#Pass ID: 20250127_054552_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-27 05:45:57.075055

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25026.58624306  .00000319  00000+0  16556-3 0  9999
#TLE: 2 38771  98.5992  84.4450 0001527  68.7444 291.3896 14.21418795641295

#Time	Az	El	Level	SNR
2025-01-27 05:46:57.389987	0.9	43.3	-61.7	7.0
2025-01-27 05:46:58.532463	0.6	43.6	-61.1	5.6
2025-01-27 05:46:59.676427	0.3	43.9	-60.5	5.0
2025-01-27 05:47:00.817904	0.1	44.2	-61.1	6.3
2025-01-27 05:47:01.960870	359.8	44.5	-60.7	5.9
2025-01-27 05:47:03.102839	359.5	44.8	-60.4	3.4
2025-01-27 05:47:04.244808	359.2	45.1	-60.0	3.6
2025-01-27 05:47:05.387774	358.9	45.4	-59.8	3.6
2025-01-27 05:47:06.535728	358.6	45.7	-60.2	4.9
2025-01-27 05:47:07.677696	358.3	46.0	-58.8	3.1
2025-01-27 05:47:08.819682	358.0	46.4	-59.3	3.4
2025-01-27 05:47:09.959656	357.7	46.7	-58.6	2.7
2025-01-27 05:47:11.102623	357.4	47.0	-59.2	2.2
2025-01-27 05:47:12.252571	357.1	47.3	-58.8	3.6
2025-01-27 05:47:13.398529	356.7	47.6	-58.6	2.7
2025-01-27 05:47:14.541495	356.4	47.9	-57.8	0.3
2025-01-27 05:47:15.682975	356.0	48.3	-58.7	0.9
2025-01-27 05:47:16.825941	355.7	48.6	-57.8	0.0
2025-01-27 05:47:17.966912	355.3	48.9	-56.8	0.0
2025-01-27 05:47:19.111878	354.9	49.2	-57.3	0.0
2025-01-27 05:47:20.252845	354.6	49.6	-58.0	0.0
2025-01-27 05:47:21.395811	354.2	49.9	-57.5	0.0
2025-01-27 05:47:22.541279	353.8	50.2	-57.1	3.9
2025-01-27 05:47:23.683247	353.4	50.5	-56.5	0.6
2025-01-27 05:47:24.825217	353.0	50.9	-57.0	0.0
2025-01-27 05:47:25.969181	352.5	51.2	-56.6	0.0
2025-01-27 05:47:27.111149	352.1	51.5	-56.2	0.0
2025-01-27 05:47:28.254115	351.7	51.8	-56.6	0.0
2025-01-27 05:47:29.395086	351.2	52.2	-56.1	0.0
2025-01-27 05:47:30.537056	350.7	52.5	-56.4	0.0
2025-01-27 05:47:31.679024	350.3	52.8	-56.0	0.0
2025-01-27 05:47:32.829970	349.8	53.2	-56.2	0.0
2025-01-27 05:47:33.971938	349.3	53.5	-56.9	0.0
2025-01-27 05:47:35.114905	348.8	53.8	-55.5	0.0
2025-01-27 05:47:36.256873	348.3	54.2	-54.8	0.0
2025-01-27 05:47:37.397845	347.7	54.5	-56.0	0.0
2025-01-27 05:47:38.541320	347.2	54.8	-55.0	0.0
2025-01-27 05:47:39.684285	346.6	55.2	-56.0	0.0
2025-01-27 05:47:40.828756	346.0	55.5	-55.4	0.0
