#Pass ID: 20250127_234845_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-27 23:48:50.839984

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25027.47939312  .00000117  00000+0  71989-4 0  9998
#TLE: 2 59051  98.6310 350.2269 0006797 185.6342 174.4761 14.22329421 47375

#Time	Az	El	Level	SNR
2025-01-27 23:48:57.023270	359.7	31.0	-65.5	15.6
2025-01-27 23:48:58.165239	359.5	31.2	-65.4	14.8
2025-01-27 23:48:59.307207	359.2	31.4	-65.6	15.7
2025-01-27 23:49:00.447181	359.0	31.6	-65.6	16.0
2025-01-27 23:49:01.588663	358.8	31.8	-65.6	15.3
2025-01-27 23:49:02.730142	358.6	32.0	-66.1	15.3
2025-01-27 23:49:03.871114	358.3	32.2	-65.9	15.3
2025-01-27 23:49:05.012591	358.1	32.4	-65.5	13.6
2025-01-27 23:49:06.154560	357.9	32.6	-65.8	14.3
2025-01-27 23:49:07.295531	357.6	32.8	-65.7	14.6
2025-01-27 23:49:08.437500	357.4	33.0	-65.8	13.8
2025-01-27 23:49:09.579468	357.1	33.2	-63.9	10.7
2025-01-27 23:49:10.721437	356.9	33.4	-65.1	13.9
2025-01-27 23:49:11.868392	356.6	33.6	-65.6	12.8
2025-01-27 23:49:13.008872	356.4	33.8	-65.2	12.4
2025-01-27 23:49:14.151838	356.1	34.0	-64.9	11.1
2025-01-27 23:49:15.292319	355.9	34.2	-66.1	12.8
2025-01-27 23:49:16.435285	355.6	34.4	-65.4	12.2
2025-01-27 23:49:17.577254	355.3	34.6	-62.8	8.1
2025-01-27 23:49:18.719240	355.1	34.8	-64.0	12.1
2025-01-27 23:49:19.862206	354.8	35.0	-65.7	11.6
2025-01-27 23:49:21.004174	354.5	35.2	-67.4	11.7
2025-01-27 23:49:22.145651	354.2	35.5	-65.9	9.4
2025-01-27 23:49:23.287620	353.9	35.7	-66.3	10.3
2025-01-27 23:49:24.428592	353.7	35.9	-66.9	10.3
2025-01-27 23:49:25.569562	353.4	36.1	-63.3	8.5
2025-01-27 23:49:26.710534	353.1	36.3	-64.4	8.9
2025-01-27 23:49:27.852502	352.8	36.5	-65.6	10.1
2025-01-27 23:49:28.994001	352.5	36.7	-65.6	10.2
2025-01-27 23:49:30.133975	352.1	36.9	-63.2	7.5
2025-01-27 23:49:31.276941	351.8	37.1	-63.1	7.6
2025-01-27 23:49:32.418424	351.5	37.4	-65.4	8.1
2025-01-27 23:49:33.560392	351.2	37.6	-64.1	5.7
2025-01-27 23:49:34.701363	350.9	37.8	-63.9	8.1
2025-01-27 23:49:35.843331	350.5	38.0	-64.1	5.0
2025-01-27 23:49:36.984303	350.2	38.2	-63.1	3.4
2025-01-27 23:49:38.125286	349.9	38.4	-64.1	6.4
2025-01-27 23:49:39.267243	349.5	38.6	-64.3	5.0
2025-01-27 23:49:40.410209	349.2	38.8	-63.5	5.5
2025-01-27 23:49:41.555170	348.8	39.1	-59.8	0.0
2025-01-27 23:49:42.696140	348.5	39.3	-58.7	0.0
2025-01-27 23:49:43.838109	348.1	39.5	-62.2	4.3
2025-01-27 23:49:44.979080	347.7	39.7	-61.9	1.0
2025-01-27 23:49:46.123043	347.4	39.9	-62.2	0.0
2025-01-27 23:49:47.263524	347.0	40.1	-61.5	4.2
2025-01-27 23:49:48.405492	346.6	40.3	-63.1	3.8
2025-01-27 23:49:49.546464	346.2	40.6	-59.9	0.0
2025-01-27 23:49:50.689942	345.8	40.8	-61.0	0.0
2025-01-27 23:49:51.830913	345.4	41.0	-57.4	0.0
2025-01-27 23:49:52.974876	345.0	41.2	-64.7	0.2
2025-01-27 23:49:54.117353	344.6	41.4	-61.1	0.0
2025-01-27 23:49:55.257838	344.2	41.6	-61.6	1.0
2025-01-27 23:49:56.399806	343.8	41.8	-62.7	0.0
2025-01-27 23:49:57.546286	343.3	42.1	-57.3	0.0
2025-01-27 23:49:58.687257	342.9	42.3	-57.8	0.0
2025-01-27 23:49:59.833215	342.5	42.5	-62.6	0.0
2025-01-27 23:50:00.976180	342.0	42.7	-62.0	0.0
2025-01-27 23:50:02.117152	341.6	42.9	-62.0	0.0
2025-01-27 23:50:03.258123	341.1	43.1	-64.9	0.7
2025-01-27 23:50:04.399094	340.7	43.3	-63.8	0.0
2025-01-27 23:50:05.541063	340.2	43.5	-61.8	0.0
2025-01-27 23:50:06.683031	339.7	43.7	-60.0	0.0
2025-01-27 23:50:07.824510	339.2	43.9	-59.3	0.0
2025-01-27 23:50:08.966479	338.8	44.1	-64.0	0.0
2025-01-27 23:50:10.107450	338.3	44.3	-66.5	0.0
2025-01-27 23:50:11.248421	337.8	44.5	-63.8	2.0
2025-01-27 23:50:12.390895	337.3	44.7	-63.8	0.6
2025-01-27 23:50:13.530868	336.7	44.9	-64.7	0.0
2025-01-27 23:50:14.672348	336.2	45.1	-61.6	0.0
2025-01-27 23:50:15.814316	335.7	45.3	-58.0	0.0
2025-01-27 23:50:16.956285	335.2	45.5	-65.2	3.6
2025-01-27 23:50:18.095277	334.6	45.7	-64.3	2.2
2025-01-27 23:50:19.238243	334.1	45.9	-63.5	0.0
2025-01-27 23:50:20.379214	333.5	46.1	-63.9	0.0
2025-01-27 23:50:21.523177	333.0	46.3	-65.0	1.0
2025-01-27 23:50:22.663151	332.4	46.4	-62.2	0.0
2025-01-27 23:50:23.805120	331.9	46.6	-64.2	2.2
2025-01-27 23:50:24.949083	331.3	46.8	-63.6	4.5
2025-01-27 23:50:26.092049	330.7	47.0	-62.9	4.6
2025-01-27 23:50:27.235015	330.1	47.1	-62.7	2.6
2025-01-27 23:50:28.380973	329.5	47.3	-62.2	4.8
2025-01-27 23:50:29.521944	328.9	47.5	-61.6	3.6
2025-01-27 23:50:30.663912	328.3	47.6	-59.9	0.0
2025-01-27 23:50:31.804397	327.7	47.8	-62.3	3.1
2025-01-27 23:50:32.946365	327.1	48.0	-60.5	0.0
2025-01-27 23:50:34.090328	326.4	48.1	-63.1	3.7
2025-01-27 23:50:35.233804	325.8	48.3	-63.8	4.1
2025-01-27 23:50:36.375772	325.2	48.4	-64.8	5.4
2025-01-27 23:50:37.516743	324.5	48.6	-63.1	4.0
2025-01-27 23:50:38.658712	323.9	48.7	-64.5	1.9
2025-01-27 23:50:39.799682	323.2	48.8	-64.2	3.7
2025-01-27 23:50:40.942648	322.5	49.0	-65.4	6.7
2025-01-27 23:50:42.082622	321.9	49.1	-65.2	7.2
2025-01-27 23:50:43.223103	321.2	49.2	-66.0	8.1
2025-01-27 23:50:44.365070	320.5	49.3	-66.2	8.0
2025-01-27 23:50:45.506553	319.8	49.5	-63.8	5.7
2025-01-27 23:50:46.647522	319.1	49.6	-65.5	10.0
2025-01-27 23:50:47.790489	318.4	49.7	-67.1	7.7
2025-01-27 23:50:48.931459	317.7	49.8	-67.1	7.0
2025-01-27 23:50:50.073428	317.0	49.9	-68.2	8.4
2025-01-27 23:50:51.215396	316.3	50.0	-67.8	9.5
2025-01-27 23:50:52.357365	315.6	50.1	-68.0	8.6
2025-01-27 23:50:53.503323	314.9	50.2	-67.1	6.8
2025-01-27 23:50:54.646289	314.1	50.3	-67.1	2.7
2025-01-27 23:50:55.786774	313.4	50.3	-68.3	8.4
2025-01-27 23:50:56.929741	312.7	50.4	-68.0	8.4
2025-01-27 23:50:58.070711	311.9	50.5	-67.5	6.8
2025-01-27 23:50:59.210684	311.2	50.5	-68.0	7.7
2025-01-27 23:51:00.357640	310.5	50.6	-67.3	8.9
2025-01-27 23:51:01.499609	309.7	50.7	-66.6	8.7
2025-01-27 23:51:02.640092	309.0	50.7	-65.7	1.7
2025-01-27 23:51:03.784056	308.2	50.7	-66.3	8.8
2025-01-27 23:51:04.927022	307.5	50.8	-63.5	3.8
2025-01-27 23:51:06.069495	306.7	50.8	-66.1	10.0
2025-01-27 23:51:07.211464	306.0	50.8	-66.9	9.9
2025-01-27 23:51:08.352435	305.2	50.9	-66.7	10.5
2025-01-27 23:51:09.494911	304.4	50.9	-65.9	9.9
2025-01-27 23:51:10.634886	303.7	50.9	-66.4	9.5
2025-01-27 23:51:11.776854	302.9	50.9	-66.2	10.5
2025-01-27 23:51:12.916828	302.2	50.9	-66.1	11.2
2025-01-27 23:51:14.059359	301.4	50.9	-65.8	8.9
2025-01-27 23:51:15.200329	300.6	50.9	-66.5	10.3
2025-01-27 23:51:16.342298	299.9	50.9	-66.3	9.5
2025-01-27 23:51:17.482781	299.1	50.9	-65.8	8.0
2025-01-27 23:51:18.624750	298.4	50.8	-66.4	6.7
2025-01-27 23:51:19.765721	297.6	50.8	-66.9	7.8
2025-01-27 23:51:20.907200	296.9	50.8	-67.5	6.7
2025-01-27 23:51:22.048171	296.1	50.7	-67.7	8.0
2025-01-27 23:51:23.194129	295.4	50.7	-67.6	7.4
2025-01-27 23:51:24.337095	294.6	50.6	-68.1	8.5
2025-01-27 23:51:25.478066	293.9	50.6	-67.0	8.8
2025-01-27 23:51:26.621032	293.1	50.5	-67.8	9.6
2025-01-27 23:51:27.761006	292.4	50.4	-68.0	9.4
2025-01-27 23:51:28.902974	291.7	50.4	-67.9	9.4
