#Pass ID: 20250122_042507_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-22 04:25:12.004157

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25021.18051176  .00000366  00000+0  17858-3 0  9992
#TLE: 2 44387  98.8576 357.6249 0002218  69.4714 290.6702 14.24121645288410

#Time	Az	El	Level	SNR
2025-01-22 04:25:14.170091	349.2	10.1	-73.1	0.0
2025-01-22 04:25:15.294687	349.0	10.2	-75.8	0.0
2025-01-22 04:25:16.417069	348.9	10.2	-76.1	0.0
2025-01-22 04:25:17.539465	348.7	10.3	-75.8	0.0
2025-01-22 04:25:18.662930	348.5	10.3	-76.0	0.0
2025-01-22 04:25:19.786550	348.3	10.4	-75.8	0.0
2025-01-22 04:25:20.909732	348.2	10.4	-75.3	0.0
2025-01-22 04:25:22.032760	348.0	10.5	-71.8	0.0
2025-01-22 04:25:23.154464	347.8	10.5	-74.9	0.0
2025-01-22 04:25:24.277665	347.6	10.6	-73.9	0.0
2025-01-22 04:25:25.401816	347.4	10.6	-74.7	0.0
2025-01-22 04:25:26.526506	347.3	10.7	-73.0	0.0
2025-01-22 04:25:27.647865	347.1	10.7	-73.7	0.0
2025-01-22 04:25:28.769820	346.9	10.8	-76.4	0.0
2025-01-22 04:25:29.890515	346.7	10.8	-73.0	0.0
2025-01-22 04:25:31.015200	346.5	10.8	-75.3	0.0
2025-01-22 04:25:32.138063	346.3	10.9	-76.4	0.0
2025-01-22 04:25:33.259812	346.2	10.9	-73.8	0.0
2025-01-22 04:25:34.381390	346.0	11.0	-76.5	0.0
2025-01-22 04:25:35.504911	345.8	11.0	-77.3	0.0
2025-01-22 04:25:36.627919	345.6	11.1	-77.9	0.0
2025-01-22 04:25:37.753172	345.4	11.1	-75.6	0.0
2025-01-22 04:25:38.875636	345.2	11.2	-77.3	0.0
2025-01-22 04:25:39.999437	345.0	11.2	-73.7	0.0
2025-01-22 04:25:41.121010	344.8	11.3	-78.7	0.0
2025-01-22 04:25:42.244108	344.7	11.3	-77.5	0.0
2025-01-22 04:25:43.367802	344.5	11.4	-77.6	0.0
2025-01-22 04:25:44.491386	344.3	11.4	-76.4	0.0
2025-01-22 04:25:45.613799	344.1	11.5	-76.8	0.0
2025-01-22 04:25:46.737315	343.9	11.5	-79.2	0.0
2025-01-22 04:25:47.861907	343.7	11.6	-79.4	0.0
2025-01-22 04:25:48.984011	343.5	11.6	-79.1	0.0
2025-01-22 04:25:50.106283	343.3	11.6	-79.0	0.0
2025-01-22 04:25:51.229552	343.1	11.7	-79.3	0.0
2025-01-22 04:25:52.352864	342.9	11.7	-78.8	0.0
2025-01-22 04:25:53.475975	342.7	11.8	-78.4	0.0
2025-01-22 04:25:54.599724	342.5	11.8	-77.5	0.0
2025-01-22 04:25:55.725267	342.3	11.9	-77.4	0.0
2025-01-22 04:25:56.848239	342.1	11.9	-77.3	0.0
2025-01-22 04:25:57.971610	341.9	12.0	-77.0	0.0
2025-01-22 04:25:59.093693	341.7	12.0	-74.8	0.0
2025-01-22 04:26:00.216366	341.5	12.0	-75.2	0.0
2025-01-22 04:26:01.339361	341.3	12.1	-75.8	0.0
2025-01-22 04:26:02.461963	341.1	12.1	-75.7	0.0
2025-01-22 04:26:03.585434	340.9	12.2	-77.4	0.0
2025-01-22 04:26:04.707910	340.7	12.2	-77.7	0.0
2025-01-22 04:26:05.829859	340.5	12.3	-75.6	0.0
2025-01-22 04:26:06.953861	340.3	12.3	-75.9	0.0
2025-01-22 04:26:08.075916	340.1	12.3	-75.8	0.0
2025-01-22 04:26:09.197951	339.9	12.4	-76.5	0.0
2025-01-22 04:26:10.320470	339.7	12.4	-76.5	0.0
2025-01-22 04:26:11.443561	339.5	12.5	-77.8	0.0
2025-01-22 04:26:12.566008	339.3	12.5	-77.2	0.0
2025-01-22 04:26:13.688802	339.1	12.5	-77.1	0.0
2025-01-22 04:26:14.811570	338.9	12.6	-77.7	0.0
2025-01-22 04:26:15.936616	338.7	12.6	-78.6	0.0
2025-01-22 04:26:17.059953	338.5	12.7	-78.2	0.0
2025-01-22 04:26:18.181865	338.3	12.7	-78.3	0.0
2025-01-22 04:26:19.307185	338.0	12.7	-77.6	0.0
2025-01-22 04:26:20.430821	337.8	12.8	-78.3	0.0
2025-01-22 04:26:21.553846	337.6	12.8	-75.2	0.0
2025-01-22 04:26:22.677862	337.4	12.8	-75.9	0.0
2025-01-22 04:26:23.798758	337.2	12.9	-78.0	0.0
2025-01-22 04:26:24.921120	337.0	12.9	-78.1	0.0
2025-01-22 04:26:26.042013	336.8	13.0	-78.4	0.0
2025-01-22 04:26:27.164139	336.6	13.0	-78.3	0.0
2025-01-22 04:26:28.287197	336.4	13.0	-78.4	0.0
2025-01-22 04:26:29.409094	336.1	13.1	-78.4	0.0
2025-01-22 04:26:30.532662	335.9	13.1	-78.8	0.0
