#Pass ID: 20250122_010406_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-22 01:04:11.053713

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25021.18051176  .00000366  00000+0  17858-3 0  9992
#TLE: 2 44387  98.8576 357.6249 0002218  69.4714 290.6702 14.24121645288410

#Time	Az	El	Level	SNR
2025-01-22 01:04:13.214678	29.9	10.2	-73.0	0.0
2025-01-22 01:04:14.338095	30.0	10.3	-72.0	0.0
2025-01-22 01:04:15.461098	30.1	10.3	-71.5	0.0
2025-01-22 01:04:16.582314	30.2	10.4	-73.8	0.0
2025-01-22 01:04:17.707083	30.3	10.5	-69.0	0.0
2025-01-22 01:04:18.829846	30.4	10.6	-73.9	0.0
2025-01-22 01:04:19.950680	30.5	10.7	-73.5	0.0
2025-01-22 01:04:21.071650	30.6	10.8	-74.1	0.0
2025-01-22 01:04:22.194728	30.7	10.9	-73.1	0.0
2025-01-22 01:04:23.315372	30.8	11.0	-73.1	0.0
2025-01-22 01:04:24.441227	30.9	11.1	-73.4	0.0
2025-01-22 01:04:25.563992	31.0	11.1	-71.4	0.0
2025-01-22 01:04:26.689301	31.1	11.2	-72.0	0.0
2025-01-22 01:04:27.814267	31.2	11.3	-74.9	0.0
2025-01-22 01:04:28.937885	31.3	11.4	-75.1	0.0
2025-01-22 01:04:30.061812	31.4	11.5	-74.7	0.0
2025-01-22 01:04:31.184048	31.5	11.6	-74.8	0.0
2025-01-22 01:04:32.308118	31.6	11.7	-75.0	0.0
2025-01-22 01:04:33.430893	31.7	11.8	-73.3	0.0
2025-01-22 01:04:34.554368	31.8	11.9	-74.9	0.0
2025-01-22 01:04:35.678213	31.9	12.0	-74.3	0.0
2025-01-22 01:04:36.800602	32.0	12.1	-74.4	0.0
2025-01-22 01:04:37.925548	32.1	12.1	-73.6	0.0
2025-01-22 01:04:39.049062	32.3	12.2	-76.2	0.0
2025-01-22 01:04:40.171560	32.4	12.3	-75.6	0.0
2025-01-22 01:04:41.292466	32.5	12.4	-74.0	0.0
2025-01-22 01:04:42.414717	32.6	12.5	-75.9	0.0
2025-01-22 01:04:43.537550	32.7	12.6	-73.0	0.0
2025-01-22 01:04:44.660561	32.8	12.7	-74.8	0.0
2025-01-22 01:04:45.784388	32.9	12.8	-73.8	0.0
2025-01-22 01:04:46.907799	33.0	12.9	-74.9	0.0
2025-01-22 01:04:48.030889	33.2	13.0	-73.8	0.0
2025-01-22 01:04:49.155432	33.3	13.1	-74.8	0.0
2025-01-22 01:04:50.281431	33.4	13.2	-75.7	0.0
2025-01-22 01:04:51.405619	33.5	13.3	-75.5	0.0
2025-01-22 01:04:52.530025	33.6	13.4	-74.9	0.0
2025-01-22 01:04:53.654398	33.7	13.5	-72.1	0.0
2025-01-22 01:04:54.779929	33.9	13.6	-74.3	0.0
2025-01-22 01:04:55.906000	34.0	13.7	-73.7	0.0
2025-01-22 01:04:57.029030	34.1	13.8	-74.6	0.0
2025-01-22 01:04:58.150567	34.2	13.9	-73.7	0.0
2025-01-22 01:04:59.274521	34.3	14.0	-74.9	0.0
2025-01-22 01:05:00.400393	34.5	14.1	-75.7	0.0
2025-01-22 01:05:01.521360	34.6	14.2	-72.0	0.0
2025-01-22 01:05:02.644345	34.7	14.3	-75.2	0.0
2025-01-22 01:05:03.768407	34.8	14.4	-74.6	0.0
2025-01-22 01:05:04.892321	35.0	14.5	-75.4	0.0
2025-01-22 01:05:06.015829	35.1	14.6	-71.8	0.0
2025-01-22 01:05:07.138649	35.2	14.7	-75.5	0.0
2025-01-22 01:05:08.262575	35.4	14.8	-74.9	0.0
2025-01-22 01:05:09.386569	35.5	14.9	-75.3	0.0
2025-01-22 01:05:10.511623	35.6	15.0	-75.8	0.0
2025-01-22 01:05:11.634885	35.7	15.1	-76.2	0.0
2025-01-22 01:05:12.757788	35.9	15.2	-76.1	0.0
2025-01-22 01:05:13.881062	36.0	15.3	-75.4	0.0
2025-01-22 01:05:15.006730	36.1	15.4	-76.4	0.0
2025-01-22 01:05:16.129208	36.3	15.5	-74.8	0.0
2025-01-22 01:05:17.251680	36.4	15.6	-76.1	0.0
2025-01-22 01:05:18.376201	36.5	15.7	-76.5	0.0
2025-01-22 01:05:19.498924	36.7	15.8	-76.5	0.0
2025-01-22 01:05:20.621521	36.8	15.9	-76.0	0.0
2025-01-22 01:05:21.745133	37.0	16.0	-76.2	0.0
2025-01-22 01:05:22.868719	37.1	16.1	-73.8	0.0
2025-01-22 01:05:23.992304	37.2	16.2	-75.1	0.0
2025-01-22 01:05:25.114873	37.4	16.3	-76.2	0.0
2025-01-22 01:05:26.237773	37.5	16.4	-74.0	0.0
2025-01-22 01:05:27.360332	37.7	16.5	-76.0	0.0
2025-01-22 01:05:28.484609	37.8	16.6	-77.0	0.0
2025-01-22 01:05:29.607044	38.0	16.7	-69.8	0.0
2025-01-22 01:05:30.731231	38.1	16.8	-77.8	0.0
2025-01-22 01:05:31.857016	38.3	16.9	-77.6	0.0
2025-01-22 01:05:32.980554	38.4	17.0	-76.8	0.0
2025-01-22 01:05:34.105162	38.6	17.2	-74.6	0.0
2025-01-22 01:05:35.226984	38.7	17.3	-69.7	0.0
2025-01-22 01:05:36.350080	38.9	17.4	-75.9	0.0
2025-01-22 01:05:37.475519	39.0	17.5	-71.2	0.0
2025-01-22 01:05:38.598397	39.2	17.6	-76.9	0.0
2025-01-22 01:05:39.724313	39.3	17.7	-76.6	0.0
2025-01-22 01:05:40.848215	39.5	17.8	-77.1	0.0
2025-01-22 01:05:41.973501	39.6	17.9	-73.7	0.0
2025-01-22 01:05:43.095554	39.8	18.0	-76.3	0.0
2025-01-22 01:05:44.219020	40.0	18.1	-75.8	0.0
2025-01-22 01:05:45.342479	40.1	18.2	-75.8	0.0
2025-01-22 01:05:46.465966	40.3	18.3	-76.7	0.0
2025-01-22 01:05:47.589738	40.4	18.5	-75.6	0.0
2025-01-22 01:05:48.711717	40.6	18.6	-76.7	0.0
2025-01-22 01:05:49.835618	40.8	18.7	-76.7	0.0
2025-01-22 01:05:50.958535	40.9	18.8	-76.7	0.0
2025-01-22 01:05:52.081773	41.1	18.9	-76.5	0.0
2025-01-22 01:05:53.203689	41.3	19.0	-75.9	0.0
2025-01-22 01:05:54.327493	41.5	19.1	-76.3	0.0
2025-01-22 01:05:55.450063	41.6	19.2	-75.8	0.0
2025-01-22 01:05:56.573573	41.8	19.4	-75.9	0.0
2025-01-22 01:05:57.695830	42.0	19.5	-71.0	0.0
2025-01-22 01:05:58.821670	42.1	19.6	-74.4	0.0
2025-01-22 01:05:59.946874	42.3	19.7	-75.9	0.0
2025-01-22 01:06:01.072557	42.5	19.8	-75.0	0.0
2025-01-22 01:06:02.196023	42.7	19.9	-74.1	0.0
2025-01-22 01:06:03.319922	42.9	20.0	-75.8	0.0
2025-01-22 01:06:04.442725	43.0	20.2	-75.6	0.0
2025-01-22 01:06:05.565662	43.2	20.3	-69.7	0.0
2025-01-22 01:06:06.689186	43.4	20.4	-75.6	0.0
2025-01-22 01:06:07.811538	43.6	20.5	-74.5	0.0
2025-01-22 01:06:08.933935	43.8	20.6	-74.6	0.0
2025-01-22 01:06:10.055048	44.0	20.7	-74.8	0.0
2025-01-22 01:06:11.179221	44.2	20.8	-70.7	0.0
2025-01-22 01:06:12.305060	44.4	21.0	-74.6	0.0
2025-01-22 01:06:13.429951	44.6	21.1	-71.7	0.0
2025-01-22 01:06:14.552532	44.7	21.2	-73.7	0.0
2025-01-22 01:06:15.676706	44.9	21.3	-72.9	0.0
2025-01-22 01:06:16.800091	45.1	21.4	-72.8	0.0
2025-01-22 01:06:17.925239	45.3	21.6	-73.0	0.0
2025-01-22 01:06:19.048889	45.5	21.7	-74.0	0.0
2025-01-22 01:06:20.169922	45.7	21.8	-72.9	0.0
2025-01-22 01:06:21.291772	45.9	21.9	-73.2	0.0
2025-01-22 01:06:22.413552	46.2	22.0	-71.5	0.0
2025-01-22 01:06:23.537599	46.4	22.1	-72.0	0.0
2025-01-22 01:06:24.658979	46.6	22.3	-74.0	0.0
2025-01-22 01:06:25.780956	46.8	22.4	-69.8	0.0
2025-01-22 01:06:26.906009	47.0	22.5	-74.5	0.0
2025-01-22 01:06:28.030548	47.2	22.6	-73.5	0.0
2025-01-22 01:06:29.154364	47.4	22.7	-71.9	0.0
2025-01-22 01:06:30.276456	47.6	22.9	-75.3	0.0
2025-01-22 01:06:31.400063	47.8	23.0	-74.1	0.0
2025-01-22 01:06:32.522975	48.1	23.1	-76.4	0.0
2025-01-22 01:06:33.647432	48.3	23.2	-71.2	0.0
2025-01-22 01:06:34.771187	48.5	23.3	-76.0	0.0
2025-01-22 01:06:35.892840	48.7	23.5	-75.0	0.0
2025-01-22 01:06:37.013563	49.0	23.6	-76.5	0.0
2025-01-22 01:06:38.137046	49.2	23.7	-76.2	0.0
2025-01-22 01:06:39.258680	49.4	23.8	-76.2	0.0
2025-01-22 01:06:40.380934	49.6	23.9	-76.3	0.0
2025-01-22 01:06:41.503727	49.9	24.1	-73.2	0.0
2025-01-22 01:06:42.626276	50.1	24.2	-74.1	0.0
2025-01-22 01:06:43.749841	50.4	24.3	-75.7	0.0
2025-01-22 01:06:44.873543	50.6	24.4	-76.4	0.0
2025-01-22 01:06:45.995505	50.8	24.5	-75.5	0.0
2025-01-22 01:06:47.119786	51.1	24.7	-76.0	0.0
2025-01-22 01:06:48.242841	51.3	24.8	-76.8	0.0
2025-01-22 01:06:49.366164	51.6	24.9	-76.4	0.0
2025-01-22 01:06:50.488454	51.8	25.0	-76.5	0.0
2025-01-22 01:06:51.610914	52.1	25.2	-76.8	0.0
2025-01-22 01:06:52.734543	52.3	25.3	-76.6	0.0
2025-01-22 01:06:53.856322	52.6	25.4	-75.7	0.0
2025-01-22 01:06:54.978879	52.8	25.5	-77.3	0.0
2025-01-22 01:06:56.103284	53.1	25.6	-77.2	0.0
2025-01-22 01:06:57.224106	53.3	25.8	-78.0	0.0
2025-01-22 01:06:58.347891	53.6	25.9	-78.2	0.0
2025-01-22 01:06:59.471153	53.9	26.0	-77.0	0.0
2025-01-22 01:07:00.594558	54.1	26.1	-76.9	0.0
2025-01-22 01:07:01.716806	54.4	26.2	-76.8	0.0
