#Pass ID: 20250122_123236_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-22 12:32:41.196303

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25021.18051176  .00000366  00000+0  17858-3 0  9992
#TLE: 2 44387  98.8576 357.6249 0002218  69.4714 290.6702 14.24121645288410

#Time	Az	El	Level	SNR
2025-01-22 12:32:43.371749	169.0	10.2	-76.7	0.0
2025-01-22 12:32:44.499036	169.1	10.3	-76.8	0.0
2025-01-22 12:32:45.625983	169.1	10.4	-77.1	0.0
2025-01-22 12:32:46.751132	169.1	10.5	-76.7	0.0
2025-01-22 12:32:47.879573	169.1	10.6	-76.3	0.0
2025-01-22 12:32:49.002894	169.2	10.7	-76.4	0.0
2025-01-22 12:32:50.130449	169.2	10.8	-76.3	0.0
2025-01-22 12:32:51.256774	169.2	10.9	-76.4	0.0
2025-01-22 12:32:52.382884	169.2	11.0	-76.6	0.0
2025-01-22 12:32:53.509016	169.3	11.1	-76.7	0.0
2025-01-22 12:32:54.635707	169.3	11.2	-76.3	0.0
2025-01-22 12:32:55.761652	169.3	11.3	-76.6	0.0
2025-01-22 12:32:56.888471	169.3	11.4	-76.8	0.0
2025-01-22 12:32:58.016189	169.4	11.5	-76.6	0.0
2025-01-22 12:32:59.145421	169.4	11.6	-76.3	0.0
2025-01-22 12:33:00.271589	169.4	11.7	-76.2	0.0
2025-01-22 12:33:01.396950	169.4	11.8	-76.6	0.0
2025-01-22 12:33:02.524935	169.5	11.9	-76.0	0.0
2025-01-22 12:33:03.651210	169.5	12.0	-76.7	0.0
2025-01-22 12:33:04.778080	169.5	12.2	-77.0	0.0
2025-01-22 12:33:05.905029	169.5	12.3	-77.3	0.0
2025-01-22 12:33:07.030640	169.6	12.4	-77.0	0.0
2025-01-22 12:33:08.157274	169.6	12.5	-76.7	0.0
2025-01-22 12:33:09.284772	169.6	12.6	-77.3	0.0
2025-01-22 12:33:10.410354	169.7	12.7	-76.8	0.0
2025-01-22 12:33:11.537703	169.7	12.8	-77.3	0.0
2025-01-22 12:33:12.664896	169.7	12.9	-77.1	0.0
2025-01-22 12:33:13.790134	169.7	13.0	-77.6	0.0
2025-01-22 12:33:14.915569	169.8	13.1	-77.5	0.0
2025-01-22 12:33:16.043293	169.8	13.3	-77.4	0.0
2025-01-22 12:33:17.169544	169.8	13.4	-77.4	0.0
2025-01-22 12:33:18.295268	169.9	13.5	-77.5	0.0
2025-01-22 12:33:19.421815	169.9	13.6	-76.5	0.0
2025-01-22 12:33:20.547726	169.9	13.7	-77.2	0.0
2025-01-22 12:33:21.673687	169.9	13.8	-77.5	0.0
2025-01-22 12:33:22.799484	170.0	13.9	-77.6	0.0
2025-01-22 12:33:23.926154	170.0	14.1	-77.7	0.0
2025-01-22 12:33:25.051420	170.0	14.2	-77.7	0.0
2025-01-22 12:33:26.176907	170.1	14.3	-77.7	0.0
2025-01-22 12:33:27.302593	170.1	14.4	-77.7	0.0
2025-01-22 12:33:28.429892	170.1	14.5	-77.9	0.0
2025-01-22 12:33:29.556990	170.2	14.7	-77.9	0.0
2025-01-22 12:33:30.683351	170.2	14.8	-77.7	0.0
2025-01-22 12:33:31.811192	170.2	14.9	-77.6	0.0
2025-01-22 12:33:32.936870	170.2	15.0	-77.6	0.0
2025-01-22 12:33:34.060058	170.3	15.1	-77.4	0.0
2025-01-22 12:33:35.186768	170.3	15.3	-77.7	0.0
2025-01-22 12:33:36.311322	170.3	15.4	-77.8	0.0
2025-01-22 12:33:37.440181	170.4	15.5	-77.5	0.0
2025-01-22 12:33:38.564949	170.4	15.6	-77.2	0.0
2025-01-22 12:33:39.691494	170.4	15.7	-77.1	0.0
2025-01-22 12:33:40.815971	170.5	15.9	-77.9	0.0
2025-01-22 12:33:41.942057	170.5	16.0	-77.6	0.0
2025-01-22 12:33:43.068564	170.5	16.1	-78.0	0.0
2025-01-22 12:33:44.194448	170.6	16.3	-77.7	0.0
2025-01-22 12:33:45.319664	170.6	16.4	-77.7	0.0
2025-01-22 12:33:46.444717	170.6	16.5	-77.6	0.0
2025-01-22 12:33:47.568962	170.7	16.6	-78.1	0.0
2025-01-22 12:33:48.695821	170.7	16.8	-78.3	0.0
2025-01-22 12:33:49.822320	170.7	16.9	-77.9	0.0
2025-01-22 12:33:50.949220	170.8	17.0	-78.1	0.0
2025-01-22 12:33:52.075038	170.8	17.2	-78.3	0.0
2025-01-22 12:33:53.201565	170.9	17.3	-77.8	0.0
2025-01-22 12:33:54.326419	170.9	17.4	-77.6	0.0
2025-01-22 12:33:55.454930	170.9	17.6	-78.2	0.0
2025-01-22 12:33:56.582097	171.0	17.7	-78.1	0.0
2025-01-22 12:33:57.709040	171.0	17.8	-77.4	0.0
2025-01-22 12:33:58.836812	171.0	18.0	-77.4	0.0
2025-01-22 12:33:59.963194	171.1	18.1	-77.6	0.0
2025-01-22 12:34:01.089781	171.1	18.2	-77.9	0.0
2025-01-22 12:34:02.216430	171.2	18.4	-77.0	0.0
2025-01-22 12:34:03.345053	171.2	18.5	-77.5	0.0
2025-01-22 12:34:04.472432	171.2	18.7	-77.0	0.0
2025-01-22 12:34:05.599603	171.3	18.8	-76.9	0.0
2025-01-22 12:34:06.727212	171.3	18.9	-76.7	0.0
2025-01-22 12:34:07.853332	171.4	19.1	-77.2	0.0
2025-01-22 12:34:08.980026	171.4	19.2	-77.2	0.0
2025-01-22 12:34:10.107002	171.4	19.4	-77.3	0.0
2025-01-22 12:34:11.233765	171.5	19.5	-77.8	0.0
2025-01-22 12:34:12.360373	171.5	19.7	-76.7	0.0
2025-01-22 12:34:13.486667	171.6	19.8	-77.4	0.0
2025-01-22 12:34:14.613011	171.6	20.0	-77.3	0.0
2025-01-22 12:34:15.739031	171.6	20.1	-77.1	0.0
2025-01-22 12:34:16.865771	171.7	20.3	-77.3	0.0
2025-01-22 12:34:17.994652	171.7	20.4	-77.6	0.0
2025-01-22 12:34:19.119308	171.8	20.6	-76.6	0.0
2025-01-22 12:34:20.247196	171.8	20.7	-77.0	0.0
2025-01-22 12:34:21.375062	171.9	20.9	-77.6	0.0
