#Pass ID: 20250122_053452_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-22 05:34:57.545681

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25021.15623468  .00000084  00000+0  55759-4 0  9991
#TLE: 2 57166  98.6840  79.5439 0003509 203.5188 156.5830 14.23970854 81643

#Time	Az	El	Level	SNR
2025-01-22 05:34:59.707903	51.3	10.1	-65.8	0.0
2025-01-22 05:35:00.830944	51.5	10.1	-62.0	0.0
2025-01-22 05:35:01.954012	51.7	10.2	-60.9	0.0
2025-01-22 05:35:03.077055	51.9	10.2	-59.8	0.0
2025-01-22 05:35:04.197460	52.1	10.3	-65.7	0.0
2025-01-22 05:35:05.317708	52.2	10.3	-62.8	0.0
2025-01-22 05:35:06.440890	52.4	10.4	-61.9	0.0
2025-01-22 05:35:07.565108	52.6	10.4	-61.9	0.0
2025-01-22 05:35:08.686678	52.8	10.5	-62.6	0.0
2025-01-22 05:35:09.808965	53.0	10.5	-67.5	0.0
2025-01-22 05:35:10.930819	53.1	10.6	-67.6	0.0
2025-01-22 05:35:12.054258	53.3	10.6	-67.1	0.0
2025-01-22 05:35:13.175873	53.5	10.7	-69.1	0.0
2025-01-22 05:35:14.298979	53.7	10.7	-62.1	0.0
2025-01-22 05:35:15.421088	53.9	10.7	-67.9	0.0
2025-01-22 05:35:16.544966	54.1	10.8	-67.8	0.0
2025-01-22 05:35:17.668826	54.3	10.8	-67.2	0.0
2025-01-22 05:35:18.790853	54.4	10.9	-70.9	0.0
2025-01-22 05:35:19.915895	54.6	10.9	-70.1	0.0
2025-01-22 05:35:21.039822	54.8	11.0	-63.0	0.0
2025-01-22 05:35:22.163025	55.0	11.0	-66.7	0.0
2025-01-22 05:35:23.288692	55.2	11.1	-64.4	0.0
2025-01-22 05:35:24.413218	55.4	11.1	-69.2	0.0
2025-01-22 05:35:25.535527	55.6	11.1	-69.0	0.0
2025-01-22 05:35:26.657134	55.8	11.2	-68.0	0.0
2025-01-22 05:35:27.778488	56.0	11.2	-71.9	0.0
2025-01-22 05:35:28.901518	56.2	11.3	-72.2	0.0
2025-01-22 05:35:30.022648	56.4	11.3	-64.4	0.0
2025-01-22 05:35:31.146551	56.6	11.4	-70.6	0.0
2025-01-22 05:35:32.267421	56.7	11.4	-71.2	0.0
2025-01-22 05:35:33.392544	56.9	11.4	-70.0	0.0
2025-01-22 05:35:34.515528	57.1	11.5	-68.1	0.0
2025-01-22 05:35:35.639034	57.3	11.5	-70.7	0.0
2025-01-22 05:35:36.762023	57.5	11.6	-70.7	0.0
2025-01-22 05:35:37.885893	57.7	11.6	-68.2	0.0
2025-01-22 05:35:39.013879	57.9	11.7	-70.5	0.0
2025-01-22 05:35:40.138778	58.1	11.7	-71.0	0.0
2025-01-22 05:35:41.264420	58.3	11.7	-65.9	0.0
2025-01-22 05:35:42.388366	58.5	11.8	-70.2	0.0
2025-01-22 05:35:43.511795	58.7	11.8	-68.8	0.0
2025-01-22 05:35:44.634971	58.9	11.9	-69.6	0.0
2025-01-22 05:35:45.758721	59.1	11.9	-71.4	0.0
2025-01-22 05:35:46.881020	59.3	11.9	-69.9	0.0
2025-01-22 05:35:48.006082	59.5	12.0	-69.8	0.0
2025-01-22 05:35:49.129535	59.7	12.0	-68.6	0.0
2025-01-22 05:35:50.253961	59.9	12.1	-67.9	0.0
2025-01-22 05:35:51.375887	60.1	12.1	-66.7	0.0
2025-01-22 05:35:52.501921	60.3	12.1	-68.9	0.0
2025-01-22 05:35:53.624275	60.6	12.2	-69.5	0.0
2025-01-22 05:35:54.748126	60.8	12.2	-71.2	0.0
2025-01-22 05:35:55.869985	61.0	12.2	-71.7	0.0
2025-01-22 05:35:56.993768	61.2	12.3	-67.5	0.0
2025-01-22 05:35:58.116484	61.4	12.3	-67.4	0.0
2025-01-22 05:35:59.237156	61.6	12.4	-70.0	0.0
2025-01-22 05:36:00.360168	61.8	12.4	-69.7	0.0
2025-01-22 05:36:01.483740	62.0	12.4	-70.8	0.0
2025-01-22 05:36:02.607061	62.2	12.5	-69.7	0.0
2025-01-22 05:36:03.730028	62.4	12.5	-70.7	0.0
2025-01-22 05:36:04.854115	62.6	12.5	-67.7	0.0
2025-01-22 05:36:05.977559	62.8	12.6	-68.5	0.0
2025-01-22 05:36:07.099318	63.1	12.6	-70.2	0.0
2025-01-22 05:36:08.220686	63.3	12.6	-70.2	0.0
2025-01-22 05:36:09.343920	63.5	12.7	-67.5	0.0
2025-01-22 05:36:10.467873	63.7	12.7	-69.3	0.0
2025-01-22 05:36:11.590586	63.9	12.7	-68.0	0.0
2025-01-22 05:36:12.712972	64.1	12.8	-65.6	0.0
2025-01-22 05:36:13.834729	64.3	12.8	-66.8	0.0
2025-01-22 05:36:14.958654	64.5	12.8	-67.2	0.0
2025-01-22 05:36:16.082415	64.8	12.9	-68.8	0.0
2025-01-22 05:36:17.205180	65.0	12.9	-69.4	0.0
2025-01-22 05:36:18.327758	65.2	12.9	-67.7	0.0
2025-01-22 05:36:19.449965	65.4	13.0	-68.4	0.0
2025-01-22 05:36:20.573347	65.6	13.0	-70.4	0.0
2025-01-22 05:36:21.698269	65.8	13.0	-69.0	0.0
2025-01-22 05:36:22.823453	66.1	13.1	-68.5	0.0
2025-01-22 05:36:23.946587	66.3	13.1	-69.9	0.0
2025-01-22 05:36:25.068445	66.5	13.1	-70.4	0.0
2025-01-22 05:36:26.192667	66.7	13.1	-70.3	0.0
2025-01-22 05:36:27.317256	66.9	13.2	-66.8	0.0
2025-01-22 05:36:28.439460	67.1	13.2	-70.9	0.0
2025-01-22 05:36:29.562184	67.4	13.2	-70.1	0.0
2025-01-22 05:36:30.684130	67.6	13.3	-70.0	0.0
2025-01-22 05:36:31.807146	67.8	13.3	-71.4	0.0
2025-01-22 05:36:32.929131	68.0	13.3	-71.4	0.0
2025-01-22 05:36:34.049832	68.3	13.3	-70.4	0.0
2025-01-22 05:36:35.173981	68.5	13.4	-71.8	0.0
2025-01-22 05:36:36.297953	68.7	13.4	-69.4	0.0
2025-01-22 05:36:37.420857	68.9	13.4	-70.8	0.0
2025-01-22 05:36:38.544296	69.1	13.4	-71.3	0.0
2025-01-22 05:36:39.667992	69.4	13.5	-71.1	0.0
2025-01-22 05:36:40.788920	69.6	13.5	-70.7	0.0
2025-01-22 05:36:41.911406	69.8	13.5	-70.3	0.0
2025-01-22 05:36:43.033571	70.0	13.5	-70.0	0.0
2025-01-22 05:36:44.156914	70.3	13.6	-71.8	0.0
2025-01-22 05:36:45.279208	70.5	13.6	-71.7	0.0
2025-01-22 05:36:46.401356	70.7	13.6	-72.3	0.0
2025-01-22 05:36:47.523943	70.9	13.6	-71.8	0.0
2025-01-22 05:36:48.645431	71.2	13.7	-70.9	0.0
2025-01-22 05:36:49.769203	71.4	13.7	-73.1	0.0
2025-01-22 05:36:50.894213	71.6	13.7	-70.4	0.0
2025-01-22 05:36:52.018301	71.9	13.7	-71.9	0.0
2025-01-22 05:36:53.142107	72.1	13.7	-70.0	0.0
2025-01-22 05:36:54.268235	72.3	13.8	-72.7	0.0
2025-01-22 05:36:55.390357	72.5	13.8	-73.3	0.0
2025-01-22 05:36:56.512448	72.8	13.8	-73.8	0.0
2025-01-22 05:36:57.635182	73.0	13.8	-73.2	0.0
2025-01-22 05:36:58.758700	73.2	13.8	-70.2	0.0
2025-01-22 05:36:59.881799	73.5	13.8	-69.9	0.0
2025-01-22 05:37:01.004987	73.7	13.9	-72.3	0.0
2025-01-22 05:37:02.127605	73.9	13.9	-71.1	0.0
2025-01-22 05:37:03.250566	74.1	13.9	-67.6	0.0
2025-01-22 05:37:04.375100	74.4	13.9	-71.2	0.0
2025-01-22 05:37:05.499832	74.6	13.9	-69.0	0.0
2025-01-22 05:37:06.623483	74.8	13.9	-70.4	0.0
2025-01-22 05:37:07.745324	75.1	14.0	-71.7	0.0
2025-01-22 05:37:08.868016	75.3	14.0	-72.4	1.2
2025-01-22 05:37:09.991896	75.5	14.0	-71.3	0.0
2025-01-22 05:37:11.113371	75.8	14.0	-73.1	0.7
2025-01-22 05:37:12.236027	76.0	14.0	-67.9	0.0
2025-01-22 05:37:13.360712	76.2	14.0	-68.6	0.0
2025-01-22 05:37:14.481240	76.5	14.0	-68.5	0.4
2025-01-22 05:37:15.603270	76.7	14.1	-70.9	0.0
2025-01-22 05:37:16.726115	76.9	14.1	-71.5	0.0
2025-01-22 05:37:17.847877	77.2	14.1	-70.6	0.0
2025-01-22 05:37:18.975918	77.4	14.1	-68.0	0.0
2025-01-22 05:37:20.100737	77.6	14.1	-71.5	0.0
2025-01-22 05:37:21.224468	77.9	14.1	-69.9	0.0
2025-01-22 05:37:22.348738	78.1	14.1	-70.1	0.0
2025-01-22 05:37:23.469024	78.3	14.1	-71.3	0.2
2025-01-22 05:37:24.592440	78.6	14.1	-70.8	0.0
2025-01-22 05:37:25.714355	78.8	14.1	-71.9	1.4
2025-01-22 05:37:26.836683	79.0	14.1	-68.4	0.0
2025-01-22 05:37:27.958628	79.3	14.2	-67.6	0.0
2025-01-22 05:37:29.080991	79.5	14.2	-70.5	0.0
2025-01-22 05:37:30.206542	79.7	14.2	-70.4	0.0
2025-01-22 05:37:31.329205	80.0	14.2	-70.2	0.0
2025-01-22 05:37:32.450907	80.2	14.2	-70.4	0.0
2025-01-22 05:37:33.575337	80.4	14.2	-70.7	1.7
2025-01-22 05:37:34.698611	80.7	14.2	-66.8	0.0
2025-01-22 05:37:35.822390	80.9	14.2	-69.6	0.0
2025-01-22 05:37:36.945919	81.2	14.2	-70.7	0.0
2025-01-22 05:37:38.070840	81.4	14.2	-68.8	0.0
