#Pass ID: 20250122_024355_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-22 02:44:00.737105

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25021.18051176  .00000366  00000+0  17858-3 0  9992
#TLE: 2 44387  98.8576 357.6249 0002218  69.4714 290.6702 14.24121645288410

#Time	Az	El	Level	SNR
2025-01-22 02:44:02.896396	10.0	10.2	-73.3	0.0
2025-01-22 02:44:04.020064	9.9	10.3	-73.9	0.0
2025-01-22 02:44:05.144992	9.9	10.4	-75.1	0.0
2025-01-22 02:44:06.266177	9.8	10.5	-74.7	0.0
2025-01-22 02:44:07.392102	9.8	10.6	-73.3	0.0
2025-01-22 02:44:08.514274	9.7	10.7	-74.0	0.0
2025-01-22 02:44:09.636910	9.7	10.8	-75.1	0.0
2025-01-22 02:44:10.759061	9.6	10.9	-75.4	0.0
2025-01-22 02:44:11.884571	9.6	11.0	-74.2	0.0
2025-01-22 02:44:13.007207	9.5	11.1	-71.7	0.0
2025-01-22 02:44:14.131993	9.4	11.2	-72.6	0.0
2025-01-22 02:44:15.253941	9.4	11.3	-74.0	0.0
2025-01-22 02:44:16.378432	9.3	11.4	-73.5	0.0
2025-01-22 02:44:17.501024	9.3	11.5	-74.1	0.0
2025-01-22 02:44:18.623273	9.2	11.6	-74.7	0.0
2025-01-22 02:44:19.746067	9.2	11.7	-75.1	0.0
2025-01-22 02:44:20.867910	9.1	11.8	-75.0	0.0
2025-01-22 02:44:21.992545	9.0	11.9	-73.4	0.0
2025-01-22 02:44:23.113125	9.0	12.0	-74.0	0.0
2025-01-22 02:44:24.235141	8.9	12.1	-73.9	0.0
2025-01-22 02:44:25.355788	8.9	12.2	-70.8	0.0
2025-01-22 02:44:26.480718	8.8	12.3	-69.7	0.0
2025-01-22 02:44:27.604199	8.7	12.4	-75.1	0.0
2025-01-22 02:44:28.728108	8.7	12.5	-74.3	0.0
2025-01-22 02:44:29.852950	8.6	12.6	-75.2	0.0
2025-01-22 02:44:30.978498	8.6	12.7	-74.2	0.0
2025-01-22 02:44:32.098885	8.5	12.8	-70.9	0.0
2025-01-22 02:44:33.220130	8.4	12.9	-73.3	0.0
2025-01-22 02:44:34.341579	8.4	13.0	-74.9	0.0
2025-01-22 02:44:35.463508	8.3	13.1	-75.9	0.0
2025-01-22 02:44:36.588354	8.2	13.2	-75.5	0.0
2025-01-22 02:44:37.712116	8.2	13.3	-74.9	0.0
2025-01-22 02:44:38.835548	8.1	13.4	-73.5	0.0
2025-01-22 02:44:39.959814	8.1	13.5	-73.7	0.0
2025-01-22 02:44:41.083999	8.0	13.7	-75.1	0.0
2025-01-22 02:44:42.208284	7.9	13.8	-74.1	0.0
2025-01-22 02:44:43.332333	7.9	13.9	-75.8	0.0
2025-01-22 02:44:44.456147	7.8	14.0	-75.3	0.0
2025-01-22 02:44:45.578897	7.7	14.1	-75.2	0.0
2025-01-22 02:44:46.700659	7.6	14.2	-74.0	0.0
2025-01-22 02:44:47.825094	7.6	14.3	-74.4	0.0
2025-01-22 02:44:48.947958	7.5	14.4	-75.0	0.0
2025-01-22 02:44:50.070824	7.4	14.5	-75.1	0.0
2025-01-22 02:44:51.194722	7.4	14.7	-76.1	0.0
2025-01-22 02:44:52.318683	7.3	14.8	-74.5	0.0
2025-01-22 02:44:53.443080	7.2	14.9	-76.1	0.0
2025-01-22 02:44:54.568053	7.1	15.0	-76.6	0.0
2025-01-22 02:44:55.690085	7.1	15.1	-76.2	0.0
2025-01-22 02:44:56.813706	7.0	15.2	-76.1	0.0
2025-01-22 02:44:57.935677	6.9	15.3	-76.7	0.0
2025-01-22 02:44:59.057445	6.9	15.5	-76.3	0.0
2025-01-22 02:45:00.180830	6.8	15.6	-76.9	0.0
2025-01-22 02:45:01.304442	6.7	15.7	-76.6	0.0
2025-01-22 02:45:02.427687	6.6	15.8	-76.6	0.0
2025-01-22 02:45:03.550925	6.5	15.9	-75.9	0.0
2025-01-22 02:45:04.676150	6.5	16.1	-73.0	0.0
