#Pass ID: 20250122_071316_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-22 07:13:21.917884

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25021.15623468  .00000084  00000+0  55759-4 0  9991
#TLE: 2 57166  98.6840  79.5439 0003509 203.5188 156.5830 14.23970854 81643

#Time	Az	El	Level	SNR
2025-01-22 07:13:24.082415	20.0	10.2	-67.5	0.0
2025-01-22 07:13:25.209915	20.1	10.3	-67.2	0.0
2025-01-22 07:13:26.334229	20.1	10.4	-70.2	0.0
2025-01-22 07:13:27.461115	20.1	10.5	-69.0	0.0
2025-01-22 07:13:28.585757	20.2	10.6	-70.9	0.0
2025-01-22 07:13:29.711480	20.2	10.7	-70.1	0.0
2025-01-22 07:13:30.836086	20.2	10.8	-66.7	0.0
2025-01-22 07:13:31.962873	20.3	10.9	-71.5	0.0
2025-01-22 07:13:33.088664	20.3	11.0	-71.4	0.0
2025-01-22 07:13:34.215690	20.3	11.1	-71.3	0.0
2025-01-22 07:13:35.343801	20.4	11.2	-70.9	0.0
2025-01-22 07:13:36.470998	20.4	11.3	-71.9	0.0
2025-01-22 07:13:37.594993	20.4	11.4	-70.9	0.0
2025-01-22 07:13:38.722829	20.5	11.5	-68.6	0.0
2025-01-22 07:13:39.848906	20.5	11.6	-72.1	0.0
2025-01-22 07:13:40.973102	20.5	11.7	-72.2	0.0
2025-01-22 07:13:42.100360	20.6	11.8	-70.7	0.0
2025-01-22 07:13:43.226346	20.6	11.9	-70.5	0.0
2025-01-22 07:13:44.352941	20.6	12.0	-71.3	0.0
2025-01-22 07:13:45.480795	20.7	12.1	-69.0	0.0
2025-01-22 07:13:46.606864	20.7	12.2	-69.1	0.0
2025-01-22 07:13:47.732146	20.7	12.3	-71.1	0.0
2025-01-22 07:13:48.858055	20.8	12.4	-70.6	0.0
2025-01-22 07:13:49.984166	20.8	12.5	-71.2	0.0
2025-01-22 07:13:51.110406	20.9	12.6	-71.2	0.0
2025-01-22 07:13:52.236613	20.9	12.8	-71.0	0.0
2025-01-22 07:13:53.358263	20.9	12.9	-69.2	0.0
2025-01-22 07:13:54.487127	21.0	13.0	-71.0	0.0
2025-01-22 07:13:55.613329	21.0	13.1	-70.9	0.0
2025-01-22 07:13:56.739837	21.0	13.2	-70.9	0.0
2025-01-22 07:13:57.864149	21.1	13.3	-68.9	0.0
2025-01-22 07:13:58.987958	21.1	13.4	-64.5	0.0
2025-01-22 07:14:00.112771	21.2	13.5	-68.3	0.0
2025-01-22 07:14:01.240271	21.2	13.6	-69.5	0.0
2025-01-22 07:14:02.366635	21.2	13.7	-69.4	0.0
2025-01-22 07:14:03.493102	21.3	13.9	-69.8	0.0
2025-01-22 07:14:04.619248	21.3	14.0	-69.3	0.0
2025-01-22 07:14:05.747163	21.4	14.1	-68.4	0.0
2025-01-22 07:14:06.874026	21.4	14.2	-69.1	0.0
2025-01-22 07:14:08.006420	21.4	14.3	-71.4	0.0
2025-01-22 07:14:09.131127	21.5	14.4	-70.2	0.0
2025-01-22 07:14:10.256850	21.5	14.6	-68.8	0.0
2025-01-22 07:14:11.382819	21.6	14.7	-65.6	0.0
2025-01-22 07:14:12.509449	21.6	14.8	-70.0	0.0
2025-01-22 07:14:13.636487	21.6	14.9	-68.9	0.0
2025-01-22 07:14:14.760540	21.7	15.0	-69.1	0.0
2025-01-22 07:14:15.884887	21.7	15.1	-68.8	0.0
2025-01-22 07:14:17.011765	21.8	15.3	-67.0	0.0
2025-01-22 07:14:18.137768	21.8	15.4	-69.1	0.0
2025-01-22 07:14:19.262496	21.9	15.5	-69.2	0.0
2025-01-22 07:14:20.389206	21.9	15.6	-68.0	0.0
2025-01-22 07:14:21.514538	21.9	15.7	-62.4	0.0
2025-01-22 07:14:22.639317	22.0	15.9	-65.3	0.0
2025-01-22 07:14:23.765935	22.0	16.0	-65.0	0.0
2025-01-22 07:14:24.893787	22.1	16.1	-66.0	0.0
2025-01-22 07:14:26.019659	22.1	16.2	-65.8	0.0
2025-01-22 07:14:27.145902	22.2	16.4	-65.6	0.0
2025-01-22 07:14:28.273109	22.2	16.5	-65.2	0.0
2025-01-22 07:14:29.397744	22.3	16.6	-65.0	0.0
2025-01-22 07:14:30.525056	22.3	16.7	-66.9	0.0
2025-01-22 07:14:31.650944	22.4	16.9	-65.2	0.0
2025-01-22 07:14:32.777900	22.4	17.0	-65.4	0.0
2025-01-22 07:14:33.904310	22.4	17.1	-68.3	0.0
2025-01-22 07:14:35.030355	22.5	17.3	-64.9	0.0
2025-01-22 07:14:36.154395	22.5	17.4	-65.0	0.0
2025-01-22 07:14:37.282272	22.6	17.5	-64.2	0.0
2025-01-22 07:14:38.407955	22.6	17.7	-64.5	0.0
2025-01-22 07:14:39.533478	22.7	17.8	-63.2	0.0
2025-01-22 07:14:40.658743	22.7	17.9	-64.0	0.0
