#Pass ID: 20250122_170229_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-22 17:02:34.397796

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25022.21022386  .00000083  00000+0  55255-4 0  9991
#TLE: 2 57166  98.6839  80.5850 0003565 200.3362 159.7676 14.23971113 81799

#Time	Az	El	Level	SNR
2025-01-22 17:02:36.556794	134.2	10.2	-74.1	0.0
2025-01-22 17:02:37.682207	134.1	10.3	-72.3	0.0
2025-01-22 17:02:38.806785	134.1	10.4	-73.4	0.0
2025-01-22 17:02:39.934160	134.0	10.5	-74.2	0.0
2025-01-22 17:02:41.059784	133.9	10.6	-75.1	0.0
2025-01-22 17:02:42.186704	133.9	10.7	-74.1	0.0
2025-01-22 17:02:43.313080	133.8	10.8	-71.9	0.0
2025-01-22 17:02:44.437954	133.7	10.9	-73.9	0.0
2025-01-22 17:02:45.563562	133.7	11.0	-73.8	0.0
2025-01-22 17:02:46.689061	133.6	11.0	-72.2	0.0
2025-01-22 17:02:47.815635	133.5	11.1	-72.5	0.0
2025-01-22 17:02:48.942064	133.5	11.2	-71.9	0.0
2025-01-22 17:02:50.067668	133.4	11.3	-73.1	0.0
2025-01-22 17:02:51.194400	133.3	11.4	-73.6	0.0
2025-01-22 17:02:52.323134	133.3	11.5	-72.2	0.0
2025-01-22 17:02:53.449524	133.2	11.6	-73.1	0.0
2025-01-22 17:02:54.575701	133.1	11.7	-71.7	0.0
2025-01-22 17:02:55.702462	133.1	11.8	-73.0	0.0
2025-01-22 17:02:56.829315	133.0	11.9	-73.3	0.0
2025-01-22 17:02:57.954008	132.9	12.0	-73.4	0.0
2025-01-22 17:02:59.078237	132.8	12.2	-72.6	0.0
2025-01-22 17:03:00.202788	132.8	12.3	-73.1	0.0
2025-01-22 17:03:01.331173	132.7	12.4	-73.4	0.0
2025-01-22 17:03:02.457082	132.6	12.5	-72.8	0.0
2025-01-22 17:03:03.581612	132.5	12.6	-74.0	0.0
