#Pass ID: 20260104_131014_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-04 13:10:19.002009

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25365.92641127  .00002078  00000+0  42628-3 0  9999
#TLE: 2 27424  98.4058 327.1196 0001962  94.7781 340.6230 14.61783896258835

#Time	Az	El	Level	SNR
2026-01-04 13:10:29.198899	237.9	15.6	-69.5	0.0
2026-01-04 13:10:30.314539	238.1	15.7	-69.5	0.0
2026-01-04 13:10:31.430848	238.4	15.8	-69.6	0.0
2026-01-04 13:10:32.546081	238.6	15.9	-69.3	0.0
2026-01-04 13:10:33.662846	238.9	15.9	-69.3	0.0
2026-01-04 13:10:34.776699	239.1	16.0	-69.2	0.0
2026-01-04 13:10:35.891683	239.4	16.1	-69.1	0.0
2026-01-04 13:10:37.007027	239.6	16.1	-69.5	0.0
2026-01-04 13:10:38.123272	239.9	16.2	-68.9	0.0
2026-01-04 13:10:39.236788	240.1	16.3	-69.3	0.0
2026-01-04 13:10:40.353475	240.4	16.3	-69.4	0.0
2026-01-04 13:10:41.468561	240.6	16.4	-68.9	0.0
2026-01-04 13:10:42.582355	240.9	16.5	-69.5	0.0
2026-01-04 13:10:43.697256	241.1	16.5	-69.5	0.0
2026-01-04 13:10:44.810312	241.4	16.6	-69.6	0.0
2026-01-04 13:10:45.927036	241.7	16.7	-69.3	0.0
2026-01-04 13:10:47.042065	241.9	16.7	-69.3	0.0
2026-01-04 13:10:48.166551	242.2	16.8	-69.3	0.0
2026-01-04 13:10:49.280229	242.4	16.9	-69.6	0.0
2026-01-04 13:10:50.403428	242.7	16.9	-69.5	0.0
2026-01-04 13:10:51.525235	243.0	17.0	-69.4	0.0
2026-01-04 13:10:52.639648	243.2	17.1	-69.1	0.0
2026-01-04 13:10:53.758651	243.5	17.1	-69.6	0.0
2026-01-04 13:10:54.873331	243.8	17.2	-69.2	0.0
2026-01-04 13:10:55.996242	244.0	17.2	-69.5	0.0
2026-01-04 13:10:57.110444	244.3	17.3	-69.3	0.0
2026-01-04 13:10:58.226071	244.6	17.4	-69.4	0.0
2026-01-04 13:10:59.340609	244.9	17.4	-69.5	0.0
2026-01-04 13:11:00.456358	245.1	17.5	-69.3	0.0
2026-01-04 13:11:01.571035	245.4	17.5	-69.0	0.0
2026-01-04 13:11:02.685835	245.7	17.6	-69.2	0.0
2026-01-04 13:11:03.801460	246.0	17.7	-69.6	0.0
2026-01-04 13:11:04.915767	246.2	17.7	-69.3	0.0
