#Pass ID: 20260104_093704_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-04 09:37:09.874376

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26003.43207526  .00002233  00000+0  46522-3 0  9999
#TLE: 2 28376  98.3213 318.7632 0001632  84.4612 275.6775 14.60980529142157

#Time	Az	El	Level	SNR
2026-01-04 09:37:16.038453	96.7	15.5	-69.6	0.0
2026-01-04 09:37:17.153366	96.5	15.6	-69.5	0.0
2026-01-04 09:37:18.268890	96.3	15.7	-69.5	0.0
2026-01-04 09:37:19.383188	96.1	15.8	-69.5	0.0
2026-01-04 09:37:20.498462	95.9	15.8	-69.5	0.0
2026-01-04 09:37:21.614904	95.7	15.9	-69.5	0.0
2026-01-04 09:37:22.730678	95.4	16.0	-69.2	0.0
2026-01-04 09:37:23.845618	95.2	16.1	-69.6	0.0
2026-01-04 09:37:24.964655	95.0	16.2	-69.4	0.0
2026-01-04 09:37:26.079915	94.8	16.3	-69.5	0.0
2026-01-04 09:37:27.195026	94.6	16.4	-69.4	0.0
2026-01-04 09:37:28.310848	94.3	16.5	-69.2	0.0
2026-01-04 09:37:29.426185	94.1	16.6	-69.5	0.0
2026-01-04 09:37:30.540341	93.9	16.6	-69.4	0.0
2026-01-04 09:37:31.654473	93.7	16.7	-69.2	0.0
2026-01-04 09:37:32.769753	93.4	16.8	-69.5	0.0
2026-01-04 09:37:33.883564	93.2	16.9	-69.7	0.0
2026-01-04 09:37:34.998667	93.0	17.0	-69.4	0.0
2026-01-04 09:37:36.114461	92.7	17.1	-69.8	0.0
2026-01-04 09:37:37.228108	92.5	17.2	-69.7	0.0
2026-01-04 09:37:38.343658	92.3	17.3	-69.4	0.0
2026-01-04 09:37:39.457861	92.0	17.3	-69.4	0.0
2026-01-04 09:37:40.573245	91.8	17.4	-69.6	0.0
2026-01-04 09:37:41.688738	91.5	17.5	-69.5	0.0
2026-01-04 09:37:42.802903	91.3	17.6	-69.5	0.0
2026-01-04 09:37:43.917605	91.1	17.7	-69.6	0.0
2026-01-04 09:37:45.031964	90.8	17.8	-69.6	0.0
2026-01-04 09:37:46.145955	90.6	17.9	-69.6	0.0
2026-01-04 09:37:47.260805	90.3	17.9	-69.6	0.0
