#Pass ID: 20260104_013913_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-04 01:39:18.698410

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26003.43207526  .00002233  00000+0  46522-3 0  9999
#TLE: 2 28376  98.3213 318.7632 0001632  84.4612 275.6775 14.60980529142157

#Time	Az	El	Level	SNR
2026-01-04 01:39:21.338699	356.3	15.3	-69.4	0.0
2026-01-04 01:39:22.453685	356.1	15.4	-69.3	0.0
2026-01-04 01:39:23.569212	356.0	15.5	-69.4	0.0
2026-01-04 01:39:24.684520	355.8	15.6	-69.6	0.0
2026-01-04 01:39:25.799912	355.7	15.7	-69.4	0.0
2026-01-04 01:39:26.913901	355.5	15.8	-69.6	0.0
2026-01-04 01:39:28.029891	355.4	15.9	-69.4	0.0
2026-01-04 01:39:29.144284	355.2	16.0	-69.3	0.0
2026-01-04 01:39:30.259834	355.0	16.2	-69.4	0.0
2026-01-04 01:39:31.373810	354.9	16.3	-69.6	0.0
2026-01-04 01:39:32.488636	354.7	16.4	-69.5	0.0
2026-01-04 01:39:33.604461	354.6	16.5	-69.4	0.0
2026-01-04 01:39:34.718671	354.4	16.6	-69.4	0.0
2026-01-04 01:39:35.838409	354.2	16.7	-69.4	0.0
2026-01-04 01:39:36.953537	354.1	16.8	-69.2	0.0
2026-01-04 01:39:38.067525	353.9	17.0	-69.6	0.0
2026-01-04 01:39:39.182706	353.7	17.1	-69.6	0.0
2026-01-04 01:39:40.296968	353.6	17.2	-69.5	0.0
2026-01-04 01:39:41.411306	353.4	17.3	-69.4	0.0
2026-01-04 01:39:42.526282	353.2	17.4	-69.6	0.0
2026-01-04 01:39:43.641780	353.0	17.5	-69.6	0.0
2026-01-04 01:39:44.755430	352.9	17.7	-69.5	0.0
2026-01-04 01:39:45.868314	352.7	17.8	-69.5	0.0
2026-01-04 01:39:46.982162	352.5	17.9	-69.4	0.0
2026-01-04 01:39:48.096667	352.3	18.0	-69.5	0.0
2026-01-04 01:39:49.212045	352.1	18.1	-69.4	0.0
2026-01-04 01:39:50.326884	352.0	18.3	-69.4	0.0
2026-01-04 01:39:51.442882	351.8	18.4	-69.6	0.0
2026-01-04 01:39:52.557552	351.6	18.5	-69.7	0.0
2026-01-04 01:39:53.671452	351.4	18.6	-69.5	0.0
2026-01-04 01:39:54.785776	351.2	18.7	-69.6	0.0
2026-01-04 01:39:55.900169	351.0	18.9	-69.5	0.0
2026-01-04 01:39:57.015239	350.8	19.0	-69.6	0.0
2026-01-04 01:39:58.130525	350.6	19.1	-69.7	0.0
2026-01-04 01:39:59.245910	350.4	19.2	-69.4	0.0
2026-01-04 01:40:00.361571	350.2	19.4	-69.5	0.0
2026-01-04 01:40:01.476023	350.0	19.5	-69.7	0.0
2026-01-04 01:40:02.590537	349.8	19.6	-69.7	0.0
2026-01-04 01:40:03.706023	349.6	19.7	-69.5	0.0
2026-01-04 01:40:04.820315	349.4	19.8	-69.4	0.0
2026-01-04 01:40:05.934736	349.2	20.0	-69.5	0.0
2026-01-04 01:40:07.049355	349.0	20.1	-69.3	0.0
2026-01-04 01:40:08.164690	348.8	20.2	-69.6	0.0
2026-01-04 01:40:09.281094	348.6	20.3	-69.6	0.0
2026-01-04 01:40:10.395716	348.4	20.5	-69.5	0.0
2026-01-04 01:40:11.510703	348.1	20.6	-69.5	0.0
2026-01-04 01:40:12.625337	347.9	20.7	-69.6	0.0
2026-01-04 01:40:13.739739	347.7	20.8	-69.7	0.0
2026-01-04 01:40:14.854658	347.5	21.0	-69.7	0.0
2026-01-04 01:40:15.969717	347.3	21.1	-69.5	0.0
2026-01-04 01:40:17.084325	347.0	21.2	-69.6	0.0
2026-01-04 01:40:18.198705	346.8	21.4	-69.5	0.0
2026-01-04 01:40:19.314573	346.6	21.5	-69.5	0.0
2026-01-04 01:40:20.430022	346.3	21.6	-69.6	0.0
2026-01-04 01:40:21.544978	346.1	21.7	-69.5	0.0
2026-01-04 01:40:22.659868	345.9	21.9	-69.7	0.0
2026-01-04 01:40:23.773640	345.6	22.0	-69.7	0.0
2026-01-04 01:40:24.888506	345.4	22.1	-69.6	0.0
2026-01-04 01:40:26.003639	345.2	22.3	-69.6	0.0
2026-01-04 01:40:27.118536	344.9	22.4	-69.7	0.0
2026-01-04 01:40:28.234065	344.7	22.5	-69.4	0.0
2026-01-04 01:40:29.348599	344.4	22.6	-69.6	0.0
2026-01-04 01:40:30.464025	344.2	22.8	-69.5	0.0
2026-01-04 01:40:31.578618	343.9	22.9	-69.6	0.0
2026-01-04 01:40:32.695050	343.7	23.0	-69.7	0.0
2026-01-04 01:40:33.810505	343.4	23.2	-69.6	0.0
2026-01-04 01:40:34.925616	343.1	23.3	-69.5	0.0
2026-01-04 01:40:36.041470	342.9	23.4	-69.4	0.0
2026-01-04 01:40:37.159064	342.6	23.6	-69.4	0.0
2026-01-04 01:40:38.272755	342.3	23.7	-69.6	0.0
2026-01-04 01:40:39.394952	342.1	23.8	-69.5	0.0
2026-01-04 01:40:40.509011	341.8	23.9	-69.6	0.0
2026-01-04 01:40:41.633242	341.5	24.1	-69.6	0.0
2026-01-04 01:40:42.756074	341.2	24.2	-69.6	0.0
2026-01-04 01:40:43.871166	341.0	24.3	-69.7	0.0
2026-01-04 01:40:44.994006	340.7	24.5	-69.6	0.0
2026-01-04 01:40:46.109182	340.4	24.6	-69.6	0.0
2026-01-04 01:40:47.231399	340.1	24.7	-69.6	0.0
2026-01-04 01:40:48.345660	339.8	24.9	-69.7	0.0
2026-01-04 01:40:49.464014	339.5	25.0	-69.6	0.0
2026-01-04 01:40:50.579510	339.2	25.1	-69.6	0.0
2026-01-04 01:40:51.693819	338.9	25.2	-69.5	0.0
2026-01-04 01:40:52.815865	338.6	25.4	-69.7	0.0
2026-01-04 01:40:53.930564	338.3	25.5	-69.6	0.0
2026-01-04 01:40:55.054529	338.0	25.6	-69.8	0.0
2026-01-04 01:40:56.168574	337.7	25.8	-69.4	0.0
2026-01-04 01:40:57.289203	337.4	25.9	-69.6	0.0
2026-01-04 01:40:58.403744	337.1	26.0	-69.3	0.0
2026-01-04 01:40:59.522094	336.8	26.2	-69.7	0.0
2026-01-04 01:41:00.637942	336.4	26.3	-69.7	0.0
2026-01-04 01:41:01.758432	336.1	26.4	-69.6	0.0
2026-01-04 01:41:02.873104	335.8	26.5	-69.6	0.0
2026-01-04 01:41:03.996609	335.5	26.7	-69.8	0.0
2026-01-04 01:41:05.119651	335.1	26.8	-69.7	0.0
2026-01-04 01:41:06.234932	334.8	26.9	-69.5	0.0
2026-01-04 01:41:07.357312	334.5	27.0	-69.4	0.0
2026-01-04 01:41:08.474225	334.1	27.2	-69.7	0.0
