#Pass ID: 20250118_090841_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-18 09:08:46.620749

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 44387U 19038A   25017.31630164  .00000236  00000+0  12216-3 0  9991
#TLE: 2 44387  98.8570 353.7319 0002278  75.4231 284.7200 14.24118322287869

#Time	Az	El	Level	SNR
2025-01-18 09:08:54.828188	138.6	31.6	-62.0	0.0
2025-01-18 09:08:55.970169	138.5	31.8	-61.8	0.0
2025-01-18 09:08:57.110156	138.4	32.1	-61.7	0.0
2025-01-18 09:08:58.254133	138.3	32.3	-59.9	0.0
2025-01-18 09:08:59.391127	138.2	32.5	-57.0	0.0
2025-01-18 09:09:00.529120	138.1	32.8	-61.4	0.0
2025-01-18 09:09:01.669266	138.0	33.0	-56.7	0.0
2025-01-18 09:09:02.808256	137.9	33.2	-62.2	0.0
2025-01-18 09:09:03.947245	137.8	33.5	-62.4	0.0
2025-01-18 09:09:05.088740	137.7	33.7	-54.6	0.0
2025-01-18 09:09:06.227729	137.6	34.0	-58.3	0.0
2025-01-18 09:09:07.367717	137.4	34.2	-54.6	0.0
2025-01-18 09:09:08.511202	137.3	34.5	-63.9	0.0
2025-01-18 09:09:09.649194	137.2	34.7	-61.8	0.0
2025-01-18 09:09:10.791682	137.1	35.0	-57.6	0.0
2025-01-18 09:09:11.932667	136.9	35.2	-64.0	0.0
2025-01-18 09:09:13.073651	136.8	35.5	-63.6	0.0
2025-01-18 09:09:14.215633	136.7	35.7	-60.5	0.0
2025-01-18 09:09:15.352628	136.6	36.0	-58.8	0.0
2025-01-18 09:09:16.492614	136.4	36.2	-61.3	0.0
2025-01-18 09:09:17.635594	136.3	36.5	-60.7	0.0
2025-01-18 09:09:18.776086	136.1	36.8	-61.3	0.0
2025-01-18 09:09:19.918069	136.0	37.0	-58.1	0.0
2025-01-18 09:09:21.059053	135.9	37.3	-61.8	0.0
2025-01-18 09:09:22.196552	135.7	37.6	-59.3	0.0
2025-01-18 09:09:23.337046	135.6	37.8	-57.7	0.0
2025-01-18 09:09:24.477032	135.4	38.1	-54.4	0.0
2025-01-18 09:09:25.616021	135.3	38.4	-59.1	0.0
2025-01-18 09:09:26.759000	135.1	38.7	-55.8	0.0
2025-01-18 09:09:27.896993	134.9	39.0	-56.8	0.0
2025-01-18 09:09:29.037978	134.8	39.2	-61.0	0.0
2025-01-18 09:09:30.178961	134.6	39.5	-56.8	0.0
2025-01-18 09:09:31.317951	134.4	39.8	-58.3	0.0
2025-01-18 09:09:32.457938	134.3	40.1	-59.1	0.0
2025-01-18 09:09:33.597925	134.1	40.4	-57.3	0.0
2025-01-18 09:09:34.738909	133.9	40.7	-58.9	0.0
2025-01-18 09:09:35.880891	133.7	41.0	-56.9	0.0
2025-01-18 09:09:37.021386	133.6	41.3	-59.3	0.0
2025-01-18 09:09:38.162370	133.4	41.6	-59.5	0.0
2025-01-18 09:09:39.302356	133.2	41.9	-60.5	0.0
2025-01-18 09:09:40.441346	133.0	42.2	-62.7	0.0
2025-01-18 09:09:41.584325	132.8	42.5	-62.7	0.0
2025-01-18 09:09:42.725310	132.6	42.8	-61.0	0.0
2025-01-18 09:09:43.866294	132.4	43.1	-59.0	0.0
2025-01-18 09:09:45.008276	132.2	43.4	-55.1	0.0
2025-01-18 09:09:46.150258	132.0	43.7	-55.9	0.0
2025-01-18 09:09:47.288251	131.7	44.1	-56.3	0.0
2025-01-18 09:09:48.430231	131.5	44.4	-56.5	0.0
2025-01-18 09:09:49.568224	131.3	44.7	-53.0	0.0
2025-01-18 09:09:50.709208	131.0	45.0	-60.2	0.0
2025-01-18 09:09:51.855179	130.8	45.4	-63.0	0.0
2025-01-18 09:09:52.997667	130.6	45.7	-63.0	0.0
2025-01-18 09:09:54.139650	130.3	46.0	-61.6	0.0
2025-01-18 09:09:55.280634	130.1	46.3	-61.5	0.0
2025-01-18 09:09:56.421618	129.8	46.7	-60.2	0.0
2025-01-18 09:09:57.561112	129.5	47.0	-61.1	0.0
2025-01-18 09:09:58.700102	129.3	47.4	-59.9	0.0
2025-01-18 09:09:59.841597	129.0	47.7	-60.8	0.0
2025-01-18 09:10:00.981584	128.7	48.0	-62.5	0.0
2025-01-18 09:10:02.122568	128.4	48.4	-60.8	0.0
2025-01-18 09:10:03.266054	128.1	48.7	-61.0	0.0
2025-01-18 09:10:04.406042	127.8	49.1	-59.2	0.0
2025-01-18 09:10:05.548023	127.5	49.4	-60.2	0.0
2025-01-18 09:10:06.688010	127.2	49.8	-62.6	0.0
2025-01-18 09:10:07.828994	126.9	50.1	-59.9	0.0
2025-01-18 09:10:08.971974	126.5	50.5	-63.1	0.0
2025-01-18 09:10:10.111468	126.2	50.8	-60.0	0.0
2025-01-18 09:10:11.248463	125.8	51.2	-60.6	0.0
2025-01-18 09:10:12.391443	125.5	51.6	-60.7	0.0
2025-01-18 09:10:13.531429	125.1	51.9	-60.5	0.0
2025-01-18 09:10:14.672414	124.7	52.3	-57.0	0.0
2025-01-18 09:10:15.811403	124.4	52.6	-60.6	0.0
2025-01-18 09:10:16.950901	124.0	53.0	-63.8	0.0
2025-01-18 09:10:18.095874	123.6	53.4	-62.4	0.0
2025-01-18 09:10:19.232869	123.1	53.7	-57.6	0.0
2025-01-18 09:10:20.374852	122.7	54.1	-57.7	0.0
2025-01-18 09:10:21.515345	122.3	54.5	-61.0	0.0
2025-01-18 09:10:22.658325	121.8	54.9	-61.2	0.0
2025-01-18 09:10:23.801812	121.4	55.2	-61.4	0.0
2025-01-18 09:10:24.942796	120.9	55.6	-60.1	0.0
2025-01-18 09:10:26.082783	120.4	56.0	-58.1	0.0
2025-01-18 09:10:27.221772	119.9	56.3	-61.0	0.0
2025-01-18 09:10:28.362757	119.4	56.7	-61.2	0.0
2025-01-18 09:10:29.500258	118.9	57.1	-62.4	0.0
2025-01-18 09:10:30.637254	118.3	57.5	-60.6	0.0
2025-01-18 09:10:31.780232	117.8	57.8	-62.1	0.0
2025-01-18 09:10:32.920218	117.2	58.2	-61.8	0.0
2025-01-18 09:10:34.064197	116.6	58.6	-61.7	0.0
2025-01-18 09:10:35.204689	116.0	59.0	-61.3	0.0
2025-01-18 09:10:36.344678	115.4	59.3	-60.6	0.0
2025-01-18 09:10:37.484665	114.7	59.7	-62.2	0.0
2025-01-18 09:10:38.623163	114.1	60.1	-61.2	0.0
2025-01-18 09:10:39.764148	113.4	60.4	-58.2	0.0
2025-01-18 09:10:40.904134	112.7	60.8	-61.2	0.0
2025-01-18 09:10:42.043630	112.0	61.2	-60.9	0.0
2025-01-18 09:10:43.183131	111.2	61.5	-61.3	0.0
2025-01-18 09:10:44.325112	110.5	61.9	-60.3	0.0
2025-01-18 09:10:45.464101	109.7	62.3	-59.4	0.0
2025-01-18 09:10:46.606083	108.9	62.6	-60.7	0.0
2025-01-18 09:10:47.745578	108.1	63.0	-60.7	0.0
2025-01-18 09:10:48.891549	107.2	63.3	-60.6	0.0
2025-01-18 09:10:50.031047	106.3	63.7	-58.8	0.0
2025-01-18 09:10:51.172031	105.4	64.0	-59.7	0.0
2025-01-18 09:10:52.314013	104.5	64.3	-59.5	0.0
2025-01-18 09:10:53.455503	103.5	64.7	-59.3	0.0
2025-01-18 09:10:54.596489	102.5	65.0	-58.0	0.0
2025-01-18 09:10:55.738469	101.5	65.3	-59.9	0.0
2025-01-18 09:10:56.880451	100.4	65.6	-59.2	0.0
2025-01-18 09:10:58.020438	99.3	65.9	-59.8	0.0
2025-01-18 09:10:59.161422	98.2	66.2	-60.2	0.0
2025-01-18 09:11:00.302422	97.1	66.5	-60.2	0.0
2025-01-18 09:11:01.442409	95.9	66.8	-59.8	0.0
2025-01-18 09:11:02.582397	94.7	67.1	-58.1	0.0
2025-01-18 09:11:03.722388	93.4	67.4	-59.0	0.0
2025-01-18 09:11:04.861378	92.2	67.6	-59.1	0.0
2025-01-18 09:11:06.001365	90.9	67.9	-60.7	0.0
