#Pass ID: 20250118_005627_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-18 00:56:32.469796

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 44387U 19038A   25017.31630164  .00000236  00000+0  12216-3 0  9991
#TLE: 2 44387  98.8570 353.7319 0002278  75.4231 284.7200 14.24118322287869

#Time	Az	El	Level	SNR
2025-01-18 00:56:38.646402	354.9	30.9	-67.9	0.0
2025-01-18 00:56:39.780394	354.6	31.1	-67.4	0.0
2025-01-18 00:56:40.912391	354.3	31.3	-68.0	0.0
2025-01-18 00:56:42.047893	354.1	31.5	-67.5	0.0
2025-01-18 00:56:43.181393	353.8	31.6	-66.9	0.0
2025-01-18 00:56:44.315892	353.5	31.8	-67.1	0.0
2025-01-18 00:56:45.448888	353.2	32.0	-67.9	0.0
2025-01-18 00:56:46.583389	353.0	32.2	-68.2	0.0
2025-01-18 00:56:47.716379	352.7	32.3	-67.5	0.0
2025-01-18 00:56:48.851369	352.4	32.5	-67.6	0.0
2025-01-18 00:56:49.985363	352.1	32.7	-67.1	0.0
2025-01-18 00:56:51.119353	351.8	32.9	-66.9	0.0
2025-01-18 00:56:52.252346	351.5	33.0	-62.4	0.0
2025-01-18 00:56:53.387335	351.2	33.2	-65.0	0.0
2025-01-18 00:56:54.526327	350.9	33.4	-66.9	0.0
2025-01-18 00:56:55.660306	350.6	33.6	-64.2	0.0
2025-01-18 00:56:56.795803	350.3	33.8	-63.7	0.0
2025-01-18 00:56:57.929795	350.0	33.9	-63.4	0.0
2025-01-18 00:56:59.061792	349.7	34.1	-67.3	0.0
2025-01-18 00:57:00.193789	349.3	34.3	-68.2	0.0
2025-01-18 00:57:01.327780	349.0	34.5	-69.3	0.0
2025-01-18 00:57:02.462282	348.7	34.6	-69.8	0.0
2025-01-18 00:57:03.594280	348.4	34.8	-69.2	0.0
2025-01-18 00:57:04.727273	348.0	35.0	-70.7	0.0
2025-01-18 00:57:05.861264	347.7	35.2	-71.3	0.0
2025-01-18 00:57:06.994777	347.3	35.3	-72.0	0.0
2025-01-18 00:57:08.129274	347.0	35.5	-69.0	0.0
2025-01-18 00:57:09.264263	346.6	35.7	-63.6	0.0
2025-01-18 00:57:10.397258	346.3	35.9	-64.7	0.0
2025-01-18 00:57:11.533687	345.9	36.1	-69.6	0.0
2025-01-18 00:57:12.666681	345.6	36.2	-68.0	0.0
2025-01-18 00:57:13.799675	345.2	36.4	-64.4	0.0
2025-01-18 00:57:14.934665	344.8	36.6	-66.7	0.0
2025-01-18 00:57:16.068671	344.5	36.8	-66.6	0.0
2025-01-18 00:57:17.202649	344.1	36.9	-66.4	0.0
2025-01-18 00:57:18.336645	343.7	37.1	-65.9	0.0
2025-01-18 00:57:19.470631	343.3	37.3	-67.2	0.0
2025-01-18 00:57:20.606623	342.9	37.4	-65.5	0.0
2025-01-18 00:57:21.741612	342.5	37.6	-64.9	0.0
2025-01-18 00:57:22.876109	342.1	37.8	-63.0	0.0
2025-01-18 00:57:24.010101	341.7	38.0	-59.9	0.0
2025-01-18 00:57:25.141102	341.3	38.1	-59.4	0.0
2025-01-18 00:57:26.276090	340.9	38.3	-61.7	0.0
2025-01-18 00:57:27.409084	340.5	38.5	-61.8	0.0
2025-01-18 00:57:28.544073	340.1	38.6	-61.2	0.0
2025-01-18 00:57:29.683052	339.7	38.8	-62.0	0.0
2025-01-18 00:57:30.815050	339.2	39.0	-59.5	0.0
2025-01-18 00:57:31.949041	338.8	39.1	-63.2	0.0
2025-01-18 00:57:33.083033	338.4	39.3	-58.5	0.0
2025-01-18 00:57:34.217029	337.9	39.4	-63.9	0.0
2025-01-18 00:57:35.349771	337.5	39.6	-62.6	0.0
2025-01-18 00:57:36.482765	337.0	39.8	-65.2	0.0
2025-01-18 00:57:37.614762	336.6	39.9	-66.4	0.0
2025-01-18 00:57:38.748267	336.1	40.1	-57.6	0.0
2025-01-18 00:57:39.883257	335.6	40.2	-67.9	0.0
2025-01-18 00:57:41.018248	335.2	40.4	-62.2	0.0
2025-01-18 00:57:42.152237	334.7	40.5	-66.8	0.0
2025-01-18 00:57:43.286231	334.2	40.7	-66.9	0.0
2025-01-18 00:57:44.420222	333.7	40.8	-62.1	0.0
2025-01-18 00:57:45.557205	333.3	41.0	-58.6	0.0
2025-01-18 00:57:46.690199	332.8	41.1	-62.9	0.0
2025-01-18 00:57:47.831236	332.3	41.3	-68.5	0.0
2025-01-18 00:57:48.965227	331.8	41.4	-64.7	0.0
2025-01-18 00:57:50.101219	331.3	41.6	-63.9	0.0
2025-01-18 00:57:51.236208	330.7	41.7	-67.6	0.0
2025-01-18 00:57:52.372702	330.2	41.8	-69.0	0.0
2025-01-18 00:57:53.506694	329.7	42.0	-65.4	0.0
2025-01-18 00:57:54.642680	329.2	42.1	-71.3	0.0
2025-01-18 00:57:55.775675	328.7	42.2	-60.8	0.0
2025-01-18 00:57:56.913172	328.1	42.4	-67.7	0.0
2025-01-18 00:57:58.048164	327.6	42.5	-71.1	0.0
2025-01-18 00:57:59.184657	327.1	42.6	-68.0	0.0
2025-01-18 00:58:00.319652	326.5	42.7	-60.9	0.0
2025-01-18 00:58:01.454640	326.0	42.8	-69.5	0.0
2025-01-18 00:58:02.587635	325.4	43.0	-69.0	0.0
2025-01-18 00:58:03.721626	324.9	43.1	-69.5	0.0
2025-01-18 00:58:04.855619	324.3	43.2	-69.4	0.0
2025-01-18 00:58:05.992620	323.7	43.3	-68.2	0.0
2025-01-18 00:58:07.127615	323.2	43.4	-64.3	0.0
2025-01-18 00:58:08.258615	322.6	43.5	-63.9	0.0
2025-01-18 00:58:09.392606	322.0	43.6	-67.7	0.0
2025-01-18 00:58:10.524550	321.5	43.7	-67.2	0.0
2025-01-18 00:58:11.656546	320.9	43.8	-68.4	0.0
2025-01-18 00:58:12.789049	320.3	43.9	-65.6	0.0
2025-01-18 00:58:13.924039	319.7	43.9	-67.4	0.0
2025-01-18 00:58:15.059534	319.1	44.0	-67.0	0.0
2025-01-18 00:58:16.190534	318.5	44.1	-66.9	0.0
2025-01-18 00:58:17.323528	317.9	44.2	-67.6	0.0
2025-01-18 00:58:18.459515	317.3	44.3	-67.5	0.0
2025-01-18 00:58:19.594017	316.7	44.3	-69.2	0.0
2025-01-18 00:58:20.729005	316.1	44.4	-69.6	0.0
2025-01-18 00:58:21.864993	315.5	44.4	-66.6	0.0
2025-01-18 00:58:22.999981	314.9	44.5	-67.7	0.0
2025-01-18 00:58:24.134484	314.3	44.6	-69.2	0.0
2025-01-18 00:58:25.265485	313.7	44.6	-66.0	0.0
2025-01-18 00:58:26.399480	313.1	44.7	-69.8	0.0
2025-01-18 00:58:27.532476	312.5	44.7	-69.9	0.0
2025-01-18 00:58:28.667468	311.8	44.7	-68.9	0.0
2025-01-18 00:58:29.804453	311.2	44.8	-70.3	0.0
2025-01-18 00:58:30.942435	310.6	44.8	-69.8	0.0
2025-01-18 00:58:32.076425	310.0	44.8	-70.6	0.0
2025-01-18 00:58:33.210423	309.4	44.9	-70.0	0.0
2025-01-18 00:58:34.343419	308.7	44.9	-71.7	0.0
2025-01-18 00:58:35.478408	308.1	44.9	-71.9	0.0
2025-01-18 00:58:36.612908	307.5	44.9	-70.8	0.0
2025-01-18 00:58:37.748406	306.9	44.9	-71.0	0.0
2025-01-18 00:58:38.882400	306.2	44.9	-70.9	0.0
2025-01-18 00:58:40.017388	305.6	44.9	-71.4	0.0
2025-01-18 00:58:41.149395	305.0	44.9	-69.4	0.0
2025-01-18 00:58:42.285381	304.3	44.9	-67.2	0.0
2025-01-18 00:58:43.420370	303.7	44.9	-72.3	0.0
2025-01-18 00:58:44.554363	303.1	44.9	-72.1	0.0
2025-01-18 00:58:45.687388	302.5	44.9	-71.6	0.0
2025-01-18 00:58:46.823344	301.8	44.9	-70.5	0.0
2025-01-18 00:58:47.958332	301.2	44.9	-70.3	0.0
2025-01-18 00:58:49.091326	300.6	44.8	-68.2	0.0
2025-01-18 00:58:50.224322	300.0	44.8	-69.2	0.0
2025-01-18 00:58:51.357831	299.4	44.8	-71.3	0.0
2025-01-18 00:58:52.490824	298.7	44.7	-70.8	0.0
2025-01-18 00:58:53.624816	298.1	44.7	-70.4	0.0
2025-01-18 00:58:54.757810	297.5	44.6	-71.0	0.0
2025-01-18 00:58:55.893640	296.9	44.6	-71.5	0.0
2025-01-18 00:58:57.026634	296.3	44.5	-68.5	0.0
2025-01-18 00:58:58.159629	295.7	44.5	-70.5	0.0
2025-01-18 00:58:59.294617	295.1	44.4	-70.7	0.0
2025-01-18 00:59:00.429607	294.5	44.4	-70.4	0.0
2025-01-18 00:59:01.562601	293.8	44.3	-70.6	0.0
2025-01-18 00:59:02.696593	293.2	44.2	-70.6	0.0
2025-01-18 00:59:03.829588	292.7	44.1	-67.6	0.0
2025-01-18 00:59:04.966091	292.1	44.1	-68.4	0.0
2025-01-18 00:59:06.101080	291.5	44.0	-69.1	0.0
