#Pass ID: 20250118_220225_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-18 22:02:30.738125

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25018.47495864  .00000093  00000+0  61286-4 0  9999
#TLE: 2 59051  98.6300 341.4121 0006338 213.5596 146.5181 14.22326097 46096

#Time	Az	El	Level	SNR
2025-01-18 22:02:40.961023	48.5	31.5	-58.0	0.3
2025-01-18 22:02:42.102982	48.7	31.7	-59.4	4.8
2025-01-18 22:02:43.242945	49.0	31.9	-59.1	0.0
2025-01-18 22:02:44.384904	49.3	32.1	-57.7	0.0
2025-01-18 22:02:45.525865	49.6	32.2	-61.2	7.0
2025-01-18 22:02:46.665829	49.8	32.4	-57.1	0.0
2025-01-18 22:02:47.809782	50.1	32.6	-59.2	1.2
2025-01-18 22:02:48.949747	50.4	32.8	-56.9	0.0
2025-01-18 22:02:50.090722	50.7	32.9	-56.5	0.0
2025-01-18 22:02:51.232681	51.0	33.1	-58.2	0.0
2025-01-18 22:02:52.374639	51.3	33.3	-56.4	0.0
2025-01-18 22:02:53.515600	51.6	33.5	-58.0	0.0
2025-01-18 22:02:54.656561	51.9	33.6	-61.7	1.1
2025-01-18 22:02:55.799517	52.2	33.8	-56.7	0.0
2025-01-18 22:02:56.938484	52.5	34.0	-60.1	0.0
2025-01-18 22:02:58.083941	52.9	34.2	-59.6	0.0
2025-01-18 22:02:59.223412	53.2	34.4	-60.9	0.0
2025-01-18 22:03:00.366368	53.5	34.5	-56.8	0.0
2025-01-18 22:03:01.506839	53.8	34.7	-60.0	0.0
2025-01-18 22:03:02.645811	54.2	34.9	-58.6	0.0
2025-01-18 22:03:03.788762	54.5	35.1	-60.2	0.0
2025-01-18 22:03:04.931718	54.8	35.2	-58.6	0.0
2025-01-18 22:03:06.072680	55.2	35.4	-60.7	0.0
2025-01-18 22:03:07.214638	55.5	35.6	-53.2	0.0
2025-01-18 22:03:08.355111	55.9	35.8	-61.0	0.0
2025-01-18 22:03:09.496579	56.2	35.9	-59.5	0.0
2025-01-18 22:03:10.637539	56.6	36.1	-60.9	0.0
2025-01-18 22:03:11.779498	56.9	36.3	-61.3	0.0
2025-01-18 22:03:12.919462	57.3	36.5	-60.2	0.0
2025-01-18 22:03:14.061421	57.7	36.6	-57.6	0.0
2025-01-18 22:03:15.202382	58.0	36.8	-62.2	0.0
2025-01-18 22:03:16.344342	58.4	37.0	-59.1	1.2
2025-01-18 22:03:17.485302	58.8	37.2	-56.5	0.0
2025-01-18 22:03:18.629761	59.2	37.3	-48.1	0.0
2025-01-18 22:03:19.770723	59.6	37.5	-56.3	0.0
2025-01-18 22:03:20.912681	60.0	37.7	-57.0	0.0
2025-01-18 22:03:22.053151	60.4	37.9	-55.7	0.0
2025-01-18 22:03:23.196107	60.8	38.0	-54.6	0.0
2025-01-18 22:03:24.341058	61.2	38.2	-54.9	0.0
2025-01-18 22:03:25.481532	61.6	38.4	-54.2	0.0
2025-01-18 22:03:26.623490	62.0	38.5	-54.5	0.0
2025-01-18 22:03:27.763454	62.4	38.7	-55.0	0.0
2025-01-18 22:03:28.905921	62.8	38.9	-60.4	0.0
2025-01-18 22:03:30.046883	63.3	39.1	-54.1	0.0
2025-01-18 22:03:31.188841	63.7	39.2	-59.4	0.0
2025-01-18 22:03:32.329802	64.1	39.4	-57.6	0.0
2025-01-18 22:03:33.472272	64.6	39.5	-53.5	0.0
2025-01-18 22:03:34.616225	65.0	39.7	-53.7	0.0
2025-01-18 22:03:35.759181	65.5	39.9	-56.9	0.0
2025-01-18 22:03:36.900162	65.9	40.0	-54.9	0.0
2025-01-18 22:03:38.042625	66.4	40.2	-56.9	0.0
2025-01-18 22:03:39.183587	66.8	40.3	-59.2	0.0
2025-01-18 22:03:40.324058	67.3	40.5	-57.6	0.0
