#Pass ID: 20250118_062744_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-18 06:27:49.109958

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25017.26345882  .00000256  00000+0  13693-3 0  9994
#TLE: 2 43689  98.6961  79.7219 0001524 160.2042 199.9195 14.21482430321539

#Time	Az	El	Level	SNR
2025-01-18 06:27:57.315032	359.5	31.4	-60.4	6.4
2025-01-18 06:27:58.456991	359.3	31.6	-61.1	7.2
2025-01-18 06:27:59.597951	359.1	31.8	-60.8	7.5
2025-01-18 06:28:00.739910	358.9	32.0	-61.2	7.1
2025-01-18 06:28:01.879874	358.6	32.2	-60.7	6.6
2025-01-18 06:28:03.020344	358.4	32.3	-61.6	6.5
2025-01-18 06:28:04.162303	358.2	32.5	-60.6	2.5
2025-01-18 06:28:05.303264	357.9	32.7	-60.5	5.8
2025-01-18 06:28:06.444225	357.7	32.9	-61.0	5.6
2025-01-18 06:28:07.585188	357.4	33.1	-60.5	4.8
2025-01-18 06:28:08.725150	357.2	33.3	-60.9	5.7
2025-01-18 06:28:09.865114	356.9	33.5	-61.5	5.6
2025-01-18 06:28:11.008070	356.7	33.8	-62.0	5.5
2025-01-18 06:28:12.150028	356.4	34.0	-61.0	3.8
2025-01-18 06:28:13.290993	356.2	34.2	-61.3	5.3
2025-01-18 06:28:14.431951	355.9	34.4	-61.1	5.2
2025-01-18 06:28:15.574907	355.7	34.6	-60.7	4.8
2025-01-18 06:28:16.718861	355.4	34.8	-61.2	4.4
2025-01-18 06:28:17.859331	355.1	35.0	-60.7	4.1
2025-01-18 06:28:19.000292	354.8	35.2	-60.3	2.4
2025-01-18 06:28:20.145242	354.6	35.4	-60.5	3.8
2025-01-18 06:28:21.285712	354.3	35.6	-61.0	3.9
2025-01-18 06:28:22.425676	354.0	35.8	-60.5	3.5
2025-01-18 06:28:23.567636	353.7	36.0	-60.5	2.2
2025-01-18 06:28:24.709592	353.4	36.2	-59.2	2.3
2025-01-18 06:28:25.856538	353.1	36.4	-60.2	3.2
2025-01-18 06:28:26.996504	352.8	36.7	-59.6	2.5
2025-01-18 06:28:28.141959	352.5	36.9	-59.9	2.5
2025-01-18 06:28:29.284914	352.2	37.1	-60.5	2.8
2025-01-18 06:28:30.425384	351.9	37.3	-61.1	2.5
2025-01-18 06:28:31.567343	351.5	37.5	-62.3	3.6
2025-01-18 06:28:32.705312	351.2	37.7	-60.0	1.9
2025-01-18 06:28:33.847271	350.9	37.9	-61.1	2.4
2025-01-18 06:28:34.992730	350.6	38.1	-61.0	1.8
2025-01-18 06:28:36.133692	350.2	38.4	-59.4	0.9
2025-01-18 06:28:37.274653	349.9	38.6	-59.6	0.0
2025-01-18 06:28:38.417116	349.5	38.8	-59.7	0.9
2025-01-18 06:28:39.559076	349.2	39.0	-59.4	6.3
2025-01-18 06:28:40.699041	348.8	39.2	-60.4	0.2
2025-01-18 06:28:41.839513	348.5	39.4	-57.6	0.0
2025-01-18 06:28:42.979477	348.1	39.6	-59.5	2.1
2025-01-18 06:28:44.121436	347.7	39.9	-58.4	0.0
2025-01-18 06:28:45.262904	347.4	40.1	-58.5	1.6
2025-01-18 06:28:46.403865	347.0	40.3	-58.2	0.0
2025-01-18 06:28:47.544826	346.6	40.5	-58.0	0.0
2025-01-18 06:28:48.685296	346.2	40.7	-57.7	0.0
2025-01-18 06:28:49.826258	345.8	40.9	-57.1	0.0
2025-01-18 06:28:50.970211	345.4	41.1	-57.2	0.0
2025-01-18 06:28:52.112170	345.0	41.3	-60.2	5.7
2025-01-18 06:28:53.252640	344.6	41.6	-58.5	0.4
2025-01-18 06:28:54.394598	344.2	41.8	-58.4	4.6
2025-01-18 06:28:55.534070	343.8	42.0	-57.3	0.0
2025-01-18 06:28:56.675031	343.3	42.2	-58.4	2.3
2025-01-18 06:28:57.815992	342.9	42.4	-60.0	5.7
2025-01-18 06:28:58.957951	342.5	42.6	-58.5	1.5
2025-01-18 06:29:00.097914	342.0	42.8	-57.8	0.0
2025-01-18 06:29:01.240870	341.6	43.0	-58.1	1.2
2025-01-18 06:29:02.380342	341.1	43.2	-58.1	1.1
2025-01-18 06:29:03.522300	340.7	43.4	-58.3	0.0
2025-01-18 06:29:04.660269	340.2	43.6	-57.1	1.1
2025-01-18 06:29:05.800739	339.7	43.9	-57.9	0.0
2025-01-18 06:29:06.940705	339.2	44.1	-56.6	0.0
2025-01-18 06:29:08.082661	338.8	44.3	-56.7	0.0
2025-01-18 06:29:09.225130	338.3	44.5	-59.3	2.0
2025-01-18 06:29:10.367088	337.8	44.7	-57.0	0.0
2025-01-18 06:29:11.510043	337.3	44.9	-58.4	0.0
2025-01-18 06:29:12.651005	336.7	45.0	-56.5	0.0
2025-01-18 06:29:13.791966	336.2	45.2	-58.0	0.0
2025-01-18 06:29:14.933924	335.7	45.4	-56.9	0.0
2025-01-18 06:29:16.075883	335.2	45.6	-57.7	0.0
2025-01-18 06:29:17.216844	334.6	45.8	-59.2	0.3
2025-01-18 06:29:18.357805	334.1	46.0	-56.0	0.0
2025-01-18 06:29:19.497769	333.5	46.2	-58.7	0.0
2025-01-18 06:29:20.640236	333.0	46.4	-57.7	0.0
2025-01-18 06:29:21.782701	332.4	46.6	-58.6	0.0
2025-01-18 06:29:22.922664	331.8	46.7	-58.0	0.0
2025-01-18 06:29:24.065621	331.3	46.9	-57.2	0.0
2025-01-18 06:29:25.206581	330.7	47.1	-59.8	5.0
2025-01-18 06:29:26.347050	330.1	47.2	-58.2	0.0
2025-01-18 06:29:27.489009	329.5	47.4	-60.2	3.4
2025-01-18 06:29:28.628972	328.9	47.6	-59.9	6.1
2025-01-18 06:29:29.771929	328.3	47.7	-59.6	3.8
2025-01-18 06:29:30.914392	327.7	47.9	-56.9	0.0
2025-01-18 06:29:32.056350	327.0	48.1	-59.4	5.5
2025-01-18 06:29:33.198309	326.4	48.2	-60.4	5.2
2025-01-18 06:29:34.342263	325.8	48.4	-61.0	0.9
2025-01-18 06:29:35.484221	325.1	48.5	-60.1	6.3
2025-01-18 06:29:36.628176	324.5	48.7	-61.3	6.0
2025-01-18 06:29:37.768138	323.8	48.8	-60.0	3.3
2025-01-18 06:29:38.914085	323.2	48.9	-60.7	5.5
2025-01-18 06:29:40.056044	322.5	49.1	-61.0	4.9
2025-01-18 06:29:41.197005	321.8	49.2	-62.0	4.0
2025-01-18 06:29:42.338964	321.2	49.3	-59.3	3.1
2025-01-18 06:29:43.479384	320.5	49.4	-61.1	4.0
2025-01-18 06:29:44.618871	319.8	49.6	-59.9	4.8
2025-01-18 06:29:45.760830	319.1	49.7	-62.7	7.2
2025-01-18 06:29:46.903786	318.4	49.8	-60.1	4.7
2025-01-18 06:29:48.044747	317.7	49.9	-60.0	5.7
2025-01-18 06:29:49.186705	317.0	50.0	-59.9	5.0
2025-01-18 06:29:50.327667	316.3	50.1	-61.0	6.5
2025-01-18 06:29:51.468628	315.6	50.2	-60.8	6.8
2025-01-18 06:29:52.610586	314.9	50.3	-61.5	7.0
2025-01-18 06:29:53.752055	314.1	50.3	-60.5	6.3
2025-01-18 06:29:54.893033	313.4	50.4	-61.8	8.0
2025-01-18 06:29:56.036501	312.7	50.5	-60.5	6.8
2025-01-18 06:29:57.177461	311.9	50.6	-60.3	7.5
2025-01-18 06:29:58.317931	311.2	50.6	-60.8	8.3
2025-01-18 06:29:59.459889	310.5	50.7	-60.8	6.8
2025-01-18 06:30:00.600851	309.7	50.7	-61.0	8.5
2025-01-18 06:30:01.742809	309.0	50.8	-60.7	7.4
2025-01-18 06:30:02.883770	308.2	50.8	-61.1	7.5
2025-01-18 06:30:04.029718	307.5	50.8	-60.6	6.3
2025-01-18 06:30:05.171186	306.7	50.9	-60.8	10.9
2025-01-18 06:30:06.318131	306.0	50.9	-61.1	7.0
2025-01-18 06:30:07.460090	305.2	50.9	-61.4	10.0
