#Pass ID: 20250118_225313_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-18 22:53:18.753898

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 44387U 19038A   25018.44043631  .00000303  00000+0  15136-3 0  9992
#TLE: 2 44387  98.8572 354.8644 0002262  73.6671 286.4756 14.24119310288027

#Time	Az	El	Level	SNR
2025-01-18 22:53:25.607289	52.0	31.0	-60.5	0.0
2025-01-18 22:53:26.745257	52.3	31.1	-62.7	0.0
2025-01-18 22:53:27.885222	52.6	31.3	-63.7	0.0
2025-01-18 22:53:29.027180	52.9	31.4	-61.2	0.0
2025-01-18 22:53:30.167650	53.2	31.6	-59.0	0.0
2025-01-18 22:53:31.310606	53.5	31.8	-66.3	0.0
2025-01-18 22:53:32.453563	53.8	31.9	-65.6	0.0
2025-01-18 22:53:33.591532	54.1	32.1	-66.4	0.0
2025-01-18 22:53:34.733995	54.5	32.2	-65.7	0.0
2025-01-18 22:53:35.875953	54.8	32.4	-66.8	0.0
2025-01-18 22:53:37.017423	55.1	32.6	-66.5	0.0
2025-01-18 22:53:38.157897	55.4	32.7	-62.0	0.0
2025-01-18 22:53:39.298376	55.7	32.9	-57.9	0.0
2025-01-18 22:53:40.440841	56.1	33.1	-60.4	0.0
2025-01-18 22:53:41.583308	56.4	33.2	-67.0	0.0
2025-01-18 22:53:42.723276	56.7	33.4	-61.8	0.0
2025-01-18 22:53:43.863237	57.1	33.5	-66.4	0.0
2025-01-18 22:53:45.005194	57.4	33.7	-57.7	0.0
2025-01-18 22:53:46.148150	57.8	33.8	-61.4	0.0
2025-01-18 22:53:47.289111	58.1	34.0	-63.9	0.0
2025-01-18 22:53:48.434062	58.5	34.2	-64.6	0.0
2025-01-18 22:53:49.576020	58.8	34.3	-62.3	0.0
2025-01-18 22:53:50.716981	59.2	34.5	-66.0	0.0
2025-01-18 22:53:51.857942	59.5	34.6	-64.4	0.0
2025-01-18 22:53:52.999901	59.9	34.8	-65.9	0.0
2025-01-18 22:53:54.138867	60.3	35.0	-62.3	0.0
2025-01-18 22:53:55.278854	60.6	35.1	-62.8	0.0
2025-01-18 22:53:56.420812	61.0	35.3	-67.7	0.0
2025-01-18 22:53:57.561773	61.4	35.4	-67.6	0.0
2025-01-18 22:53:58.703733	61.8	35.6	-62.7	0.0
2025-01-18 22:53:59.844693	62.2	35.7	-65.5	0.0
2025-01-18 22:54:00.986651	62.6	35.9	-66.8	0.0
2025-01-18 22:54:02.127122	63.0	36.0	-65.1	0.0
2025-01-18 22:54:03.269080	63.4	36.2	-60.2	0.0
2025-01-18 22:54:04.410041	63.8	36.3	-66.7	0.0
2025-01-18 22:54:05.552000	64.2	36.5	-65.7	0.0
2025-01-18 22:54:06.693958	64.6	36.6	-60.1	0.0
2025-01-18 22:54:07.832924	65.0	36.8	-61.4	0.0
2025-01-18 22:54:08.974391	65.4	36.9	-64.9	0.0
2025-01-18 22:54:10.117347	65.8	37.1	-58.8	0.0
2025-01-18 22:54:11.257311	66.2	37.2	-60.0	0.0
2025-01-18 22:54:12.400266	66.7	37.4	-66.7	0.0
2025-01-18 22:54:13.541243	67.1	37.5	-64.5	0.0
2025-01-18 22:54:14.683202	67.5	37.6	-57.0	0.0
2025-01-18 22:54:15.824669	68.0	37.8	-66.4	0.0
2025-01-18 22:54:16.966628	68.4	37.9	-65.1	0.0
2025-01-18 22:54:18.110583	68.9	38.1	-55.6	0.0
2025-01-18 22:54:19.254534	69.3	38.2	-63.4	0.0
2025-01-18 22:54:20.396998	69.8	38.3	-64.7	0.0
2025-01-18 22:54:21.536962	70.2	38.5	-67.8	0.0
2025-01-18 22:54:22.678921	70.7	38.6	-56.7	0.0
2025-01-18 22:54:23.820391	71.2	38.7	-67.5	0.0
2025-01-18 22:54:24.961353	71.6	38.9	-69.5	0.0
2025-01-18 22:54:26.105306	72.1	39.0	-51.4	0.0
2025-01-18 22:54:27.246267	72.6	39.1	-59.6	0.0
2025-01-18 22:54:28.386230	73.1	39.2	-54.4	0.0
2025-01-18 22:54:29.527192	73.5	39.4	-61.7	0.0
2025-01-18 22:54:30.668153	74.0	39.5	-56.9	0.0
2025-01-18 22:54:31.809116	74.5	39.6	-63.0	0.0
2025-01-18 22:54:32.951073	75.0	39.7	-54.3	0.0
2025-01-18 22:54:34.092542	75.5	39.8	-59.2	0.0
2025-01-18 22:54:35.235008	76.0	39.9	-57.2	0.0
2025-01-18 22:54:36.374972	76.5	40.0	-63.4	0.0
2025-01-18 22:54:37.515933	77.0	40.2	-63.1	0.0
2025-01-18 22:54:38.658888	77.5	40.3	-47.7	0.0
2025-01-18 22:54:39.799850	78.0	40.4	-61.0	0.0
2025-01-18 22:54:40.942805	78.6	40.5	-60.7	0.0
2025-01-18 22:54:42.085762	79.1	40.6	-58.8	0.0
2025-01-18 22:54:43.227720	79.6	40.7	-61.0	0.0
2025-01-18 22:54:44.370677	80.1	40.8	-60.8	0.0
2025-01-18 22:54:45.511637	80.7	40.8	-59.4	0.0
2025-01-18 22:54:46.653596	81.2	40.9	-59.4	0.0
2025-01-18 22:54:47.794066	81.7	41.0	-58.3	0.0
2025-01-18 22:54:48.936026	82.3	41.1	-58.7	0.0
2025-01-18 22:54:50.077983	82.8	41.2	-53.6	0.0
2025-01-18 22:54:51.218946	83.4	41.3	-55.5	0.0
2025-01-18 22:54:52.359905	83.9	41.3	-58.9	0.0
2025-01-18 22:54:53.502861	84.5	41.4	-52.5	0.0
2025-01-18 22:54:54.643823	85.0	41.5	-56.1	0.0
2025-01-18 22:54:55.785290	85.6	41.6	-52.5	0.0
2025-01-18 22:54:56.927248	86.1	41.6	-56.6	0.0
2025-01-18 22:54:58.067213	86.7	41.7	-60.0	0.0
2025-01-18 22:54:59.209680	87.2	41.8	-56.2	0.0
2025-01-18 22:55:00.350641	87.8	41.8	-57.4	0.0
2025-01-18 22:55:01.493108	88.4	41.9	-64.0	0.0
2025-01-18 22:55:02.634068	88.9	41.9	-57.2	0.0
2025-01-18 22:55:03.774032	89.5	42.0	-55.7	0.0
2025-01-18 22:55:04.915991	90.1	42.0	-48.2	0.0
2025-01-18 22:55:06.056952	90.6	42.0	-57.8	0.0
2025-01-18 22:55:07.197915	91.2	42.1	-60.4	0.0
2025-01-18 22:55:08.338390	91.8	42.1	-57.4	0.0
2025-01-18 22:55:09.480856	92.4	42.2	-68.6	0.0
2025-01-18 22:55:10.623810	92.9	42.2	-51.3	0.0
2025-01-18 22:55:11.765768	93.5	42.2	-70.4	0.0
2025-01-18 22:55:12.906730	94.1	42.2	-69.6	0.0
2025-01-18 22:55:14.047691	94.7	42.3	-62.3	0.0
2025-01-18 22:55:15.189649	95.3	42.3	-55.5	0.0
2025-01-18 22:55:16.330122	95.8	42.3	-67.7	0.0
2025-01-18 22:55:17.473077	96.4	42.3	-63.3	0.0
2025-01-18 22:55:18.613550	97.0	42.3	-56.4	0.0
2025-01-18 22:55:19.753515	97.6	42.3	-64.9	0.0
2025-01-18 22:55:20.895473	98.2	42.3	-67.8	0.0
2025-01-18 22:55:22.040423	98.7	42.3	-60.1	0.0
2025-01-18 22:55:23.179390	99.3	42.3	-66.4	0.0
2025-01-18 22:55:24.320857	99.9	42.3	-67.4	0.0
2025-01-18 22:55:25.462816	100.5	42.3	-64.5	0.0
2025-01-18 22:55:26.604775	101.1	42.3	-61.9	0.0
2025-01-18 22:55:27.744738	101.6	42.2	-66.7	0.0
2025-01-18 22:55:28.883705	102.2	42.2	-61.6	0.0
2025-01-18 22:55:30.027169	102.8	42.2	-60.0	0.0
2025-01-18 22:55:31.172629	103.4	42.2	-62.5	0.0
2025-01-18 22:55:32.313590	104.0	42.1	-62.5	0.0
2025-01-18 22:55:33.453554	104.5	42.1	-64.0	0.0
2025-01-18 22:55:34.597019	105.1	42.1	-61.6	0.0
2025-01-18 22:55:35.739975	105.7	42.0	-65.6	0.0
2025-01-18 22:55:36.880936	106.3	42.0	-63.1	0.0
2025-01-18 22:55:38.023892	106.8	41.9	-62.6	0.0
2025-01-18 22:55:39.166848	107.4	41.9	-63.2	0.0
2025-01-18 22:55:40.305814	108.0	41.8	-63.9	0.0
2025-01-18 22:55:41.447772	108.5	41.8	-66.5	0.0
2025-01-18 22:55:42.587737	109.1	41.7	-60.8	0.0
2025-01-18 22:55:43.728697	109.6	41.7	-59.0	0.0
2025-01-18 22:55:44.871193	110.2	41.6	-67.5	0.0
2025-01-18 22:55:46.012661	110.8	41.5	-58.9	0.0
2025-01-18 22:55:47.154620	111.3	41.4	-62.3	0.0
2025-01-18 22:55:48.294584	111.9	41.4	-63.5	0.0
2025-01-18 22:55:49.436542	112.4	41.3	-65.0	0.0
2025-01-18 22:55:50.578014	113.0	41.2	-58.1	0.0
2025-01-18 22:55:51.720482	113.5	41.1	-65.6	0.0
2025-01-18 22:55:52.860446	114.0	41.1	-63.9	0.0
2025-01-18 22:55:54.002404	114.6	41.0	-60.5	0.0
2025-01-18 22:55:55.144363	115.1	40.9	-58.4	0.0
2025-01-18 22:55:56.286321	115.6	40.8	-60.9	0.0
2025-01-18 22:55:57.427282	116.2	40.7	-69.1	0.0
2025-01-18 22:55:58.568243	116.7	40.6	-63.5	0.0
2025-01-18 22:55:59.709204	117.2	40.5	-69.4	0.0
2025-01-18 22:56:00.851163	117.7	40.4	-68.8	0.0
2025-01-18 22:56:01.992124	118.3	40.3	-56.8	0.0
2025-01-18 22:56:03.133620	118.8	40.2	-66.5	0.0
2025-01-18 22:56:04.273584	119.3	40.1	-66.7	0.0
2025-01-18 22:56:05.418534	119.8	40.0	-67.4	0.0
2025-01-18 22:56:06.558007	120.3	39.9	-65.3	0.0
2025-01-18 22:56:07.700963	120.8	39.7	-63.6	0.0
2025-01-18 22:56:08.840927	121.3	39.6	-68.6	0.0
2025-01-18 22:56:09.982396	121.8	39.5	-64.6	0.0
2025-01-18 22:56:11.122867	122.3	39.4	-66.3	0.0
2025-01-18 22:56:12.265823	122.8	39.3	-69.9	0.0
2025-01-18 22:56:13.407092	123.2	39.1	-70.0	0.0
2025-01-18 22:56:14.548053	123.7	39.0	-67.6	0.0
2025-01-18 22:56:15.689014	124.2	38.9	-68.1	0.0
2025-01-18 22:56:16.829993	124.7	38.8	-68.8	0.0
2025-01-18 22:56:17.974943	125.1	38.6	-65.4	0.0
2025-01-18 22:56:19.115413	125.6	38.5	-68.7	0.0
2025-01-18 22:56:20.253890	126.1	38.4	-65.2	0.0
2025-01-18 22:56:21.396355	126.5	38.2	-67.5	0.0
2025-01-18 22:56:22.537315	127.0	38.1	-67.0	0.0
2025-01-18 22:56:23.678788	127.4	38.0	-64.4	0.0
2025-01-18 22:56:24.820746	127.9	37.8	-68.5	0.0
2025-01-18 22:56:25.962704	128.3	37.7	-67.5	0.0
2025-01-18 22:56:27.103666	128.7	37.5	-65.3	0.0
2025-01-18 22:56:28.246621	129.2	37.4	-69.7	0.0
2025-01-18 22:56:29.385097	129.6	37.3	-69.6	0.0
2025-01-18 22:56:30.527561	130.0	37.1	-69.1	0.0
2025-01-18 22:56:31.668522	130.4	37.0	-70.2	0.0
2025-01-18 22:56:32.810481	130.9	36.8	-64.1	0.0
2025-01-18 22:56:33.951442	131.3	36.7	-69.7	0.0
2025-01-18 22:56:35.093401	131.7	36.5	-69.6	0.0
2025-01-18 22:56:36.234362	132.1	36.4	-68.4	0.0
2025-01-18 22:56:37.377823	132.5	36.2	-69.3	0.0
2025-01-18 22:56:38.517796	132.9	36.1	-71.5	0.0
2025-01-18 22:56:39.659745	133.3	35.9	-69.7	0.0
2025-01-18 22:56:40.805693	133.7	35.8	-72.1	0.0
2025-01-18 22:56:41.947651	134.1	35.6	-70.8	0.0
2025-01-18 22:56:43.089610	134.5	35.5	-71.5	0.0
2025-01-18 22:56:44.230081	134.9	35.3	-72.2	0.0
2025-01-18 22:56:45.376029	135.2	35.1	-71.8	0.0
2025-01-18 22:56:46.517988	135.6	35.0	-72.4	0.0
2025-01-18 22:56:47.662939	136.0	34.8	-71.9	0.0
2025-01-18 22:56:48.804897	136.3	34.7	-66.7	0.0
2025-01-18 22:56:49.947852	136.7	34.5	-66.5	0.0
2025-01-18 22:56:51.089321	137.1	34.4	-69.4	0.0
2025-01-18 22:56:52.230284	137.4	34.2	-67.2	0.0
2025-01-18 22:56:53.372241	137.8	34.0	-67.7	0.0
2025-01-18 22:56:54.514199	138.1	33.9	-71.5	0.0
2025-01-18 22:56:55.654672	138.5	33.7	-66.8	0.0
2025-01-18 22:56:56.797628	138.8	33.6	-67.9	0.0
2025-01-18 22:56:57.937592	139.2	33.4	-70.9	0.0
2025-01-18 22:56:59.078064	139.5	33.2	-71.3	0.0
2025-01-18 22:57:00.225009	139.8	33.1	-63.9	0.0
2025-01-18 22:57:01.368961	140.2	32.9	-69.9	0.0
2025-01-18 22:57:02.508435	140.5	32.7	-67.2	0.0
2025-01-18 22:57:03.651401	140.8	32.6	-70.4	0.0
2025-01-18 22:57:04.796848	141.1	32.4	-69.5	0.0
2025-01-18 22:57:05.937811	141.5	32.3	-70.5	0.0
2025-01-18 22:57:07.078771	141.8	32.1	-70.3	0.0
2025-01-18 22:57:08.221727	142.1	31.9	-68.9	0.0
2025-01-18 22:57:09.362688	142.4	31.8	-70.5	0.0
2025-01-18 22:57:10.504646	142.7	31.6	-69.3	0.0
2025-01-18 22:57:11.645607	143.0	31.5	-71.4	0.0
2025-01-18 22:57:12.786569	143.3	31.3	-69.5	0.0
2025-01-18 22:57:13.927529	143.6	31.1	-71.3	0.0
2025-01-18 22:57:15.069488	143.9	31.0	-71.6	0.0
2025-01-18 22:57:16.213442	144.2	30.8	-70.0	0.0
2025-01-18 22:57:17.355399	144.5	30.6	-71.7	0.0
2025-01-18 22:57:18.499353	144.8	30.5	-72.0	0.0
2025-01-18 22:57:19.640314	145.0	30.3	-72.0	0.0
2025-01-18 22:57:20.781277	145.3	30.2	-71.0	0.0
2025-01-18 22:57:21.923233	145.6	30.0	-72.3	0.0
#Closed at: 2025-01-18 22:53:13.756860
