#Pass ID: 20250118_152503_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-18 15:25:08.637747

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25017.43525036  .00000249  00000+0  13362-3 0  9997
#TLE: 2 38771  98.6007  75.5306 0001733  79.2290 280.9083 14.21411744639981

#Time	Az	El	Level	SNR
2025-01-18 15:25:14.832557	180.4	31.2	-64.8	9.9
2025-01-18 15:25:15.972521	180.5	31.4	-64.7	8.3
2025-01-18 15:25:17.114480	180.7	31.6	-64.1	9.5
2025-01-18 15:25:18.254951	180.8	31.8	-64.3	8.7
2025-01-18 15:25:19.402893	180.9	32.1	-64.7	10.1
2025-01-18 15:25:20.545850	181.1	32.3	-64.6	10.1
2025-01-18 15:25:21.687320	181.2	32.5	-64.5	9.9
2025-01-18 15:25:22.831275	181.3	32.7	-64.7	10.2
2025-01-18 15:25:23.974229	181.4	33.0	-64.3	9.1
2025-01-18 15:25:25.118692	181.6	33.2	-64.7	10.5
2025-01-18 15:25:26.261649	181.7	33.4	-64.3	9.4
2025-01-18 15:25:27.404603	181.9	33.7	-64.4	10.4
2025-01-18 15:25:28.550060	182.0	33.9	-64.3	9.9
2025-01-18 15:25:29.690529	182.1	34.2	-64.6	10.0
2025-01-18 15:25:30.830493	182.3	34.4	-64.5	10.9
2025-01-18 15:25:31.972451	182.4	34.6	-64.3	9.2
2025-01-18 15:25:33.114410	182.6	34.9	-64.2	10.3
2025-01-18 15:25:34.257366	182.7	35.1	-64.7	9.6
2025-01-18 15:25:35.399323	182.9	35.4	-64.3	9.9
2025-01-18 15:25:36.542280	183.1	35.6	-64.7	10.2
2025-01-18 15:25:37.683240	183.2	35.9	-64.8	9.7
2025-01-18 15:25:38.828191	183.4	36.1	-64.7	9.3
2025-01-18 15:25:39.970149	183.5	36.4	-64.5	10.2
2025-01-18 15:25:41.112107	183.7	36.6	-64.4	8.9
2025-01-18 15:25:42.252579	183.9	36.9	-64.8	8.5
2025-01-18 15:25:43.395535	184.0	37.2	-64.9	10.2
2025-01-18 15:25:44.536006	184.2	37.4	-64.9	10.2
2025-01-18 15:25:45.677473	184.4	37.7	-64.8	10.5
2025-01-18 15:25:46.819431	184.6	37.9	-64.7	10.3
2025-01-18 15:25:47.961389	184.8	38.2	-64.7	10.4
2025-01-18 15:25:49.105849	184.9	38.5	-64.1	10.9
2025-01-18 15:25:50.245812	185.1	38.8	-64.0	11.1
2025-01-18 15:25:51.389765	185.3	39.0	-63.9	10.7
2025-01-18 15:25:52.531723	185.5	39.3	-63.8	9.3
2025-01-18 15:25:53.673682	185.7	39.6	-64.0	11.1
2025-01-18 15:25:54.814643	185.9	39.9	-63.7	10.4
2025-01-18 15:25:55.957109	186.1	40.1	-63.8	11.1
2025-01-18 15:25:57.096076	186.3	40.4	-63.9	11.3
2025-01-18 15:25:58.238035	186.5	40.7	-64.1	11.5
2025-01-18 15:25:59.378995	186.8	41.0	-63.8	11.1
2025-01-18 15:26:00.522949	187.0	41.3	-64.0	11.7
2025-01-18 15:26:01.664907	187.2	41.6	-64.0	10.8
2025-01-18 15:26:02.806865	187.4	41.8	-63.9	10.7
2025-01-18 15:26:03.948825	187.7	42.1	-64.1	9.9
2025-01-18 15:26:05.091780	187.9	42.4	-64.0	10.3
2025-01-18 15:26:06.234735	188.1	42.7	-63.9	10.4
2025-01-18 15:26:07.377691	188.4	43.0	-64.5	10.5
2025-01-18 15:26:08.518652	188.6	43.3	-64.5	10.4
2025-01-18 15:26:09.661609	188.9	43.6	-64.6	10.4
2025-01-18 15:26:10.805074	189.1	43.9	-64.3	8.9
2025-01-18 15:26:11.948029	189.4	44.2	-64.5	10.1
2025-01-18 15:26:13.089988	189.7	44.5	-64.4	10.9
2025-01-18 15:26:14.233941	189.9	44.9	-63.9	10.4
2025-01-18 15:26:15.375899	190.2	45.2	-63.8	10.1
2025-01-18 15:26:16.516860	190.5	45.5	-63.9	11.3
2025-01-18 15:26:17.658328	190.8	45.8	-64.1	11.1
2025-01-18 15:26:18.802281	191.1	46.1	-63.7	11.4
2025-01-18 15:26:19.944239	191.4	46.4	-63.8	12.2
2025-01-18 15:26:21.085200	191.7	46.7	-62.9	10.8
2025-01-18 15:26:22.226161	192.0	47.1	-63.4	11.4
2025-01-18 15:26:23.370116	192.3	47.4	-63.3	11.0
2025-01-18 15:26:24.515064	192.6	47.7	-63.2	11.8
2025-01-18 15:26:25.655535	193.0	48.0	-63.4	10.8
2025-01-18 15:26:26.798492	193.3	48.4	-63.2	10.5
2025-01-18 15:26:27.941445	193.7	48.7	-63.4	10.3
2025-01-18 15:26:29.085399	194.0	49.0	-63.6	11.2
2025-01-18 15:26:30.228354	194.4	49.3	-63.2	9.2
2025-01-18 15:26:31.370313	194.8	49.7	-63.0	9.9
2025-01-18 15:26:32.512273	195.1	50.0	-63.0	9.9
2025-01-18 15:26:33.655227	195.5	50.3	-62.9	8.7
2025-01-18 15:26:34.799688	195.9	50.7	-63.2	10.0
2025-01-18 15:26:35.942645	196.3	51.0	-63.4	9.6
2025-01-18 15:26:37.083604	196.7	51.4	-63.4	8.9
2025-01-18 15:26:38.227073	197.1	51.7	-63.7	9.3
2025-01-18 15:26:39.369032	197.6	52.0	-63.2	9.1
2025-01-18 15:26:40.510990	198.0	52.4	-63.8	8.5
2025-01-18 15:26:41.658932	198.5	52.7	-64.1	9.4
2025-01-18 15:26:42.802885	198.9	53.1	-63.9	8.0
2025-01-18 15:26:43.943846	199.4	53.4	-63.9	8.2
2025-01-18 15:26:45.086802	199.9	53.7	-63.9	6.6
2025-01-18 15:26:46.229757	200.4	54.1	-64.1	9.1
2025-01-18 15:26:47.371716	200.9	54.4	-63.9	6.4
2025-01-18 15:26:48.513675	201.4	54.8	-64.1	9.1
2025-01-18 15:26:49.656630	201.9	55.1	-63.8	8.2
2025-01-18 15:26:50.799586	202.5	55.4	-64.0	9.3
2025-01-18 15:26:51.941544	203.0	55.8	-63.4	9.0
2025-01-18 15:26:53.083503	203.6	56.1	-63.6	8.4
