#Pass ID: 20250118_162209_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-18 16:22:14.286252

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25017.26345882  .00000256  00000+0  13693-3 0  9994
#TLE: 2 43689  98.6961  79.7219 0001524 160.2042 199.9195 14.21482430321539

#Time	Az	El	Level	SNR
2025-01-18 16:22:21.099455	219.9	30.9	-63.1	10.0
2025-01-18 16:22:22.242429	220.2	31.1	-63.3	11.2
2025-01-18 16:22:23.383390	220.6	31.2	-63.5	10.8
2025-01-18 16:22:24.525348	220.9	31.4	-63.5	10.7
2025-01-18 16:22:25.668317	221.2	31.5	-63.6	10.9
2025-01-18 16:22:26.810263	221.5	31.7	-63.8	10.1
2025-01-18 16:22:27.953218	221.8	31.8	-63.6	11.2
2025-01-18 16:22:29.092184	222.1	32.0	-63.9	11.6
2025-01-18 16:22:30.235140	222.5	32.1	-63.7	11.8
2025-01-18 16:22:31.376103	222.8	32.3	-63.8	11.8
2025-01-18 16:22:32.518565	223.1	32.4	-63.9	12.1
2025-01-18 16:22:33.661521	223.4	32.6	-63.7	12.3
2025-01-18 16:22:34.802483	223.8	32.7	-64.0	12.8
2025-01-18 16:22:35.941957	224.1	32.9	-63.8	13.1
2025-01-18 16:22:37.084911	224.5	33.0	-63.9	13.0
2025-01-18 16:22:38.226869	224.8	33.2	-63.7	11.3
2025-01-18 16:22:39.367341	225.1	33.3	-64.0	13.2
2025-01-18 16:22:40.511293	225.5	33.5	-63.9	13.3
2025-01-18 16:22:41.654249	225.9	33.6	-64.1	12.7
2025-01-18 16:22:42.798202	226.2	33.8	-63.9	13.1
2025-01-18 16:22:43.940667	226.6	33.9	-63.8	13.2
2025-01-18 16:22:45.084620	226.9	34.0	-63.4	13.1
2025-01-18 16:22:46.227088	227.3	34.2	-63.6	13.1
2025-01-18 16:22:47.370044	227.7	34.3	-64.0	13.2
2025-01-18 16:22:48.513997	228.0	34.5	-63.8	13.2
2025-01-18 16:22:49.656953	228.4	34.6	-63.8	13.4
2025-01-18 16:22:50.798912	228.8	34.8	-63.7	12.3
2025-01-18 16:22:51.939872	229.2	34.9	-63.8	12.9
2025-01-18 16:22:53.085820	229.6	35.1	-63.5	11.4
2025-01-18 16:22:54.225784	230.0	35.2	-63.2	12.0
2025-01-18 16:22:55.368740	230.4	35.3	-63.8	12.4
2025-01-18 16:22:56.509700	230.7	35.5	-63.6	12.1
2025-01-18 16:22:57.651659	231.1	35.6	-63.7	12.7
2025-01-18 16:22:58.792620	231.5	35.7	-63.7	12.6
2025-01-18 16:22:59.934087	232.0	35.9	-63.9	13.4
2025-01-18 16:23:01.075048	232.4	36.0	-63.7	12.7
2025-01-18 16:23:02.217007	232.8	36.1	-63.8	12.6
2025-01-18 16:23:03.356970	233.2	36.3	-63.5	12.7
2025-01-18 16:23:04.499926	233.6	36.4	-63.4	11.3
2025-01-18 16:23:05.640888	234.0	36.5	-63.7	12.3
2025-01-18 16:23:06.783352	234.5	36.7	-63.7	12.2
