#Pass ID: 20250116_233922_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-16 23:39:27.434547

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 44387U 19038A   25016.12190774  .00000195  00000+0  10443-3 0  9991
#TLE: 2 44387  98.8568 352.5287 0002283  77.3640 282.7793 14.24117457287692

#Time	Az	El	Level	SNR
2025-01-16 23:39:44.160683	27.8	33.4	-66.9	0.0
2025-01-16 23:39:45.292013	27.9	33.6	-61.9	0.0
2025-01-16 23:39:46.423881	28.0	33.9	-64.8	0.0
2025-01-16 23:39:47.555719	28.0	34.1	-63.2	0.0
2025-01-16 23:39:48.684577	28.1	34.4	-60.9	0.0
2025-01-16 23:39:49.813061	28.2	34.6	-61.3	0.0
2025-01-16 23:39:50.943512	28.3	34.9	-65.7	0.0
2025-01-16 23:39:52.071972	28.4	35.1	-66.2	0.0
2025-01-16 23:39:53.202005	28.5	35.4	-67.2	0.0
2025-01-16 23:39:54.332052	28.6	35.6	-59.1	0.0
2025-01-16 23:39:55.462448	28.7	35.9	-67.5	0.0
2025-01-16 23:39:56.591541	28.8	36.1	-62.3	0.0
2025-01-16 23:39:57.724578	28.9	36.4	-59.0	0.0
2025-01-16 23:39:58.853108	29.0	36.7	-66.9	0.0
2025-01-16 23:39:59.981853	29.1	36.9	-67.0	0.0
2025-01-16 23:40:01.110060	29.2	37.2	-60.6	0.0
2025-01-16 23:40:02.239452	29.3	37.5	-63.4	0.0
2025-01-16 23:40:03.367814	29.4	37.8	-64.3	0.0
2025-01-16 23:40:04.498946	29.5	38.0	-60.8	0.0
2025-01-16 23:40:05.628741	29.6	38.3	-64.1	0.0
2025-01-16 23:40:06.755749	29.7	38.6	-64.8	0.0
2025-01-16 23:40:07.887754	29.8	38.9	-63.8	0.0
2025-01-16 23:40:09.013737	29.9	39.2	-63.1	0.0
2025-01-16 23:40:10.143663	30.0	39.4	-64.5	0.0
2025-01-16 23:40:11.273673	30.1	39.7	-63.5	0.0
2025-01-16 23:40:12.401852	30.2	40.0	-64.0	0.0
2025-01-16 23:40:13.531572	30.4	40.3	-59.9	0.0
2025-01-16 23:40:14.661617	30.5	40.6	-62.1	0.0
2025-01-16 23:40:15.792657	30.6	40.9	-60.9	0.0
2025-01-16 23:40:16.925197	30.7	41.2	-57.4	0.0
2025-01-16 23:40:18.054533	30.9	41.5	-61.5	0.0
2025-01-16 23:40:19.185859	31.0	41.8	-62.1	0.0
2025-01-16 23:40:20.313572	31.1	42.1	-59.6	0.0
2025-01-16 23:40:21.443459	31.3	42.5	-61.6	0.0
2025-01-16 23:40:22.573305	31.4	42.8	-61.6	0.0
2025-01-16 23:40:23.701203	31.6	43.1	-59.2	0.0
2025-01-16 23:40:24.831814	31.7	43.4	-60.2	0.0
2025-01-16 23:40:25.961778	31.8	43.7	-61.9	0.0
2025-01-16 23:40:27.091372	32.0	44.0	-63.8	0.0
2025-01-16 23:40:28.219569	32.1	44.4	-65.6	0.0
2025-01-16 23:40:29.348726	32.3	44.7	-66.2	0.0
2025-01-16 23:40:30.478468	32.5	45.0	-65.7	0.0
2025-01-16 23:40:31.608706	32.6	45.4	-63.7	0.0
2025-01-16 23:40:32.740291	32.8	45.7	-65.2	0.0
2025-01-16 23:40:33.870061	33.0	46.0	-62.3	0.0
2025-01-16 23:40:35.000371	33.1	46.4	-65.4	0.0
2025-01-16 23:40:36.130204	33.3	46.7	-67.9	0.0
2025-01-16 23:40:37.260184	33.5	47.1	-67.3	0.0
2025-01-16 23:40:38.388964	33.7	47.4	-67.1	0.0
