#Pass ID: 20250118_151930_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-18 15:19:35.026516

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25018.13479794  .00000049  00000+0  40469-4 0  9999
#TLE: 2 57166  98.6844  76.5596 0003359 213.5995 146.4971 14.23969963 81214

#Time	Az	El	Level	SNR
2025-01-18 15:19:37.193237	62.1	10.1	-94.5	0.0
2025-01-18 15:19:38.314821	61.9	10.1	-94.5	0.0
2025-01-18 15:19:39.435408	61.7	10.1	-94.6	0.0
2025-01-18 15:19:40.557693	61.5	10.2	-94.6	0.0
2025-01-18 15:19:41.679699	61.3	10.2	-94.7	0.0
2025-01-18 15:19:42.800627	61.1	10.3	-94.3	0.0
2025-01-18 15:19:43.922830	60.9	10.3	-94.4	0.0
2025-01-18 15:19:45.046538	60.8	10.3	-94.5	0.0
2025-01-18 15:19:46.169289	60.6	10.4	-94.4	0.0
2025-01-18 15:19:47.291686	60.4	10.4	-94.6	0.0
2025-01-18 15:19:48.412276	60.2	10.4	-94.6	0.0
2025-01-18 15:19:49.531513	60.0	10.5	-94.7	0.0
2025-01-18 15:19:50.652649	59.8	10.5	-94.5	0.0
2025-01-18 15:19:51.774611	59.6	10.5	-94.8	0.0
2025-01-18 15:19:52.895366	59.4	10.6	-94.5	0.0
2025-01-18 15:19:54.016299	59.2	10.6	-94.7	0.0
2025-01-18 15:19:55.134695	59.0	10.6	-94.8	0.0
2025-01-18 15:19:56.253375	58.8	10.7	-94.4	0.0
2025-01-18 15:19:57.373050	58.6	10.7	-94.5	0.0
2025-01-18 15:19:58.493525	58.4	10.7	-94.7	0.0
2025-01-18 15:19:59.613833	58.2	10.8	-94.6	0.0
2025-01-18 15:20:00.736515	58.0	10.8	-94.7	0.0
2025-01-18 15:20:01.857694	57.8	10.8	-94.8	0.0
2025-01-18 15:20:02.978101	57.6	10.9	-94.3	0.0
2025-01-18 15:20:04.098139	57.4	10.9	-94.6	0.0
2025-01-18 15:20:05.219739	57.2	10.9	-94.4	0.0
2025-01-18 15:20:06.341896	57.0	11.0	-94.5	0.0
2025-01-18 15:20:07.462618	56.8	11.0	-94.7	0.0
2025-01-18 15:20:08.583842	56.6	11.0	-94.5	0.0
2025-01-18 15:20:09.703639	56.4	11.1	-94.5	0.0
2025-01-18 15:20:10.823515	56.2	11.1	-94.6	0.0
2025-01-18 15:20:11.944426	56.0	11.1	-94.7	0.0
2025-01-18 15:20:13.063796	55.8	11.1	-94.4	0.0
2025-01-18 15:20:14.187650	55.6	11.2	-94.6	0.0
2025-01-18 15:20:15.309591	55.4	11.2	-94.7	0.0
2025-01-18 15:20:16.429033	55.2	11.2	-94.8	0.0
2025-01-18 15:20:17.551569	55.0	11.3	-94.7	0.0
2025-01-18 15:20:18.673067	54.8	11.3	-94.7	0.0
2025-01-18 15:20:19.795364	54.6	11.3	-94.8	0.0
2025-01-18 15:20:20.917909	54.4	11.3	-94.8	0.0
2025-01-18 15:20:22.039319	54.2	11.4	-94.4	0.0
2025-01-18 15:20:23.161768	54.0	11.4	-94.6	0.0
