#Pass ID: 20250118_170245_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-18 17:02:50.671139

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   25018.13917443  .00000268  00000+0  14250-3 0  9990
#TLE: 2 38771  98.6005  76.2164 0001715  78.2005 281.9365 14.21412314640083

#Time	Az	El	Level	SNR
2025-01-18 17:02:52.834965	135.1	10.2	-94.4	0.0
2025-01-18 17:02:53.955592	135.1	10.3	-94.5	0.0
2025-01-18 17:02:55.075360	135.0	10.4	-94.6	0.0
2025-01-18 17:02:56.199303	134.9	10.5	-94.4	0.0
2025-01-18 17:02:57.321426	134.9	10.6	-94.3	0.0
2025-01-18 17:02:58.441047	134.8	10.7	-94.4	0.0
2025-01-18 17:02:59.562382	134.8	10.8	-94.7	0.0
2025-01-18 17:03:00.681755	134.7	10.9	-94.5	0.0
2025-01-18 17:03:01.804364	134.6	10.9	-94.7	0.0
2025-01-18 17:03:02.926184	134.6	11.0	-94.4	0.0
2025-01-18 17:03:04.047684	134.5	11.1	-94.6	0.0
2025-01-18 17:03:05.167993	134.4	11.2	-94.7	0.0
2025-01-18 17:03:06.291179	134.4	11.3	-94.7	0.0
2025-01-18 17:03:07.413309	134.3	11.4	-94.7	0.0
2025-01-18 17:03:08.536480	134.2	11.5	-94.6	0.0
2025-01-18 17:03:09.657898	134.2	11.6	-94.6	0.0
2025-01-18 17:03:10.778421	134.1	11.7	-94.6	0.0
2025-01-18 17:03:11.900512	134.0	11.8	-94.4	0.0
2025-01-18 17:03:13.022758	134.0	11.9	-94.5	0.0
2025-01-18 17:03:14.144200	133.9	12.0	-94.8	0.0
2025-01-18 17:03:15.264850	133.8	12.1	-94.6	0.0
2025-01-18 17:03:16.386602	133.8	12.2	-94.4	0.0
2025-01-18 17:03:17.507070	133.7	12.3	-94.6	0.0
2025-01-18 17:03:18.625984	133.6	12.5	-94.6	0.0
2025-01-18 17:03:19.747482	133.6	12.6	-94.6	0.0
