#Pass ID: 20250118_234349_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-18 23:43:54.394421

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25018.12322251  .00000104  00000+0  66034-4 0  9999
#TLE: 2 59051  98.6299 341.0677 0006317 214.7140 145.3626 14.22326011 46042

#Time	Az	El	Level	SNR
2025-01-18 23:43:56.554929	36.5	10.1	-94.4	0.0
2025-01-18 23:43:57.675623	36.6	10.2	-94.3	0.0
2025-01-18 23:43:58.797032	36.8	10.3	-94.3	0.0
2025-01-18 23:43:59.918637	36.9	10.4	-94.8	0.0
2025-01-18 23:44:01.040728	37.0	10.4	-94.6	0.0
2025-01-18 23:44:02.161663	37.2	10.5	-94.6	0.0
2025-01-18 23:44:03.283657	37.3	10.6	-94.8	0.0
2025-01-18 23:44:04.404697	37.4	10.7	-94.6	0.0
2025-01-18 23:44:05.525153	37.6	10.7	-94.7	0.0
2025-01-18 23:44:06.646257	37.7	10.8	-94.9	0.0
2025-01-18 23:44:07.766657	37.8	10.9	-94.7	0.0
2025-01-18 23:44:08.888074	38.0	11.0	-94.6	0.0
2025-01-18 23:44:10.010900	38.1	11.0	-94.4	0.0
2025-01-18 23:44:11.130536	38.3	11.1	-94.8	0.0
2025-01-18 23:44:12.251421	38.4	11.2	-94.7	0.0
2025-01-18 23:44:13.373648	38.5	11.3	-94.4	0.0
2025-01-18 23:44:14.494776	38.7	11.4	-94.7	0.0
2025-01-18 23:44:15.616843	38.8	11.4	-94.8	0.0
2025-01-18 23:44:16.737427	39.0	11.5	-94.4	0.0
2025-01-18 23:44:17.860463	39.1	11.6	-94.8	0.0
2025-01-18 23:44:18.981398	39.2	11.7	-94.3	0.0
2025-01-18 23:44:20.100935	39.4	11.7	-94.4	0.0
2025-01-18 23:44:21.222350	39.5	11.8	-94.5	0.0
2025-01-18 23:44:22.342485	39.7	11.9	-94.6	0.0
2025-01-18 23:44:23.463198	39.8	12.0	-94.6	0.0
2025-01-18 23:44:24.583943	40.0	12.0	-94.4	0.0
2025-01-18 23:44:25.705259	40.1	12.1	-94.5	0.0
2025-01-18 23:44:26.825250	40.3	12.2	-94.5	0.0
2025-01-18 23:44:27.947240	40.4	12.3	-94.8	0.0
2025-01-18 23:44:29.068040	40.6	12.4	-94.7	0.0
2025-01-18 23:44:30.189145	40.7	12.4	-94.5	0.0
2025-01-18 23:44:31.311761	40.9	12.5	-94.4	0.0
2025-01-18 23:44:32.432414	41.0	12.6	-94.6	0.0
2025-01-18 23:44:33.554164	41.2	12.7	-94.5	0.0
2025-01-18 23:44:34.676656	41.3	12.7	-94.4	0.0
2025-01-18 23:44:35.795333	41.5	12.8	-94.7	0.0
2025-01-18 23:44:36.915233	41.7	12.9	-94.5	0.0
2025-01-18 23:44:38.035101	41.8	13.0	-94.3	0.0
2025-01-18 23:44:39.155813	42.0	13.1	-94.5	0.0
2025-01-18 23:44:40.277682	42.1	13.1	-94.8	0.0
2025-01-18 23:44:41.396476	42.3	13.2	-94.3	0.0
2025-01-18 23:44:42.516660	42.4	13.3	-94.4	0.0
2025-01-18 23:44:43.639116	42.6	13.4	-94.3	0.0
2025-01-18 23:44:44.758463	42.8	13.4	-94.6	0.0
2025-01-18 23:44:45.879497	42.9	13.5	-94.7	0.0
2025-01-18 23:44:46.998338	43.1	13.6	-94.5	0.0
2025-01-18 23:44:48.120358	43.3	13.7	-94.3	0.0
2025-01-18 23:44:49.241055	43.4	13.8	-94.5	0.0
2025-01-18 23:44:50.360842	43.6	13.8	-94.8	0.0
2025-01-18 23:44:51.483511	43.8	13.9	-94.7	0.0
2025-01-18 23:44:52.605247	43.9	14.0	-94.8	0.0
2025-01-18 23:44:53.726368	44.1	14.1	-94.6	0.0
2025-01-18 23:44:54.848410	44.3	14.1	-94.5	0.0
2025-01-18 23:44:55.969474	44.4	14.2	-94.9	0.0
2025-01-18 23:44:57.089761	44.6	14.3	-94.8	0.0
2025-01-18 23:44:58.209770	44.8	14.4	-94.9	0.0
2025-01-18 23:44:59.330707	45.0	14.5	-94.7	0.0
2025-01-18 23:45:00.452632	45.1	14.5	-94.6	0.0
2025-01-18 23:45:01.574938	45.3	14.6	-94.8	0.0
2025-01-18 23:45:02.697315	45.5	14.7	-94.8	0.0
2025-01-18 23:45:03.817110	45.7	14.8	-94.9	0.0
2025-01-18 23:45:04.939504	45.8	14.9	-94.8	0.0
2025-01-18 23:45:06.059264	46.0	14.9	-94.9	0.0
2025-01-18 23:45:07.177686	46.2	15.0	-94.9	0.0
2025-01-18 23:45:08.300098	46.4	15.1	-94.8	0.0
2025-01-18 23:45:09.421419	46.6	15.2	-95.0	0.0
2025-01-18 23:45:10.542451	46.7	15.2	-94.8	0.0
2025-01-18 23:45:11.661892	46.9	15.3	-94.7	0.0
2025-01-18 23:45:12.783816	47.1	15.4	-94.8	0.0
2025-01-18 23:45:13.903001	47.3	15.5	-94.7	0.0
2025-01-18 23:45:15.025361	47.5	15.6	-95.1	0.0
2025-01-18 23:45:16.147620	47.7	15.6	-94.7	0.0
2025-01-18 23:45:17.269157	47.9	15.7	-94.7	0.0
2025-01-18 23:45:18.390927	48.0	15.8	-94.7	0.0
2025-01-18 23:45:19.513056	48.2	15.9	-94.5	0.0
2025-01-18 23:45:20.634629	48.4	16.0	-94.3	0.0
2025-01-18 23:45:21.755069	48.6	16.0	-94.5	0.0
2025-01-18 23:45:22.877117	48.8	16.1	-94.7	0.0
2025-01-18 23:45:23.997505	49.0	16.2	-94.6	0.0
2025-01-18 23:45:25.119871	49.2	16.3	-94.6	0.0
2025-01-18 23:45:26.239145	49.4	16.3	-94.7	0.0
2025-01-18 23:45:27.360650	49.6	16.4	-94.6	0.0
2025-01-18 23:45:28.481195	49.8	16.5	-94.6	0.0
2025-01-18 23:45:29.602343	50.0	16.6	-94.5	0.0
2025-01-18 23:45:30.722804	50.2	16.7	-94.7	0.0
2025-01-18 23:45:31.843329	50.4	16.7	-94.6	0.0
2025-01-18 23:45:32.965504	50.6	16.8	-94.5	0.0
2025-01-18 23:45:34.087703	50.8	16.9	-94.4	0.0
2025-01-18 23:45:35.210673	51.0	17.0	-94.7	0.0
2025-01-18 23:45:36.332704	51.2	17.1	-94.5	0.0
2025-01-18 23:45:37.455165	51.4	17.1	-94.7	0.0
2025-01-18 23:45:38.576312	51.6	17.2	-94.7	0.0
2025-01-18 23:45:39.697383	51.8	17.3	-94.7	0.0
2025-01-18 23:45:40.817605	52.0	17.4	-94.7	0.0
2025-01-18 23:45:41.937562	52.2	17.4	-94.7	0.0
2025-01-18 23:45:43.060630	52.5	17.5	-94.6	0.0
2025-01-18 23:45:44.182550	52.7	17.6	-94.7	0.0
2025-01-18 23:45:45.301862	52.9	17.7	-94.8	0.0
2025-01-18 23:45:46.422920	53.1	17.7	-94.8	0.0
2025-01-18 23:45:47.543995	53.3	17.8	-94.7	0.0
2025-01-18 23:45:48.664339	53.5	17.9	-94.8	0.0
2025-01-18 23:45:49.784043	53.7	18.0	-94.8	0.0
2025-01-18 23:45:50.906653	54.0	18.0	-94.7	0.0
2025-01-18 23:45:52.028042	54.2	18.1	-95.1	0.0
2025-01-18 23:45:53.149746	54.4	18.2	-94.8	0.0
2025-01-18 23:45:54.268887	54.6	18.3	-94.7	0.0
2025-01-18 23:45:55.390302	54.9	18.3	-94.6	0.0
2025-01-18 23:45:56.507971	55.1	18.4	-95.1	0.0
2025-01-18 23:45:57.630299	55.3	18.5	-94.8	0.0
2025-01-18 23:45:58.752499	55.5	18.6	-95.0	0.0
2025-01-18 23:45:59.873211	55.8	18.6	-94.8	0.0
2025-01-18 23:46:00.995049	56.0	18.7	-94.7	0.0
2025-01-18 23:46:02.115843	56.2	18.8	-94.8	0.0
2025-01-18 23:46:03.237669	56.4	18.9	-94.7	0.0
2025-01-18 23:46:04.359673	56.7	18.9	-94.6	0.0
2025-01-18 23:46:05.480212	56.9	19.0	-94.6	0.0
2025-01-18 23:46:06.600377	57.1	19.1	-94.7	0.0
2025-01-18 23:46:07.720125	57.4	19.2	-94.8	0.0
2025-01-18 23:46:08.842478	57.6	19.2	-94.7	0.0
2025-01-18 23:46:09.962601	57.9	19.3	-94.8	0.0
2025-01-18 23:46:11.081806	58.1	19.4	-94.7	0.0
2025-01-18 23:46:12.201447	58.3	19.5	-94.7	0.0
