#Pass ID: 20250121_154808_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-21 15:48:13.923657

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25021.15623468  .00000084  00000+0  55759-4 0  9991
#TLE: 2 57166  98.6840  79.5439 0003509 203.5188 156.5830 14.23970854 81643

#Time	Az	El	Level	SNR
2025-01-21 15:48:16.085864	85.9	10.1	-67.8	0.0
2025-01-21 15:48:17.210929	85.7	10.2	-70.3	0.0
2025-01-21 15:48:18.333853	85.6	10.2	-63.9	0.0
2025-01-21 15:48:19.456926	85.4	10.3	-69.9	0.0
2025-01-21 15:48:20.579777	85.3	10.4	-70.4	0.0
2025-01-21 15:48:21.703943	85.1	10.4	-67.9	0.0
2025-01-21 15:48:22.828116	84.9	10.5	-66.3	0.0
2025-01-21 15:48:23.950098	84.8	10.6	-69.7	0.0
2025-01-21 15:48:25.074021	84.6	10.6	-70.8	0.0
2025-01-21 15:48:26.198652	84.4	10.7	-68.8	0.0
2025-01-21 15:48:27.320894	84.3	10.7	-67.1	0.0
2025-01-21 15:48:28.443466	84.1	10.8	-70.0	0.0
2025-01-21 15:48:29.565389	83.9	10.9	-70.1	0.0
2025-01-21 15:48:30.688353	83.8	10.9	-71.5	0.0
2025-01-21 15:48:31.811012	83.6	11.0	-72.7	0.0
2025-01-21 15:48:32.933071	83.4	11.1	-72.0	0.0
2025-01-21 15:48:34.056163	83.3	11.1	-71.4	0.0
2025-01-21 15:48:35.180533	83.1	11.2	-70.9	0.0
2025-01-21 15:48:36.303964	82.9	11.2	-68.5	0.0
2025-01-21 15:48:37.427906	82.8	11.3	-67.3	0.0
2025-01-21 15:48:38.552159	82.6	11.4	-69.9	0.0
2025-01-21 15:48:39.677611	82.4	11.4	-69.5	0.0
2025-01-21 15:48:40.801650	82.2	11.5	-72.0	0.0
2025-01-21 15:48:41.925346	82.1	11.6	-69.3	0.0
2025-01-21 15:48:43.047792	81.9	11.6	-70.6	0.0
2025-01-21 15:48:44.170825	81.7	11.7	-70.1	0.0
2025-01-21 15:48:45.292904	81.5	11.7	-69.0	0.0
2025-01-21 15:48:46.413843	81.4	11.8	-69.6	0.0
2025-01-21 15:48:47.537292	81.2	11.9	-70.2	0.0
2025-01-21 15:48:48.662659	81.0	11.9	-69.3	0.0
2025-01-21 15:48:49.786408	80.8	12.0	-69.8	0.0
2025-01-21 15:48:50.910257	80.7	12.0	-70.9	0.0
2025-01-21 15:48:52.033999	80.5	12.1	-71.9	0.0
2025-01-21 15:48:53.158966	80.3	12.2	-66.0	0.0
2025-01-21 15:48:54.283227	80.1	12.2	-69.8	0.0
2025-01-21 15:48:55.407975	79.9	12.3	-70.7	0.0
2025-01-21 15:48:56.532067	79.7	12.3	-70.8	0.0
2025-01-21 15:48:57.656957	79.6	12.4	-70.1	0.0
2025-01-21 15:48:58.781411	79.4	12.5	-70.9	0.0
2025-01-21 15:48:59.902709	79.2	12.5	-70.1	0.0
2025-01-21 15:49:01.027751	79.0	12.6	-70.5	0.0
2025-01-21 15:49:02.150743	78.8	12.6	-69.6	0.0
2025-01-21 15:49:03.276804	78.6	12.7	-70.1	0.0
2025-01-21 15:49:04.399842	78.4	12.8	-71.0	0.0
2025-01-21 15:49:05.525846	78.2	12.8	-70.0	0.0
2025-01-21 15:49:06.648123	78.0	12.9	-69.6	0.0
2025-01-21 15:49:07.772538	77.9	12.9	-71.1	0.0
2025-01-21 15:49:08.896510	77.7	13.0	-69.2	0.0
2025-01-21 15:49:10.019647	77.5	13.0	-68.5	0.0
2025-01-21 15:49:11.141485	77.3	13.1	-69.2	0.0
2025-01-21 15:49:12.264718	77.1	13.2	-69.8	0.0
2025-01-21 15:49:13.386489	76.9	13.2	-69.7	0.0
2025-01-21 15:49:14.510746	76.7	13.3	-67.9	0.0
2025-01-21 15:49:15.634268	76.5	13.3	-68.5	0.0
2025-01-21 15:49:16.757961	76.3	13.4	-67.0	0.0
2025-01-21 15:49:17.881667	76.1	13.4	-65.4	0.0
2025-01-21 15:49:19.003959	75.9	13.5	-65.1	0.0
2025-01-21 15:49:20.127369	75.7	13.6	-66.5	0.0
2025-01-21 15:49:21.249711	75.5	13.6	-67.1	0.0
2025-01-21 15:49:22.372401	75.3	13.7	-67.0	0.0
2025-01-21 15:49:23.495795	75.1	13.7	-66.3	0.0
2025-01-21 15:49:24.618996	74.9	13.8	-66.7	0.0
2025-01-21 15:49:25.741614	74.7	13.8	-67.2	0.0
2025-01-21 15:49:26.866314	74.5	13.9	-68.4	0.0
2025-01-21 15:49:27.989553	74.3	13.9	-69.1	0.0
2025-01-21 15:49:29.112548	74.1	14.0	-69.7	0.0
2025-01-21 15:49:30.233792	73.9	14.0	-66.9	0.0
2025-01-21 15:49:31.355036	73.7	14.1	-65.6	0.0
2025-01-21 15:49:32.478520	73.4	14.2	-67.4	0.0
2025-01-21 15:49:33.602614	73.2	14.2	-63.4	0.0
2025-01-21 15:49:34.724835	73.0	14.3	-66.1	0.0
2025-01-21 15:49:35.846938	72.8	14.3	-67.0	0.0
2025-01-21 15:49:36.968652	72.6	14.4	-66.5	0.0
2025-01-21 15:49:38.091585	72.4	14.4	-64.1	0.0
2025-01-21 15:49:39.212120	72.2	14.5	-65.4	0.0
2025-01-21 15:49:40.334645	72.0	14.5	-64.8	0.0
2025-01-21 15:49:41.459377	71.8	14.6	-67.1	0.0
2025-01-21 15:49:42.583697	71.5	14.6	-62.6	0.0
2025-01-21 15:49:43.707908	71.3	14.7	-68.9	0.0
2025-01-21 15:49:44.830923	71.1	14.7	-68.5	0.0
2025-01-21 15:49:45.951991	70.9	14.8	-67.0	0.0
2025-01-21 15:49:47.073948	70.7	14.8	-66.9	0.0
2025-01-21 15:49:48.196619	70.5	14.9	-63.8	0.0
2025-01-21 15:49:49.320020	70.2	14.9	-66.1	0.0
2025-01-21 15:49:50.442828	70.0	15.0	-68.1	0.0
2025-01-21 15:49:51.566943	69.8	15.0	-69.6	0.0
2025-01-21 15:49:52.688690	69.6	15.1	-65.6	0.0
2025-01-21 15:49:53.811775	69.3	15.1	-70.2	0.0
2025-01-21 15:49:54.933483	69.1	15.2	-68.9	0.0
2025-01-21 15:49:56.056423	68.9	15.2	-69.8	0.0
2025-01-21 15:49:57.179509	68.7	15.3	-71.1	0.0
2025-01-21 15:49:58.302810	68.5	15.3	-69.2	0.0
2025-01-21 15:49:59.427573	68.2	15.3	-70.2	0.0
2025-01-21 15:50:00.551840	68.0	15.4	-71.5	0.0
2025-01-21 15:50:01.675927	67.8	15.4	-67.3	0.0
2025-01-21 15:50:02.798738	67.5	15.5	-63.9	0.0
2025-01-21 15:50:03.919867	67.3	15.5	-61.1	0.0
2025-01-21 15:50:05.042835	67.1	15.6	-67.1	0.0
2025-01-21 15:50:06.167798	66.9	15.6	-67.5	0.0
2025-01-21 15:50:07.293072	66.6	15.7	-69.4	0.0
2025-01-21 15:50:08.416733	66.4	15.7	-67.9	0.0
2025-01-21 15:50:09.540945	66.2	15.7	-69.5	0.0
2025-01-21 15:50:10.662931	65.9	15.8	-68.3	0.0
2025-01-21 15:50:11.784858	65.7	15.8	-69.4	0.0
2025-01-21 15:50:12.907519	65.5	15.9	-70.1	0.0
2025-01-21 15:50:14.029268	65.2	15.9	-65.4	0.0
2025-01-21 15:50:15.154210	65.0	16.0	-65.3	0.0
2025-01-21 15:50:16.277636	64.8	16.0	-64.3	0.0
2025-01-21 15:50:17.402745	64.5	16.0	-60.4	0.0
2025-01-21 15:50:18.526429	64.3	16.1	-63.7	0.0
2025-01-21 15:50:19.649554	64.0	16.1	-64.0	0.0
2025-01-21 15:50:20.775154	63.8	16.1	-60.9	0.0
2025-01-21 15:50:21.897847	63.6	16.2	-63.4	0.0
2025-01-21 15:50:23.021850	63.3	16.2	-63.9	0.0
2025-01-21 15:50:24.144956	63.1	16.3	-63.2	0.0
2025-01-21 15:50:25.268217	62.8	16.3	-64.9	0.0
2025-01-21 15:50:26.391697	62.6	16.3	-63.5	0.0
2025-01-21 15:50:27.514169	62.4	16.4	-63.4	0.0
2025-01-21 15:50:28.636748	62.1	16.4	-61.6	0.0
2025-01-21 15:50:29.762237	61.9	16.4	-62.7	0.0
2025-01-21 15:50:30.885696	61.6	16.5	-64.6	0.0
2025-01-21 15:50:32.009545	61.4	16.5	-64.0	0.0
2025-01-21 15:50:33.132832	61.1	16.5	-63.4	0.0
2025-01-21 15:50:34.256485	60.9	16.6	-64.5	0.0
2025-01-21 15:50:35.378168	60.6	16.6	-63.8	0.0
2025-01-21 15:50:36.502585	60.4	16.6	-64.7	0.0
2025-01-21 15:50:37.626822	60.1	16.7	-64.8	0.0
2025-01-21 15:50:38.750271	59.9	16.7	-65.0	0.0
2025-01-21 15:50:39.873192	59.7	16.7	-63.8	0.0
2025-01-21 15:50:40.995636	59.4	16.8	-64.5	0.0
2025-01-21 15:50:42.119151	59.2	16.8	-63.7	0.0
2025-01-21 15:50:43.242489	58.9	16.8	-63.9	0.0
2025-01-21 15:50:44.366567	58.7	16.8	-63.6	0.0
2025-01-21 15:50:45.490425	58.4	16.9	-63.0	0.0
2025-01-21 15:50:46.612334	58.2	16.9	-63.1	0.0
2025-01-21 15:50:47.736840	57.9	16.9	-63.2	0.0
2025-01-21 15:50:48.861775	57.6	17.0	-65.2	0.0
2025-01-21 15:50:49.985505	57.4	17.0	-63.4	0.0
2025-01-21 15:50:51.110068	57.1	17.0	-64.5	0.0
2025-01-21 15:50:52.231105	56.9	17.0	-64.3	0.0
2025-01-21 15:50:53.353812	56.6	17.1	-64.3	0.0
2025-01-21 15:50:54.477715	56.4	17.1	-62.6	0.0
2025-01-21 15:50:55.602620	56.1	17.1	-64.0	0.0
2025-01-21 15:50:56.725915	55.9	17.1	-62.6	0.0
2025-01-21 15:50:57.849244	55.6	17.1	-65.6	0.0
2025-01-21 15:50:58.972981	55.4	17.2	-64.7	0.0
2025-01-21 15:51:00.097625	55.1	17.2	-66.2	0.0
2025-01-21 15:51:01.219005	54.8	17.2	-65.3	0.0
2025-01-21 15:51:02.341775	54.6	17.2	-66.4	0.0
2025-01-21 15:51:03.463265	54.3	17.2	-67.1	0.0
2025-01-21 15:51:04.587089	54.1	17.3	-65.9	0.0
2025-01-21 15:51:05.711047	53.8	17.3	-66.7	0.0
2025-01-21 15:51:06.833543	53.6	17.3	-66.8	0.0
2025-01-21 15:51:07.959213	53.3	17.3	-64.5	0.0
2025-01-21 15:51:09.083581	53.0	17.3	-66.3	0.0
2025-01-21 15:51:10.208834	52.8	17.3	-67.2	0.0
2025-01-21 15:51:11.333122	52.5	17.4	-67.3	0.0
2025-01-21 15:51:12.455427	52.3	17.4	-65.2	0.0
2025-01-21 15:51:13.576767	52.0	17.4	-65.7	0.0
2025-01-21 15:51:14.701514	51.7	17.4	-68.1	0.0
2025-01-21 15:51:15.824998	51.5	17.4	-67.6	0.0
2025-01-21 15:51:16.947350	51.2	17.4	-67.0	0.0
2025-01-21 15:51:18.069716	51.0	17.4	-68.7	0.0
2025-01-21 15:51:19.192292	50.7	17.5	-69.1	0.0
2025-01-21 15:51:20.313880	50.4	17.5	-68.8	0.0
2025-01-21 15:51:21.436896	50.2	17.5	-69.2	0.0
2025-01-21 15:51:22.559990	49.9	17.5	-69.7	0.0
2025-01-21 15:51:23.680658	49.7	17.5	-67.5	0.0
2025-01-21 15:51:24.803556	49.4	17.5	-69.2	0.0
2025-01-21 15:51:25.925813	49.1	17.5	-68.4	0.0
2025-01-21 15:51:27.049808	48.9	17.5	-69.6	0.0
2025-01-21 15:51:28.173041	48.6	17.5	-69.0	0.0
2025-01-21 15:51:29.294044	48.4	17.5	-70.8	0.0
2025-01-21 15:51:30.415998	48.1	17.5	-70.5	0.0
2025-01-21 15:51:31.539948	47.8	17.5	-68.7	0.0
2025-01-21 15:51:32.663681	47.6	17.5	-70.0	0.0
2025-01-21 15:51:33.790315	47.3	17.5	-66.5	0.0
2025-01-21 15:51:34.914619	47.0	17.5	-67.6	0.0
2025-01-21 15:51:36.036781	46.8	17.5	-66.6	0.0
2025-01-21 15:51:37.160950	46.5	17.5	-67.7	0.0
2025-01-21 15:51:38.282567	46.3	17.5	-70.1	0.0
2025-01-21 15:51:39.405003	46.0	17.5	-68.9	0.0
2025-01-21 15:51:40.530069	45.7	17.5	-67.6	0.0
2025-01-21 15:51:41.652076	45.5	17.5	-66.9	0.0
2025-01-21 15:51:42.774030	45.2	17.5	-68.1	0.0
2025-01-21 15:51:43.897293	44.9	17.5	-67.4	0.0
2025-01-21 15:51:45.020796	44.7	17.5	-67.2	0.0
2025-01-21 15:51:46.142773	44.4	17.5	-67.6	0.0
2025-01-21 15:51:47.265937	44.2	17.5	-67.9	0.0
2025-01-21 15:51:48.387595	43.9	17.5	-67.9	0.0
2025-01-21 15:51:49.509833	43.6	17.5	-68.2	0.0
2025-01-21 15:51:50.632808	43.4	17.5	-69.1	0.0
2025-01-21 15:51:51.754770	43.1	17.5	-68.4	0.0
2025-01-21 15:51:52.876503	42.9	17.5	-67.4	0.0
2025-01-21 15:51:53.999395	42.6	17.5	-65.1	0.0
2025-01-21 15:51:55.123764	42.3	17.5	-66.7	0.0
2025-01-21 15:51:56.245478	42.1	17.5	-67.6	0.0
2025-01-21 15:51:57.367437	41.8	17.5	-66.9	0.0
2025-01-21 15:51:58.490226	41.6	17.4	-67.6	0.0
2025-01-21 15:51:59.614968	41.3	17.4	-67.3	0.0
2025-01-21 15:52:00.740511	41.0	17.4	-66.9	0.0
2025-01-21 15:52:01.864381	40.8	17.4	-63.6	0.0
2025-01-21 15:52:02.988938	40.5	17.4	-67.8	0.0
2025-01-21 15:52:04.111868	40.3	17.4	-65.9	0.0
2025-01-21 15:52:05.235880	40.0	17.4	-66.0	0.0
2025-01-21 15:52:06.359468	39.7	17.4	-62.9	0.0
2025-01-21 15:52:07.481779	39.5	17.3	-65.5	0.0
2025-01-21 15:52:08.605735	39.2	17.3	-64.4	0.0
2025-01-21 15:52:09.729183	39.0	17.3	-65.2	0.0
2025-01-21 15:52:10.852111	38.7	17.3	-64.9	0.0
2025-01-21 15:52:11.976134	38.4	17.3	-64.0	0.0
2025-01-21 15:52:13.099703	38.2	17.3	-65.1	0.0
2025-01-21 15:52:14.224098	37.9	17.2	-65.0	0.0
2025-01-21 15:52:15.345744	37.7	17.2	-64.8	0.0
2025-01-21 15:52:16.468600	37.4	17.2	-64.9	0.0
2025-01-21 15:52:17.592741	37.2	17.2	-60.9	0.0
2025-01-21 15:52:18.717665	36.9	17.2	-65.8	0.0
2025-01-21 15:52:19.839835	36.6	17.1	-63.8	0.0
2025-01-21 15:52:20.963101	36.4	17.1	-64.5	0.0
2025-01-21 15:52:22.087389	36.1	17.1	-63.5	0.0
2025-01-21 15:52:23.210767	35.9	17.1	-66.4	0.0
2025-01-21 15:52:24.335180	35.6	17.0	-62.9	0.0
2025-01-21 15:52:25.459303	35.4	17.0	-61.6	0.0
2025-01-21 15:52:26.583326	35.1	17.0	-65.6	0.0
2025-01-21 15:52:27.706050	34.9	17.0	-65.6	0.0
2025-01-21 15:52:28.829973	34.6	16.9	-66.2	0.0
2025-01-21 15:52:29.951041	34.4	16.9	-60.2	0.0
2025-01-21 15:52:31.075077	34.1	16.9	-64.4	0.0
2025-01-21 15:52:32.198914	33.9	16.9	-64.3	0.0
2025-01-21 15:52:33.322205	33.6	16.8	-62.0	0.0
2025-01-21 15:52:34.444672	33.4	16.8	-65.1	0.0
2025-01-21 15:52:35.566377	33.1	16.8	-63.0	0.0
2025-01-21 15:52:36.690975	32.9	16.7	-60.5	0.0
2025-01-21 15:52:37.814453	32.6	16.7	-62.2	0.0
2025-01-21 15:52:38.937715	32.4	16.7	-61.0	0.0
2025-01-21 15:52:40.059939	32.1	16.6	-65.1	0.0
2025-01-21 15:52:41.181960	31.9	16.6	-64.3	0.0
2025-01-21 15:52:42.306463	31.6	16.6	-64.4	0.0
2025-01-21 15:52:43.431108	31.4	16.6	-66.1	0.0
2025-01-21 15:52:44.553355	31.1	16.5	-67.1	0.0
2025-01-21 15:52:45.675801	30.9	16.5	-62.4	0.0
2025-01-21 15:52:46.799730	30.7	16.5	-66.3	0.0
2025-01-21 15:52:47.922424	30.4	16.4	-66.5	0.0
2025-01-21 15:52:49.045079	30.2	16.4	-65.8	0.0
2025-01-21 15:52:50.168908	29.9	16.3	-66.6	0.0
2025-01-21 15:52:51.292579	29.7	16.3	-67.0	0.0
2025-01-21 15:52:52.416304	29.4	16.3	-67.0	0.0
2025-01-21 15:52:53.540139	29.2	16.2	-63.0	0.0
2025-01-21 15:52:54.663354	29.0	16.2	-66.1	0.0
2025-01-21 15:52:55.785807	28.7	16.2	-64.0	0.0
2025-01-21 15:52:56.909224	28.5	16.1	-66.4	0.0
2025-01-21 15:52:58.032628	28.3	16.1	-66.1	0.0
2025-01-21 15:52:59.156964	28.0	16.0	-62.2	0.0
2025-01-21 15:53:00.280428	27.8	16.0	-67.8	0.0
2025-01-21 15:53:01.403680	27.5	16.0	-63.4	0.0
2025-01-21 15:53:02.526181	27.3	15.9	-67.2	0.0
2025-01-21 15:53:03.648927	27.1	15.9	-67.9	0.0
2025-01-21 15:53:04.772427	26.8	15.8	-69.5	0.0
2025-01-21 15:53:05.894659	26.6	15.8	-64.7	0.0
2025-01-21 15:53:07.016767	26.4	15.8	-68.3	0.0
2025-01-21 15:53:08.140811	26.1	15.7	-68.5	0.0
2025-01-21 15:53:09.264673	25.9	15.7	-65.9	0.0
2025-01-21 15:53:10.386340	25.7	15.6	-69.5	0.0
2025-01-21 15:53:11.511239	25.5	15.6	-68.8	0.0
2025-01-21 15:53:12.632688	25.2	15.5	-65.0	0.0
2025-01-21 15:53:13.755855	25.0	15.5	-66.6	0.0
2025-01-21 15:53:14.879911	24.8	15.5	-67.1	0.0
2025-01-21 15:53:16.001454	24.5	15.4	-68.5	0.0
2025-01-21 15:53:17.124646	24.3	15.4	-65.8	0.0
2025-01-21 15:53:18.248368	24.1	15.3	-67.9	0.0
2025-01-21 15:53:19.372404	23.9	15.3	-68.6	0.0
2025-01-21 15:53:20.495515	23.6	15.2	-66.7	0.0
2025-01-21 15:53:21.617392	23.4	15.2	-66.6	0.0
2025-01-21 15:53:22.740639	23.2	15.1	-68.7	0.0
2025-01-21 15:53:23.863838	23.0	15.1	-69.8	0.0
2025-01-21 15:53:24.987476	22.7	15.0	-69.2	0.0
2025-01-21 15:53:26.111091	22.5	15.0	-69.1	0.0
2025-01-21 15:53:27.235454	22.3	14.9	-68.9	0.0
2025-01-21 15:53:28.358564	22.1	14.9	-69.0	0.0
2025-01-21 15:53:29.481963	21.9	14.8	-66.5	0.0
2025-01-21 15:53:30.605821	21.7	14.8	-69.7	0.0
2025-01-21 15:53:31.727473	21.4	14.7	-70.0	0.0
2025-01-21 15:53:32.849297	21.2	14.7	-69.7	0.0
2025-01-21 15:53:33.973869	21.0	14.6	-67.6	0.0
2025-01-21 15:53:35.096977	20.8	14.6	-70.2	0.0
2025-01-21 15:53:36.218666	20.6	14.5	-69.5	0.0
2025-01-21 15:53:37.342193	20.4	14.5	-69.2	0.0
2025-01-21 15:53:38.464821	20.2	14.4	-68.1	0.0
2025-01-21 15:53:39.589181	19.9	14.4	-69.3	0.0
2025-01-21 15:53:40.711641	19.7	14.3	-70.3	0.0
2025-01-21 15:53:41.832607	19.5	14.3	-68.6	0.0
2025-01-21 15:53:42.955624	19.3	14.2	-67.9	0.0
2025-01-21 15:53:44.079863	19.1	14.2	-71.1	0.0
2025-01-21 15:53:45.201901	18.9	14.1	-71.7	0.0
2025-01-21 15:53:46.325216	18.7	14.1	-68.8	0.0
2025-01-21 15:53:47.446614	18.5	14.0	-70.8	0.0
2025-01-21 15:53:48.571079	18.3	14.0	-70.5	0.0
2025-01-21 15:53:49.693506	18.1	13.9	-68.7	0.0
2025-01-21 15:53:50.816338	17.9	13.9	-70.4	0.0
2025-01-21 15:53:51.938963	17.7	13.8	-70.8	0.0
2025-01-21 15:53:53.062637	17.5	13.7	-69.3	0.0
2025-01-21 15:53:54.185472	17.3	13.7	-70.6	0.0
2025-01-21 15:53:55.309671	17.1	13.6	-70.8	0.0
2025-01-21 15:53:56.432196	16.9	13.6	-70.2	0.0
2025-01-21 15:53:57.552053	16.7	13.5	-69.9	0.0
2025-01-21 15:53:58.674039	16.5	13.5	-69.3	0.0
2025-01-21 15:53:59.798921	16.3	13.4	-69.9	0.0
2025-01-21 15:54:00.921060	16.1	13.4	-68.7	0.0
2025-01-21 15:54:02.042447	15.9	13.3	-69.8	0.0
2025-01-21 15:54:03.164712	15.7	13.2	-68.4	0.0
2025-01-21 15:54:04.286019	15.5	13.2	-69.9	0.0
2025-01-21 15:54:05.409369	15.3	13.1	-70.0	0.0
2025-01-21 15:54:06.534053	15.1	13.1	-70.6	0.0
2025-01-21 15:54:07.655069	14.9	13.0	-70.1	0.0
