#Pass ID: 20250121_073626_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-21 07:36:31.314158

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25020.10224522  .00000094  00000+0  60245-4 0  9990
#TLE: 2 57166  98.6841  78.5029 0003456 207.0821 153.0178 14.23970607 81498

#Time	Az	El	Level	SNR
2025-01-21 07:36:33.482044	15.7	10.2	-70.6	0.0
2025-01-21 07:36:34.605512	15.7	10.3	-71.6	0.0
2025-01-21 07:36:35.731136	15.7	10.4	-70.7	0.0
2025-01-21 07:36:36.853604	15.7	10.5	-70.3	0.0
2025-01-21 07:36:37.975511	15.7	10.6	-71.4	0.0
2025-01-21 07:36:39.097654	15.7	10.7	-71.0	0.0
2025-01-21 07:36:40.220194	15.6	10.8	-71.3	0.0
2025-01-21 07:36:41.343451	15.6	10.9	-70.2	0.0
2025-01-21 07:36:42.469009	15.6	11.0	-73.1	0.0
2025-01-21 07:36:43.591444	15.6	11.1	-72.3	0.0
2025-01-21 07:36:44.713438	15.6	11.2	-71.0	0.0
2025-01-21 07:36:45.839708	15.6	11.3	-71.0	0.0
2025-01-21 07:36:46.964394	15.6	11.4	-72.1	0.0
2025-01-21 07:36:48.089457	15.6	11.5	-73.1	0.0
2025-01-21 07:36:49.210849	15.6	11.6	-72.6	0.0
2025-01-21 07:36:50.334465	15.6	11.7	-72.2	0.0
2025-01-21 07:36:51.459044	15.6	11.8	-71.5	0.0
2025-01-21 07:36:52.581821	15.6	11.9	-70.1	0.0
2025-01-21 07:36:53.706397	15.6	12.0	-70.9	0.0
2025-01-21 07:36:54.829473	15.6	12.1	-71.0	0.0
2025-01-21 07:36:55.954285	15.6	12.2	-71.4	0.0
2025-01-21 07:36:57.075465	15.6	12.4	-73.5	0.0
2025-01-21 07:36:58.197545	15.6	12.5	-72.1	0.0
2025-01-21 07:36:59.319917	15.6	12.6	-73.7	0.0
2025-01-21 07:37:00.444554	15.6	12.7	-71.5	0.0
2025-01-21 07:37:01.567815	15.6	12.8	-72.6	0.0
2025-01-21 07:37:02.690811	15.6	12.9	-70.9	0.0
2025-01-21 07:37:03.813999	15.6	13.0	-72.4	0.0
2025-01-21 07:37:04.940153	15.6	13.1	-70.7	0.0
2025-01-21 07:37:06.065028	15.6	13.2	-74.0	0.0
2025-01-21 07:37:07.189795	15.6	13.3	-70.5	0.0
2025-01-21 07:37:08.314151	15.6	13.5	-71.2	0.0
2025-01-21 07:37:09.436735	15.6	13.6	-72.4	0.0
2025-01-21 07:37:10.560203	15.5	13.7	-71.6	0.0
2025-01-21 07:37:11.682383	15.5	13.8	-71.6	0.0
2025-01-21 07:37:12.805806	15.5	13.9	-71.7	0.0
2025-01-21 07:37:13.926729	15.5	14.0	-71.1	0.0
2025-01-21 07:37:15.050337	15.5	14.1	-70.4	0.0
2025-01-21 07:37:16.174702	15.5	14.3	-70.7	0.0
2025-01-21 07:37:17.296092	15.5	14.4	-68.9	0.0
2025-01-21 07:37:18.421077	15.5	14.5	-69.9	0.0
2025-01-21 07:37:19.545796	15.5	14.6	-69.2	0.0
2025-01-21 07:37:20.668947	15.5	14.7	-69.8	0.0
2025-01-21 07:37:21.794800	15.5	14.8	-69.6	0.0
2025-01-21 07:37:22.919988	15.5	15.0	-70.6	0.0
2025-01-21 07:37:24.042124	15.5	15.1	-69.9	0.0
2025-01-21 07:37:25.165752	15.5	15.2	-68.1	0.0
2025-01-21 07:37:26.291583	15.5	15.3	-69.6	0.0
2025-01-21 07:37:27.415277	15.5	15.5	-70.4	0.0
2025-01-21 07:37:28.538213	15.5	15.6	-68.2	0.0
2025-01-21 07:37:29.659733	15.5	15.7	-69.5	0.0
2025-01-21 07:37:30.784567	15.5	15.8	-64.6	0.0
2025-01-21 07:37:31.908924	15.4	15.9	-68.5	0.0
2025-01-21 07:37:33.031078	15.4	16.1	-69.1	0.0
2025-01-21 07:37:34.153860	15.4	16.2	-68.1	0.0
2025-01-21 07:37:35.278876	15.4	16.3	-69.4	0.0
2025-01-21 07:37:36.402914	15.4	16.5	-68.6	0.0
2025-01-21 07:37:37.525437	15.4	16.6	-67.5	0.0
2025-01-21 07:37:38.649977	15.4	16.7	-65.3	0.0
2025-01-21 07:37:39.774456	15.4	16.8	-67.9	0.0
2025-01-21 07:37:40.898487	15.4	17.0	-67.4	0.0
2025-01-21 07:37:42.023187	15.4	17.1	-66.1	0.0
2025-01-21 07:37:43.144472	15.4	17.2	-65.7	0.0
2025-01-21 07:37:44.267998	15.4	17.4	-66.6	0.0
2025-01-21 07:37:45.390445	15.4	17.5	-65.3	0.0
2025-01-21 07:37:46.510767	15.4	17.6	-67.0	0.0
2025-01-21 07:37:47.634426	15.3	17.8	-67.4	0.0
2025-01-21 07:37:48.757998	15.3	17.9	-67.4	0.0
2025-01-21 07:37:49.880733	15.3	18.0	-66.3	0.0
2025-01-21 07:37:51.001425	15.3	18.2	-65.8	0.0
2025-01-21 07:37:52.125553	15.3	18.3	-67.6	0.0
2025-01-21 07:37:53.247591	15.3	18.4	-67.1	0.0
2025-01-21 07:37:54.370574	15.3	18.6	-66.1	0.0
2025-01-21 07:37:55.494332	15.3	18.7	-67.5	0.0
2025-01-21 07:37:56.617038	15.3	18.9	-68.7	0.0
2025-01-21 07:37:57.740967	15.3	19.0	-67.7	0.0
2025-01-21 07:37:58.863204	15.3	19.2	-67.9	0.0
2025-01-21 07:37:59.985706	15.3	19.3	-64.9	0.0
2025-01-21 07:38:01.108861	15.3	19.4	-70.5	0.0
2025-01-21 07:38:02.232131	15.2	19.6	-68.4	0.0
2025-01-21 07:38:03.355250	15.2	19.7	-69.0	0.0
2025-01-21 07:38:04.478571	15.2	19.9	-64.6	0.0
2025-01-21 07:38:05.603568	15.2	20.0	-70.1	0.0
2025-01-21 07:38:06.727570	15.2	20.2	-66.4	0.0
2025-01-21 07:38:07.851019	15.2	20.3	-69.2	0.0
2025-01-21 07:38:08.973877	15.2	20.5	-70.6	0.0
2025-01-21 07:38:10.095717	15.2	20.6	-67.5	0.0
2025-01-21 07:38:11.218174	15.2	20.8	-69.0	0.0
2025-01-21 07:38:12.342008	15.2	20.9	-69.6	0.0
2025-01-21 07:38:13.465380	15.1	21.1	-70.4	0.0
2025-01-21 07:38:14.589782	15.1	21.2	-68.5	0.0
2025-01-21 07:38:15.714083	15.1	21.4	-69.0	0.0
2025-01-21 07:38:16.837833	15.1	21.5	-67.4	0.0
2025-01-21 07:38:17.961764	15.1	21.7	-69.1	0.0
2025-01-21 07:38:19.082796	15.1	21.9	-68.4	0.0
2025-01-21 07:38:20.206059	15.1	22.0	-68.4	0.0
2025-01-21 07:38:21.329277	15.1	22.2	-69.8	0.0
2025-01-21 07:38:22.454194	15.1	22.3	-69.5	0.0
2025-01-21 07:38:23.577531	15.0	22.5	-68.2	0.0
2025-01-21 07:38:24.700384	15.0	22.7	-70.2	0.0
2025-01-21 07:38:25.823255	15.0	22.8	-71.9	0.0
2025-01-21 07:38:26.946986	15.0	23.0	-72.4	0.0
2025-01-21 07:38:28.071208	15.0	23.2	-67.8	0.0
2025-01-21 07:38:29.194975	15.0	23.3	-64.4	0.0
2025-01-21 07:38:30.318692	15.0	23.5	-64.3	0.0
2025-01-21 07:38:31.441025	15.0	23.7	-71.2	0.0
2025-01-21 07:38:32.563152	14.9	23.9	-71.3	0.0
2025-01-21 07:38:33.685900	14.9	24.0	-72.8	0.0
2025-01-21 07:38:34.809341	14.9	24.2	-69.7	0.0
2025-01-21 07:38:35.932988	14.9	24.4	-70.7	0.0
2025-01-21 07:38:37.058921	14.9	24.6	-70.8	0.0
2025-01-21 07:38:38.181964	14.9	24.7	-69.1	0.0
2025-01-21 07:38:39.307556	14.9	24.9	-70.6	0.0
2025-01-21 07:38:40.429160	14.8	25.1	-72.9	0.0
2025-01-21 07:38:41.551975	14.8	25.3	-71.9	0.0
2025-01-21 07:38:42.674848	14.8	25.5	-71.3	0.0
2025-01-21 07:38:43.796881	14.8	25.6	-70.9	0.0
2025-01-21 07:38:44.920655	14.8	25.8	-67.6	0.0
2025-01-21 07:38:46.042928	14.8	26.0	-68.5	0.0
2025-01-21 07:38:47.165985	14.8	26.2	-68.7	0.0
2025-01-21 07:38:48.288989	14.7	26.4	-71.2	0.0
2025-01-21 07:38:49.412770	14.7	26.6	-72.5	0.0
2025-01-21 07:38:50.536097	14.7	26.8	-69.4	0.0
2025-01-21 07:38:51.661999	14.7	27.0	-71.8	0.0
2025-01-21 07:38:52.786714	14.7	27.2	-69.6	0.0
2025-01-21 07:38:53.909730	14.7	27.4	-66.7	0.0
2025-01-21 07:38:55.034748	14.6	27.5	-69.5	0.0
2025-01-21 07:38:56.157905	14.6	27.7	-68.9	0.0
2025-01-21 07:38:57.282319	14.6	27.9	-67.8	0.0
2025-01-21 07:38:58.407160	14.6	28.1	-69.3	0.0
2025-01-21 07:38:59.531222	14.6	28.4	-65.0	0.0
2025-01-21 07:39:00.654973	14.5	28.6	-70.5	0.0
2025-01-21 07:39:01.778554	14.5	28.8	-69.2	0.0
2025-01-21 07:39:02.903637	14.5	29.0	-70.3	0.0
2025-01-21 07:39:04.027170	14.5	29.2	-71.0	0.0
2025-01-21 07:39:05.151387	14.5	29.4	-70.1	0.0
2025-01-21 07:39:06.276412	14.4	29.6	-71.6	0.0
2025-01-21 07:39:07.401731	14.4	29.8	-70.9	0.0
2025-01-21 07:39:08.524665	14.4	30.0	-69.7	0.0
2025-01-21 07:39:09.649311	14.4	30.3	-70.8	0.0
2025-01-21 07:39:10.771862	14.4	30.5	-70.3	0.0
2025-01-21 07:39:11.897887	14.3	30.7	-71.5	0.0
2025-01-21 07:39:13.022025	14.3	30.9	-70.8	0.0
2025-01-21 07:39:14.144964	14.3	31.1	-70.0	0.0
2025-01-21 07:39:15.267838	14.3	31.4	-67.0	0.0
2025-01-21 07:39:16.390045	14.2	31.6	-68.9	0.0
2025-01-21 07:39:17.511333	14.2	31.8	-69.4	0.0
2025-01-21 07:39:18.634282	14.2	32.1	-69.7	0.0
2025-01-21 07:39:19.757306	14.2	32.3	-69.1	0.0
2025-01-21 07:39:20.882940	14.1	32.5	-69.6	0.0
2025-01-21 07:39:22.006064	14.1	32.8	-69.2	0.0
2025-01-21 07:39:23.129845	14.1	33.0	-70.0	0.0
2025-01-21 07:39:24.252391	14.1	33.2	-69.8	0.0
2025-01-21 07:39:25.375501	14.0	33.5	-66.2	0.0
2025-01-21 07:39:26.497824	14.0	33.7	-69.7	0.0
2025-01-21 07:39:27.620229	14.0	34.0	-71.0	0.0
2025-01-21 07:39:28.743183	13.9	34.2	-70.6	0.0
2025-01-21 07:39:29.866438	13.9	34.5	-71.7	0.0
2025-01-21 07:39:30.987836	13.9	34.7	-72.0	0.0
2025-01-21 07:39:32.111612	13.9	35.0	-71.8	0.0
2025-01-21 07:39:33.234777	13.8	35.2	-70.3	0.0
2025-01-21 07:39:34.358350	13.8	35.5	-67.6	0.0
2025-01-21 07:39:35.483296	13.8	35.8	-72.2	0.0
2025-01-21 07:39:36.605899	13.7	36.0	-72.5	0.0
2025-01-21 07:39:37.729229	13.7	36.3	-71.4	0.0
2025-01-21 07:39:38.850615	13.7	36.6	-70.6	0.0
2025-01-21 07:39:39.973105	13.6	36.8	-72.4	0.0
2025-01-21 07:39:41.096347	13.6	37.1	-73.7	0.0
2025-01-21 07:39:42.219181	13.5	37.4	-71.7	0.0
2025-01-21 07:39:43.340836	13.5	37.6	-73.7	0.0
2025-01-21 07:39:44.464829	13.5	37.9	-73.4	0.0
2025-01-21 07:39:45.588449	13.4	38.2	-72.7	0.0
2025-01-21 07:39:46.710564	13.4	38.5	-69.3	0.0
2025-01-21 07:39:47.836139	13.4	38.8	-74.4	0.0
2025-01-21 07:39:48.960182	13.3	39.1	-71.4	0.0
2025-01-21 07:39:50.083248	13.3	39.4	-75.6	0.0
2025-01-21 07:39:51.206729	13.2	39.7	-73.9	0.0
2025-01-21 07:39:52.329621	13.2	39.9	-72.5	0.0
2025-01-21 07:39:53.451439	13.1	40.2	-77.3	0.0
2025-01-21 07:39:54.572403	13.1	40.5	-75.2	0.0
2025-01-21 07:39:55.695916	13.1	40.8	-77.5	0.0
2025-01-21 07:39:56.819237	13.0	41.2	-77.2	0.0
2025-01-21 07:39:57.941407	13.0	41.5	-74.3	0.0
2025-01-21 07:39:59.064856	12.9	41.8	-74.9	0.0
2025-01-21 07:40:00.188177	12.9	42.1	-72.7	0.0
2025-01-21 07:40:01.311206	12.8	42.4	-75.5	0.0
2025-01-21 07:40:02.433263	12.8	42.7	-75.3	0.0
2025-01-21 07:40:03.555370	12.7	43.0	-76.8	0.0
2025-01-21 07:40:04.678087	12.7	43.4	-78.1	0.0
2025-01-21 07:40:05.801723	12.6	43.7	-78.5	0.0
2025-01-21 07:40:06.924407	12.5	44.0	-78.3	0.0
2025-01-21 07:40:08.046910	12.5	44.4	-79.0	0.0
2025-01-21 07:40:09.170409	12.4	44.7	-78.1	0.0
2025-01-21 07:40:10.292897	12.4	45.0	-77.1	0.0
2025-01-21 07:40:11.414522	12.3	45.4	-79.4	0.0
2025-01-21 07:40:12.539293	12.2	45.7	-78.9	0.0
2025-01-21 07:40:13.661890	12.2	46.1	-79.1	0.0
2025-01-21 07:40:14.784474	12.1	46.4	-79.1	0.0
2025-01-21 07:40:15.909203	12.0	46.8	-78.2	0.0
2025-01-21 07:40:17.030881	12.0	47.1	-77.9	0.0
2025-01-21 07:40:18.154915	11.9	47.5	-79.3	0.0
2025-01-21 07:40:19.278410	11.8	47.9	-79.5	0.0
2025-01-21 07:40:20.400661	11.7	48.2	-79.5	0.0
2025-01-21 07:40:21.522895	11.7	48.6	-79.6	0.0
2025-01-21 07:40:22.647030	11.6	49.0	-79.3	0.0
2025-01-21 07:40:23.770217	11.5	49.3	-79.1	0.0
2025-01-21 07:40:24.893716	11.4	49.7	-79.8	0.0
2025-01-21 07:40:26.016084	11.3	50.1	-79.7	0.0
2025-01-21 07:40:27.139125	11.3	50.5	-80.2	0.0
2025-01-21 07:40:28.261488	11.2	50.9	-79.6	0.0
2025-01-21 07:40:29.383917	11.1	51.3	-79.9	0.0
2025-01-21 07:40:30.506745	11.0	51.7	-80.2	0.0
2025-01-21 07:40:31.630039	10.9	52.1	-79.9	0.0
2025-01-21 07:40:32.754629	10.8	52.5	-79.2	0.0
2025-01-21 07:40:33.876169	10.7	52.9	-79.2	0.0
2025-01-21 07:40:34.998929	10.6	53.3	-79.2	0.0
2025-01-21 07:40:36.122475	10.5	53.7	-79.8	0.0
2025-01-21 07:40:37.244306	10.3	54.1	-80.2	0.0
2025-01-21 07:40:38.369692	10.2	54.5	-79.4	0.0
2025-01-21 07:40:39.492878	10.1	54.9	-79.7	0.0
2025-01-21 07:40:40.614675	10.0	55.4	-80.1	0.0
2025-01-21 07:40:41.736397	9.9	55.8	-79.0	0.0
2025-01-21 07:40:42.858857	9.7	56.2	-79.9	0.0
2025-01-21 07:40:43.980083	9.6	56.6	-79.6	0.0
2025-01-21 07:40:45.103871	9.4	57.1	-79.4	0.0
2025-01-21 07:40:46.229066	9.3	57.5	-80.0	0.0
2025-01-21 07:40:47.353999	9.1	58.0	-79.7	0.0
2025-01-21 07:40:48.476649	9.0	58.4	-79.2	0.0
2025-01-21 07:40:49.599523	8.8	58.9	-78.3	0.0
2025-01-21 07:40:50.722913	8.7	59.3	-79.6	0.0
2025-01-21 07:40:51.845165	8.5	59.8	-79.2	0.0
2025-01-21 07:40:52.968642	8.3	60.2	-79.3	1.9
2025-01-21 07:40:54.092642	8.1	60.7	-79.3	1.7
2025-01-21 07:40:55.217063	7.9	61.2	-79.5	2.3
2025-01-21 07:40:56.338109	7.7	61.6	-79.4	2.7
2025-01-21 07:40:57.463272	7.5	62.1	-79.3	3.8
2025-01-21 07:40:58.587029	7.3	62.6	-79.0	1.7
2025-01-21 07:40:59.707903	7.1	63.1	-79.1	3.3
2025-01-21 07:41:00.831398	6.8	63.5	-78.7	1.3
2025-01-21 07:41:01.955331	6.6	64.0	-79.5	2.9
2025-01-21 07:41:03.078128	6.3	64.5	-79.3	2.6
2025-01-21 07:41:04.201300	6.1	65.0	-79.3	3.0
2025-01-21 07:41:05.326145	5.8	65.5	-79.2	3.6
2025-01-21 07:41:06.450141	5.5	66.0	-79.5	4.6
2025-01-21 07:41:07.574114	5.2	66.5	-79.2	5.0
2025-01-21 07:41:08.697551	4.9	67.0	-78.5	2.8
2025-01-21 07:41:09.822220	4.5	67.5	-77.6	2.8
2025-01-21 07:41:10.945796	4.2	68.0	-78.6	5.6
2025-01-21 07:41:12.070537	3.8	68.5	-78.9	6.6
2025-01-21 07:41:13.193646	3.4	69.0	-79.0	7.0
2025-01-21 07:41:14.316333	3.0	69.5	-78.8	6.1
2025-01-21 07:41:15.439221	2.6	70.0	-78.9	6.4
2025-01-21 07:41:16.562987	2.1	70.5	-78.7	7.6
2025-01-21 07:41:17.684731	1.6	71.0	-78.7	7.8
2025-01-21 07:41:18.806949	1.1	71.6	-78.5	8.6
2025-01-21 07:41:19.929678	0.6	72.1	-78.4	8.2
2025-01-21 07:41:21.053031	360.0	72.6	-78.0	8.8
2025-01-21 07:41:22.175477	359.4	73.1	-78.5	9.4
2025-01-21 07:41:23.296534	358.7	73.6	-77.7	8.3
2025-01-21 07:41:24.418415	358.0	74.1	-78.4	10.4
2025-01-21 07:41:25.541795	357.2	74.7	-78.2	10.9
2025-01-21 07:41:26.665274	356.4	75.2	-77.9	10.9
2025-01-21 07:41:27.789506	355.5	75.7	-78.0	11.4
2025-01-21 07:41:28.912410	354.6	76.2	-78.1	10.8
2025-01-21 07:41:30.036437	353.6	76.7	-77.6	10.2
2025-01-21 07:41:31.160520	352.5	77.2	-77.7	11.4
2025-01-21 07:41:32.284942	351.3	77.7	-77.9	11.7
2025-01-21 07:41:33.409752	350.0	78.2	-77.6	12.6
2025-01-21 07:41:34.533412	348.6	78.7	-77.9	12.7
2025-01-21 07:41:35.655981	347.0	79.2	-77.7	13.1
2025-01-21 07:41:36.779419	345.3	79.7	-77.6	12.7
2025-01-21 07:41:37.902348	343.4	80.2	-77.7	13.0
2025-01-21 07:41:39.025268	341.3	80.7	-77.7	13.4
2025-01-21 07:41:40.150070	339.0	81.1	-77.0	12.7
2025-01-21 07:41:41.271843	336.5	81.5	-77.3	13.8
2025-01-21 07:41:42.395047	333.7	82.0	-77.6	13.2
2025-01-21 07:41:43.520105	330.6	82.4	-77.7	12.3
2025-01-21 07:41:44.641923	327.1	82.7	-77.7	12.9
2025-01-21 07:41:45.765190	323.3	83.1	-77.8	12.6
2025-01-21 07:41:46.888266	319.1	83.4	-78.0	13.0
2025-01-21 07:41:48.011385	314.5	83.7	-77.9	13.5
2025-01-21 07:41:49.133899	309.5	83.9	-77.5	13.2
2025-01-21 07:41:50.256710	304.2	84.1	-77.7	13.6
2025-01-21 07:41:51.380004	298.5	84.2	-77.3	14.3
2025-01-21 07:41:52.501781	292.7	84.3	-77.0	14.2
2025-01-21 07:41:53.625355	286.8	84.3	-76.9	15.3
2025-01-21 07:41:54.747939	280.9	84.2	-76.7	15.2
2025-01-21 07:41:55.870368	275.2	84.1	-76.9	15.7
2025-01-21 07:41:56.993815	269.8	84.0	-76.8	15.9
2025-01-21 07:41:58.114429	264.7	83.8	-76.4	15.3
2025-01-21 07:41:59.240122	259.9	83.5	-77.2	15.1
2025-01-21 07:42:00.362463	255.6	83.2	-76.9	14.6
2025-01-21 07:42:01.486648	251.6	82.9	-77.1	14.6
2025-01-21 07:42:02.607511	248.0	82.5	-77.5	14.6
2025-01-21 07:42:03.730686	244.8	82.1	-77.6	14.2
2025-01-21 07:42:04.855214	241.9	81.7	-77.7	14.0
2025-01-21 07:42:05.978378	239.3	81.3	-77.8	13.9
2025-01-21 07:42:07.101055	236.9	80.8	-77.9	13.5
2025-01-21 07:42:08.224855	234.7	80.3	-77.5	13.5
2025-01-21 07:42:09.347801	232.8	79.9	-77.7	13.9
2025-01-21 07:42:10.471519	231.0	79.4	-77.9	14.0
2025-01-21 07:42:11.595589	229.4	78.9	-77.6	14.0
2025-01-21 07:42:12.717665	228.0	78.4	-77.3	14.1
2025-01-21 07:42:13.841938	226.6	77.9	-77.4	14.7
2025-01-21 07:42:14.965390	225.4	77.4	-77.4	14.4
