#Pass ID: 20250121_125608_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-21 12:56:13.057890

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25020.12663716  .00000357  00000+0  17475-3 0  9999
#TLE: 2 44387  98.8574 356.5631 0002240  71.1584 288.9837 14.24120765288265

#Time	Az	El	Level	SNR
2025-01-21 12:56:15.222030	183.4	10.2	-75.7	0.0
2025-01-21 12:56:16.345433	183.5	10.3	-76.5	0.0
2025-01-21 12:56:17.467030	183.6	10.4	-76.0	0.0
2025-01-21 12:56:18.590119	183.6	10.5	-76.0	0.0
2025-01-21 12:56:19.713765	183.7	10.6	-77.0	0.0
2025-01-21 12:56:20.834865	183.7	10.7	-75.8	0.0
2025-01-21 12:56:21.957565	183.8	10.8	-76.5	0.0
2025-01-21 12:56:23.079161	183.9	10.9	-76.1	0.0
2025-01-21 12:56:24.203407	183.9	11.0	-76.1	0.0
2025-01-21 12:56:25.325438	184.0	11.1	-76.0	0.0
2025-01-21 12:56:26.451832	184.0	11.2	-76.2	0.0
2025-01-21 12:56:27.577758	184.1	11.3	-76.8	0.0
2025-01-21 12:56:28.704217	184.2	11.4	-75.4	0.0
2025-01-21 12:56:29.826250	184.2	11.5	-76.2	0.0
2025-01-21 12:56:30.950579	184.3	11.6	-75.9	0.0
2025-01-21 12:56:32.073205	184.4	11.7	-75.9	0.0
2025-01-21 12:56:33.195315	184.4	11.8	-75.6	0.0
2025-01-21 12:56:34.317145	184.5	11.9	-76.4	0.0
2025-01-21 12:56:35.440914	184.6	12.0	-76.6	0.0
2025-01-21 12:56:36.563775	184.6	12.1	-77.3	0.0
2025-01-21 12:56:37.686107	184.7	12.2	-76.5	0.0
2025-01-21 12:56:38.808517	184.8	12.3	-76.4	0.0
2025-01-21 12:56:39.932295	184.8	12.4	-77.0	0.0
2025-01-21 12:56:41.056647	184.9	12.5	-76.7	0.0
2025-01-21 12:56:42.180006	185.0	12.6	-77.1	0.0
2025-01-21 12:56:43.302827	185.0	12.7	-76.9	0.0
2025-01-21 12:56:44.424748	185.1	12.8	-76.2	0.0
2025-01-21 12:56:45.549799	185.2	12.9	-76.6	0.0
2025-01-21 12:56:46.672557	185.2	13.0	-76.8	0.0
2025-01-21 12:56:47.795289	185.3	13.1	-76.5	0.0
2025-01-21 12:56:48.918403	185.4	13.2	-75.7	0.0
2025-01-21 12:56:50.041772	185.5	13.3	-76.8	0.0
2025-01-21 12:56:51.163470	185.5	13.4	-76.5	0.0
2025-01-21 12:56:52.286178	185.6	13.5	-77.0	0.0
2025-01-21 12:56:53.407669	185.7	13.7	-76.8	0.0
2025-01-21 12:56:54.529624	185.8	13.8	-76.6	0.0
2025-01-21 12:56:55.653239	185.8	13.9	-76.5	0.0
2025-01-21 12:56:56.775470	185.9	14.0	-77.1	0.0
2025-01-21 12:56:57.898406	186.0	14.1	-76.6	0.0
2025-01-21 12:56:59.021705	186.1	14.2	-76.1	0.0
2025-01-21 12:57:00.145930	186.1	14.3	-76.1	0.0
2025-01-21 12:57:01.269333	186.2	14.4	-76.5	0.0
2025-01-21 12:57:02.391354	186.3	14.5	-76.3	0.0
2025-01-21 12:57:03.514275	186.4	14.7	-77.0	0.0
2025-01-21 12:57:04.637905	186.5	14.8	-76.8	0.0
2025-01-21 12:57:05.759926	186.5	14.9	-77.1	0.0
2025-01-21 12:57:06.882420	186.6	15.0	-77.1	0.0
2025-01-21 12:57:08.005242	186.7	15.1	-77.7	0.0
2025-01-21 12:57:09.127335	186.8	15.2	-77.1	0.0
2025-01-21 12:57:10.252484	186.9	15.3	-77.4	0.0
2025-01-21 12:57:11.375940	186.9	15.5	-77.3	0.0
2025-01-21 12:57:12.497917	187.0	15.6	-76.5	0.0
2025-01-21 12:57:13.620303	187.1	15.7	-77.2	0.0
2025-01-21 12:57:14.743514	187.2	15.8	-77.8	0.0
2025-01-21 12:57:15.866064	187.3	15.9	-77.6	0.0
2025-01-21 12:57:16.990877	187.4	16.1	-77.1	0.0
2025-01-21 12:57:18.116458	187.5	16.2	-77.4	0.0
2025-01-21 12:57:19.240235	187.5	16.3	-77.3	0.0
2025-01-21 12:57:20.365803	187.6	16.4	-77.3	0.0
2025-01-21 12:57:21.491087	187.7	16.5	-77.6	0.0
2025-01-21 12:57:22.613494	187.8	16.7	-76.9	0.0
2025-01-21 12:57:23.736040	187.9	16.8	-76.9	0.0
2025-01-21 12:57:24.858250	188.0	16.9	-77.2	0.0
2025-01-21 12:57:25.981250	188.1	17.0	-77.0	0.0
2025-01-21 12:57:27.104603	188.2	17.2	-77.6	0.0
2025-01-21 12:57:28.228513	188.3	17.3	-77.4	0.0
2025-01-21 12:57:29.349464	188.4	17.4	-77.1	0.0
2025-01-21 12:57:30.470234	188.5	17.5	-78.0	0.0
2025-01-21 12:57:31.595758	188.5	17.7	-78.0	0.0
2025-01-21 12:57:32.719168	188.6	17.8	-76.9	0.0
2025-01-21 12:57:33.843383	188.7	17.9	-77.9	0.0
2025-01-21 12:57:34.968587	188.8	18.0	-77.3	0.0
2025-01-21 12:57:36.090838	188.9	18.2	-77.7	0.0
2025-01-21 12:57:37.215773	189.0	18.3	-77.8	0.0
2025-01-21 12:57:38.340032	189.1	18.4	-77.8	0.0
2025-01-21 12:57:39.462898	189.2	18.6	-77.4	0.0
2025-01-21 12:57:40.584309	189.3	18.7	-77.4	0.0
2025-01-21 12:57:41.706139	189.4	18.8	-78.0	0.0
2025-01-21 12:57:42.828427	189.5	19.0	-77.9	0.0
2025-01-21 12:57:43.953540	189.7	19.1	-77.4	0.0
2025-01-21 12:57:45.076765	189.8	19.2	-77.2	0.0
2025-01-21 12:57:46.198445	189.9	19.4	-77.4	0.0
2025-01-21 12:57:47.321476	190.0	19.5	-77.5	0.0
