#Pass ID: 20250121_111642_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-21 11:16:47.281673

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25020.12663716  .00000357  00000+0  17475-3 0  9999
#TLE: 2 44387  98.8574 356.5631 0002240  71.1584 288.9837 14.24120765288265

#Time	Az	El	Level	SNR
2025-01-21 11:16:51.979174	123.3	10.4	-72.7	0.0
2025-01-21 11:16:53.101623	123.2	10.5	-73.5	0.0
2025-01-21 11:16:54.226047	123.1	10.6	-75.4	0.0
2025-01-21 11:16:55.346630	123.0	10.7	-75.5	0.0
2025-01-21 11:16:56.469156	122.9	10.7	-75.7	0.0
2025-01-21 11:16:57.592429	122.9	10.8	-74.6	0.0
2025-01-21 11:16:58.714791	122.8	10.9	-75.7	0.0
2025-01-21 11:16:59.840284	122.7	11.0	-75.3	0.0
2025-01-21 11:17:00.963989	122.6	11.1	-76.0	0.0
2025-01-21 11:17:02.087289	122.5	11.2	-74.4	0.0
2025-01-21 11:17:03.210645	122.4	11.3	-75.5	0.0
2025-01-21 11:17:04.335255	122.3	11.4	-75.3	0.0
2025-01-21 11:17:05.459191	122.2	11.5	-75.2	0.0
2025-01-21 11:17:06.582731	122.1	11.6	-74.9	0.0
2025-01-21 11:17:07.707236	122.0	11.7	-75.0	0.0
2025-01-21 11:17:08.827977	121.9	11.8	-73.6	0.0
2025-01-21 11:17:09.950733	121.8	11.9	-75.6	0.0
2025-01-21 11:17:11.074340	121.7	12.0	-74.8	0.0
2025-01-21 11:17:12.197459	121.6	12.1	-71.9	0.0
2025-01-21 11:17:13.320237	121.5	12.2	-75.0	0.0
2025-01-21 11:17:14.444086	121.4	12.3	-75.3	0.0
2025-01-21 11:17:15.567926	121.3	12.4	-73.1	0.0
2025-01-21 11:17:16.691833	121.2	12.5	-72.5	0.0
2025-01-21 11:17:17.814122	121.1	12.5	-73.4	0.0
2025-01-21 11:17:18.939405	121.0	12.6	-74.8	0.0
2025-01-21 11:17:20.063629	120.9	12.7	-73.4	0.0
2025-01-21 11:17:21.187732	120.8	12.8	-74.6	0.0
2025-01-21 11:17:22.312075	120.7	12.9	-74.0	0.0
2025-01-21 11:17:23.436012	120.6	13.0	-74.1	0.0
2025-01-21 11:17:24.562325	120.5	13.1	-74.6	0.0
2025-01-21 11:17:25.685528	120.4	13.2	-73.9	0.0
2025-01-21 11:17:26.808285	120.3	13.3	-72.2	0.0
2025-01-21 11:17:27.931038	120.2	13.4	-74.3	0.0
2025-01-21 11:17:29.053192	120.1	13.5	-73.4	0.0
2025-01-21 11:17:30.177390	120.0	13.6	-72.5	0.0
2025-01-21 11:17:31.301140	119.8	13.7	-72.0	0.0
2025-01-21 11:17:32.424946	119.7	13.8	-71.9	0.0
2025-01-21 11:17:33.550696	119.6	13.9	-74.4	0.0
2025-01-21 11:17:34.674104	119.5	14.1	-75.5	0.0
2025-01-21 11:17:35.795237	119.4	14.2	-71.0	0.0
2025-01-21 11:17:36.917271	119.3	14.3	-75.7	0.0
2025-01-21 11:17:38.041821	119.2	14.4	-74.2	0.0
2025-01-21 11:17:39.164875	119.0	14.5	-74.2	0.0
2025-01-21 11:17:40.291241	118.9	14.6	-75.6	0.0
2025-01-21 11:17:41.413963	118.8	14.7	-75.2	0.0
2025-01-21 11:17:42.536668	118.7	14.8	-73.3	0.0
2025-01-21 11:17:43.659514	118.6	14.9	-72.4	0.0
2025-01-21 11:17:44.782437	118.4	15.0	-75.0	0.0
2025-01-21 11:17:45.906910	118.3	15.1	-73.5	0.0
2025-01-21 11:17:47.028032	118.2	15.2	-72.8	0.0
2025-01-21 11:17:48.150978	118.1	15.3	-72.3	0.0
2025-01-21 11:17:49.274280	118.0	15.4	-75.2	0.0
2025-01-21 11:17:50.397613	117.8	15.5	-75.4	0.0
2025-01-21 11:17:51.520042	117.7	15.6	-72.9	0.0
2025-01-21 11:17:52.641654	117.6	15.7	-73.1	0.0
2025-01-21 11:17:53.765358	117.5	15.8	-75.3	0.0
2025-01-21 11:17:54.889974	117.3	15.9	-72.2	0.0
2025-01-21 11:17:56.010797	117.2	16.1	-73.3	0.0
2025-01-21 11:17:57.133605	117.1	16.2	-73.1	0.0
2025-01-21 11:17:58.257353	116.9	16.3	-75.0	0.0
2025-01-21 11:17:59.378006	116.8	16.4	-75.3	0.0
2025-01-21 11:18:00.501959	116.7	16.5	-73.9	0.0
2025-01-21 11:18:01.625260	116.5	16.6	-74.1	0.0
2025-01-21 11:18:02.749216	116.4	16.7	-74.2	0.0
2025-01-21 11:18:03.874082	116.3	16.8	-74.2	0.0
2025-01-21 11:18:04.994385	116.1	16.9	-72.6	0.0
2025-01-21 11:18:06.119525	116.0	17.0	-73.1	0.0
2025-01-21 11:18:07.243189	115.8	17.2	-71.5	0.0
2025-01-21 11:18:08.366566	115.7	17.3	-72.7	0.0
2025-01-21 11:18:09.489593	115.6	17.4	-71.6	0.0
2025-01-21 11:18:10.612421	115.4	17.5	-73.0	0.0
2025-01-21 11:18:11.733417	115.3	17.6	-72.3	0.0
2025-01-21 11:18:12.856712	115.1	17.7	-72.4	0.0
2025-01-21 11:18:13.978482	115.0	17.8	-73.9	0.0
2025-01-21 11:18:15.102738	114.8	18.0	-70.4	0.0
2025-01-21 11:18:16.224372	114.7	18.1	-72.7	0.0
2025-01-21 11:18:17.347550	114.5	18.2	-71.7	0.0
2025-01-21 11:18:18.470067	114.4	18.3	-71.7	0.0
2025-01-21 11:18:19.592282	114.2	18.4	-69.6	0.0
2025-01-21 11:18:20.714963	114.1	18.5	-70.2	0.0
2025-01-21 11:18:21.837448	113.9	18.6	-72.6	0.0
2025-01-21 11:18:22.958819	113.8	18.8	-72.5	0.0
2025-01-21 11:18:24.081801	113.6	18.9	-73.1	0.0
2025-01-21 11:18:25.204033	113.4	19.0	-73.6	0.0
2025-01-21 11:18:26.327372	113.3	19.1	-73.7	0.0
2025-01-21 11:18:27.450211	113.1	19.2	-73.9	0.0
2025-01-21 11:18:28.572915	113.0	19.4	-74.1	0.0
2025-01-21 11:18:29.695728	112.8	19.5	-73.2	0.0
2025-01-21 11:18:30.818839	112.6	19.6	-75.0	0.0
2025-01-21 11:18:31.941168	112.5	19.7	-72.7	0.0
2025-01-21 11:18:33.064384	112.3	19.8	-73.0	0.0
2025-01-21 11:18:34.187531	112.1	20.0	-72.9	0.0
2025-01-21 11:18:35.309141	112.0	20.1	-72.7	0.0
2025-01-21 11:18:36.432196	111.8	20.2	-73.1	0.0
2025-01-21 11:18:37.558192	111.6	20.3	-72.9	0.0
2025-01-21 11:18:38.680224	111.4	20.4	-72.7	0.0
2025-01-21 11:18:39.802297	111.3	20.6	-72.6	0.0
2025-01-21 11:18:40.927808	111.1	20.7	-72.2	0.0
2025-01-21 11:18:42.051060	110.9	20.8	-72.6	0.0
2025-01-21 11:18:43.174910	110.7	20.9	-73.6	0.0
2025-01-21 11:18:44.298862	110.6	21.0	-73.3	0.0
2025-01-21 11:18:45.422321	110.4	21.2	-71.4	0.0
2025-01-21 11:18:46.544554	110.2	21.3	-70.1	0.0
2025-01-21 11:18:47.667762	110.0	21.4	-71.8	0.0
2025-01-21 11:18:48.789165	109.8	21.5	-73.1	0.0
2025-01-21 11:18:49.912937	109.6	21.7	-74.6	0.0
2025-01-21 11:18:51.036978	109.4	21.8	-72.1	0.0
2025-01-21 11:18:52.159005	109.2	21.9	-74.1	0.0
2025-01-21 11:18:53.283312	109.0	22.0	-74.5	0.0
2025-01-21 11:18:54.408294	108.9	22.2	-73.8	0.0
