#Pass ID: 20250122_092301_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-22 09:23:06.813430

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25021.55894819  .00002659  00000+0  56603-3 0  9991
#TLE: 2 28376  98.2778 331.3625 0001616  88.5191 271.6194 14.59824690 91523

#Time	Az	El	Level	SNR
2025-01-22 09:23:09.448450	104.7	15.2	-71.5	0.0
2025-01-22 09:23:10.563582	104.5	15.3	-71.3	0.0
2025-01-22 09:23:11.678830	104.3	15.4	-71.6	0.0
2025-01-22 09:23:12.793926	104.1	15.5	-71.3	0.0
2025-01-22 09:23:13.909781	103.9	15.6	-71.4	0.0
2025-01-22 09:23:15.024633	103.8	15.7	-71.4	0.0
2025-01-22 09:23:16.139483	103.6	15.8	-71.3	0.0
2025-01-22 09:23:17.253976	103.4	15.9	-71.3	0.0
2025-01-22 09:23:18.370765	103.2	16.0	-71.2	0.0
2025-01-22 09:23:19.486623	103.0	16.1	-71.5	0.0
2025-01-22 09:23:20.601324	102.8	16.2	-71.4	0.0
2025-01-22 09:23:21.716454	102.6	16.3	-71.3	0.0
2025-01-22 09:23:22.831303	102.4	16.4	-71.5	0.0
2025-01-22 09:23:23.946153	102.2	16.5	-71.4	0.0
2025-01-22 09:23:25.061088	102.0	16.6	-71.4	0.0
2025-01-22 09:23:26.175860	101.8	16.7	-71.4	0.0
2025-01-22 09:23:27.291718	101.6	16.8	-71.4	0.0
2025-01-22 09:23:28.406742	101.3	16.9	-71.4	0.0
2025-01-22 09:23:29.521435	101.1	17.0	-71.4	0.0
2025-01-22 09:23:30.636433	100.9	17.1	-71.4	0.0
2025-01-22 09:23:31.752293	100.7	17.2	-71.4	0.0
2025-01-22 09:23:32.867208	100.5	17.3	-71.4	0.0
2025-01-22 09:23:33.983989	100.3	17.4	-71.4	0.0
2025-01-22 09:23:35.098844	100.1	17.5	-71.5	0.0
2025-01-22 09:23:36.213433	99.8	17.6	-71.4	0.0
2025-01-22 09:23:37.330297	99.6	17.7	-71.4	0.0
2025-01-22 09:23:38.445541	99.4	17.8	-71.4	0.0
2025-01-22 09:23:39.560597	99.2	17.9	-71.4	0.0
2025-01-22 09:23:40.676221	99.0	18.0	-71.3	0.0
2025-01-22 09:23:41.791360	98.7	18.1	-71.6	0.0
2025-01-22 09:23:42.906041	98.5	18.2	-71.4	0.0
2025-01-22 09:23:44.020897	98.3	18.3	-71.4	0.0
2025-01-22 09:23:45.136755	98.0	18.4	-71.5	0.0
2025-01-22 09:23:46.251604	97.8	18.5	-71.3	0.0
2025-01-22 09:23:47.368766	97.6	18.6	-71.5	0.0
2025-01-22 09:23:48.483094	97.3	18.7	-71.3	0.0
2025-01-22 09:23:49.597449	97.1	18.8	-71.5	0.0
