#Pass ID: 20260112_010119_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-12 01:01:24.720608

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-12 01:05:03.113072	17.2	29.3	-63.3	10.1
2026-01-12 01:05:04.235334	17.2	29.5	-63.6	10.2
2026-01-12 01:05:05.357627	17.2	29.7	-63.6	11.2
2026-01-12 01:05:06.479880	17.2	29.9	-62.5	9.2
2026-01-12 01:05:07.601639	17.2	30.2	-63.9	11.3
2026-01-12 01:05:08.723427	17.2	30.4	-63.8	11.3
2026-01-12 01:05:09.844697	17.2	30.6	-63.8	11.2
2026-01-12 01:05:10.968503	17.2	30.8	-62.0	8.5
2026-01-12 01:05:12.091757	17.2	31.0	-63.6	11.2
2026-01-12 01:05:13.213524	17.2	31.3	-62.9	10.4
2026-01-12 01:05:14.335777	17.3	31.5	-63.3	9.1
2026-01-12 01:05:15.457534	17.3	31.7	-63.5	10.6
2026-01-12 01:05:16.577861	17.3	31.9	-63.4	10.9
2026-01-12 01:05:17.700114	17.3	32.2	-63.9	10.4
2026-01-12 01:05:18.821872	17.3	32.4	-63.7	10.6
2026-01-12 01:05:19.943134	17.3	32.6	-63.8	10.7
2026-01-12 01:05:21.065387	17.3	32.9	-61.6	6.2
2026-01-12 01:05:22.187145	17.3	33.1	-63.6	10.3
2026-01-12 01:05:23.308911	17.3	33.4	-62.8	9.5
2026-01-12 01:05:24.430669	17.3	33.6	-62.5	9.3
2026-01-12 01:05:25.552922	17.3	33.8	-63.7	11.0
2026-01-12 01:05:26.675234	17.3	34.1	-63.9	10.3
2026-01-12 01:05:27.796496	17.3	34.3	-64.3	9.8
2026-01-12 01:05:28.918755	17.3	34.6	-62.0	7.6
2026-01-12 01:05:30.043008	17.3	34.8	-63.4	10.3
