#Pass ID: 20260112_162658_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-12 16:27:03.296996

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-12 16:30:41.748953	91.8	22.2	-58.9	3.2
2026-01-12 16:30:42.872207	91.5	22.3	-58.9	1.6
2026-01-12 16:30:43.993965	91.3	22.4	-58.7	3.8
2026-01-12 16:30:45.116218	91.0	22.5	-59.6	3.7
2026-01-12 16:30:46.237975	90.8	22.6	-60.9	6.8
2026-01-12 16:30:47.360239	90.5	22.7	-59.0	2.8
2026-01-12 16:30:48.481502	90.3	22.8	-60.4	5.8
2026-01-12 16:30:49.602765	90.0	22.9	-60.1	5.5
2026-01-12 16:30:50.724035	89.8	23.0	-59.6	4.8
2026-01-12 16:30:51.845327	89.5	23.1	-59.1	5.8
2026-01-12 16:30:52.967581	89.2	23.2	-59.5	5.0
2026-01-12 16:30:54.089388	89.0	23.3	-60.7	6.7
2026-01-12 16:30:55.211641	88.7	23.4	-60.1	2.8
2026-01-12 16:30:56.332912	88.4	23.5	-59.8	4.6
2026-01-12 16:30:57.454670	88.2	23.5	-60.3	5.7
2026-01-12 16:30:58.577469	87.9	23.6	-60.2	5.5
2026-01-12 16:30:59.699722	87.6	23.7	-62.1	7.2
2026-01-12 16:31:00.821480	87.4	23.8	-60.4	6.0
2026-01-12 16:31:01.943733	87.1	23.9	-59.8	6.0
2026-01-12 16:31:03.065987	86.8	24.0	-60.0	7.3
2026-01-12 16:31:04.186289	86.5	24.1	-59.6	5.4
2026-01-12 16:31:05.308543	86.3	24.2	-60.0	5.9
2026-01-12 16:31:06.429804	86.0	24.3	-59.1	3.3
2026-01-12 16:31:07.552066	85.7	24.4	-58.5	3.2
2026-01-12 16:31:08.673824	85.4	24.5	-60.0	4.5
2026-01-12 16:31:09.794622	85.1	24.5	-60.6	3.6
2026-01-12 16:31:10.916380	84.8	24.6	-60.7	5.1
2026-01-12 16:31:12.038139	84.6	24.7	-61.0	7.7
2026-01-12 16:31:13.160393	84.3	24.8	-59.6	5.4
2026-01-12 16:31:14.282654	84.0	24.9	-58.6	2.9
2026-01-12 16:31:15.403453	83.7	25.0	-60.1	5.5
2026-01-12 16:31:16.525211	83.4	25.1	-59.7	4.1
2026-01-12 16:31:17.646473	83.1	25.1	-59.7	5.6
2026-01-12 16:31:18.767735	82.8	25.2	-59.5	6.4
2026-01-12 16:31:19.889493	82.5	25.3	-59.9	5.8
2026-01-12 16:31:21.011786	82.2	25.4	-59.6	4.8
2026-01-12 16:31:22.134040	81.9	25.5	-59.8	6.3
2026-01-12 16:31:23.254816	81.6	25.6	-59.8	7.2
2026-01-12 16:31:24.376574	81.3	25.6	-59.8	3.6
2026-01-12 16:31:25.497869	81.0	25.7	-60.7	5.4
2026-01-12 16:31:26.619131	80.7	25.8	-59.4	5.0
2026-01-12 16:31:27.740404	80.3	25.9	-59.2	6.4
2026-01-12 16:31:28.862162	80.0	26.0	-60.3	7.1
2026-01-12 16:31:29.984415	79.7	26.0	-58.8	4.5
2026-01-12 16:31:31.105709	79.4	26.1	-59.2	4.8
2026-01-12 16:31:32.228476	79.1	26.2	-59.6	6.2
2026-01-12 16:31:33.350234	78.8	26.3	-60.8	8.2
2026-01-12 16:31:34.471505	78.5	26.3	-61.8	8.2
