#Pass ID: 20260125_114956_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-25 11:50:01.837017

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   26024.53919639  .00001970  00000+0  40397-3 0  9996
#TLE: 2 27424  98.4098 351.1277 0001915  66.8561 358.4840 14.61855303262281

#Time	Az	El	Level	SNR
2026-01-25 11:50:05.995918	165.8	15.5	-69.2	0.0
2026-01-25 11:50:07.108735	165.8	15.6	-69.2	0.0
2026-01-25 11:50:08.221616	165.8	15.8	-69.4	0.0
2026-01-25 11:50:09.334736	165.8	15.9	-68.9	0.0
2026-01-25 11:50:10.447645	165.8	16.0	-69.0	0.0
2026-01-25 11:50:11.560774	165.8	16.2	-69.0	0.0
2026-01-25 11:50:12.673956	165.9	16.3	-69.2	0.0
2026-01-25 11:50:13.786951	165.9	16.5	-69.2	0.0
2026-01-25 11:50:14.901435	165.9	16.6	-69.2	0.0
2026-01-25 11:50:16.017807	165.9	16.7	-69.2	0.0
2026-01-25 11:50:17.130631	165.9	16.9	-69.3	0.0
2026-01-25 11:50:18.242631	166.0	17.0	-69.2	0.0
2026-01-25 11:50:19.355743	166.0	17.2	-69.2	0.0
2026-01-25 11:50:20.468622	166.0	17.3	-69.4	0.0
2026-01-25 11:50:21.581928	166.0	17.5	-69.1	0.0
2026-01-25 11:50:22.694393	166.0	17.6	-69.3	0.0
2026-01-25 11:50:23.807150	166.0	17.8	-68.6	0.0
2026-01-25 11:50:24.919476	166.1	17.9	-69.3	0.0
2026-01-25 11:50:26.032731	166.1	18.0	-69.3	0.0
2026-01-25 11:50:27.146268	166.1	18.2	-69.3	0.0
2026-01-25 11:50:28.259098	166.1	18.4	-69.1	0.0
2026-01-25 11:50:29.372044	166.1	18.5	-69.3	0.0
2026-01-25 11:50:30.484274	166.2	18.7	-69.1	0.0
2026-01-25 11:50:31.597533	166.2	18.8	-68.8	0.0
2026-01-25 11:50:32.710089	166.2	19.0	-69.0	0.0
2026-01-25 11:50:33.823295	166.2	19.1	-69.4	0.0
2026-01-25 11:50:34.936664	166.2	19.3	-69.0	0.0
2026-01-25 11:50:36.049189	166.3	19.4	-69.3	0.0
2026-01-25 11:50:37.162216	166.3	19.6	-69.3	0.0
2026-01-25 11:50:38.274658	166.3	19.8	-68.9	0.0
2026-01-25 11:50:39.388038	166.3	19.9	-68.8	0.0
2026-01-25 11:50:40.500621	166.4	20.1	-69.3	0.0
2026-01-25 11:50:41.613458	166.4	20.3	-69.3	0.0
2026-01-25 11:50:42.726792	166.4	20.4	-69.2	0.0
2026-01-25 11:50:43.840112	166.4	20.6	-69.0	0.0
2026-01-25 11:50:44.952886	166.4	20.8	-69.4	0.0
2026-01-25 11:50:46.066289	166.5	20.9	-69.1	0.0
2026-01-25 11:50:47.179450	166.5	21.1	-69.4	0.0
2026-01-25 11:50:48.292066	166.5	21.3	-69.2	0.0
2026-01-25 11:50:49.405566	166.5	21.4	-69.4	0.0
2026-01-25 11:50:50.518438	166.6	21.6	-69.3	0.0
2026-01-25 11:50:51.631493	166.6	21.8	-69.5	0.0
2026-01-25 11:50:52.744308	166.6	22.0	-69.3	0.0
2026-01-25 11:50:53.857690	166.6	22.2	-69.4	0.0
2026-01-25 11:50:54.970018	166.7	22.3	-69.3	0.0
2026-01-25 11:50:56.083121	166.7	22.5	-69.3	0.0
2026-01-25 11:50:57.196471	166.7	22.7	-69.3	0.0
2026-01-25 11:50:58.309303	166.7	22.9	-69.4	0.0
2026-01-25 11:50:59.425194	166.8	23.1	-69.4	0.0
2026-01-25 11:51:00.537932	166.8	23.3	-69.4	0.0
2026-01-25 11:51:01.651032	166.8	23.5	-69.5	0.0
2026-01-25 11:51:02.763795	166.8	23.6	-68.9	0.0
2026-01-25 11:51:03.877276	166.9	23.8	-69.2	0.0
2026-01-25 11:51:04.990258	166.9	24.0	-69.2	0.0
2026-01-25 11:51:06.102710	166.9	24.2	-69.5	0.0
2026-01-25 11:51:07.215663	167.0	24.4	-69.4	0.0
2026-01-25 11:51:08.328891	167.0	24.6	-69.5	0.0
2026-01-25 11:51:09.442611	167.0	24.8	-69.3	0.0
2026-01-25 11:51:10.556888	167.0	25.0	-69.2	0.0
2026-01-25 11:51:11.670515	167.1	25.2	-69.2	0.0
