#Pass ID: 20260103_090751_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-03 09:07:56.062403

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26002.72709372  .00000270  00000+0  14335-3 0  9998
#TLE: 2 43689  98.6899  65.1718 0000179 339.5820  20.5350 14.21493833371325

#Time	Az	El	Level	SNR
2026-01-03 09:07:58.237361	2.6	10.2	-61.0	0.0
2026-01-03 09:07:59.364784	2.5	10.2	-64.2	0.0
2026-01-03 09:08:00.491147	2.4	10.3	-63.9	0.0
2026-01-03 09:08:01.619464	2.3	10.4	-67.5	0.0
2026-01-03 09:08:02.743931	2.2	10.5	-64.7	0.0
2026-01-03 09:08:03.871651	2.1	10.6	-65.4	0.0
2026-01-03 09:08:04.998613	2.0	10.7	-64.5	0.0
2026-01-03 09:08:06.126850	1.9	10.8	-64.4	0.0
2026-01-03 09:08:07.253789	1.8	10.8	-65.2	0.0
2026-01-03 09:08:08.379907	1.6	10.9	-65.2	0.0
2026-01-03 09:08:09.507405	1.5	11.0	-64.4	0.0
2026-01-03 09:08:10.632709	1.4	11.1	-64.7	0.0
2026-01-03 09:08:11.759937	1.3	11.2	-61.3	0.0
2026-01-03 09:08:12.885524	1.2	11.3	-64.3	0.0
2026-01-03 09:08:14.012952	1.1	11.4	-62.8	0.0
2026-01-03 09:08:15.138474	1.0	11.4	-60.7	0.0
2026-01-03 09:08:16.264149	0.9	11.5	-63.6	0.0
2026-01-03 09:08:17.391113	0.7	11.6	-63.7	0.0
2026-01-03 09:08:18.517504	0.6	11.7	-64.3	0.0
2026-01-03 09:08:19.644612	0.5	11.8	-64.2	0.0
2026-01-03 09:08:20.774616	0.4	11.9	-62.0	0.0
2026-01-03 09:08:21.902212	0.3	12.0	-64.0	0.0
2026-01-03 09:08:23.027912	0.1	12.1	-63.9	0.0
2026-01-03 09:08:24.153830	0.0	12.2	-63.1	0.0
2026-01-03 09:08:25.280118	359.9	12.2	-63.4	0.0
2026-01-03 09:08:26.410268	359.8	12.3	-62.3	0.0
2026-01-03 09:08:27.537099	359.7	12.4	-63.0	0.0
2026-01-03 09:08:28.664027	359.5	12.5	-64.4	0.0
2026-01-03 09:08:29.791546	359.4	12.6	-63.0	0.0
2026-01-03 09:08:30.916827	359.3	12.7	-64.9	0.0
2026-01-03 09:08:32.042461	359.2	12.8	-66.2	0.0
2026-01-03 09:08:33.168217	359.0	12.9	-63.0	0.0
2026-01-03 09:08:34.295708	358.9	13.0	-67.1	0.0
2026-01-03 09:08:35.422537	358.8	13.0	-66.2	0.0
2026-01-03 09:08:36.551537	358.6	13.1	-65.3	0.0
2026-01-03 09:08:37.678320	358.5	13.2	-66.8	0.0
2026-01-03 09:08:38.804856	358.4	13.3	-64.6	0.0
2026-01-03 09:08:39.932017	358.2	13.4	-66.5	0.0
2026-01-03 09:08:41.057914	358.1	13.5	-67.3	0.0
2026-01-03 09:08:42.184442	358.0	13.6	-66.3	0.0
2026-01-03 09:08:43.311078	357.8	13.7	-66.4	0.0
2026-01-03 09:08:44.437172	357.7	13.8	-66.8	0.0
2026-01-03 09:08:45.566413	357.6	13.9	-67.3	0.0
2026-01-03 09:08:46.694913	357.4	14.0	-67.0	0.0
2026-01-03 09:08:47.820467	357.3	14.1	-67.5	0.0
2026-01-03 09:08:48.946194	357.2	14.2	-64.4	0.0
2026-01-03 09:08:50.073287	357.0	14.2	-66.0	0.0
2026-01-03 09:08:51.199460	356.9	14.3	-67.5	0.0
2026-01-03 09:08:52.326116	356.7	14.4	-68.3	0.0
2026-01-03 09:08:53.451422	356.6	14.5	-68.1	0.0
2026-01-03 09:08:54.578765	356.5	14.6	-67.3	0.0
2026-01-03 09:08:55.705072	356.3	14.7	-66.9	0.0
2026-01-03 09:08:56.831199	356.2	14.8	-65.7	0.0
2026-01-03 09:08:57.956537	356.0	14.9	-66.2	0.0
2026-01-03 09:08:59.085293	355.9	15.0	-64.4	0.0
2026-01-03 09:09:00.211001	355.7	15.1	-66.7	0.0
2026-01-03 09:09:01.338522	355.6	15.2	-67.3	0.0
2026-01-03 09:09:02.465262	355.4	15.3	-68.4	0.0
2026-01-03 09:09:03.592097	355.3	15.4	-65.5	0.0
2026-01-03 09:09:04.718468	355.1	15.5	-66.1	0.0
2026-01-03 09:09:05.843694	355.0	15.6	-65.5	0.0
2026-01-03 09:09:06.971698	354.8	15.7	-64.9	0.0
2026-01-03 09:09:08.099584	354.7	15.8	-65.1	0.0
2026-01-03 09:09:09.228369	354.5	15.9	-68.2	0.0
2026-01-03 09:09:10.356544	354.3	16.0	-66.5	0.0
2026-01-03 09:09:11.486900	354.2	16.0	-64.4	0.0
2026-01-03 09:09:12.614495	354.0	16.1	-66.2	0.0
2026-01-03 09:09:13.741987	353.9	16.2	-68.2	0.0
2026-01-03 09:09:14.869191	353.7	16.3	-67.2	0.0
2026-01-03 09:09:15.995592	353.5	16.4	-65.7	0.0
2026-01-03 09:09:17.124108	353.4	16.5	-64.7	0.0
2026-01-03 09:09:18.249950	353.2	16.6	-66.7	0.0
2026-01-03 09:09:19.379289	353.1	16.7	-66.5	0.0
2026-01-03 09:09:20.504331	352.9	16.8	-66.3	0.0
2026-01-03 09:09:21.632668	352.7	16.9	-66.9	0.0
2026-01-03 09:09:22.760816	352.5	17.0	-68.1	0.0
2026-01-03 09:09:23.888407	352.4	17.1	-66.0	0.0
2026-01-03 09:09:25.015119	352.2	17.2	-66.1	0.0
2026-01-03 09:09:26.142388	352.0	17.3	-66.7	0.0
2026-01-03 09:09:27.271009	351.9	17.4	-64.5	0.0
2026-01-03 09:09:28.398383	351.7	17.5	-65.8	0.0
2026-01-03 09:09:29.525622	351.5	17.6	-65.5	0.0
2026-01-03 09:09:30.653094	351.3	17.7	-68.5	0.0
2026-01-03 09:09:31.779433	351.2	17.8	-66.6	0.0
2026-01-03 09:09:32.904840	351.0	17.9	-66.1	0.0
2026-01-03 09:09:34.032260	350.8	18.0	-68.0	0.0
2026-01-03 09:09:35.158577	350.6	18.1	-64.8	0.0
2026-01-03 09:09:36.285108	350.4	18.2	-64.9	0.0
2026-01-03 09:09:37.414014	350.2	18.3	-67.1	0.0
2026-01-03 09:09:38.540823	350.1	18.4	-66.4	0.0
2026-01-03 09:09:39.668289	349.9	18.5	-64.1	0.0
2026-01-03 09:09:40.794673	349.7	18.6	-64.6	0.0
2026-01-03 09:09:41.921969	349.5	18.7	-66.8	0.0
2026-01-03 09:09:43.047639	349.3	18.8	-63.9	0.0
2026-01-03 09:09:44.174067	349.1	18.9	-63.4	0.0
2026-01-03 09:09:45.303567	348.9	19.0	-64.1	0.0
2026-01-03 09:09:46.428395	348.7	19.1	-64.1	0.0
2026-01-03 09:09:47.555270	348.5	19.2	-65.3	0.0
2026-01-03 09:09:48.681742	348.3	19.3	-61.0	0.0
2026-01-03 09:09:49.809118	348.1	19.4	-65.0	0.0
2026-01-03 09:09:50.934457	347.9	19.5	-64.3	0.0
2026-01-03 09:09:52.059692	347.7	19.6	-64.0	0.0
2026-01-03 09:09:53.188245	347.5	19.7	-64.4	0.0
2026-01-03 09:09:54.315556	347.3	19.8	-64.8	0.0
2026-01-03 09:09:55.444542	347.1	19.9	-63.3	0.0
2026-01-03 09:09:56.572732	346.9	20.0	-62.2	0.0
2026-01-03 09:09:57.699829	346.7	20.1	-64.3	0.0
2026-01-03 09:09:58.830658	346.5	20.2	-64.2	0.0
2026-01-03 09:09:59.956907	346.3	20.3	-63.4	0.0
2026-01-03 09:10:01.084374	346.1	20.4	-62.1	0.0
2026-01-03 09:10:02.210515	345.9	20.5	-65.8	0.0
2026-01-03 09:10:03.337199	345.6	20.6	-62.6	0.0
2026-01-03 09:10:04.464386	345.4	20.7	-63.9	0.0
2026-01-03 09:10:05.590597	345.2	20.8	-66.0	0.0
2026-01-03 09:10:06.717398	345.0	20.9	-65.7	0.0
2026-01-03 09:10:07.843742	344.8	21.0	-64.6	0.0
2026-01-03 09:10:08.970138	344.5	21.1	-63.9	0.0
2026-01-03 09:10:10.100202	344.3	21.2	-65.5	0.0
2026-01-03 09:10:11.226992	344.1	21.3	-65.1	0.0
2026-01-03 09:10:12.355689	343.9	21.4	-65.1	0.0
2026-01-03 09:10:13.484100	343.6	21.5	-66.5	0.0
2026-01-03 09:10:14.610124	343.4	21.6	-65.8	0.0
2026-01-03 09:10:15.735543	343.2	21.7	-65.6	0.0
2026-01-03 09:10:16.863108	342.9	21.8	-65.5	0.0
2026-01-03 09:10:17.990390	342.7	21.9	-66.5	0.0
2026-01-03 09:10:19.116580	342.5	22.0	-64.3	0.0
2026-01-03 09:10:20.243331	342.2	22.1	-65.3	0.0
2026-01-03 09:10:21.371263	342.0	22.2	-67.8	0.0
2026-01-03 09:10:22.496644	341.8	22.3	-65.1	0.0
2026-01-03 09:10:23.624533	341.5	22.4	-64.9	0.0
2026-01-03 09:10:24.751923	341.3	22.5	-64.8	0.0
2026-01-03 09:10:25.880532	341.0	22.6	-66.1	0.0
2026-01-03 09:10:27.007896	340.8	22.7	-65.0	0.0
2026-01-03 09:10:28.135243	340.5	22.8	-64.9	0.0
2026-01-03 09:10:29.261624	340.3	22.9	-66.8	0.0
2026-01-03 09:10:30.388050	340.0	23.0	-66.9	0.0
2026-01-03 09:10:31.514917	339.8	23.1	-66.3	0.0
2026-01-03 09:10:32.640337	339.5	23.2	-66.5	0.0
2026-01-03 09:10:33.767982	339.3	23.3	-67.4	0.0
2026-01-03 09:10:34.894634	339.0	23.4	-66.8	0.0
2026-01-03 09:10:36.022294	338.8	23.5	-65.5	0.0
2026-01-03 09:10:37.148276	338.5	23.6	-65.2	0.0
2026-01-03 09:10:38.274193	338.2	23.7	-65.6	0.0
2026-01-03 09:10:39.401916	338.0	23.8	-64.3	0.0
2026-01-03 09:10:40.526757	337.7	23.9	-65.1	0.0
