#Pass ID: 20250119_165948_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-19 16:59:48

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25018.76132064  .00000971  00000+0  20987-3 0  9991
#TLE: 2 25994  98.0209  81.6719 0003338  64.8500  46.9329 14.60403262334620

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 16:59:50.95	114.30	4.14	
2025-01-19 16:59:51.15	114.28	4.15	
2025-01-19 16:59:51.36	114.27	4.16	
2025-01-19 16:59:51.56	114.25	4.17	
2025-01-19 16:59:51.76	114.23	4.19	
2025-01-19 16:59:51.97	114.22	4.20	
2025-01-19 16:59:52.17	114.20	4.21	
2025-01-19 16:59:52.37	114.19	4.23	
2025-01-19 16:59:52.57	114.17	4.24	
2025-01-19 16:59:52.78	114.16	4.25	
2025-01-19 16:59:52.98	114.14	4.27	
2025-01-19 16:59:53.18	114.13	4.28	
2025-01-19 16:59:53.39	114.11	4.29	
2025-01-19 16:59:53.59	114.09	4.31	
2025-01-19 16:59:53.79	114.08	4.32	
2025-01-19 16:59:54.00	114.06	4.33	
2025-01-19 16:59:54.20	114.05	4.34	
2025-01-19 16:59:54.40	114.03	4.36	
2025-01-19 16:59:54.60	114.02	4.37	
2025-01-19 16:59:54.81	114.00	4.38	
2025-01-19 16:59:55.01	113.98	4.40	
2025-01-19 16:59:55.21	113.97	4.41	
2025-01-19 16:59:55.42	113.95	4.42	
2025-01-19 16:59:55.62	113.94	4.44	
2025-01-19 16:59:55.82	113.92	4.45	
2025-01-19 16:59:56.02	113.91	4.46	
2025-01-19 16:59:56.23	113.89	4.48	
2025-01-19 16:59:56.43	113.87	4.49	
2025-01-19 16:59:56.63	113.86	4.50	
2025-01-19 16:59:56.84	113.84	4.52	
2025-01-19 16:59:57.04	113.83	4.53	
2025-01-19 16:59:57.24	113.81	4.54	
2025-01-19 16:59:57.45	113.79	4.56	
2025-01-19 16:59:57.65	113.78	4.57	
2025-01-19 16:59:57.85	113.76	4.58	
2025-01-19 16:59:58.05	113.75	4.60	
2025-01-19 16:59:58.26	113.73	4.61	
2025-01-19 16:59:58.46	113.71	4.62	
2025-01-19 16:59:58.66	113.70	4.63	
2025-01-19 16:59:58.87	113.68	4.65	
2025-01-19 16:59:59.07	113.67	4.66	
2025-01-19 16:59:59.27	113.65	4.67	
2025-01-19 16:59:59.47	113.63	4.69	
2025-01-19 16:59:59.68	113.62	4.70	
2025-01-19 16:59:59.88	113.60	4.71	
2025-01-19 17:00:00.08	113.59	4.73	
2025-01-19 17:00:00.29	113.57	4.74	
2025-01-19 17:00:00.49	113.55	4.75	
2025-01-19 17:00:00.69	113.54	4.77	
2025-01-19 17:00:00.90	113.52	4.78	
2025-01-19 17:00:01.10	113.50	4.79	
2025-01-19 17:00:01.30	113.49	4.81	
2025-01-19 17:00:01.50	113.47	4.82	
2025-01-19 17:00:01.71	113.46	4.83	
2025-01-19 17:00:01.91	113.44	4.85	
2025-01-19 17:00:02.11	113.42	4.86	
2025-01-19 17:00:02.32	113.41	4.87	
2025-01-19 17:00:02.52	113.39	4.89	
2025-01-19 17:00:02.72	113.37	4.90	
2025-01-19 17:00:02.93	113.36	4.92	
2025-01-19 17:00:03.13	113.34	4.93	
2025-01-19 17:00:03.33	113.33	4.94	
2025-01-19 17:00:03.53	113.31	4.95	
2025-01-19 17:00:03.74	113.29	4.97	
2025-01-19 17:00:03.94	113.28	4.98	
2025-01-19 17:00:04.14	113.26	4.99	
2025-01-19 17:00:04.35	113.24	5.01	
2025-01-19 17:00:04.55	113.23	5.02	
2025-01-19 17:00:04.75	113.21	5.04	
2025-01-19 17:00:04.95	113.19	5.05	
2025-01-19 17:00:05.16	113.18	5.06	
2025-01-19 17:00:05.36	113.16	5.08	
2025-01-19 17:00:05.56	113.14	5.09	
2025-01-19 17:00:05.77	113.13	5.10	
2025-01-19 17:00:05.97	113.11	5.12	
2025-01-19 17:00:06.17	113.09	5.13	
2025-01-19 17:00:06.38	113.08	5.14	
2025-01-19 17:00:06.58	113.06	5.16	
2025-01-19 17:00:06.78	113.04	5.17	
2025-01-19 17:00:06.98	113.03	5.18	
2025-01-19 17:00:07.19	113.01	5.20	
2025-01-19 17:00:07.39	112.99	5.21	
2025-01-19 17:00:07.59	112.98	5.22	
2025-01-19 17:00:07.80	112.96	5.24	
2025-01-19 17:00:08.00	112.94	5.25	
2025-01-19 17:00:08.20	112.93	5.26	
2025-01-19 17:00:08.40	112.91	5.28	
2025-01-19 17:00:08.61	112.89	5.29	
2025-01-19 17:00:08.81	112.88	5.30	
2025-01-19 17:00:09.01	112.86	5.32	
2025-01-19 17:00:09.22	112.84	5.33	
2025-01-19 17:00:09.42	112.82	5.35	
2025-01-19 17:00:09.62	112.81	5.36	
2025-01-19 17:00:09.83	112.79	5.37	
2025-01-19 17:00:10.03	112.77	5.39	
2025-01-19 17:00:10.23	112.76	5.40	
2025-01-19 17:00:10.43	112.74	5.41	
2025-01-19 17:00:10.64	112.72	5.43	
2025-01-19 17:00:10.84	112.71	5.44	
2025-01-19 17:00:11.04	112.69	5.45	
2025-01-19 17:00:11.25	112.67	5.47	
2025-01-19 17:00:11.45	112.65	5.48	
2025-01-19 17:00:11.65	112.64	5.49	
2025-01-19 17:00:11.85	112.62	5.51	
2025-01-19 17:00:12.06	112.60	5.52	
2025-01-19 17:00:12.26	112.59	5.54	
2025-01-19 17:00:12.46	112.57	5.55	
2025-01-19 17:00:12.67	112.55	5.56	
2025-01-19 17:00:12.87	112.53	5.58	
2025-01-19 17:00:13.07	112.52	5.59	
2025-01-19 17:00:13.28	112.50	5.60	
2025-01-19 17:00:13.48	112.48	5.62	
2025-01-19 17:00:13.68	112.46	5.63	
2025-01-19 17:00:13.88	112.45	5.64	
2025-01-19 17:00:14.09	112.43	5.66	
2025-01-19 17:00:14.29	112.41	5.67	
2025-01-19 17:00:14.49	112.40	5.69	
2025-01-19 17:00:14.70	112.38	5.70	
2025-01-19 17:00:14.90	112.36	5.71	
2025-01-19 17:00:15.10	112.34	5.73	
2025-01-19 17:00:15.31	112.33	5.74	
2025-01-19 17:00:15.51	112.31	5.75	
2025-01-19 17:00:15.71	112.29	5.77	
2025-01-19 17:00:15.91	112.27	5.78	
2025-01-19 17:00:16.12	112.26	5.80	
2025-01-19 17:00:16.32	112.24	5.81	
2025-01-19 17:00:16.52	112.22	5.82	
2025-01-19 17:00:16.73	112.20	5.84	
2025-01-19 17:00:16.93	112.19	5.85	
2025-01-19 17:00:17.13	112.17	5.86	
2025-01-19 17:00:17.33	112.15	5.88	
2025-01-19 17:00:17.54	112.13	5.89	
2025-01-19 17:00:17.74	112.11	5.91	
2025-01-19 17:00:17.94	112.10	5.92	
2025-01-19 17:00:18.15	112.08	5.93	
2025-01-19 17:00:18.35	112.06	5.95	
2025-01-19 17:00:18.55	112.04	5.96	
2025-01-19 17:00:18.76	112.03	5.97	
2025-01-19 17:00:18.96	112.01	5.99	
2025-01-19 17:00:19.16	111.99	6.00	
2025-01-19 17:00:19.36	111.97	6.02	
2025-01-19 17:00:19.57	111.95	6.03	
2025-01-19 17:00:19.77	111.94	6.04	
2025-01-19 17:00:19.97	111.92	6.06	
2025-01-19 17:00:20.18	111.90	6.07	
2025-01-19 17:00:20.38	111.88	6.09	
2025-01-19 17:00:20.58	111.87	6.10	
2025-01-19 17:00:20.78	111.85	6.11	
2025-01-19 17:00:20.99	111.83	6.13	
2025-01-19 17:00:21.19	111.81	6.14	
2025-01-19 17:00:21.39	111.79	6.15	
2025-01-19 17:00:21.60	111.78	6.17	
2025-01-19 17:00:21.80	111.76	6.18	
2025-01-19 17:00:22.00	111.74	6.20	
2025-01-19 17:00:22.21	111.72	6.21	
2025-01-19 17:00:22.41	111.70	6.22	
2025-01-19 17:00:22.61	111.68	6.24	
2025-01-19 17:00:22.81	111.67	6.25	
2025-01-19 17:00:23.02	111.65	6.27	
2025-01-19 17:00:23.22	111.63	6.28	
2025-01-19 17:00:23.42	111.61	6.29	
2025-01-19 17:00:23.63	111.59	6.31	
2025-01-19 17:00:23.83	111.58	6.32	
2025-01-19 17:00:24.03	111.56	6.33	
2025-01-19 17:00:24.23	111.54	6.35	
2025-01-19 17:00:24.44	111.52	6.36	
2025-01-19 17:00:24.64	111.50	6.38	
2025-01-19 17:00:24.84	111.48	6.39	
2025-01-19 17:00:25.05	111.47	6.41	
2025-01-19 17:00:25.25	111.45	6.42	
2025-01-19 17:00:25.45	111.43	6.43	
2025-01-19 17:00:25.66	111.41	6.45	
2025-01-19 17:00:25.86	111.39	6.46	
2025-01-19 17:00:26.06	111.37	6.47	
2025-01-19 17:00:26.26	111.36	6.49	
2025-01-19 17:00:26.47	111.34	6.50	
2025-01-19 17:00:26.67	111.32	6.52	
2025-01-19 17:00:26.87	111.30	6.53	
2025-01-19 17:00:27.08	111.28	6.55	
2025-01-19 17:00:27.28	111.26	6.56	
2025-01-19 17:00:27.48	111.24	6.57	
2025-01-19 17:00:27.69	111.22	6.59	
2025-01-19 17:00:27.89	111.21	6.60	
2025-01-19 17:00:28.09	111.19	6.62	
2025-01-19 17:00:28.29	111.17	6.63	
2025-01-19 17:00:28.50	111.15	6.64	
2025-01-19 17:00:28.70	111.13	6.66	
2025-01-19 17:00:28.90	111.11	6.67	
2025-01-19 17:00:29.11	111.09	6.69	
2025-01-19 17:00:29.31	111.08	6.70	
2025-01-19 17:00:29.51	111.06	6.71	
2025-01-19 17:00:29.71	111.04	6.73	
2025-01-19 17:00:29.92	111.02	6.74	
2025-01-19 17:00:30.12	111.00	6.76	
