#Pass ID: 20250119_035848_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-19 03:58:48

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25018.16218063  .00000203  00000+0  11733-3 0  9995
#TLE: 2 37849  98.7450 319.1107 0001555  36.1075 324.0206 14.19539838685362

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 03:58:50.46	16.09	4.07	
2025-01-19 03:58:50.67	16.07	4.08	
2025-01-19 03:58:50.87	16.05	4.09	
2025-01-19 03:58:51.07	16.02	4.10	
2025-01-19 03:58:51.28	16.00	4.10	
2025-01-19 03:58:51.48	15.97	4.11	
2025-01-19 03:58:51.68	15.95	4.12	
2025-01-19 03:58:51.89	15.93	4.13	
2025-01-19 03:58:52.09	15.90	4.14	
2025-01-19 03:58:52.29	15.88	4.15	
2025-01-19 03:58:52.50	15.85	4.15	
2025-01-19 03:58:52.70	15.83	4.16	
2025-01-19 03:58:52.90	15.81	4.17	
2025-01-19 03:58:53.10	15.78	4.18	
2025-01-19 03:58:53.31	15.76	4.19	
2025-01-19 03:58:53.51	15.73	4.20	
2025-01-19 03:58:53.71	15.71	4.20	
2025-01-19 03:58:53.92	15.68	4.21	
2025-01-19 03:58:54.12	15.66	4.22	
2025-01-19 03:58:54.32	15.64	4.23	
2025-01-19 03:58:54.53	15.61	4.24	
2025-01-19 03:58:54.73	15.59	4.24	
2025-01-19 03:58:54.93	15.56	4.25	
2025-01-19 03:58:55.14	15.54	4.26	
2025-01-19 03:58:55.34	15.52	4.27	
2025-01-19 03:58:55.54	15.49	4.28	
2025-01-19 03:58:55.75	15.47	4.29	
2025-01-19 03:58:55.95	15.44	4.29	
2025-01-19 03:58:56.15	15.42	4.30	
2025-01-19 03:58:56.36	15.39	4.31	
2025-01-19 03:58:56.56	15.37	4.32	
2025-01-19 03:58:56.76	15.35	4.33	
2025-01-19 03:58:56.97	15.32	4.34	
2025-01-19 03:58:57.17	15.30	4.34	
2025-01-19 03:58:57.37	15.27	4.35	
2025-01-19 03:58:57.58	15.25	4.36	
2025-01-19 03:58:57.78	15.22	4.37	
2025-01-19 03:58:57.98	15.20	4.38	
2025-01-19 03:58:58.19	15.17	4.38	
2025-01-19 03:58:58.39	15.15	4.39	
2025-01-19 03:58:58.59	15.13	4.40	
2025-01-19 03:58:58.79	15.10	4.41	
2025-01-19 03:58:59.00	15.08	4.42	
2025-01-19 03:58:59.20	15.05	4.42	
2025-01-19 03:58:59.40	15.03	4.43	
2025-01-19 03:58:59.61	15.00	4.44	
2025-01-19 03:58:59.81	14.98	4.45	
2025-01-19 03:59:00.01	14.95	4.46	
2025-01-19 03:59:00.22	14.93	4.47	
2025-01-19 03:59:00.42	14.90	4.47	
2025-01-19 03:59:00.62	14.88	4.48	
2025-01-19 03:59:00.83	14.85	4.49	
2025-01-19 03:59:01.03	14.83	4.50	
2025-01-19 03:59:01.23	14.81	4.51	
2025-01-19 03:59:01.44	14.78	4.51	
2025-01-19 03:59:01.64	14.76	4.52	
2025-01-19 03:59:01.84	14.73	4.53	
2025-01-19 03:59:02.05	14.71	4.54	
2025-01-19 03:59:02.25	14.68	4.55	
2025-01-19 03:59:02.45	14.66	4.56	
2025-01-19 03:59:02.66	14.63	4.56	
2025-01-19 03:59:02.86	14.61	4.57	
2025-01-19 03:59:03.06	14.58	4.58	
2025-01-19 03:59:03.27	14.56	4.59	
2025-01-19 03:59:03.47	14.53	4.60	
2025-01-19 03:59:03.67	14.51	4.60	
2025-01-19 03:59:03.88	14.48	4.61	
2025-01-19 03:59:04.08	14.46	4.62	
2025-01-19 03:59:04.28	14.43	4.63	
2025-01-19 03:59:04.48	14.41	4.64	
2025-01-19 03:59:04.69	14.38	4.64	
2025-01-19 03:59:04.89	14.36	4.65	
2025-01-19 03:59:05.09	14.34	4.66	
2025-01-19 03:59:05.30	14.31	4.67	
2025-01-19 03:59:05.50	14.28	4.68	
2025-01-19 03:59:05.70	14.26	4.68	
2025-01-19 03:59:05.91	14.23	4.69	
2025-01-19 03:59:06.11	14.21	4.70	
2025-01-19 03:59:06.31	14.19	4.71	
2025-01-19 03:59:06.52	14.16	4.72	
2025-01-19 03:59:06.72	14.13	4.73	
2025-01-19 03:59:06.92	14.11	4.73	
2025-01-19 03:59:07.13	14.08	4.74	
2025-01-19 03:59:07.33	14.06	4.75	
2025-01-19 03:59:07.53	14.03	4.76	
2025-01-19 03:59:07.74	14.01	4.77	
2025-01-19 03:59:07.94	13.98	4.77	
2025-01-19 03:59:08.14	13.96	4.78	
2025-01-19 03:59:08.35	13.93	4.79	
2025-01-19 03:59:08.55	13.91	4.80	
2025-01-19 03:59:08.75	13.88	4.81	
2025-01-19 03:59:08.96	13.86	4.81	
2025-01-19 03:59:09.16	13.83	4.82	
2025-01-19 03:59:09.36	13.81	4.83	
2025-01-19 03:59:09.57	13.78	4.84	
2025-01-19 03:59:09.77	13.76	4.85	
2025-01-19 03:59:09.97	13.73	4.85	
2025-01-19 03:59:10.17	13.71	4.86	
2025-01-19 03:59:10.38	13.68	4.87	
2025-01-19 03:59:10.58	13.66	4.88	
2025-01-19 03:59:10.78	13.63	4.89	
2025-01-19 03:59:10.99	13.61	4.89	
2025-01-19 03:59:11.19	13.58	4.90	
2025-01-19 03:59:11.39	13.56	4.91	
2025-01-19 03:59:11.60	13.53	4.92	
2025-01-19 03:59:11.80	13.50	4.93	
2025-01-19 03:59:12.00	13.48	4.93	
2025-01-19 03:59:12.21	13.45	4.94	
2025-01-19 03:59:12.41	13.43	4.95	
