#Pass ID: 20250119_123257_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-19 12:32:58

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25018.83604057  .00002232  00000+0  46784-3 0  9994
#TLE: 2 27424  98.3597 335.5348 0001881 107.7354 281.6526 14.60700248208189

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 12:33:00.41	197.40	4.20	
2025-01-19 12:33:00.61	197.41	4.21	
2025-01-19 12:33:00.81	197.43	4.22	
2025-01-19 12:33:01.02	197.44	4.24	
2025-01-19 12:33:01.22	197.45	4.25	
2025-01-19 12:33:01.42	197.47	4.26	
2025-01-19 12:33:01.63	197.48	4.28	
2025-01-19 12:33:01.83	197.50	4.29	
2025-01-19 12:33:02.03	197.51	4.30	
2025-01-19 12:33:02.24	197.53	4.32	
2025-01-19 12:33:02.44	197.54	4.33	
2025-01-19 12:33:02.64	197.55	4.34	
2025-01-19 12:33:02.84	197.57	4.36	
2025-01-19 12:33:03.05	197.58	4.37	
2025-01-19 12:33:03.25	197.60	4.38	
2025-01-19 12:33:03.45	197.61	4.40	
2025-01-19 12:33:03.66	197.63	4.41	
2025-01-19 12:33:03.86	197.64	4.42	
2025-01-19 12:33:04.06	197.65	4.44	
2025-01-19 12:33:04.27	197.67	4.45	
2025-01-19 12:33:04.47	197.68	4.46	
2025-01-19 12:33:04.67	197.70	4.48	
2025-01-19 12:33:04.88	197.71	4.49	
2025-01-19 12:33:05.08	197.73	4.51	
2025-01-19 12:33:05.28	197.74	4.52	
2025-01-19 12:33:05.49	197.76	4.53	
2025-01-19 12:33:05.69	197.77	4.55	
2025-01-19 12:33:05.89	197.78	4.56	
2025-01-19 12:33:06.10	197.80	4.57	
2025-01-19 12:33:06.30	197.81	4.59	
2025-01-19 12:33:06.50	197.83	4.60	
2025-01-19 12:33:06.70	197.84	4.61	
2025-01-19 12:33:06.91	197.86	4.63	
2025-01-19 12:33:07.11	197.87	4.64	
2025-01-19 12:33:07.31	197.89	4.65	
2025-01-19 12:33:07.52	197.90	4.67	
2025-01-19 12:33:07.72	197.92	4.68	
2025-01-19 12:33:07.92	197.93	4.70	
2025-01-19 12:33:08.13	197.95	4.71	
2025-01-19 12:33:08.33	197.96	4.72	
2025-01-19 12:33:08.53	197.97	4.74	
2025-01-19 12:33:08.74	197.99	4.75	
2025-01-19 12:33:08.94	198.00	4.76	
2025-01-19 12:33:09.14	198.02	4.78	
2025-01-19 12:33:09.35	198.03	4.79	
2025-01-19 12:33:09.55	198.05	4.81	
2025-01-19 12:33:09.75	198.06	4.82	
2025-01-19 12:33:09.95	198.08	4.83	
2025-01-19 12:33:10.16	198.09	4.85	
2025-01-19 12:33:10.36	198.11	4.86	
2025-01-19 12:33:10.56	198.12	4.87	
2025-01-19 12:33:10.77	198.14	4.89	
2025-01-19 12:33:10.97	198.15	4.90	
2025-01-19 12:33:11.17	198.17	4.91	
2025-01-19 12:33:11.38	198.18	4.93	
2025-01-19 12:33:11.58	198.20	4.94	
2025-01-19 12:33:11.78	198.21	4.96	
2025-01-19 12:33:11.99	198.23	4.97	
2025-01-19 12:33:12.19	198.24	4.98	
