#Pass ID: 20260125_063637_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-25 06:36:42.512755

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26024.27094743  .00000045  00000+0  38319-4 0  9996
#TLE: 2 57166  98.6313  82.0544 0003293 215.5667 144.5293 14.24032361134034

#Time	Az	El	Level	SNR
2026-01-25 06:36:44.699767	27.6	10.2	-75.8	0.0
2026-01-25 06:36:45.829335	27.7	10.3	-76.2	0.0
2026-01-25 06:36:46.960900	27.7	10.4	-76.6	0.0
2026-01-25 06:36:48.094779	27.8	10.4	-74.4	0.0
2026-01-25 06:36:49.226170	27.9	10.5	-71.1	0.0
2026-01-25 06:36:50.361350	28.0	10.6	-71.3	0.0
2026-01-25 06:36:51.495042	28.1	10.7	-69.9	0.0
2026-01-25 06:36:52.629988	28.2	10.8	-68.4	0.0
2026-01-25 06:36:53.764300	28.3	10.9	-67.4	0.0
2026-01-25 06:36:54.899234	28.4	11.0	-64.8	0.0
2026-01-25 06:36:56.032132	28.4	11.1	-64.7	0.0
2026-01-25 06:36:57.168389	28.5	11.2	-63.7	0.0
2026-01-25 06:36:58.301977	28.6	11.3	-63.1	0.0
2026-01-25 06:36:59.434700	28.7	11.4	-65.6	0.0
2026-01-25 06:37:00.571234	28.8	11.5	-63.8	0.0
2026-01-25 06:37:01.704139	28.9	11.6	-64.3	0.0
2026-01-25 06:37:02.835645	29.0	11.7	-65.9	0.0
2026-01-25 06:37:03.969080	29.1	11.8	-63.8	0.0
2026-01-25 06:37:05.102754	29.2	11.9	-65.5	0.0
2026-01-25 06:37:06.235457	29.3	11.9	-63.8	0.0
2026-01-25 06:37:07.370363	29.4	12.0	-65.3	0.0
2026-01-25 06:37:08.505419	29.5	12.1	-66.0	0.0
2026-01-25 06:37:09.640616	29.6	12.2	-63.8	0.0
2026-01-25 06:37:10.773926	29.7	12.3	-64.3	0.0
2026-01-25 06:37:11.909842	29.8	12.4	-63.6	0.0
2026-01-25 06:37:13.044060	29.9	12.5	-63.8	0.0
2026-01-25 06:37:14.177889	30.0	12.6	-63.2	0.0
2026-01-25 06:37:15.314491	30.1	12.7	-62.7	0.0
2026-01-25 06:37:16.448179	30.2	12.8	-63.0	0.0
2026-01-25 06:37:17.580635	30.3	12.9	-62.5	0.0
2026-01-25 06:37:18.712073	30.4	13.0	-62.1	0.0
2026-01-25 06:37:19.846190	30.5	13.1	-62.8	0.0
2026-01-25 06:37:20.978671	30.6	13.2	-62.7	0.0
2026-01-25 06:37:22.112866	30.7	13.3	-64.0	0.0
2026-01-25 06:37:23.245040	30.8	13.4	-62.1	0.0
2026-01-25 06:37:24.379623	30.9	13.5	-62.4	0.0
2026-01-25 06:37:25.514859	31.0	13.6	-61.0	0.0
2026-01-25 06:37:26.648011	31.1	13.7	-62.7	0.0
2026-01-25 06:37:27.785222	31.2	13.8	-65.2	0.0
2026-01-25 06:37:28.922608	31.3	13.9	-63.5	0.0
2026-01-25 06:37:30.059969	31.4	14.0	-61.3	0.0
2026-01-25 06:37:31.193882	31.5	14.1	-64.4	0.0
2026-01-25 06:37:32.331165	31.6	14.3	-62.2	0.0
2026-01-25 06:37:33.469729	31.8	14.4	-64.0	0.0
2026-01-25 06:37:34.603670	31.9	14.5	-64.4	0.0
2026-01-25 06:37:35.742306	32.0	14.6	-63.5	0.0
2026-01-25 06:37:36.877621	32.1	14.7	-63.8	0.0
2026-01-25 06:37:38.010612	32.2	14.8	-63.7	0.0
2026-01-25 06:37:39.146115	32.3	14.9	-63.2	0.0
2026-01-25 06:37:40.282500	32.4	15.0	-64.7	0.0
2026-01-25 06:37:41.417908	32.6	15.1	-65.3	0.0
2026-01-25 06:37:42.551923	32.7	15.2	-65.3	0.0
2026-01-25 06:37:43.687051	32.8	15.3	-64.6	0.0
2026-01-25 06:37:44.825419	32.9	15.4	-64.2	0.0
2026-01-25 06:37:45.961298	33.0	15.5	-67.3	0.0
2026-01-25 06:37:47.102137	33.2	15.6	-65.4	0.0
2026-01-25 06:37:48.238949	33.3	15.7	-66.9	0.0
2026-01-25 06:37:49.375328	33.4	15.9	-64.9	0.0
2026-01-25 06:37:50.510244	33.5	16.0	-66.9	0.0
2026-01-25 06:37:51.646412	33.6	16.1	-65.2	0.0
2026-01-25 06:37:52.784041	33.8	16.2	-65.8	0.0
2026-01-25 06:37:53.921121	33.9	16.3	-64.1	0.0
2026-01-25 06:37:55.057324	34.0	16.4	-66.2	0.0
2026-01-25 06:37:56.196110	34.2	16.5	-65.9	0.0
2026-01-25 06:37:57.332182	34.3	16.6	-66.3	0.0
2026-01-25 06:37:58.471644	34.4	16.8	-67.6	0.0
2026-01-25 06:37:59.607285	34.5	16.9	-67.1	0.0
2026-01-25 06:38:00.744767	34.7	17.0	-64.3	0.0
2026-01-25 06:38:01.882560	34.8	17.1	-62.2	0.0
2026-01-25 06:38:03.019608	34.9	17.2	-63.6	0.0
2026-01-25 06:38:04.155860	35.1	17.3	-66.2	0.0
2026-01-25 06:38:05.293259	35.2	17.4	-67.8	0.0
2026-01-25 06:38:06.430854	35.3	17.6	-69.7	0.0
2026-01-25 06:38:07.570213	35.5	17.7	-69.6	0.0
2026-01-25 06:38:08.709810	35.6	17.8	-68.3	0.0
2026-01-25 06:38:09.847647	35.8	17.9	-69.1	0.0
2026-01-25 06:38:10.982942	35.9	18.0	-69.3	0.0
2026-01-25 06:38:12.110313	36.0	18.1	-66.5	0.0
2026-01-25 06:38:13.235432	36.2	18.3	-67.6	0.0
2026-01-25 06:38:14.360989	36.3	18.4	-68.1	0.0
2026-01-25 06:38:15.487092	36.5	18.5	-67.5	0.0
2026-01-25 06:38:16.611636	36.6	18.6	-68.8	0.0
2026-01-25 06:38:17.736782	36.8	18.7	-69.0	0.0
2026-01-25 06:38:18.861440	36.9	18.8	-67.0	0.0
2026-01-25 06:38:19.986818	37.1	19.0	-67.2	0.0
2026-01-25 06:38:21.115115	37.2	19.1	-69.1	0.0
2026-01-25 06:38:22.240021	37.4	19.2	-70.4	0.0
2026-01-25 06:38:23.371774	37.5	19.3	-69.5	0.0
2026-01-25 06:38:24.498264	37.7	19.4	-68.1	0.0
2026-01-25 06:38:25.626620	37.8	19.6	-69.8	0.0
2026-01-25 06:38:26.753399	38.0	19.7	-69.9	0.0
2026-01-25 06:38:27.892777	38.1	19.8	-68.6	0.0
2026-01-25 06:38:29.031363	38.3	19.9	-65.8	0.0
2026-01-25 06:38:30.171251	38.5	20.1	-70.9	0.0
2026-01-25 06:38:31.310902	38.6	20.2	-70.2	0.0
2026-01-25 06:38:32.449605	38.8	20.3	-70.6	0.0
2026-01-25 06:38:33.589648	38.9	20.4	-69.7	0.0
2026-01-25 06:38:34.728324	39.1	20.6	-71.9	0.0
2026-01-25 06:38:35.866061	39.3	20.7	-70.8	0.0
2026-01-25 06:38:37.001753	39.4	20.8	-70.1	0.0
2026-01-25 06:38:38.138213	39.6	20.9	-71.8	0.0
2026-01-25 06:38:39.276412	39.8	21.1	-70.9	0.0
2026-01-25 06:38:40.415776	40.0	21.2	-70.4	0.0
2026-01-25 06:38:41.553024	40.1	21.3	-68.3	0.0
2026-01-25 06:38:42.693058	40.3	21.5	-68.8	0.0
2026-01-25 06:38:43.830782	40.5	21.6	-70.4	0.0
2026-01-25 06:38:44.968577	40.7	21.7	-71.2	0.0
2026-01-25 06:38:46.105717	40.8	21.8	-72.3	0.0
2026-01-25 06:38:47.244526	41.0	22.0	-71.8	0.0
2026-01-25 06:38:48.381257	41.2	22.1	-70.5	0.0
2026-01-25 06:38:49.518178	41.4	22.2	-71.3	0.0
2026-01-25 06:38:50.655625	41.6	22.4	-70.9	0.0
2026-01-25 06:38:51.794030	41.8	22.5	-71.5	0.0
2026-01-25 06:38:52.932466	41.9	22.6	-68.7	0.0
2026-01-25 06:38:54.070013	42.1	22.8	-70.6	0.0
2026-01-25 06:38:55.208483	42.3	22.9	-71.5	0.0
2026-01-25 06:38:56.344932	42.5	23.0	-71.2	0.0
2026-01-25 06:38:57.482755	42.7	23.2	-72.4	1.4
2026-01-25 06:38:58.621190	42.9	23.3	-72.7	0.0
2026-01-25 06:38:59.760450	43.1	23.4	-72.6	0.0
2026-01-25 06:39:00.897693	43.3	23.6	-70.8	0.0
2026-01-25 06:39:02.035832	43.5	23.7	-72.6	0.0
2026-01-25 06:39:03.175193	43.7	23.8	-72.3	0.0
2026-01-25 06:39:04.312836	43.9	24.0	-72.6	2.7
2026-01-25 06:39:05.450367	44.1	24.1	-73.3	2.3
2026-01-25 06:39:06.587847	44.3	24.3	-72.1	0.9
2026-01-25 06:39:07.727927	44.6	24.4	-72.6	0.3
2026-01-25 06:39:08.866508	44.8	24.5	-73.4	2.4
