#Pass ID: 20260125_172400_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-25 17:24:05.638954

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26025.22488633  .00000217  00000+0  11914-3 0  9991
#TLE: 2 38771  98.6733  79.4332 0002986  55.8942 304.2519 14.21428262692957

#Time	Az	El	Level	SNR
2026-01-25 17:24:07.815153	156.3	10.2	-77.8	0.0
2026-01-25 17:24:08.942921	156.3	10.3	-75.5	0.0
2026-01-25 17:24:10.071287	156.3	10.4	-74.5	0.0
2026-01-25 17:24:11.197368	156.3	10.5	-75.0	0.0
2026-01-25 17:24:12.324666	156.3	10.6	-73.9	0.0
2026-01-25 17:24:13.451341	156.3	10.7	-72.7	0.0
2026-01-25 17:24:14.579182	156.3	10.8	-73.3	0.0
2026-01-25 17:24:15.705125	156.3	10.9	-72.8	0.0
2026-01-25 17:24:16.832591	156.3	11.0	-72.7	0.0
2026-01-25 17:24:17.960159	156.3	11.1	-72.6	0.0
2026-01-25 17:24:19.087370	156.2	11.2	-72.7	0.0
2026-01-25 17:24:20.214260	156.2	11.3	-72.1	0.0
2026-01-25 17:24:21.340309	156.2	11.4	-72.7	0.0
2026-01-25 17:24:22.467155	156.2	11.5	-73.0	0.0
2026-01-25 17:24:23.594389	156.2	11.6	-71.9	0.0
2026-01-25 17:24:24.722105	156.2	11.7	-72.6	0.0
2026-01-25 17:24:25.848923	156.2	11.8	-72.5	0.0
2026-01-25 17:24:26.976662	156.2	11.9	-72.2	0.0
2026-01-25 17:24:28.104714	156.2	12.1	-72.3	0.0
2026-01-25 17:24:29.231888	156.2	12.2	-72.4	0.0
2026-01-25 17:24:30.358524	156.1	12.3	-72.7	0.0
2026-01-25 17:24:31.485006	156.1	12.4	-72.1	0.0
2026-01-25 17:24:32.612681	156.1	12.5	-71.9	0.0
2026-01-25 17:24:33.738723	156.1	12.6	-72.5	0.0
2026-01-25 17:24:34.866390	156.1	12.7	-72.7	0.0
2026-01-25 17:24:35.996861	156.1	12.8	-72.6	0.0
2026-01-25 17:24:37.122824	156.1	12.9	-72.5	0.0
2026-01-25 17:24:38.250445	156.1	13.0	-71.5	0.0
2026-01-25 17:24:39.376034	156.1	13.2	-71.5	0.0
2026-01-25 17:24:40.504825	156.0	13.3	-71.9	0.0
2026-01-25 17:24:41.634129	156.0	13.4	-72.7	0.0
2026-01-25 17:24:42.760619	156.0	13.5	-73.0	0.0
2026-01-25 17:24:43.887101	156.0	13.6	-73.0	0.0
2026-01-25 17:24:45.013047	156.0	13.7	-70.8	0.0
2026-01-25 17:24:46.139342	156.0	13.8	-72.0	0.0
2026-01-25 17:24:47.266605	156.0	14.0	-72.2	0.0
2026-01-25 17:24:48.396265	156.0	14.1	-71.9	0.0
2026-01-25 17:24:49.522330	155.9	14.2	-71.7	0.0
2026-01-25 17:24:50.648650	155.9	14.3	-71.6	0.0
2026-01-25 17:24:51.774750	155.9	14.4	-73.1	0.0
2026-01-25 17:24:52.900898	155.9	14.5	-72.7	0.0
2026-01-25 17:24:54.030599	155.9	14.7	-72.7	0.0
2026-01-25 17:24:55.159114	155.9	14.8	-72.4	0.0
2026-01-25 17:24:56.286053	155.9	14.9	-72.4	0.0
2026-01-25 17:24:57.411816	155.9	15.0	-73.5	0.0
2026-01-25 17:24:58.538017	155.8	15.1	-73.0	0.0
2026-01-25 17:24:59.668205	155.8	15.3	-72.1	0.0
2026-01-25 17:25:00.794574	155.8	15.4	-71.9	0.0
2026-01-25 17:25:01.922070	155.8	15.5	-73.4	0.0
2026-01-25 17:25:03.047913	155.8	15.6	-73.2	0.0
