#Pass ID: 20260125_030237_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-25 03:02:42.087526

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26024.26280030  .00000113  00000+0  70284-4 0  9992
#TLE: 2 59051  98.6828 345.5183 0006251 220.2927 139.7788 14.22409431 98808

#Time	Az	El	Level	SNR
2026-01-25 03:02:44.263709	354.9	10.1	-71.1	0.0
2026-01-25 03:02:45.393424	354.7	10.2	-72.7	0.0
2026-01-25 03:02:46.529053	354.6	10.3	-71.7	0.0
2026-01-25 03:02:47.664319	354.4	10.3	-72.0	0.0
2026-01-25 03:02:48.798066	354.3	10.4	-74.7	0.0
2026-01-25 03:02:49.930557	354.1	10.5	-74.1	0.0
2026-01-25 03:02:51.066369	354.0	10.5	-74.0	0.0
2026-01-25 03:02:52.198378	353.8	10.6	-73.3	0.0
2026-01-25 03:02:53.334093	353.6	10.7	-71.4	0.0
2026-01-25 03:02:54.468029	353.5	10.7	-72.2	0.0
2026-01-25 03:02:55.603115	353.3	10.8	-70.9	0.0
2026-01-25 03:02:56.734856	353.2	10.9	-70.7	0.0
2026-01-25 03:02:57.874188	353.0	10.9	-71.0	0.0
2026-01-25 03:02:59.008286	352.9	11.0	-71.3	0.0
2026-01-25 03:03:00.143540	352.7	11.1	-70.2	0.0
2026-01-25 03:03:01.275251	352.5	11.1	-72.2	0.0
2026-01-25 03:03:02.401399	352.4	11.2	-70.6	0.0
2026-01-25 03:03:03.527063	352.2	11.3	-72.3	0.0
2026-01-25 03:03:04.654629	352.0	11.3	-71.4	0.0
2026-01-25 03:03:05.782885	351.9	11.4	-74.1	0.0
2026-01-25 03:03:06.912271	351.7	11.5	-73.3	0.9
2026-01-25 03:03:08.042026	351.5	11.5	-74.2	0.0
2026-01-25 03:03:09.171953	351.4	11.6	-74.3	0.0
2026-01-25 03:03:10.299028	351.2	11.6	-73.2	0.0
2026-01-25 03:03:11.427838	351.0	11.7	-74.4	0.0
2026-01-25 03:03:12.557007	350.9	11.8	-74.9	1.0
2026-01-25 03:03:13.684155	350.7	11.8	-75.6	2.8
2026-01-25 03:03:14.811117	350.5	11.9	-75.1	2.6
2026-01-25 03:03:15.941133	350.4	12.0	-74.9	0.0
2026-01-25 03:03:17.068307	350.2	12.0	-75.4	0.0
2026-01-25 03:03:18.197991	350.0	12.1	-76.0	0.0
2026-01-25 03:03:19.326099	349.8	12.2	-75.2	1.6
2026-01-25 03:03:20.455501	349.7	12.2	-75.8	1.2
2026-01-25 03:03:21.583674	349.5	12.3	-73.8	2.1
2026-01-25 03:03:22.710759	349.3	12.4	-75.8	4.2
2026-01-25 03:03:23.840270	349.1	12.4	-76.0	4.1
2026-01-25 03:03:24.966593	349.0	12.5	-75.2	1.7
2026-01-25 03:03:26.092972	348.8	12.6	-75.9	2.5
2026-01-25 03:03:27.220787	348.6	12.6	-76.1	2.8
2026-01-25 03:03:28.355946	348.4	12.7	-74.4	0.8
2026-01-25 03:03:29.490071	348.2	12.7	-75.1	3.3
2026-01-25 03:03:30.624155	348.1	12.8	-75.2	0.8
2026-01-25 03:03:31.759000	347.9	12.9	-75.7	1.7
2026-01-25 03:03:32.894302	347.7	12.9	-76.1	0.0
2026-01-25 03:03:34.028617	347.5	13.0	-74.3	0.0
2026-01-25 03:03:35.165089	347.3	13.1	-75.3	1.6
2026-01-25 03:03:36.300874	347.1	13.1	-74.6	0.4
2026-01-25 03:03:37.431847	347.0	13.2	-74.2	0.0
2026-01-25 03:03:38.566424	346.8	13.3	-74.0	0.0
2026-01-25 03:03:39.703056	346.6	13.3	-73.2	1.2
2026-01-25 03:03:40.835941	346.4	13.4	-72.7	0.0
2026-01-25 03:03:41.971590	346.2	13.4	-73.0	0.2
2026-01-25 03:03:43.105584	346.0	13.5	-74.8	1.5
2026-01-25 03:03:44.241122	345.8	13.6	-74.2	0.0
2026-01-25 03:03:45.377561	345.6	13.6	-72.8	0.1
2026-01-25 03:03:46.512718	345.4	13.7	-72.6	0.0
2026-01-25 03:03:47.651973	345.2	13.8	-76.3	0.0
2026-01-25 03:03:48.790934	345.0	13.8	-75.0	1.1
2026-01-25 03:03:49.928737	344.8	13.9	-76.1	0.0
2026-01-25 03:03:51.065297	344.6	13.9	-75.4	0.0
2026-01-25 03:03:52.202878	344.4	14.0	-75.5	1.0
2026-01-25 03:03:53.340046	344.2	14.1	-76.2	2.1
2026-01-25 03:03:54.478038	344.0	14.1	-76.6	0.0
2026-01-25 03:03:55.619177	343.8	14.2	-75.3	0.0
2026-01-25 03:03:56.758385	343.6	14.2	-75.2	1.3
2026-01-25 03:03:57.894276	343.4	14.3	-76.1	0.8
