#Pass ID: 20260125_180151_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-25 18:01:56.870951

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26025.32165390  .00000214  00000+0  11767-3 0  9999
#TLE: 2 43689  98.6860  87.4089 0001078 164.4879 195.6331 14.21504306374536

#Time	Az	El	Level	SNR
2026-01-25 18:01:59.041124	160.1	10.2	-72.5	0.0
2026-01-25 18:02:00.166898	160.1	10.3	-72.9	0.0
2026-01-25 18:02:01.291903	160.1	10.4	-72.3	0.0
2026-01-25 18:02:02.419659	160.1	10.5	-72.6	0.0
2026-01-25 18:02:03.543856	160.1	10.6	-72.0	0.0
2026-01-25 18:02:04.670090	160.1	10.7	-71.7	0.0
2026-01-25 18:02:05.796744	160.1	10.8	-70.8	0.0
2026-01-25 18:02:06.923673	160.1	10.9	-70.7	0.0
2026-01-25 18:02:08.051074	160.1	11.0	-70.7	0.0
2026-01-25 18:02:09.177932	160.1	11.1	-70.7	0.0
2026-01-25 18:02:10.302054	160.1	11.2	-71.6	0.0
2026-01-25 18:02:11.428956	160.1	11.3	-71.2	0.0
2026-01-25 18:02:12.555963	160.1	11.4	-70.9	0.0
2026-01-25 18:02:13.683294	160.1	11.5	-71.4	0.0
2026-01-25 18:02:14.810008	160.1	11.6	-71.5	0.0
2026-01-25 18:02:15.936181	160.1	11.7	-70.9	0.0
2026-01-25 18:02:17.062399	160.1	11.8	-71.1	0.0
2026-01-25 18:02:18.192124	160.1	11.9	-70.7	0.0
2026-01-25 18:02:19.317918	160.1	12.1	-69.8	0.0
2026-01-25 18:02:20.446225	160.1	12.2	-69.4	0.0
2026-01-25 18:02:21.573405	160.1	12.3	-69.7	0.0
2026-01-25 18:02:22.700643	160.1	12.4	-70.2	0.0
2026-01-25 18:02:23.828221	160.1	12.5	-71.5	1.0
2026-01-25 18:02:24.954810	160.1	12.6	-70.4	0.0
2026-01-25 18:02:26.081182	160.1	12.7	-70.8	0.0
2026-01-25 18:02:27.208815	160.1	12.8	-70.5	0.0
2026-01-25 18:02:28.333689	160.1	12.9	-70.6	0.0
2026-01-25 18:02:29.461118	160.1	13.0	-69.6	0.0
2026-01-25 18:02:30.588230	160.1	13.1	-71.6	0.9
2026-01-25 18:02:31.714960	160.1	13.3	-71.7	1.9
2026-01-25 18:02:32.843271	160.1	13.4	-71.6	2.5
2026-01-25 18:02:33.970567	160.1	13.5	-71.5	0.0
2026-01-25 18:02:35.098252	160.1	13.6	-71.8	1.8
2026-01-25 18:02:36.226652	160.1	13.7	-70.7	0.0
2026-01-25 18:02:37.354481	160.1	13.8	-70.5	0.0
2026-01-25 18:02:38.482916	160.1	14.0	-71.5	2.0
2026-01-25 18:02:39.611025	160.1	14.1	-72.5	2.6
2026-01-25 18:02:40.741959	160.1	14.2	-71.6	1.6
2026-01-25 18:02:41.867862	160.1	14.3	-71.4	1.4
2026-01-25 18:02:42.995071	160.1	14.4	-71.1	0.4
2026-01-25 18:02:44.122409	160.1	14.5	-71.2	0.0
2026-01-25 18:02:45.247001	160.1	14.7	-70.0	0.0
2026-01-25 18:02:46.372638	160.1	14.8	-70.1	0.0
2026-01-25 18:02:47.500916	160.1	14.9	-70.4	0.0
2026-01-25 18:02:48.627867	160.1	15.0	-70.2	0.0
2026-01-25 18:02:49.755767	160.1	15.1	-72.2	0.0
2026-01-25 18:02:50.879235	160.1	15.3	-72.3	1.4
2026-01-25 18:02:52.006545	160.1	15.4	-71.7	1.8
2026-01-25 18:02:53.132353	160.1	15.5	-72.5	1.1
2026-01-25 18:02:54.258240	160.1	15.6	-71.7	0.0
2026-01-25 18:02:55.384457	160.1	15.8	-71.9	0.0
2026-01-25 18:02:56.510579	160.1	15.9	-72.1	2.6
2026-01-25 18:02:57.641472	160.1	16.0	-72.5	1.8
2026-01-25 18:02:58.769990	160.1	16.1	-71.8	2.1
2026-01-25 18:02:59.894795	160.1	16.3	-71.8	1.9
2026-01-25 18:03:01.019764	160.1	16.4	-71.9	2.4
2026-01-25 18:03:02.147119	160.1	16.5	-72.3	3.5
2026-01-25 18:03:03.273706	160.1	16.7	-72.5	3.1
2026-01-25 18:03:04.401017	160.1	16.8	-72.0	2.4
2026-01-25 18:03:05.527556	160.1	16.9	-72.1	2.8
2026-01-25 18:03:06.653935	160.1	17.0	-72.2	2.4
2026-01-25 18:03:07.778862	160.1	17.2	-71.3	2.3
2026-01-25 18:03:08.904363	160.1	17.3	-71.5	3.2
2026-01-25 18:03:10.030072	160.1	17.4	-70.2	0.0
2026-01-25 18:03:11.158251	160.1	17.6	-71.4	0.0
2026-01-25 18:03:12.284889	160.1	17.7	-71.5	2.6
2026-01-25 18:03:13.411193	160.1	17.8	-71.5	2.4
2026-01-25 18:03:14.539289	160.1	18.0	-71.8	2.0
2026-01-25 18:03:15.665064	160.1	18.1	-71.7	2.2
2026-01-25 18:03:16.791359	160.1	18.3	-71.7	0.9
2026-01-25 18:03:17.917721	160.1	18.4	-71.9	1.8
2026-01-25 18:03:19.044182	160.1	18.5	-71.9	1.6
2026-01-25 18:03:20.170554	160.1	18.7	-70.7	1.4
2026-01-25 18:03:21.297102	160.1	18.8	-72.0	1.5
2026-01-25 18:03:22.423315	160.1	19.0	-71.7	2.5
2026-01-25 18:03:23.550110	160.1	19.1	-71.7	3.0
2026-01-25 18:03:24.676545	160.1	19.3	-71.8	2.8
2026-01-25 18:03:25.803617	160.1	19.4	-70.9	1.2
2026-01-25 18:03:26.929264	160.1	19.5	-72.1	3.7
2026-01-25 18:03:28.055498	160.1	19.7	-71.9	2.8
2026-01-25 18:03:29.182030	160.1	19.8	-72.6	3.7
2026-01-25 18:03:30.309472	160.1	20.0	-72.2	3.6
2026-01-25 18:03:31.436644	160.1	20.1	-72.0	3.9
2026-01-25 18:03:32.564140	160.1	20.3	-72.2	3.6
2026-01-25 18:03:33.693659	160.1	20.4	-71.6	3.0
2026-01-25 18:03:34.821029	160.1	20.6	-72.7	4.1
2026-01-25 18:03:35.948276	160.1	20.7	-72.2	2.9
2026-01-25 18:03:37.074789	160.1	20.9	-72.1	5.0
2026-01-25 18:03:38.201352	160.1	21.1	-72.1	3.5
2026-01-25 18:03:39.328591	160.1	21.2	-71.7	4.0
2026-01-25 18:03:40.454192	160.1	21.4	-71.6	3.5
2026-01-25 18:03:41.580811	160.1	21.5	-71.8	4.8
2026-01-25 18:03:42.707650	160.1	21.7	-71.9	1.6
2026-01-25 18:03:43.834219	160.1	21.8	-72.1	5.3
2026-01-25 18:03:44.957858	160.1	22.0	-72.0	3.9
2026-01-25 18:03:46.083865	160.1	22.2	-70.1	1.8
2026-01-25 18:03:47.211476	160.1	22.3	-69.8	0.8
2026-01-25 18:03:48.337656	160.1	22.5	-71.7	3.2
2026-01-25 18:03:49.462117	160.1	22.7	-71.7	4.9
2026-01-25 18:03:50.588213	160.1	22.8	-71.9	4.4
2026-01-25 18:03:51.715319	160.1	23.0	-71.5	6.9
2026-01-25 18:03:52.841474	160.1	23.2	-71.9	6.5
2026-01-25 18:03:53.968917	160.0	23.3	-71.9	5.1
2026-01-25 18:03:55.096806	160.0	23.5	-71.7	5.4
2026-01-25 18:03:56.222956	160.0	23.7	-71.6	5.6
2026-01-25 18:03:57.350078	160.0	23.8	-72.0	4.5
2026-01-25 18:03:58.475762	160.0	24.0	-71.6	5.2
2026-01-25 18:03:59.602831	160.0	24.2	-70.7	3.7
2026-01-25 18:04:00.729031	160.0	24.4	-70.5	3.1
2026-01-25 18:04:01.856634	160.0	24.5	-70.6	4.0
2026-01-25 18:04:02.984273	160.0	24.7	-70.9	5.0
2026-01-25 18:04:04.111924	160.0	24.9	-70.8	5.6
2026-01-25 18:04:05.239155	160.0	25.1	-71.4	5.5
2026-01-25 18:04:06.365795	160.0	25.3	-71.9	3.6
2026-01-25 18:04:07.493670	160.0	25.4	-71.3	4.7
2026-01-25 18:04:08.621729	160.0	25.6	-71.8	4.8
2026-01-25 18:04:09.747530	160.0	25.8	-72.1	6.6
2026-01-25 18:04:10.873525	160.0	26.0	-71.7	7.7
2026-01-25 18:04:11.999760	160.0	26.2	-72.4	6.8
2026-01-25 18:04:13.125700	160.0	26.4	-71.3	7.6
2026-01-25 18:04:14.252224	160.0	26.6	-71.0	3.5
2026-01-25 18:04:15.378926	160.0	26.8	-72.6	6.1
2026-01-25 18:04:16.505920	160.0	27.0	-72.3	7.6
2026-01-25 18:04:17.633058	160.0	27.2	-72.2	5.8
2026-01-25 18:04:18.758192	160.0	27.4	-71.9	6.8
2026-01-25 18:04:19.886264	160.0	27.6	-71.5	6.2
2026-01-25 18:04:21.011483	160.0	27.8	-72.4	5.7
2026-01-25 18:04:22.135921	159.9	28.0	-71.0	6.7
2026-01-25 18:04:23.260362	159.9	28.2	-72.5	7.6
2026-01-25 18:04:24.386646	159.9	28.4	-72.2	6.9
2026-01-25 18:04:25.514646	159.9	28.6	-72.6	6.7
2026-01-25 18:04:26.641804	159.9	28.8	-72.9	8.5
2026-01-25 18:04:27.769080	159.9	29.0	-73.2	5.6
2026-01-25 18:04:28.896731	159.9	29.2	-72.3	4.1
2026-01-25 18:04:30.021557	159.9	29.4	-73.0	4.7
2026-01-25 18:04:31.147597	159.9	29.6	-72.7	6.0
2026-01-25 18:04:32.274588	159.9	29.8	-72.7	7.7
2026-01-25 18:04:33.401342	159.9	30.1	-73.1	8.4
2026-01-25 18:04:34.528321	159.9	30.3	-73.0	7.7
2026-01-25 18:04:35.655277	159.9	30.5	-73.2	7.9
2026-01-25 18:04:36.779085	159.9	30.7	-73.8	8.4
2026-01-25 18:04:37.904788	159.9	30.9	-73.4	9.5
2026-01-25 18:04:39.029683	159.9	31.2	-73.4	9.7
2026-01-25 18:04:40.157207	159.9	31.4	-73.4	8.7
2026-01-25 18:04:41.283008	159.8	31.6	-73.0	7.3
2026-01-25 18:04:42.410604	159.8	31.9	-73.3	8.6
2026-01-25 18:04:43.535975	159.8	32.1	-73.5	10.2
2026-01-25 18:04:44.660910	159.8	32.3	-73.5	8.9
2026-01-25 18:04:45.788866	159.8	32.6	-72.5	8.2
