#Pass ID: 20260125_194411_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-25 19:44:16.256601

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26025.32165390  .00000214  00000+0  11767-3 0  9999
#TLE: 2 43689  98.6860  87.4089 0001078 164.4879 195.6331 14.21504306374536

#Time	Az	El	Level	SNR
2026-01-25 19:44:18.399372	226.3	10.1	-76.9	0.0
2026-01-25 19:44:19.525934	226.5	10.2	-77.0	0.0
2026-01-25 19:44:20.652363	226.6	10.3	-76.4	0.0
2026-01-25 19:44:21.779220	226.8	10.3	-76.4	0.0
2026-01-25 19:44:22.906116	226.9	10.4	-76.4	0.0
2026-01-25 19:44:24.034575	227.1	10.5	-76.2	0.0
2026-01-25 19:44:25.161997	227.3	10.5	-76.3	0.0
2026-01-25 19:44:26.287393	227.4	10.6	-76.4	0.0
2026-01-25 19:44:27.413803	227.6	10.7	-75.3	0.0
2026-01-25 19:44:28.541175	227.7	10.7	-75.1	0.0
2026-01-25 19:44:29.668105	227.9	10.8	-74.9	0.0
2026-01-25 19:44:30.794413	228.0	10.9	-73.9	0.0
2026-01-25 19:44:31.923338	228.2	10.9	-73.9	3.6
2026-01-25 19:44:33.049190	228.3	11.0	-73.7	1.7
2026-01-25 19:44:34.176622	228.5	11.1	-73.9	2.9
2026-01-25 19:44:35.300481	228.7	11.1	-73.4	4.2
2026-01-25 19:44:36.427647	228.8	11.2	-72.4	0.2
2026-01-25 19:44:37.552388	229.0	11.3	-73.4	4.0
2026-01-25 19:44:38.678188	229.1	11.4	-72.3	2.4
2026-01-25 19:44:39.803101	229.3	11.4	-72.9	3.3
2026-01-25 19:44:40.927335	229.5	11.5	-73.2	3.3
2026-01-25 19:44:42.054408	229.6	11.6	-73.3	3.8
2026-01-25 19:44:43.182237	229.8	11.6	-73.0	3.6
2026-01-25 19:44:44.306766	230.0	11.7	-71.9	0.0
2026-01-25 19:44:45.435082	230.1	11.8	-73.1	3.1
2026-01-25 19:44:46.562235	230.3	11.8	-72.9	4.1
2026-01-25 19:44:47.688770	230.5	11.9	-73.2	2.4
2026-01-25 19:44:48.815728	230.6	12.0	-73.6	3.5
2026-01-25 19:44:49.944018	230.8	12.0	-73.6	3.4
2026-01-25 19:44:51.071231	231.0	12.1	-73.5	3.2
2026-01-25 19:44:52.198945	231.1	12.2	-73.7	5.0
2026-01-25 19:44:53.326144	231.3	12.2	-73.5	4.0
2026-01-25 19:44:54.453363	231.5	12.3	-72.9	2.0
2026-01-25 19:44:55.580068	231.7	12.4	-72.3	0.0
2026-01-25 19:44:56.708213	231.8	12.4	-73.3	3.2
2026-01-25 19:44:57.835679	232.0	12.5	-73.5	4.1
2026-01-25 19:44:58.963228	232.2	12.6	-73.3	3.6
2026-01-25 19:45:00.089924	232.4	12.6	-73.9	4.7
2026-01-25 19:45:01.215083	232.5	12.7	-73.8	5.4
2026-01-25 19:45:02.341375	232.7	12.8	-73.1	0.0
2026-01-25 19:45:03.468984	232.9	12.8	-72.9	0.9
2026-01-25 19:45:04.597253	233.1	12.9	-73.4	4.0
2026-01-25 19:45:05.722990	233.3	13.0	-73.9	4.6
2026-01-25 19:45:06.847968	233.4	13.0	-73.3	3.8
2026-01-25 19:45:07.975278	233.6	13.1	-73.8	5.3
2026-01-25 19:45:09.101949	233.8	13.2	-73.1	3.4
2026-01-25 19:45:10.230927	234.0	13.2	-72.6	2.1
2026-01-25 19:45:11.356654	234.2	13.3	-73.2	3.4
2026-01-25 19:45:12.483018	234.4	13.4	-73.0	4.3
2026-01-25 19:45:13.612831	234.5	13.4	-72.7	1.9
2026-01-25 19:45:14.738583	234.7	13.5	-73.8	4.7
2026-01-25 19:45:15.866369	234.9	13.6	-73.7	5.3
2026-01-25 19:45:16.994311	235.1	13.6	-73.3	3.6
2026-01-25 19:45:18.121485	235.3	13.7	-73.6	4.6
2026-01-25 19:45:19.249489	235.5	13.8	-73.2	4.6
2026-01-25 19:45:20.375954	235.7	13.8	-73.3	4.4
2026-01-25 19:45:21.503304	235.9	13.9	-73.3	3.6
