#Pass ID: 20250123_181904_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-23 18:19:09.014425

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25022.21022386  .00000083  00000+0  55255-4 0  9991
#TLE: 2 57166  98.6839  80.5850 0003565 200.3362 159.7676 14.23971113 81799

#Time	Az	El	Level	SNR
2025-01-23 18:19:11.179274	180.1	10.2	-75.6	0.0
2025-01-23 18:19:12.300850	180.1	10.3	-76.3	0.0
2025-01-23 18:19:13.422318	180.2	10.4	-75.5	0.0
2025-01-23 18:19:14.548283	180.2	10.5	-75.1	0.0
2025-01-23 18:19:15.669338	180.3	10.6	-75.5	0.0
2025-01-23 18:19:16.796253	180.3	10.7	-76.5	0.0
2025-01-23 18:19:17.919833	180.4	10.8	-76.2	0.0
2025-01-23 18:19:19.043058	180.4	10.9	-77.0	0.0
2025-01-23 18:19:20.166128	180.5	11.0	-76.2	0.0
2025-01-23 18:19:21.287695	180.6	11.1	-76.8	0.0
2025-01-23 18:19:22.409478	180.6	11.2	-76.4	0.0
2025-01-23 18:19:23.531455	180.7	11.3	-75.0	0.0
2025-01-23 18:19:24.653183	180.7	11.4	-75.4	0.0
2025-01-23 18:19:25.779011	180.8	11.5	-74.8	0.0
2025-01-23 18:19:26.901508	180.8	11.6	-75.5	0.0
2025-01-23 18:19:28.027456	180.9	11.7	-75.2	0.0
2025-01-23 18:19:29.151072	180.9	11.8	-75.9	0.0
2025-01-23 18:19:30.272332	181.0	11.9	-74.6	0.0
2025-01-23 18:19:31.394722	181.0	12.0	-75.7	0.0
2025-01-23 18:19:32.516722	181.1	12.1	-75.7	0.0
2025-01-23 18:19:33.639804	181.2	12.2	-75.3	0.0
2025-01-23 18:19:34.761554	181.2	12.3	-75.5	0.0
2025-01-23 18:19:35.884670	181.3	12.4	-75.4	0.0
2025-01-23 18:19:37.006641	181.3	12.5	-75.8	0.0
2025-01-23 18:19:38.128365	181.4	12.6	-74.9	0.0
2025-01-23 18:19:39.250885	181.4	12.7	-75.1	0.0
2025-01-23 18:19:40.373953	181.5	12.8	-75.6	0.0
2025-01-23 18:19:41.494397	181.6	12.9	-75.7	0.0
2025-01-23 18:19:42.618176	181.6	13.0	-75.8	0.0
2025-01-23 18:19:43.738253	181.7	13.1	-76.2	0.0
2025-01-23 18:19:44.861578	181.7	13.3	-76.0	0.0
2025-01-23 18:19:45.983368	181.8	13.4	-75.1	0.0
2025-01-23 18:19:47.102930	181.9	13.5	-76.2	0.0
2025-01-23 18:19:48.227922	181.9	13.6	-75.6	0.0
2025-01-23 18:19:49.350686	182.0	13.7	-75.9	0.0
2025-01-23 18:19:50.472869	182.1	13.8	-75.5	0.0
2025-01-23 18:19:51.596326	182.1	13.9	-75.4	0.0
2025-01-23 18:19:52.721928	182.2	14.0	-75.6	0.0
2025-01-23 18:19:53.843187	182.2	14.1	-75.4	0.0
2025-01-23 18:19:54.965918	182.3	14.3	-76.1	0.0
2025-01-23 18:19:56.088730	182.4	14.4	-75.4	0.0
2025-01-23 18:19:57.211406	182.4	14.5	-76.4	0.0
2025-01-23 18:19:58.334123	182.5	14.6	-75.5	0.0
2025-01-23 18:19:59.457183	182.6	14.7	-75.8	0.0
2025-01-23 18:20:00.578734	182.6	14.8	-76.3	0.0
2025-01-23 18:20:01.701489	182.7	14.9	-75.5	0.0
2025-01-23 18:20:02.825154	182.8	15.1	-76.4	0.0
2025-01-23 18:20:03.946008	182.8	15.2	-76.2	0.0
2025-01-23 18:20:05.069389	182.9	15.3	-76.7	0.0
2025-01-23 18:20:06.192103	183.0	15.4	-75.8	0.0
2025-01-23 18:20:07.317212	183.1	15.5	-75.7	0.0
2025-01-23 18:20:08.439607	183.1	15.7	-75.8	0.0
2025-01-23 18:20:09.563826	183.2	15.8	-75.5	0.0
2025-01-23 18:20:10.687668	183.3	15.9	-74.9	0.0
2025-01-23 18:20:11.811348	183.3	16.0	-75.7	0.0
2025-01-23 18:20:12.934546	183.4	16.1	-76.1	0.0
2025-01-23 18:20:14.056814	183.5	16.3	-75.1	0.0
2025-01-23 18:20:15.180011	183.6	16.4	-76.1	0.0
2025-01-23 18:20:16.304121	183.6	16.5	-76.3	0.0
2025-01-23 18:20:17.426262	183.7	16.6	-75.8	0.0
2025-01-23 18:20:18.549785	183.8	16.8	-75.4	0.0
2025-01-23 18:20:19.674851	183.9	16.9	-76.1	0.0
2025-01-23 18:20:20.798914	183.9	17.0	-75.2	0.0
2025-01-23 18:20:21.921095	184.0	17.1	-75.7	0.0
2025-01-23 18:20:23.046329	184.1	17.3	-75.1	0.0
2025-01-23 18:20:24.171636	184.2	17.4	-75.7	0.0
2025-01-23 18:20:25.292231	184.3	17.5	-76.1	0.0
2025-01-23 18:20:26.416280	184.3	17.6	-75.5	0.0
2025-01-23 18:20:27.539120	184.4	17.8	-76.2	0.0
2025-01-23 18:20:28.662128	184.5	17.9	-76.4	0.0
2025-01-23 18:20:29.784763	184.6	18.0	-75.7	0.0
2025-01-23 18:20:30.910906	184.7	18.2	-76.2	0.0
2025-01-23 18:20:32.033013	184.7	18.3	-76.0	0.0
2025-01-23 18:20:33.156952	184.8	18.4	-76.1	0.0
2025-01-23 18:20:34.277802	184.9	18.6	-75.2	0.0
2025-01-23 18:20:35.402463	185.0	18.7	-75.6	0.0
