#Pass ID: 20250123_233621_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-23 23:36:26.868394

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25022.20335979  .00000149  00000+0  86414-4 0  9997
#TLE: 2 59051  98.6303 345.0619 0006521 201.7708 158.3194 14.22327575 46625

#Time	Az	El	Level	SNR
2025-01-23 23:36:29.023622	39.2	10.1	-76.6	0.0
2025-01-23 23:36:30.146715	39.3	10.2	-76.3	0.0
2025-01-23 23:36:31.267633	39.4	10.3	-75.8	0.0
2025-01-23 23:36:32.391107	39.6	10.3	-76.1	0.0
2025-01-23 23:36:33.514570	39.7	10.4	-76.2	0.0
2025-01-23 23:36:34.637453	39.9	10.5	-76.2	0.0
2025-01-23 23:36:35.760030	40.0	10.6	-76.1	0.0
2025-01-23 23:36:36.883080	40.2	10.6	-76.6	0.0
2025-01-23 23:36:38.006414	40.3	10.7	-76.2	0.0
2025-01-23 23:36:39.130519	40.5	10.8	-76.4	0.0
2025-01-23 23:36:40.252997	40.6	10.8	-75.5	0.0
2025-01-23 23:36:41.376075	40.8	10.9	-75.6	0.0
2025-01-23 23:36:42.499430	40.9	11.0	-76.4	0.0
2025-01-23 23:36:43.622149	41.1	11.1	-76.2	0.0
2025-01-23 23:36:44.744133	41.2	11.1	-76.9	0.0
2025-01-23 23:36:45.865965	41.4	11.2	-76.1	0.0
2025-01-23 23:36:46.987777	41.5	11.3	-76.0	0.0
2025-01-23 23:36:48.111951	41.7	11.3	-76.8	0.0
2025-01-23 23:36:49.235201	41.8	11.4	-77.0	0.0
2025-01-23 23:36:50.358862	42.0	11.5	-76.8	0.0
2025-01-23 23:36:51.482446	42.1	11.5	-76.5	0.0
2025-01-23 23:36:52.604267	42.3	11.6	-76.3	0.0
2025-01-23 23:36:53.727362	42.4	11.7	-76.4	0.0
2025-01-23 23:36:54.850004	42.6	11.8	-76.3	0.0
2025-01-23 23:36:55.973121	42.8	11.8	-76.4	0.0
2025-01-23 23:36:57.094221	42.9	11.9	-76.5	0.0
2025-01-23 23:36:58.217160	43.1	12.0	-76.3	0.0
2025-01-23 23:36:59.337828	43.2	12.0	-76.9	0.0
2025-01-23 23:37:00.463804	43.4	12.1	-77.0	0.0
2025-01-23 23:37:01.586988	43.6	12.2	-76.6	0.0
2025-01-23 23:37:02.709457	43.7	12.3	-76.3	0.0
2025-01-23 23:37:03.832374	43.9	12.3	-76.5	0.0
2025-01-23 23:37:04.956963	44.1	12.4	-76.4	0.0
2025-01-23 23:37:06.079903	44.2	12.5	-76.3	0.0
2025-01-23 23:37:07.201234	44.4	12.5	-76.8	0.0
2025-01-23 23:37:08.324927	44.6	12.6	-76.7	0.0
2025-01-23 23:37:09.446592	44.7	12.7	-76.8	0.0
2025-01-23 23:37:10.570301	44.9	12.8	-76.4	0.0
2025-01-23 23:37:11.692655	45.1	12.8	-76.9	0.0
