#Pass ID: 20250123_013720_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-23 01:37:25.521798

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25022.20335979  .00000149  00000+0  86414-4 0  9997
#TLE: 2 59051  98.6303 345.0619 0006521 201.7708 158.3194 14.22327575 46625

#Time	Az	El	Level	SNR
2025-01-23 01:37:27.691417	11.5	10.2	-75.2	0.0
2025-01-23 01:37:28.819788	11.4	10.3	-75.4	0.0
2025-01-23 01:37:29.945600	11.4	10.4	-75.2	0.0
2025-01-23 01:37:31.072966	11.4	10.5	-74.9	0.0
2025-01-23 01:37:32.198774	11.3	10.6	-75.1	0.0
2025-01-23 01:37:33.325235	11.3	10.7	-74.4	0.0
2025-01-23 01:37:34.452278	11.2	10.8	-75.8	0.0
2025-01-23 01:37:35.579188	11.2	10.9	-76.2	0.0
2025-01-23 01:37:36.706470	11.2	11.0	-76.8	0.0
2025-01-23 01:37:37.831904	11.1	11.1	-76.7	0.0
2025-01-23 01:37:38.959702	11.1	11.2	-75.4	0.0
2025-01-23 01:37:40.087258	11.1	11.3	-77.0	0.0
2025-01-23 01:37:41.215311	11.0	11.4	-77.8	0.0
2025-01-23 01:37:42.342023	11.0	11.5	-77.2	0.0
2025-01-23 01:37:43.467889	10.9	11.6	-77.6	0.0
2025-01-23 01:37:44.593561	10.9	11.7	-78.0	0.0
2025-01-23 01:37:45.720641	10.9	11.8	-76.8	0.0
2025-01-23 01:37:46.846865	10.8	11.9	-77.5	0.0
2025-01-23 01:37:47.974860	10.8	12.0	-77.5	0.0
2025-01-23 01:37:49.103432	10.7	12.1	-75.4	0.0
2025-01-23 01:37:50.229397	10.7	12.2	-77.6	0.0
2025-01-23 01:37:51.355349	10.6	12.3	-77.6	0.0
2025-01-23 01:37:52.482706	10.6	12.4	-77.5	0.0
2025-01-23 01:37:53.610294	10.6	12.5	-77.0	0.0
2025-01-23 01:37:54.738535	10.5	12.6	-76.5	0.0
2025-01-23 01:37:55.863998	10.5	12.7	-76.4	0.0
2025-01-23 01:37:56.990917	10.4	12.8	-77.0	0.0
2025-01-23 01:37:58.119816	10.4	12.9	-76.0	0.0
2025-01-23 01:37:59.246765	10.3	13.1	-75.8	0.0
2025-01-23 01:38:00.371989	10.3	13.2	-75.7	0.0
2025-01-23 01:38:01.501081	10.2	13.3	-76.7	0.0
2025-01-23 01:38:02.625192	10.2	13.4	-75.8	0.0
2025-01-23 01:38:03.751405	10.2	13.5	-75.5	0.0
2025-01-23 01:38:04.877208	10.1	13.6	-75.8	0.0
2025-01-23 01:38:06.005080	10.1	13.7	-76.5	0.0
2025-01-23 01:38:07.131927	10.0	13.8	-76.1	0.0
2025-01-23 01:38:08.261161	10.0	13.9	-75.3	0.0
2025-01-23 01:38:09.387419	9.9	14.1	-76.1	0.0
2025-01-23 01:38:10.515955	9.9	14.2	-74.2	0.0
2025-01-23 01:38:11.644547	9.8	14.3	-76.2	0.0
2025-01-23 01:38:12.771072	9.8	14.4	-76.1	0.0
2025-01-23 01:38:13.898747	9.7	14.5	-76.1	0.0
2025-01-23 01:38:15.023566	9.7	14.6	-76.2	0.0
2025-01-23 01:38:16.148935	9.6	14.7	-76.3	0.0
2025-01-23 01:38:17.277531	9.6	14.9	-76.3	0.0
2025-01-23 01:38:18.404155	9.5	15.0	-75.4	0.0
2025-01-23 01:38:19.530009	9.5	15.1	-75.7	0.0
2025-01-23 01:38:20.657879	9.4	15.2	-76.1	0.0
2025-01-23 01:38:21.788420	9.4	15.3	-75.9	0.0
2025-01-23 01:38:22.915601	9.3	15.4	-75.7	0.0
2025-01-23 01:38:24.040701	9.3	15.6	-75.0	0.0
2025-01-23 01:38:25.168873	9.2	15.7	-75.9	0.0
2025-01-23 01:38:26.295686	9.1	15.8	-75.8	0.0
2025-01-23 01:38:27.423427	9.1	15.9	-75.6	0.0
2025-01-23 01:38:28.552452	9.0	16.1	-74.9	0.0
2025-01-23 01:38:29.679181	9.0	16.2	-74.7	0.0
2025-01-23 01:38:30.804733	8.9	16.3	-75.0	0.0
2025-01-23 01:38:31.933372	8.9	16.4	-75.3	0.0
2025-01-23 01:38:33.060673	8.8	16.5	-75.5	0.0
2025-01-23 01:38:34.188230	8.8	16.7	-75.5	0.0
2025-01-23 01:38:35.316065	8.7	16.8	-76.1	0.0
2025-01-23 01:38:36.441188	8.6	16.9	-72.9	0.0
2025-01-23 01:38:37.567352	8.6	17.1	-75.6	0.0
2025-01-23 01:38:38.693501	8.5	17.2	-75.6	0.0
2025-01-23 01:38:39.822228	8.5	17.3	-75.9	0.0
2025-01-23 01:38:40.950212	8.4	17.4	-76.7	0.0
2025-01-23 01:38:42.076947	8.3	17.6	-76.6	0.0
2025-01-23 01:38:43.205438	8.3	17.7	-74.6	0.0
2025-01-23 01:38:44.332435	8.2	17.8	-77.0	0.0
2025-01-23 01:38:45.461310	8.1	18.0	-76.8	0.0
2025-01-23 01:38:46.587037	8.1	18.1	-76.7	0.0
2025-01-23 01:38:47.713272	8.0	18.2	-76.8	0.0
2025-01-23 01:38:48.839305	7.9	18.4	-77.0	0.0
2025-01-23 01:38:49.967967	7.9	18.5	-77.2	0.0
