#Pass ID: 20250123_193704_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-23 19:37:09.618030

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   25022.19067051  .00000353  00000+0  18145-3 0  9996
#TLE: 2 43689  98.6954  84.5753 0001740 150.9742 209.1532 14.21486407322236

#Time	Az	El	Level	SNR
2025-01-23 19:37:11.774062	220.9	10.1	-74.9	0.0
2025-01-23 19:37:12.898959	221.1	10.2	-74.7	0.0
2025-01-23 19:37:14.022563	221.2	10.3	-74.7	0.0
2025-01-23 19:37:15.144862	221.4	10.4	-75.3	0.0
2025-01-23 19:37:16.270277	221.5	10.4	-75.7	0.0
2025-01-23 19:37:17.393563	221.6	10.5	-75.2	0.0
2025-01-23 19:37:18.518144	221.8	10.6	-75.4	0.0
2025-01-23 19:37:19.640651	221.9	10.6	-75.9	0.0
2025-01-23 19:37:20.761861	222.1	10.7	-74.9	0.0
2025-01-23 19:37:21.885315	222.2	10.8	-75.2	0.0
2025-01-23 19:37:23.011597	222.4	10.9	-75.6	0.0
2025-01-23 19:37:24.136660	222.5	10.9	-76.1	0.0
2025-01-23 19:37:25.258529	222.7	11.0	-75.5	0.0
2025-01-23 19:37:26.381329	222.8	11.1	-75.9	0.0
2025-01-23 19:37:27.504476	223.0	11.2	-75.9	0.0
2025-01-23 19:37:28.626288	223.1	11.2	-75.7	0.0
2025-01-23 19:37:29.749061	223.3	11.3	-75.9	0.0
2025-01-23 19:37:30.871953	223.4	11.4	-75.5	0.0
2025-01-23 19:37:31.994816	223.6	11.5	-76.3	0.0
2025-01-23 19:37:33.118226	223.7	11.5	-75.3	0.0
2025-01-23 19:37:34.240203	223.9	11.6	-75.9	0.0
2025-01-23 19:37:35.365059	224.0	11.7	-75.1	0.0
2025-01-23 19:37:36.490629	224.2	11.7	-75.9	0.0
2025-01-23 19:37:37.613502	224.3	11.8	-76.2	0.0
2025-01-23 19:37:38.737757	224.5	11.9	-75.4	0.0
2025-01-23 19:37:39.861913	224.6	12.0	-76.0	0.0
2025-01-23 19:37:40.984669	224.8	12.0	-75.3	0.0
2025-01-23 19:37:42.106837	225.0	12.1	-75.8	0.0
2025-01-23 19:37:43.229756	225.1	12.2	-75.1	0.0
2025-01-23 19:37:44.352579	225.3	12.3	-75.4	0.0
2025-01-23 19:37:45.474816	225.4	12.3	-76.1	0.0
2025-01-23 19:37:46.596045	225.6	12.4	-75.9	0.0
2025-01-23 19:37:47.716933	225.8	12.5	-76.1	0.0
2025-01-23 19:37:48.841089	225.9	12.6	-76.1	0.0
2025-01-23 19:37:49.963242	226.1	12.6	-76.6	0.0
2025-01-23 19:37:51.085973	226.2	12.7	-76.4	0.0
2025-01-23 19:37:52.208806	226.4	12.8	-75.9	0.0
2025-01-23 19:37:53.330272	226.6	12.9	-75.9	0.0
2025-01-23 19:37:54.453191	226.7	12.9	-76.1	0.0
2025-01-23 19:37:55.575968	226.9	13.0	-76.4	0.0
2025-01-23 19:37:56.699536	227.1	13.1	-76.4	0.0
2025-01-23 19:37:57.824151	227.3	13.1	-76.1	0.0
2025-01-23 19:37:58.944869	227.4	13.2	-76.5	0.0
2025-01-23 19:38:00.066441	227.6	13.3	-76.3	0.0
2025-01-23 19:38:01.188755	227.8	13.4	-76.6	0.0
2025-01-23 19:38:02.312036	227.9	13.4	-75.5	0.0
2025-01-23 19:38:03.436773	228.1	13.5	-76.6	0.0
2025-01-23 19:38:04.559126	228.3	13.6	-76.0	0.0
2025-01-23 19:38:05.684088	228.5	13.7	-75.5	0.0
2025-01-23 19:38:06.806847	228.6	13.7	-75.1	0.0
2025-01-23 19:38:07.929797	228.8	13.8	-75.7	0.0
2025-01-23 19:38:09.052790	229.0	13.9	-75.9	0.0
2025-01-23 19:38:10.177042	229.2	14.0	-75.5	0.0
2025-01-23 19:38:11.299820	229.4	14.0	-76.4	0.0
2025-01-23 19:38:12.422192	229.5	14.1	-75.8	0.0
2025-01-23 19:38:13.544588	229.7	14.2	-76.6	0.0
2025-01-23 19:38:14.666967	229.9	14.3	-76.7	0.0
2025-01-23 19:38:15.790353	230.1	14.3	-76.3	0.0
2025-01-23 19:38:16.914303	230.3	14.4	-75.9	0.0
2025-01-23 19:38:18.038058	230.5	14.5	-75.7	0.0
2025-01-23 19:38:19.160298	230.6	14.6	-76.3	0.0
2025-01-23 19:38:20.285533	230.8	14.6	-76.3	0.0
2025-01-23 19:38:21.410427	231.0	14.7	-76.9	0.0
2025-01-23 19:38:22.535765	231.2	14.8	-76.6	0.0
2025-01-23 19:38:23.657991	231.4	14.8	-76.0	0.0
2025-01-23 19:38:24.781743	231.6	14.9	-76.6	0.0
2025-01-23 19:38:25.905896	231.8	15.0	-75.2	0.0
2025-01-23 19:38:27.028031	232.0	15.1	-74.7	0.0
2025-01-23 19:38:28.151283	232.2	15.1	-76.0	0.0
2025-01-23 19:38:29.273401	232.4	15.2	-76.8	0.0
2025-01-23 19:38:30.396594	232.5	15.3	-75.9	0.0
2025-01-23 19:38:31.520589	232.7	15.4	-75.5	0.0
2025-01-23 19:38:32.643952	232.9	15.4	-75.9	0.0
2025-01-23 19:38:33.766784	233.1	15.5	-75.5	0.0
2025-01-23 19:38:34.892799	233.3	15.6	-75.7	0.0
2025-01-23 19:38:36.018535	233.5	15.6	-75.9	0.0
2025-01-23 19:38:37.139566	233.7	15.7	-76.2	0.0
2025-01-23 19:38:38.264346	233.9	15.8	-75.2	0.0
2025-01-23 19:38:39.390502	234.1	15.9	-75.6	0.0
2025-01-23 19:38:40.514674	234.3	15.9	-75.6	0.0
2025-01-23 19:38:41.638830	234.6	16.0	-75.6	0.0
2025-01-23 19:38:42.761676	234.8	16.1	-75.9	0.0
2025-01-23 19:38:43.887102	235.0	16.1	-76.4	0.0
2025-01-23 19:38:45.010541	235.2	16.2	-75.6	0.0
2025-01-23 19:38:46.133036	235.4	16.3	-76.4	0.0
2025-01-23 19:38:47.256133	235.6	16.4	-77.0	0.0
2025-01-23 19:38:48.380892	235.8	16.4	-76.1	0.0
2025-01-23 19:38:49.502784	236.0	16.5	-76.4	0.0
2025-01-23 19:38:50.624488	236.2	16.6	-76.1	0.0
2025-01-23 19:38:51.749656	236.4	16.6	-76.5	0.0
2025-01-23 19:38:52.871241	236.6	16.7	-76.6	0.0
2025-01-23 19:38:53.993524	236.9	16.8	-76.8	0.0
2025-01-23 19:38:55.116796	237.1	16.9	-76.6	0.0
2025-01-23 19:38:56.240707	237.3	16.9	-75.8	0.0
2025-01-23 19:38:57.362296	237.5	17.0	-75.9	0.0
2025-01-23 19:38:58.486028	237.7	17.1	-76.8	0.0
2025-01-23 19:38:59.608537	238.0	17.1	-76.9	0.0
2025-01-23 19:39:00.731418	238.2	17.2	-77.1	0.0
2025-01-23 19:39:01.852432	238.4	17.3	-76.1	0.0
2025-01-23 19:39:02.974614	238.6	17.3	-76.0	0.0
2025-01-23 19:39:04.098571	238.8	17.4	-76.0	0.0
2025-01-23 19:39:05.220974	239.1	17.5	-76.8	0.0
2025-01-23 19:39:06.343196	239.3	17.5	-76.9	0.0
2025-01-23 19:39:07.465913	239.5	17.6	-75.5	0.0
2025-01-23 19:39:08.589824	239.7	17.7	-75.4	0.0
2025-01-23 19:39:09.712576	240.0	17.7	-75.6	0.0
2025-01-23 19:39:10.834080	240.2	17.8	-75.8	0.0
2025-01-23 19:39:11.956041	240.4	17.9	-75.0	0.0
2025-01-23 19:39:13.080584	240.7	17.9	-75.5	0.0
2025-01-23 19:39:14.202206	240.9	18.0	-76.0	0.0
2025-01-23 19:39:15.323674	241.1	18.1	-75.5	0.0
2025-01-23 19:39:16.445087	241.4	18.1	-75.4	0.0
2025-01-23 19:39:17.567302	241.6	18.2	-76.0	0.0
2025-01-23 19:39:18.690389	241.8	18.3	-75.8	0.0
2025-01-23 19:39:19.813505	242.1	18.3	-75.7	0.0
2025-01-23 19:39:20.937667	242.3	18.4	-75.1	0.0
