#Pass ID: 20250123_004106_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-23 00:41:11.729163

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25022.23438579  .00000369  00000+0  17987-3 0  9991
#TLE: 2 44387  98.8577 358.6866 0002200  67.7579 292.3833 14.24122470288565

#Time	Az	El	Level	SNR
2025-01-23 00:41:13.891778	36.7	10.1	-74.4	0.0
2025-01-23 00:41:15.019527	36.8	10.2	-75.1	0.0
2025-01-23 00:41:16.146901	36.9	10.3	-74.8	0.0
2025-01-23 00:41:17.273214	37.1	10.4	-75.1	0.0
2025-01-23 00:41:18.401333	37.2	10.5	-75.2	0.0
2025-01-23 00:41:19.529470	37.3	10.5	-75.3	0.0
2025-01-23 00:41:20.656850	37.5	10.6	-75.5	0.0
2025-01-23 00:41:21.784576	37.6	10.7	-75.3	0.0
2025-01-23 00:41:22.911532	37.8	10.8	-75.5	0.0
2025-01-23 00:41:24.037441	37.9	10.8	-74.6	0.0
2025-01-23 00:41:25.164712	38.0	10.9	-75.3	0.0
2025-01-23 00:41:26.293122	38.2	11.0	-74.9	0.0
2025-01-23 00:41:27.420068	38.3	11.1	-75.5	0.0
2025-01-23 00:41:28.545404	38.4	11.1	-74.9	0.0
2025-01-23 00:41:29.671748	38.6	11.2	-75.5	0.0
2025-01-23 00:41:30.795735	38.7	11.3	-76.0	0.0
2025-01-23 00:41:31.921966	38.9	11.4	-74.2	0.0
2025-01-23 00:41:33.047394	39.0	11.5	-75.5	0.0
2025-01-23 00:41:34.173164	39.1	11.5	-75.7	0.0
2025-01-23 00:41:35.301147	39.3	11.6	-76.1	0.0
2025-01-23 00:41:36.428690	39.4	11.7	-76.5	0.0
2025-01-23 00:41:37.552723	39.6	11.8	-74.5	0.0
2025-01-23 00:41:38.679312	39.7	11.8	-75.4	0.0
2025-01-23 00:41:39.806512	39.9	11.9	-76.1	0.0
2025-01-23 00:41:40.933693	40.0	12.0	-76.0	0.0
2025-01-23 00:41:42.060097	40.2	12.1	-75.4	0.0
2025-01-23 00:41:43.186969	40.3	12.2	-77.0	0.0
2025-01-23 00:41:44.313355	40.5	12.2	-77.2	0.0
2025-01-23 00:41:45.440262	40.6	12.3	-76.3	0.0
2025-01-23 00:41:46.567196	40.8	12.4	-74.3	0.0
2025-01-23 00:41:47.694439	40.9	12.5	-74.9	0.0
2025-01-23 00:41:48.820224	41.1	12.6	-76.6	0.0
2025-01-23 00:41:49.947233	41.2	12.6	-76.1	0.0
2025-01-23 00:41:51.071620	41.4	12.7	-74.8	0.0
2025-01-23 00:41:52.197186	41.5	12.8	-76.2	0.0
2025-01-23 00:41:53.322453	41.7	12.9	-74.1	0.0
2025-01-23 00:41:54.448050	41.9	13.0	-74.4	0.0
2025-01-23 00:41:55.575101	42.0	13.0	-73.9	0.0
2025-01-23 00:41:56.701387	42.2	13.1	-74.4	0.0
2025-01-23 00:41:57.831092	42.3	13.2	-73.9	0.0
2025-01-23 00:41:58.958341	42.5	13.3	-76.0	0.0
2025-01-23 00:42:00.083819	42.7	13.4	-75.0	0.0
2025-01-23 00:42:01.210700	42.8	13.4	-75.6	0.0
2025-01-23 00:42:02.338628	43.0	13.5	-73.2	0.0
2025-01-23 00:42:03.464789	43.1	13.6	-75.4	0.0
2025-01-23 00:42:04.591970	43.3	13.7	-75.5	0.0
2025-01-23 00:42:05.719289	43.5	13.8	-73.6	0.0
2025-01-23 00:42:06.846392	43.6	13.8	-75.3	0.0
2025-01-23 00:42:07.973653	43.8	13.9	-76.1	0.0
2025-01-23 00:42:09.101439	44.0	14.0	-76.0	0.0
2025-01-23 00:42:10.226841	44.1	14.1	-74.2	0.0
2025-01-23 00:42:11.353238	44.3	14.2	-75.6	0.0
2025-01-23 00:42:12.478485	44.5	14.2	-75.9	0.0
2025-01-23 00:42:13.606704	44.7	14.3	-76.6	0.0
2025-01-23 00:42:14.733771	44.8	14.4	-76.1	0.0
2025-01-23 00:42:15.862382	45.0	14.5	-76.6	0.0
2025-01-23 00:42:16.988901	45.2	14.6	-75.8	0.0
2025-01-23 00:42:18.114947	45.4	14.6	-76.0	0.0
2025-01-23 00:42:19.240895	45.5	14.7	-77.1	0.0
2025-01-23 00:42:20.367610	45.7	14.8	-75.8	0.0
2025-01-23 00:42:21.493761	45.9	14.9	-75.7	0.0
2025-01-23 00:42:22.620341	46.1	15.0	-76.3	0.0
2025-01-23 00:42:23.747524	46.2	15.1	-75.3	0.0
2025-01-23 00:42:24.874020	46.4	15.1	-76.4	0.0
2025-01-23 00:42:26.000789	46.6	15.2	-75.3	0.0
2025-01-23 00:42:27.128513	46.8	15.3	-74.9	0.0
2025-01-23 00:42:28.254267	47.0	15.4	-74.7	0.0
2025-01-23 00:42:29.380622	47.2	15.5	-75.0	0.0
2025-01-23 00:42:30.507873	47.3	15.5	-75.4	0.0
2025-01-23 00:42:31.635476	47.5	15.6	-75.0	0.0
2025-01-23 00:42:32.763136	47.7	15.7	-75.3	0.0
2025-01-23 00:42:33.889205	47.9	15.8	-75.5	0.0
2025-01-23 00:42:35.015218	48.1	15.9	-75.5	0.0
2025-01-23 00:42:36.141989	48.3	15.9	-75.8	0.0
2025-01-23 00:42:37.268835	48.5	16.0	-75.6	0.0
2025-01-23 00:42:38.395853	48.7	16.1	-76.2	0.0
2025-01-23 00:42:39.525007	48.9	16.2	-75.4	0.0
2025-01-23 00:42:40.650884	49.1	16.3	-75.9	0.0
2025-01-23 00:42:41.776652	49.3	16.3	-76.1	0.0
2025-01-23 00:42:42.903412	49.5	16.4	-74.8	0.0
2025-01-23 00:42:44.032154	49.7	16.5	-76.0	0.0
2025-01-23 00:42:45.157422	49.9	16.6	-76.9	0.0
2025-01-23 00:42:46.284384	50.1	16.7	-77.0	0.0
2025-01-23 00:42:47.410235	50.3	16.7	-77.0	0.0
2025-01-23 00:42:48.537505	50.5	16.8	-76.8	0.0
2025-01-23 00:42:49.666058	50.7	16.9	-77.0	0.0
2025-01-23 00:42:50.793756	50.9	17.0	-76.2	0.0
2025-01-23 00:42:51.921456	51.1	17.1	-74.9	0.0
2025-01-23 00:42:53.048210	51.3	17.1	-76.1	0.0
2025-01-23 00:42:54.174502	51.5	17.2	-76.4	0.0
2025-01-23 00:42:55.301790	51.7	17.3	-76.3	0.0
2025-01-23 00:42:56.427650	51.9	17.4	-75.8	0.0
2025-01-23 00:42:57.554391	52.1	17.5	-76.2	0.0
2025-01-23 00:42:58.682865	52.3	17.5	-75.8	0.0
2025-01-23 00:42:59.811405	52.5	17.6	-76.0	0.0
2025-01-23 00:43:00.939055	52.8	17.7	-75.4	0.0
2025-01-23 00:43:02.067370	53.0	17.8	-75.6	0.0
2025-01-23 00:43:03.196267	53.2	17.9	-76.0	0.0
2025-01-23 00:43:04.321360	53.4	17.9	-75.8	0.0
2025-01-23 00:43:05.448895	53.6	18.0	-75.7	0.0
2025-01-23 00:43:06.578131	53.9	18.1	-75.5	0.0
2025-01-23 00:43:07.705711	54.1	18.2	-76.5	0.0
2025-01-23 00:43:08.833700	54.3	18.3	-76.4	0.0
2025-01-23 00:43:09.959586	54.5	18.3	-77.1	0.0
