#Pass ID: 20250121_005122_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-21 00:51:18

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-21 00:51:20.39	344.32	69.46	
2025-01-21 00:51:20.60	344.12	69.56	
2025-01-21 00:51:20.81	343.92	69.66	
2025-01-21 00:51:21.02	343.72	69.75	
2025-01-21 00:51:21.22	343.52	69.84	
2025-01-21 00:51:21.42	343.33	69.93	
2025-01-21 00:51:21.64	343.11	70.03	
2025-01-21 00:51:21.84	342.91	70.12	
2025-01-21 00:51:22.05	342.70	70.22	
2025-01-21 00:51:22.25	342.49	70.31	
2025-01-21 00:51:22.46	342.28	70.40	
2025-01-21 00:51:22.67	342.06	70.50	
2025-01-21 00:51:22.87	341.85	70.59	
2025-01-21 00:51:23.07	341.64	70.68	
2025-01-21 00:51:23.28	341.41	70.77	
2025-01-21 00:51:23.48	341.19	70.86	
2025-01-21 00:51:23.69	340.96	70.95	
2025-01-21 00:51:23.89	340.74	71.04	
2025-01-21 00:51:24.09	340.52	71.13	
2025-01-21 00:51:24.30	340.28	71.22	
2025-01-21 00:51:24.50	340.05	71.31	
2025-01-21 00:51:24.70	339.82	71.40	
2025-01-21 00:51:24.91	339.58	71.49	
2025-01-21 00:51:25.11	339.34	71.58	
2025-01-21 00:51:25.32	339.09	71.67	
2025-01-21 00:51:25.52	338.85	71.76	
2025-01-21 00:51:25.72	338.61	71.84	
2025-01-21 00:51:25.93	338.35	71.93	
2025-01-21 00:51:26.15	338.08	72.03	
2025-01-21 00:51:26.35	337.83	72.11	
2025-01-21 00:51:26.55	337.58	72.20	
2025-01-21 00:51:26.76	337.31	72.29	
2025-01-21 00:51:26.96	337.05	72.38	
2025-01-21 00:51:27.17	336.78	72.46	
2025-01-21 00:51:27.37	336.51	72.55	
2025-01-21 00:51:27.57	336.24	72.63	
2025-01-21 00:51:27.78	335.96	72.72	
2025-01-21 00:51:27.99	335.68	72.81	
2025-01-21 00:51:28.19	335.40	72.89	
2025-01-21 00:51:28.40	335.11	72.98	
2025-01-21 00:51:28.61	334.81	73.07	
