#Pass ID: 20250112_080006_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-12 08:00:02

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-12 08:00:09.31	357.47	72.26	-76.2	-96.2	3.3	14882469	99	35819
2025-01-12 08:00:09.52	357.33	72.37	-76.2	-96.2	3.3	14899734	99	35767
2025-01-12 08:00:09.72	357.20	72.48	-76.2	-96.1	3.3	14899734	99	35456
2025-01-12 08:00:09.92	357.06	72.58	-76.2	-96.2	3.4	14899734	99	35907
2025-01-12 08:00:10.12	356.92	72.69	-76.2	-96.2	3.3	14880805	99	35722
2025-01-12 08:00:10.34	356.77	72.81	-76.2	-96.1	3.3	14880805	99	35670
2025-01-12 08:00:10.54	356.62	72.92	-76.2	-96.1	3.3	14874565	99	35565
2025-01-12 08:00:10.76	356.47	73.03	-76.2	-96.1	3.2	14874565	99	35600
2025-01-12 08:00:10.96	356.32	73.14	-76.2	-96.1	3.3	14874565	99	35795
2025-01-12 08:00:11.17	356.16	73.25	-76.2	-96.1	3.2	14915206	99	35377
2025-01-12 08:00:11.38	356.01	73.37	-76.3	-96.2	3.3	14915206	99	35651
2025-01-12 08:00:11.58	355.85	73.47	-76.4	-97.3	3.4	14894058	99	39787
2025-01-12 08:00:11.79	355.69	73.59	-76.2	-96.2	3.3	14894058	99	35673
2025-01-12 08:00:11.99	355.53	73.69	-76.2	-96.2	3.3	14866394	99	35839
2025-01-12 08:00:12.21	355.36	73.81	-76.2	-96.2	3.2	14866394	99	36050
2025-01-12 08:00:12.42	355.19	73.92	-76.2	-96.1	3.3	14866394	99	35595
2025-01-12 08:00:12.63	355.02	74.04	-76.1	-96.0	3.2	14910667	99	35405
2025-01-12 08:00:12.83	354.85	74.14	-76.2	-96.1	3.3	14910667	99	35574
2025-01-12 08:00:13.04	354.67	74.25	-76.2	-96.2	3.3	14892173	99	35894
2025-01-12 08:00:13.24	354.50	74.36	-76.4	-97.2	3.2	14892173	99	39190
2025-01-12 08:00:13.46	354.31	74.48	-76.2	-96.1	3.2	14892173	99	35723
2025-01-12 08:00:13.67	354.13	74.59	-76.2	-96.2	3.3	14857284	99	35844
2025-01-12 08:00:13.88	353.94	74.70	-76.0	-96.0	3.3	14857284	99	35761
2025-01-12 08:00:14.08	353.76	74.81	-76.2	-96.2	3.2	14902229	99	35958
2025-01-12 08:00:14.29	353.56	74.92	-76.2	-96.2	3.2	14902229	99	35830
2025-01-12 08:00:14.49	353.37	75.03	-76.2	-96.2	3.3	14906745	99	35863
2025-01-12 08:00:14.71	353.16	75.15	-76.2	-96.2	3.3	14906745	99	35934
2025-01-12 08:00:14.91	352.97	75.25	-76.4	-97.4	3.2	14906745	99	40299
2025-01-12 08:00:15.11	352.77	75.36	-76.2	-96.1	3.3	14865028	99	35684
2025-01-12 08:00:15.31	352.58	75.47	-76.2	-96.2	3.3	14865028	99	35675
2025-01-12 08:00:15.52	352.36	75.58	-76.2	-96.2	3.3	14909233	99	35844
2025-01-12 08:00:15.72	352.16	75.68	-76.2	-96.2	3.2	14909233	99	35935
2025-01-12 08:00:15.92	351.95	75.79	-76.2	-96.0	3.3	14909233	99	35235
2025-01-12 08:00:16.12	351.74	75.90	-76.2	-96.2	3.3	14903533	99	36069
2025-01-12 08:00:16.34	351.50	76.01	-76.2	-96.2	3.3	14903533	99	35957
2025-01-12 08:00:16.55	351.27	76.12	-76.2	-96.2	3.2	14857620	99	35742
2025-01-12 08:00:16.75	351.04	76.23	-76.2	-96.2	3.3	14857620	99	35803
2025-01-12 08:00:16.97	350.80	76.34	-76.2	-96.1	3.2	14905815	99	35530
2025-01-12 08:00:17.17	350.56	76.45	-76.2	-96.1	3.2	14905815	99	35670
2025-01-12 08:00:17.39	350.31	76.57	-76.2	-96.1	3.2	14905815	99	35428
2025-01-12 08:00:17.60	350.06	76.68	-76.2	-96.2	3.4	14902153	99	35820
2025-01-12 08:00:17.80	349.81	76.78	-76.2	-96.1	3.4	14902153	99	35536
2025-01-12 08:00:18.00	349.57	76.89	-76.2	-96.1	3.3	14851730	99	35464
2025-01-12 08:00:18.20	349.32	76.99	-76.2	-96.1	3.2	14851730	99	35518
2025-01-12 08:00:18.42	349.04	77.11	-76.2	-96.2	3.3	14851730	99	35756
2025-01-12 08:00:18.62	348.78	77.21	-76.2	-96.2	3.3	14893440	99	35887
2025-01-12 08:00:18.84	348.48	77.32	-76.2	-96.2	3.2	14893440	99	35844
2025-01-12 08:00:19.04	348.22	77.43	-76.2	-96.2	2.9	14900230	99	35775
2025-01-12 08:00:19.24	347.94	77.53	-76.3	-96.3	3.4	14900230	99	36000
2025-01-12 08:00:19.45	347.65	77.64	-76.2	-96.3	3.4	14900230	99	36049
2025-01-12 08:00:19.65	347.37	77.74	-76.2	-96.2	3.3	14858619	99	35959
2025-01-12 08:00:19.86	347.06	77.85	-76.2	-96.1	3.3	14858619	99	35559
2025-01-12 08:00:20.08	346.74	77.96	-76.2	-96.1	3.3	14909133	99	35478
2025-01-12 08:00:20.28	346.44	78.07	-76.2	-96.2	3.2	14909133	99	35794
2025-01-12 08:00:20.50	346.10	78.18	-76.2	-96.2	3.2	14904495	99	35749
2025-01-12 08:00:20.70	345.79	78.28	-76.2	-96.2	3.3	14904495	99	35601
2025-01-12 08:00:20.90	345.48	78.38	-76.3	-96.2	3.3	14904495	99	35652
2025-01-12 08:00:21.10	345.15	78.48	-76.2	-96.2	3.3	14867462	99	35684
2025-01-12 08:00:21.30	344.83	78.58	-76.2	-96.1	3.3	14867462	99	35562
2025-01-12 08:00:21.50	344.49	78.69	-76.2	-96.2	3.3	14889167	99	35731
2025-01-12 08:00:21.70	344.15	78.79	-76.2	-96.1	3.4	14889167	99	35608
2025-01-12 08:00:21.90	343.81	78.89	-76.2	-96.1	3.3	14889167	99	35486
2025-01-12 08:00:22.10	343.45	78.99	-76.2	-96.2	3.2	14892890	99	35913
2025-01-12 08:00:22.31	343.08	79.09	-76.2	-96.2	3.4	14892890	99	35848
2025-01-12 08:00:22.51	342.71	79.19	-76.3	-96.2	3.3	14878440	99	35854
2025-01-12 08:00:22.71	342.34	79.29	-76.2	-96.2	3.3	14878440	99	35952
2025-01-12 08:00:22.92	341.94	79.39	-76.2	-96.3	3.2	14878440	99	36119
2025-01-12 08:00:23.14	341.51	79.50	-76.2	-96.2	3.2	14878524	99	35719
2025-01-12 08:00:23.34	341.11	79.59	-76.4	-97.4	3.2	14878524	99	40128
2025-01-12 08:00:23.56	340.67	79.70	-76.0	-95.9	3.3	14903839	99	35690
2025-01-12 08:00:23.77	340.23	79.80	-76.2	-96.3	3.2	14903839	99	36127
2025-01-12 08:00:23.97	339.81	79.90	-76.2	-96.2	3.3	14906135	99	35949
2025-01-12 08:00:24.19	339.34	80.00	-76.2	-96.2	3.3	14906135	99	36065
2025-01-12 08:00:24.41	338.86	80.11	-76.2	-96.2	3.3	14906135	99	35794
2025-01-12 08:00:24.62	338.39	80.21	-76.2	-96.1	3.3	14876037	99	35602
2025-01-12 08:00:24.82	337.93	80.30	-76.2	-96.2	3.3	14876037	99	35665
2025-01-12 08:00:25.02	337.46	80.39	-76.2	-96.2	3.6	14904815	99	35990
2025-01-12 08:00:25.22	336.99	80.48	-76.2	-96.1	3.2	14904815	99	35389
2025-01-12 08:00:25.43	336.48	80.58	-76.2	-96.2	3.3	14904815	99	35891
2025-01-12 08:00:25.64	335.96	80.68	-76.2	-96.2	3.3	14893051	99	35782
2025-01-12 08:00:25.84	335.45	80.77	-76.2	-96.1	3.3	14893051	99	35629
2025-01-12 08:00:26.04	334.94	80.86	-76.2	-96.1	3.3	14870475	99	35644
2025-01-12 08:00:26.24	334.41	80.95	-76.2	-96.1	3.3	14870475	99	35708
2025-01-12 08:00:26.44	333.88	81.03	-76.2	-96.2	3.3	14870475	99	35637
2025-01-12 08:00:26.65	333.30	81.13	-76.2	-96.2	3.2	14903335	99	35899
2025-01-12 08:00:26.86	332.72	81.22	-76.2	-96.3	3.2	14903335	99	36239
2025-01-12 08:00:27.08	332.09	81.31	-76.2	-96.3	3.3	14892700	99	36164
2025-01-12 08:00:27.28	331.50	81.40	-76.3	-96.3	3.3	14892700	99	36210
2025-01-12 08:00:27.49	330.88	81.48	-76.2	-96.2	3.3	14863311	99	35684
2025-01-12 08:00:27.71	330.21	81.58	-76.2	-96.1	3.3	14863311	99	35574
2025-01-12 08:00:27.92	329.56	81.66	-76.2	-96.1	3.2	14863311	99	35649
2025-01-12 08:00:28.12	328.92	81.74	-76.2	-96.2	3.3	14902343	99	35774
2025-01-12 08:00:28.34	328.21	81.83	-76.3	-96.5	3.2	14902343	99	36855
2025-01-12 08:00:28.56	327.48	81.92	-76.2	-96.1	3.3	14911689	99	35672
2025-01-12 08:00:28.76	326.81	81.99	-76.2	-96.2	3.3	14911689	99	35775
2025-01-12 08:00:28.96	326.12	82.07	-76.2	-96.1	3.3	14911689	99	35506
2025-01-12 08:00:29.17	325.38	82.15	-76.2	-96.3	3.2	14878822	99	36078
2025-01-12 08:00:29.38	324.63	82.23	-76.2	-96.3	3.2	14878822	99	36081
2025-01-12 08:00:29.58	323.90	82.30	-76.2	-96.2	3.3	14888702	99	36064
2025-01-12 08:00:29.78	323.16	82.37	-76.2	-96.2	3.2	14888702	99	35949
2025-01-12 08:00:29.98	322.40	82.44	-76.2	-96.3	3.4	14904449	99	36064
2025-01-12 08:00:30.18	321.62	82.51	-76.2	-96.3	3.4	14904449	99	36116
2025-01-12 08:00:30.38	320.83	82.58	-76.2	-96.2	3.3	14904449	99	35869
2025-01-12 08:00:30.60	319.95	82.65	-76.2	-96.2	3.3	14857475	99	35888
2025-01-12 08:00:30.82	319.05	82.73	-76.2	-96.2	3.2	14857475	99	35905
2025-01-12 08:00:31.02	318.22	82.79	-76.2	-96.2	3.3	14900924	99	35984
2025-01-12 08:00:31.22	317.37	82.85	-76.2	-96.2	3.2	14900924	99	35916
2025-01-12 08:00:31.43	316.46	82.91	-76.2	-96.0	3.4	14900924	99	35306
2025-01-12 08:00:31.63	315.58	82.97	-76.2	-96.1	3.3	14906471	99	35679
2025-01-12 08:00:31.85	314.59	83.03	-76.2	-96.2	3.4	14906471	99	35740
2025-01-12 08:00:32.07	313.59	83.09	-76.2	-96.1	3.2	14877616	99	35645
2025-01-12 08:00:32.27	312.67	83.15	-76.2	-96.1	3.2	14877616	99	35595
2025-01-12 08:00:32.47	311.72	83.20	-76.2	-96.1	3.3	14889854	99	35734
2025-01-12 08:00:32.68	310.72	83.25	-76.2	-96.3	3.2	14889854	99	36066
2025-01-12 08:00:32.90	309.65	83.30	-76.2	-96.2	3.2	14889854	99	35746
2025-01-12 08:00:33.10	308.67	83.35	-76.2	-96.2	3.2	14899101	99	35887
2025-01-12 08:00:33.30	307.67	83.39	-76.2	-96.2	3.3	14899101	99	35789
2025-01-12 08:00:33.50	306.66	83.43	-76.2	-96.3	3.3	14880958	99	36032
2025-01-12 08:00:33.70	305.64	83.47	-76.2	-96.1	3.3	14880958	99	35671
2025-01-12 08:00:33.92	304.50	83.51	-76.2	-96.2	3.3	14880958	99	35810
2025-01-12 08:00:34.12	303.45	83.55	-76.2	-96.2	3.2	14897285	99	35793
2025-01-12 08:00:34.32	302.39	83.58	-76.2	-96.2	3.3	14897285	99	35948
2025-01-12 08:00:34.52	301.32	83.61	-76.2	-96.1	3.0	14908737	99	35547
2025-01-12 08:00:34.72	300.24	83.64	-76.2	-96.2	3.3	14908737	99	35819
2025-01-12 08:00:34.92	299.15	83.66	-76.2	-96.2	3.2	14908737	99	35740
2025-01-12 08:00:35.14	297.95	83.69	-76.2	-96.2	3.3	14900512	99	35646
2025-01-12 08:00:35.34	296.84	83.71	-76.2	-96.1	3.3	14900512	99	35631
2025-01-12 08:00:35.54	295.73	83.73	-76.2	-96.2	3.3	14904129	99	35830
2025-01-12 08:00:35.74	294.61	83.75	-76.3	-96.3	3.3	14904129	99	36002
2025-01-12 08:00:35.96	293.37	83.76	-76.2	-96.3	3.2	14904129	99	36153
2025-01-12 08:00:36.17	292.18	83.77	-76.2	-96.2	3.2	14909934	99	35842
2025-01-12 08:00:36.39	290.94	83.78	-76.2	-96.2	3.3	14909934	99	35794
2025-01-12 08:00:36.59	289.80	83.79	-76.2	-96.2	3.3	14917633	99	35888
2025-01-12 08:00:36.79	288.66	83.79	-76.2	-96.5	3.4	14917633	99	37041
2025-01-12 08:00:37.01	287.41	83.79	-76.2	-96.2	3.3	14908378	99	35789
2025-01-12 08:00:37.22	286.21	83.79	-76.2	-96.1	3.2	14908378	99	35589
2025-01-12 08:00:37.42	285.07	83.79	-76.2	-96.2	3.3	14908378	99	36060
2025-01-12 08:00:37.62	283.94	83.78	-76.3	-96.1	3.0	14893211	99	35350
2025-01-12 08:00:37.83	282.75	83.77	-76.2	-96.2	3.2	14893211	99	35641
2025-01-12 08:00:38.04	281.56	83.76	-76.3	-96.2	3.2	14905761	99	35729
2025-01-12 08:00:38.24	280.43	83.75	-76.3	-96.2	3.3	14905761	99	35712
2025-01-12 08:00:38.45	279.26	83.73	-76.5	-97.4	3.1	14905761	99	39946
2025-01-12 08:00:38.65	278.15	83.71	-76.3	-96.2	3.2	14911499	99	35544
2025-01-12 08:00:38.86	276.98	83.69	-76.2	-96.2	3.2	14911499	99	35795
2025-01-12 08:00:39.06	275.89	83.66	-76.2	-96.2	3.2	14898971	99	35718
2025-01-12 08:00:39.28	274.69	83.63	-76.3	-96.2	3.4	14898971	99	35767
2025-01-12 08:00:39.50	273.50	83.60	-76.2	-96.2	3.3	14873710	99	35733
2025-01-12 08:00:39.70	272.44	83.57	-76.3	-96.2	3.3	14873710	99	35760
2025-01-12 08:00:39.91	271.33	83.54	-76.3	-96.2	3.3	14873710	99	35744
2025-01-12 08:00:40.12	270.23	83.50	-76.5	-97.4	3.2	14865814	99	40055
2025-01-12 08:00:40.32	269.20	83.46	-76.2	-96.1	3.3	14865814	99	35513
2025-01-12 08:00:40.53	268.12	83.42	-76.2	-96.1	3.3	14902008	99	35339
2025-01-12 08:00:40.73	267.12	83.38	-76.2	-96.2	3.1	14902008	99	35855
2025-01-12 08:00:40.95	266.02	83.33	-76.2	-96.3	3.3	14902008	99	36127
2025-01-12 08:00:41.15	265.04	83.29	-76.2	-96.3	3.4	14885261	99	36167
2025-01-12 08:00:41.37	263.98	83.23	-76.3	-96.3	3.3	14885261	99	36058
2025-01-12 08:00:41.57	263.03	83.18	-76.2	-96.3	3.3	14867012	99	36257
2025-01-12 08:00:41.77	262.09	83.13	-76.4	-97.2	3.1	14867012	99	39207
2025-01-12 08:00:41.98	261.13	83.08	-76.2	-96.2	3.3	14902359	99	35603
2025-01-12 08:00:42.19	260.17	83.02	-76.2	-96.2	3.3	14902359	99	35850
2025-01-12 08:00:42.39	259.28	82.96	-76.2	-96.1	3.3	14902359	99	35535
2025-01-12 08:00:42.60	258.36	82.90	-76.3	-96.2	3.3	14906257	99	35733
2025-01-12 08:00:42.80	257.50	82.84	-76.3	-96.2	3.3	14906257	99	35888
2025-01-12 08:00:43.01	256.61	82.77	-76.3	-96.2	3.2	14909477	99	35764
2025-01-12 08:00:43.21	255.78	82.71	-76.2	-96.1	3.3	14909477	99	35635
2025-01-12 08:00:43.41	254.96	82.64	-76.2	-96.2	3.2	14909477	99	35754
2025-01-12 08:00:43.62	254.12	82.57	-76.2	-96.2	3.3	14902488	99	35618
2025-01-12 08:00:43.84	253.26	82.50	-76.3	-96.2	3.2	14902488	99	35612
2025-01-12 08:00:44.04	252.49	82.43	-76.2	-96.2	3.3	14896697	99	35975
2025-01-12 08:00:44.24	251.73	82.36	-76.2	-96.2	3.4	14896697	99	35856
2025-01-12 08:00:44.46	250.91	82.28	-76.2	-96.2	3.3	14896697	99	35659
2025-01-12 08:00:44.66	250.19	82.21	-76.2	-96.1	3.3	14861938	99	35625
2025-01-12 08:00:44.87	249.44	82.13	-76.2	-96.2	3.2	14861938	99	35654
2025-01-12 08:00:45.08	248.71	82.05	-76.2	-96.2	3.3	14908042	99	35811
2025-01-12 08:00:45.29	247.99	81.97	-76.2	-96.2	3.3	14908042	99	35889
2025-01-12 08:00:45.49	247.32	81.89	-76.2	-96.3	3.3	14903518	99	36229
2025-01-12 08:00:45.69	246.66	81.81	-76.3	-96.3	3.3	14903518	99	36234
2025-01-12 08:00:45.91	245.95	81.72	-76.3	-96.3	3.3	14903518	99	36215
2025-01-12 08:00:46.11	245.32	81.64	-76.2	-96.3	3.3	14881057	99	36146
2025-01-12 08:00:46.31	244.70	81.56	-76.2	-96.2	3.3	14881057	99	35951
2025-01-12 08:00:46.51	244.09	81.47	-76.2	-96.2	3.2	14908378	99	35956
2025-01-12 08:00:46.73	243.44	81.38	-76.2	-96.2	3.2	14908378	99	35775
2025-01-12 08:00:46.94	242.83	81.29	-76.2	-96.2	3.4	14900993	99	35654
2025-01-12 08:00:47.14	242.26	81.21	-76.2	-96.2	3.3	14900993	99	35969
2025-01-12 08:00:47.36	241.65	81.11	-76.3	-96.3	3.3	14900993	99	36022
2025-01-12 08:00:47.58	241.05	81.01	-76.2	-96.2	3.3	14882621	99	35861
2025-01-12 08:00:47.79	240.49	80.92	-76.3	-96.2	3.2	14882621	99	35867
2025-01-12 08:00:48.01	239.91	80.82	-76.2	-96.2	3.3	14893272	99	35927
2025-01-12 08:00:48.21	239.40	80.73	-76.2	-96.2	3.2	14893272	99	35953
2025-01-12 08:00:48.42	238.87	80.64	-76.2	-96.2	3.2	14917037	99	36049
2025-01-12 08:00:48.64	238.33	80.54	-76.2	-96.3	3.3	14917037	99	36158
2025-01-12 08:00:48.84	237.85	80.45	-76.2	-96.3	3.3	14917037	99	36320
2025-01-12 08:00:49.04	237.38	80.35	-76.3	-96.4	3.3	14862312	99	36353
2025-01-12 08:00:49.24	236.92	80.26	-76.2	-96.3	3.3	14862312	99	36183
2025-01-12 08:00:49.45	236.44	80.16	-76.2	-96.2	3.3	14891380	99	36125
2025-01-12 08:00:49.66	235.97	80.06	-76.2	-96.2	3.3	14891380	99	35789
2025-01-12 08:00:49.86	235.54	79.97	-76.2	-96.2	3.3	14891380	99	35775
2025-01-12 08:00:50.08	235.07	79.86	-76.2	-96.2	3.3	14907180	99	35783
2025-01-12 08:00:50.28	234.65	79.77	-76.2	-96.2	3.3	14907180	99	35842
2025-01-12 08:00:50.48	234.24	79.67	-76.2	-96.2	3.3	14874282	99	35832
2025-01-12 08:00:50.68	233.84	79.57	-76.2	-96.2	3.3	14874282	99	35712
2025-01-12 08:00:50.90	233.40	79.47	-76.2	-96.2	3.2	14874282	99	35898
2025-01-12 08:00:51.11	233.00	79.36	-76.2	-96.2	3.3	14885513	99	35770
2025-01-12 08:00:51.31	232.62	79.26	-76.3	-96.3	3.3	14885513	99	35941
2025-01-12 08:00:51.51	232.25	79.17	-76.2	-96.2	3.2	14909950	99	35978
2025-01-12 08:00:51.72	231.86	79.06	-76.3	-96.3	3.4	14909950	99	36164
2025-01-12 08:00:51.92	231.50	78.96	-76.3	-96.3	3.3	14866378	99	36072
2025-01-12 08:00:52.13	231.13	78.86	-76.2	-96.3	3.4	14866378	99	36188
2025-01-12 08:00:52.34	230.77	78.75	-76.2	-96.3	3.3	14866378	99	36034
2025-01-12 08:00:52.54	230.43	78.65	-76.2	-96.2	3.2	14884010	99	35731
2025-01-12 08:00:52.75	230.09	78.55	-76.2	-96.2	3.3	14884010	99	35785
2025-01-12 08:00:52.95	229.76	78.44	-76.2	-96.2	3.2	14902496	99	35830
2025-01-12 08:00:53.17	229.41	78.33	-76.3	-96.3	3.5	14902496	99	35996
2025-01-12 08:00:53.37	229.09	78.23	-76.2	-96.2	3.3	14902496	99	35852
2025-01-12 08:00:53.57	228.79	78.13	-76.2	-96.3	4.0	14884429	99	36344
2025-01-12 08:00:53.77	228.48	78.03	-76.2	-96.2	3.3	14884429	99	35832
2025-01-12 08:00:53.97	228.18	77.92	-76.3	-96.2	3.3	14883972	99	35822
2025-01-12 08:00:54.19	227.86	77.81	-76.2	-96.2	3.3	14883972	99	35711
2025-01-12 08:00:54.39	227.58	77.71	-76.3	-96.2	3.3	14883972	99	35776
2025-01-12 08:00:54.61	227.27	77.59	-76.3	-96.2	3.3	14914154	99	35780
2025-01-12 08:00:54.82	226.97	77.48	-76.2	-96.2	3.3	14914154	99	35921
2025-01-12 08:00:55.04	226.68	77.37	-76.3	-96.3	3.3	14893295	99	35904
2025-01-12 08:00:55.25	226.40	77.26	-76.5	-97.5	3.2	14893295	99	40630
2025-01-12 08:00:55.46	226.12	77.15	-76.2	-96.2	3.2	14860382	99	35785
2025-01-12 08:00:55.67	225.85	77.04	-76.2	-96.2	3.3	14860382	99	35816
2025-01-12 08:00:55.89	225.57	76.93	-76.3	-96.2	3.2	14860382	99	35834
2025-01-12 08:00:56.09	225.32	76.82	-76.3	-96.3	3.3	14904243	99	35899
2025-01-12 08:00:56.29	225.08	76.72	-76.2	-96.2	3.3	14904243	99	35989
2025-01-12 08:00:56.49	224.84	76.61	-76.3	-96.3	3.3	14881507	99	36003
2025-01-12 08:00:56.69	224.60	76.51	-76.2	-96.2	3.3	14881507	99	35881
2025-01-12 08:00:56.89	224.37	76.40	-76.3	-96.7	3.1	14881507	99	37454
2025-01-12 08:00:57.10	224.13	76.29	-76.2	-96.2	3.2	14863449	99	35941
2025-01-12 08:00:57.30	223.90	76.18	-76.3	-96.3	3.3	14863449	99	36176
2025-01-12 08:00:57.50	223.68	76.08	-76.3	-96.3	3.3	14901321	99	36146
2025-01-12 08:00:57.71	223.45	75.97	-76.3	-96.3	3.2	14901321	99	36066
2025-01-12 08:00:57.91	223.24	75.86	-76.3	-96.3	3.3	14894302	99	35870
2025-01-12 08:00:58.12	223.01	75.75	-76.3	-96.3	3.3	14894302	99	35972
2025-01-12 08:00:58.32	222.81	75.64	-76.2	-96.3	3.3	14894302	99	36175
2025-01-12 08:00:58.52	222.60	75.54	-76.2	-96.2	3.3	14849678	99	35763
2025-01-12 08:00:58.72	222.40	75.43	-76.2	-96.2	3.3	14849678	99	35901
2025-01-12 08:00:58.94	222.18	75.31	-76.3	-96.2	3.3	14902626	99	35874
2025-01-12 08:00:59.14	221.99	75.21	-76.3	-96.2	3.2	14902626	99	35867
2025-01-12 08:00:59.34	221.79	75.10	-76.2	-96.1	3.5	14902626	99	35337
2025-01-12 08:00:59.54	221.60	74.99	-76.3	-96.2	3.5	14893196	99	35893
2025-01-12 08:00:59.75	221.41	74.88	-76.3	-96.2	3.4	14893196	99	35915
2025-01-12 08:00:59.97	221.20	74.76	-76.2	-96.2	3.2	14862983	99	35896
2025-01-12 08:01:00.17	221.02	74.66	-76.2	-96.2	3.3	14862983	99	35830
2025-01-12 08:01:00.39	220.83	74.54	-76.2	-96.2	3.3	14862983	99	35906
2025-01-12 08:01:00.59	220.65	74.43	-76.3	-96.2	3.2	14897743	99	35814
2025-01-12 08:01:00.79	220.48	74.33	-76.2	-96.2	3.2	14897743	99	35791
2025-01-12 08:01:01.01	220.29	74.21	-76.3	-96.3	3.3	14912185	99	35907
2025-01-12 08:01:01.22	220.11	74.09	-76.2	-96.2	3.3	14912185	99	35983
2025-01-12 08:01:01.42	219.95	73.99	-76.2	-96.2	3.3	14859352	99	35911
2025-01-12 08:01:01.63	219.78	73.87	-76.2	-96.1	3.3	14859352	99	35747
2025-01-12 08:01:01.84	219.61	73.76	-76.2	-96.2	3.2	14859352	99	35787
2025-01-12 08:01:02.06	219.43	73.64	-76.2	-96.2	3.3	14904556	99	35851
2025-01-12 08:01:02.27	219.27	73.53	-76.2	-96.2	3.2	14904556	99	35912
2025-01-12 08:01:02.49	219.10	73.41	-76.3	-96.2	3.3	14903762	99	35869
2025-01-12 08:01:02.69	218.95	73.31	-76.3	-96.2	3.3	14903762	99	35812
2025-01-12 08:01:02.89	218.80	73.20	-76.2	-96.2	3.3	14903762	99	35988
2025-01-12 08:01:03.11	218.64	73.08	-76.2	-96.2	3.2	14862228	99	35859
