#Pass ID: 20260130_073100_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-30 07:31:05.488543

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26029.44837381  .00000209  00000+0  11573-3 0  9999
#TLE: 2 38771  98.6725  83.5823 0002823  46.8790 313.2623 14.21430466693552

#Time	Az	El	Level	SNR
2026-01-30 07:31:07.658097	13.8	10.2	-66.2	0.0
2026-01-30 07:31:08.782165	13.8	10.3	-67.2	0.0
2026-01-30 07:31:09.905489	13.8	10.4	-67.9	0.0
2026-01-30 07:31:11.028318	13.8	10.5	-65.3	0.0
2026-01-30 07:31:12.152074	13.8	10.6	-66.3	0.0
2026-01-30 07:31:13.277652	13.7	10.7	-65.7	0.0
2026-01-30 07:31:14.401481	13.7	10.8	-59.8	0.0
2026-01-30 07:31:15.526013	13.7	10.9	-58.1	0.0
2026-01-30 07:31:16.650262	13.7	11.0	-64.3	0.0
2026-01-30 07:31:17.773908	13.7	11.1	-63.1	0.0
2026-01-30 07:31:18.901010	13.6	11.2	-62.6	0.0
2026-01-30 07:31:20.027763	13.6	11.3	-62.2	0.0
2026-01-30 07:31:21.154641	13.6	11.4	-62.0	0.0
2026-01-30 07:31:22.277046	13.6	11.5	-59.6	0.0
2026-01-30 07:31:23.401876	13.6	11.6	-62.5	0.0
2026-01-30 07:31:24.525204	13.5	11.7	-61.4	0.0
2026-01-30 07:31:25.650912	13.5	11.8	-60.2	0.0
2026-01-30 07:31:26.776901	13.5	11.9	-60.4	0.0
2026-01-30 07:31:27.900780	13.5	12.0	-61.0	0.0
2026-01-30 07:31:29.025472	13.5	12.1	-60.3	0.0
2026-01-30 07:31:30.149168	13.4	12.2	-60.2	0.0
2026-01-30 07:31:31.273987	13.4	12.3	-62.4	0.0
2026-01-30 07:31:32.396512	13.4	12.4	-60.8	0.0
2026-01-30 07:31:33.519625	13.4	12.6	-63.4	0.0
2026-01-30 07:31:34.644432	13.4	12.7	-62.7	0.0
2026-01-30 07:31:35.769318	13.3	12.8	-61.1	0.0
2026-01-30 07:31:36.890769	13.3	12.9	-63.8	0.0
2026-01-30 07:31:38.013172	13.3	13.0	-63.9	0.0
2026-01-30 07:31:39.135478	13.3	13.1	-64.2	0.0
2026-01-30 07:31:40.257295	13.3	13.2	-64.7	0.0
2026-01-30 07:31:41.379590	13.2	13.3	-63.5	0.0
2026-01-30 07:31:42.504462	13.2	13.4	-61.0	0.0
2026-01-30 07:31:43.626601	13.2	13.5	-60.6	0.0
2026-01-30 07:31:44.747408	13.2	13.7	-64.0	0.0
2026-01-30 07:31:45.873267	13.1	13.8	-63.2	0.0
2026-01-30 07:31:46.996803	13.1	13.9	-63.4	0.0
2026-01-30 07:31:48.120691	13.1	14.0	-63.5	0.0
2026-01-30 07:31:49.241994	13.1	14.1	-61.1	0.0
2026-01-30 07:31:50.364457	13.0	14.2	-59.9	0.0
2026-01-30 07:31:51.485685	13.0	14.3	-60.9	0.0
2026-01-30 07:31:52.607621	13.0	14.5	-61.8	0.0
2026-01-30 07:31:53.729504	13.0	14.6	-63.6	0.0
2026-01-30 07:31:54.851598	12.9	14.7	-59.9	0.0
2026-01-30 07:31:55.976208	12.9	14.8	-62.4	0.0
2026-01-30 07:31:57.099353	12.9	14.9	-60.5	0.0
