#Pass ID: 20260130_162018_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-30 16:20:23.937974

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26029.47452844  .00000196  00000+0  10943-3 0  9996
#TLE: 2 43689  98.6852  91.4951 0001263 157.4032 202.7201 14.21506440375122

#Time	Az	El	Level	SNR
2026-01-30 16:20:26.107119	97.6	10.1	-71.1	0.0
2026-01-30 16:20:27.230780	97.5	10.2	-72.0	0.0
2026-01-30 16:20:28.354185	97.3	10.3	-72.1	0.0
2026-01-30 16:20:29.477455	97.2	10.4	-74.2	0.0
2026-01-30 16:20:30.599545	97.1	10.4	-74.0	0.0
2026-01-30 16:20:31.722695	96.9	10.5	-71.9	0.0
2026-01-30 16:20:32.844369	96.8	10.6	-70.4	0.0
2026-01-30 16:20:33.966569	96.6	10.7	-70.2	0.0
2026-01-30 16:20:35.090331	96.5	10.7	-69.7	0.0
2026-01-30 16:20:36.210350	96.3	10.8	-66.2	0.0
2026-01-30 16:20:37.332992	96.2	10.9	-69.0	0.0
2026-01-30 16:20:38.454549	96.1	10.9	-67.4	0.0
2026-01-30 16:20:39.576787	95.9	11.0	-66.9	0.0
2026-01-30 16:20:40.698293	95.8	11.1	-67.3	0.0
2026-01-30 16:20:41.819581	95.6	11.2	-67.8	0.0
2026-01-30 16:20:42.943279	95.5	11.2	-68.2	0.0
2026-01-30 16:20:44.065489	95.3	11.3	-65.8	0.0
2026-01-30 16:20:45.185628	95.2	11.4	-67.6	0.0
2026-01-30 16:20:46.308205	95.0	11.5	-69.6	0.0
2026-01-30 16:20:47.429312	94.9	11.5	-67.3	0.0
2026-01-30 16:20:48.553315	94.7	11.6	-66.6	0.0
2026-01-30 16:20:49.677092	94.6	11.7	-66.8	0.0
2026-01-30 16:20:50.801363	94.4	11.8	-69.0	0.0
2026-01-30 16:20:51.925196	94.3	11.8	-67.8	0.0
2026-01-30 16:20:53.046775	94.1	11.9	-67.3	0.0
2026-01-30 16:20:54.171391	94.0	12.0	-69.0	0.0
2026-01-30 16:20:55.293960	93.8	12.1	-69.2	0.0
2026-01-30 16:20:56.415568	93.6	12.1	-65.9	0.0
2026-01-30 16:20:57.536246	93.5	12.2	-66.1	0.0
2026-01-30 16:20:58.657999	93.3	12.3	-68.2	0.0
2026-01-30 16:20:59.781800	93.2	12.3	-67.4	0.0
2026-01-30 16:21:00.903068	93.0	12.4	-67.2	0.0
2026-01-30 16:21:02.024470	92.8	12.5	-67.5	0.0
2026-01-30 16:21:03.145877	92.7	12.6	-67.6	0.0
2026-01-30 16:21:04.268065	92.5	12.6	-68.2	0.0
2026-01-30 16:21:05.389041	92.3	12.7	-66.6	0.0
2026-01-30 16:21:06.509581	92.2	12.8	-66.7	0.0
2026-01-30 16:21:07.632054	92.0	12.9	-67.0	0.0
2026-01-30 16:21:08.752866	91.9	12.9	-67.5	0.0
2026-01-30 16:21:09.875231	91.7	13.0	-65.5	0.0
2026-01-30 16:21:10.997669	91.5	13.1	-66.4	0.0
2026-01-30 16:21:12.120806	91.3	13.2	-67.5	0.0
2026-01-30 16:21:13.243401	91.2	13.2	-66.6	0.0
2026-01-30 16:21:14.365339	91.0	13.3	-67.5	0.0
2026-01-30 16:21:15.488178	90.8	13.4	-66.2	0.0
2026-01-30 16:21:16.610290	90.7	13.5	-66.6	0.0
2026-01-30 16:21:17.733786	90.5	13.5	-66.6	0.0
2026-01-30 16:21:18.855295	90.3	13.6	-67.4	0.0
