#Pass ID: 20260130_174905_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-30 17:49:10.350296

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26029.54066941  .00000028  00000+0  31266-4 0  9995
#TLE: 2 57166  98.6304  87.2284 0003554 198.5989 161.5061 14.24033160134781

#Time	Az	El	Level	SNR
2026-01-30 17:49:12.511211	162.8	10.2	-80.0	0.0
2026-01-30 17:49:13.632566	162.8	10.3	-80.5	0.0
2026-01-30 17:49:14.756236	162.8	10.4	-80.0	0.0
2026-01-30 17:49:15.877692	162.8	10.5	-80.3	0.0
2026-01-30 17:49:17.001523	162.8	10.6	-79.0	1.8
2026-01-30 17:49:18.128557	162.8	10.7	-77.2	1.9
2026-01-30 17:49:19.252086	162.8	10.8	-77.8	2.2
2026-01-30 17:49:20.376459	162.8	10.9	-77.8	5.2
2026-01-30 17:49:21.501925	162.8	11.0	-78.1	4.6
2026-01-30 17:49:22.626258	162.8	11.1	-78.0	5.7
2026-01-30 17:49:23.749409	162.8	11.2	-77.7	6.1
2026-01-30 17:49:24.871914	162.8	11.3	-77.7	5.2
2026-01-30 17:49:25.997490	162.8	11.4	-77.7	6.3
2026-01-30 17:49:27.121824	162.8	11.5	-78.0	6.5
2026-01-30 17:49:28.244784	162.8	11.6	-77.7	6.9
2026-01-30 17:49:29.369697	162.9	11.7	-77.7	6.4
2026-01-30 17:49:30.495827	162.9	11.8	-77.6	5.5
2026-01-30 17:49:31.619768	162.9	11.9	-77.5	6.6
2026-01-30 17:49:32.742596	162.9	12.1	-77.3	5.2
2026-01-30 17:49:33.868012	162.9	12.2	-77.2	6.2
2026-01-30 17:49:34.992059	162.9	12.3	-77.0	4.8
2026-01-30 17:49:36.117364	162.9	12.4	-77.3	6.5
2026-01-30 17:49:37.240376	162.9	12.5	-76.8	5.3
2026-01-30 17:49:38.362843	162.9	12.6	-77.2	6.7
2026-01-30 17:49:39.485148	162.9	12.7	-77.0	6.2
2026-01-30 17:49:40.610346	162.9	12.8	-76.9	5.3
2026-01-30 17:49:41.733098	162.9	12.9	-76.8	5.3
2026-01-30 17:49:42.856915	162.9	13.0	-77.3	4.6
2026-01-30 17:49:43.982652	163.0	13.2	-77.3	6.4
2026-01-30 17:49:45.105880	163.0	13.3	-77.5	6.4
2026-01-30 17:49:46.230629	163.0	13.4	-77.3	6.2
2026-01-30 17:49:47.352362	163.0	13.5	-77.6	6.8
2026-01-30 17:49:48.476742	163.0	13.6	-77.4	4.8
2026-01-30 17:49:49.603456	163.0	13.7	-77.1	7.1
2026-01-30 17:49:50.727281	163.0	13.8	-77.3	6.6
2026-01-30 17:49:51.852564	163.0	14.0	-77.5	5.8
2026-01-30 17:49:52.976644	163.0	14.1	-77.4	7.4
2026-01-30 17:49:54.100879	163.0	14.2	-77.4	6.9
2026-01-30 17:49:55.225168	163.0	14.3	-77.4	6.7
2026-01-30 17:49:56.349591	163.0	14.4	-78.3	6.3
2026-01-30 17:49:57.475750	163.0	14.5	-77.7	6.3
2026-01-30 17:49:58.599107	163.1	14.7	-77.2	5.4
2026-01-30 17:49:59.723888	163.1	14.8	-77.4	7.4
2026-01-30 17:50:00.849414	163.1	14.9	-77.0	7.0
2026-01-30 17:50:01.972943	163.1	15.0	-77.5	6.3
2026-01-30 17:50:03.098938	163.1	15.1	-78.2	6.6
2026-01-30 17:50:04.223530	163.1	15.3	-77.4	5.3
2026-01-30 17:50:05.345617	163.1	15.4	-77.6	6.8
2026-01-30 17:50:06.469644	163.1	15.5	-77.8	7.4
2026-01-30 17:50:07.594224	163.1	15.6	-77.6	6.7
2026-01-30 17:50:08.718126	163.1	15.8	-77.8	8.6
2026-01-30 17:50:09.841016	163.1	15.9	-78.1	8.3
2026-01-30 17:50:10.964422	163.1	16.0	-78.2	7.5
2026-01-30 17:50:12.088973	163.2	16.1	-78.2	8.1
2026-01-30 17:50:13.213995	163.2	16.3	-77.7	7.2
2026-01-30 17:50:14.340417	163.2	16.4	-77.8	7.3
2026-01-30 17:50:15.465177	163.2	16.5	-77.9	7.4
2026-01-30 17:50:16.587614	163.2	16.7	-78.0	5.8
2026-01-30 17:50:17.711648	163.2	16.8	-78.3	9.4
2026-01-30 17:50:18.836442	163.2	16.9	-78.1	8.5
2026-01-30 17:50:19.960114	163.2	17.0	-78.0	9.3
2026-01-30 17:50:21.082405	163.2	17.2	-78.1	9.3
2026-01-30 17:50:22.208444	163.2	17.3	-77.8	8.0
2026-01-30 17:50:23.332844	163.2	17.4	-77.7	9.7
2026-01-30 17:50:24.456863	163.3	17.6	-77.8	8.7
2026-01-30 17:50:25.580631	163.3	17.7	-77.6	8.4
2026-01-30 17:50:26.706870	163.3	17.9	-77.6	7.8
2026-01-30 17:50:27.830873	163.3	18.0	-78.0	8.8
2026-01-30 17:50:28.953970	163.3	18.1	-77.9	9.3
2026-01-30 17:50:30.078477	163.3	18.3	-78.0	8.2
2026-01-30 17:50:31.203251	163.3	18.4	-77.8	9.4
2026-01-30 17:50:32.329067	163.3	18.5	-76.3	6.2
2026-01-30 17:50:33.453669	163.3	18.7	-76.7	7.6
2026-01-30 17:50:34.578791	163.3	18.8	-77.5	9.7
2026-01-30 17:50:35.703953	163.4	19.0	-76.7	8.0
2026-01-30 17:50:36.828030	163.4	19.1	-77.6	10.0
2026-01-30 17:50:37.954530	163.4	19.3	-77.2	10.0
2026-01-30 17:50:39.079088	163.4	19.4	-77.7	9.5
2026-01-30 17:50:40.203848	163.4	19.6	-77.1	9.0
2026-01-30 17:50:41.328147	163.4	19.7	-77.7	9.5
2026-01-30 17:50:42.452355	163.4	19.8	-77.8	9.5
2026-01-30 17:50:43.576908	163.4	20.0	-77.7	9.5
2026-01-30 17:50:44.702821	163.4	20.1	-78.1	10.1
2026-01-30 17:50:45.827386	163.4	20.3	-77.4	9.7
2026-01-30 17:50:46.953307	163.5	20.5	-77.6	8.6
2026-01-30 17:50:48.077036	163.5	20.6	-76.8	8.6
2026-01-30 17:50:49.202233	163.5	20.8	-77.2	9.3
2026-01-30 17:50:50.326139	163.5	20.9	-77.6	8.4
2026-01-30 17:50:51.452175	163.5	21.1	-77.4	9.7
2026-01-30 17:50:52.575335	163.5	21.2	-77.5	7.3
2026-01-30 17:50:53.702241	163.5	21.4	-77.7	9.0
2026-01-30 17:50:54.825457	163.5	21.5	-76.0	5.7
2026-01-30 17:50:55.948461	163.5	21.7	-76.7	7.4
2026-01-30 17:50:57.072329	163.6	21.9	-77.2	9.0
2026-01-30 17:50:58.196038	163.6	22.0	-76.7	5.7
2026-01-30 17:50:59.320136	163.6	22.2	-77.1	8.8
2026-01-30 17:51:00.447406	163.6	22.3	-77.4	8.7
2026-01-30 17:51:01.570698	163.6	22.5	-77.3	9.4
2026-01-30 17:51:02.695363	163.6	22.7	-77.0	9.0
2026-01-30 17:51:03.819817	163.6	22.8	-77.5	9.5
2026-01-30 17:51:04.943229	163.6	23.0	-76.7	9.8
2026-01-30 17:51:06.067052	163.6	23.2	-76.5	8.0
2026-01-30 17:51:07.191064	163.7	23.3	-75.7	6.2
2026-01-30 17:51:08.314444	163.7	23.5	-76.5	9.6
2026-01-30 17:51:09.441442	163.7	23.7	-76.0	6.0
2026-01-30 17:51:10.566085	163.7	23.9	-75.6	7.7
2026-01-30 17:51:11.691341	163.7	24.0	-77.5	9.1
2026-01-30 17:51:12.814032	163.7	24.2	-77.1	7.7
2026-01-30 17:51:13.937486	163.7	24.4	-77.2	9.6
2026-01-30 17:51:15.060594	163.7	24.6	-76.7	7.4
2026-01-30 17:51:16.185429	163.8	24.7	-77.5	9.4
2026-01-30 17:51:17.309537	163.8	24.9	-76.9	8.3
2026-01-30 17:51:18.431423	163.8	25.1	-77.6	9.2
2026-01-30 17:51:19.555290	163.8	25.3	-78.0	10.6
2026-01-30 17:51:20.678848	163.8	25.5	-77.7	9.7
2026-01-30 17:51:21.802193	163.8	25.7	-76.5	7.2
2026-01-30 17:51:22.928917	163.8	25.8	-76.8	8.6
2026-01-30 17:51:24.054270	163.8	26.0	-77.3	9.8
2026-01-30 17:51:25.178510	163.9	26.2	-77.5	0.7
2026-01-30 17:51:26.303623	163.9	26.4	-77.1	9.5
2026-01-30 17:51:27.429185	163.9	26.6	-76.2	6.2
2026-01-30 17:51:28.553097	163.9	26.8	-76.6	6.2
2026-01-30 17:51:29.676932	163.9	27.0	-77.7	10.8
2026-01-30 17:51:30.799159	163.9	27.2	-77.5	8.8
2026-01-30 17:51:31.923458	163.9	27.4	-76.6	8.9
2026-01-30 17:51:33.047017	164.0	27.6	-77.6	10.0
2026-01-30 17:51:34.170395	164.0	27.8	-77.8	9.9
2026-01-30 17:51:35.297049	164.0	28.0	-78.0	10.1
2026-01-30 17:51:36.423955	164.0	28.2	-77.5	10.0
2026-01-30 17:51:37.547545	164.0	28.4	-77.5	9.9
2026-01-30 17:51:38.673071	164.0	28.6	-77.6	10.1
2026-01-30 17:51:39.798543	164.0	28.8	-77.7	8.8
2026-01-30 17:51:40.922767	164.1	29.0	-77.3	7.9
2026-01-30 17:51:42.046891	164.1	29.2	-77.3	8.3
2026-01-30 17:51:43.169524	164.1	29.5	-77.7	11.1
2026-01-30 17:51:44.292216	164.1	29.7	-77.5	10.9
2026-01-30 17:51:45.414559	164.1	29.9	-78.3	10.3
2026-01-30 17:51:46.539282	164.1	30.1	-78.0	9.6
2026-01-30 17:51:47.661964	164.2	30.3	-78.2	10.7
2026-01-30 17:51:48.788084	164.2	30.5	-77.4	9.2
2026-01-30 17:51:49.911111	164.2	30.8	-78.2	10.8
2026-01-30 17:51:51.034801	164.2	31.0	-77.5	7.9
2026-01-30 17:51:52.159038	164.2	31.2	-78.6	11.2
2026-01-30 17:51:53.283433	164.2	31.4	-78.1	10.5
2026-01-30 17:51:54.408138	164.3	31.7	-77.9	11.2
2026-01-30 17:51:55.533555	164.3	31.9	-78.1	11.9
2026-01-30 17:51:56.657945	164.3	32.1	-78.0	9.7
2026-01-30 17:51:57.778822	164.3	32.4	-78.3	10.4
2026-01-30 17:51:58.903086	164.3	32.6	-78.6	11.8
2026-01-30 17:52:00.024955	164.4	32.9	-78.0	11.2
2026-01-30 17:52:01.149300	164.4	33.1	-78.7	12.2
2026-01-30 17:52:02.273307	164.4	33.3	-78.4	11.0
2026-01-30 17:52:03.400472	164.4	33.6	-78.6	12.3
2026-01-30 17:52:04.525898	164.4	33.8	-78.5	11.9
2026-01-30 17:52:05.648843	164.5	34.1	-78.8	11.8
2026-01-30 17:52:06.772866	164.5	34.3	-78.5	11.1
2026-01-30 17:52:07.898939	164.5	34.6	-78.7	11.5
2026-01-30 17:52:09.024141	164.5	34.8	-78.8	12.2
2026-01-30 17:52:10.150738	164.5	35.1	-78.5	11.3
2026-01-30 17:52:11.276772	164.6	35.4	-78.7	12.0
2026-01-30 17:52:12.398594	164.6	35.6	-78.6	11.8
2026-01-30 17:52:13.522911	164.6	35.9	-78.8	11.8
2026-01-30 17:52:14.650024	164.6	36.2	-78.7	11.6
2026-01-30 17:52:15.772171	164.6	36.4	-78.7	11.7
2026-01-30 17:52:16.895786	164.7	36.7	-78.8	11.9
2026-01-30 17:52:18.022084	164.7	37.0	-78.6	11.9
2026-01-30 17:52:19.146028	164.7	37.2	-78.6	12.3
2026-01-30 17:52:20.271046	164.7	37.5	-78.3	12.1
2026-01-30 17:52:21.394136	164.8	37.8	-78.5	11.6
