#Pass ID: 20260130_190243_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-30 19:02:48.206857

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   26029.44837381  .00000209  00000+0  11573-3 0  9999
#TLE: 2 38771  98.6725  83.5823 0002823  46.8790 313.2623 14.21430466693552

#Time	Az	El	Level	SNR
2026-01-30 19:02:50.379338	219.0	10.1	-77.3	0.0
2026-01-30 19:02:51.501267	219.1	10.2	-76.6	0.0
2026-01-30 19:02:52.621219	219.2	10.3	-76.8	0.0
2026-01-30 19:02:53.744787	219.4	10.4	-77.3	0.0
2026-01-30 19:02:54.865568	219.5	10.4	-78.0	0.0
2026-01-30 19:02:55.988051	219.6	10.5	-77.7	0.0
2026-01-30 19:02:57.110915	219.8	10.6	-78.2	0.0
2026-01-30 19:02:58.232176	219.9	10.7	-77.8	0.0
2026-01-30 19:02:59.352585	220.1	10.7	-76.7	0.0
2026-01-30 19:03:00.473741	220.2	10.8	-75.7	0.0
2026-01-30 19:03:01.596732	220.3	10.9	-74.2	0.0
2026-01-30 19:03:02.717907	220.5	11.0	-73.5	0.0
2026-01-30 19:03:03.840332	220.6	11.0	-73.1	0.0
2026-01-30 19:03:04.960441	220.8	11.1	-72.5	0.0
2026-01-30 19:03:06.082429	220.9	11.2	-72.3	0.0
2026-01-30 19:03:07.204366	221.1	11.3	-72.7	0.3
2026-01-30 19:03:08.327363	221.2	11.3	-72.4	0.0
2026-01-30 19:03:09.449857	221.4	11.4	-72.3	1.5
2026-01-30 19:03:10.573587	221.5	11.5	-72.5	0.0
2026-01-30 19:03:11.699618	221.7	11.6	-72.7	0.3
2026-01-30 19:03:12.824773	221.8	11.6	-72.4	0.7
2026-01-30 19:03:13.945793	222.0	11.7	-72.1	1.9
2026-01-30 19:03:15.068494	222.1	11.8	-72.6	0.3
2026-01-30 19:03:16.190709	222.3	11.9	-72.7	1.5
2026-01-30 19:03:17.311961	222.4	11.9	-72.8	0.0
2026-01-30 19:03:18.434576	222.6	12.0	-70.5	0.0
2026-01-30 19:03:19.557051	222.7	12.1	-70.7	0.0
2026-01-30 19:03:20.681420	222.9	12.2	-70.4	0.0
2026-01-30 19:03:21.804265	223.0	12.3	-70.4	0.0
2026-01-30 19:03:22.925606	223.2	12.3	-70.9	0.0
2026-01-30 19:03:24.047582	223.3	12.4	-70.6	0.0
2026-01-30 19:03:25.170345	223.5	12.5	-71.0	0.0
2026-01-30 19:03:26.292572	223.7	12.6	-71.3	0.0
2026-01-30 19:03:27.417810	223.8	12.6	-71.1	0.0
2026-01-30 19:03:28.541454	224.0	12.7	-71.0	0.0
2026-01-30 19:03:29.662689	224.1	12.8	-71.6	0.0
2026-01-30 19:03:30.786686	224.3	12.9	-71.4	0.0
2026-01-30 19:03:31.908717	224.5	12.9	-71.5	0.0
2026-01-30 19:03:33.031855	224.6	13.0	-71.3	0.0
2026-01-30 19:03:34.153639	224.8	13.1	-71.7	0.0
2026-01-30 19:03:35.277901	225.0	13.2	-71.6	0.0
2026-01-30 19:03:36.401753	225.1	13.2	-72.0	0.0
2026-01-30 19:03:37.523996	225.3	13.3	-72.1	0.0
2026-01-30 19:03:38.646047	225.5	13.4	-72.2	0.0
2026-01-30 19:03:39.768400	225.6	13.5	-72.1	0.0
2026-01-30 19:03:40.890674	225.8	13.6	-72.3	0.0
2026-01-30 19:03:42.013841	226.0	13.6	-72.3	0.0
2026-01-30 19:03:43.135693	226.1	13.7	-72.1	0.0
2026-01-30 19:03:44.257487	226.3	13.8	-72.1	0.0
2026-01-30 19:03:45.381123	226.5	13.9	-72.0	0.2
2026-01-30 19:03:46.502313	226.7	13.9	-72.3	1.4
2026-01-30 19:03:47.628825	226.8	14.0	-72.4	2.0
2026-01-30 19:03:48.751757	227.0	14.1	-72.6	1.6
2026-01-30 19:03:49.875656	227.2	14.2	-72.7	0.9
2026-01-30 19:03:50.997498	227.4	14.2	-72.4	1.3
2026-01-30 19:03:52.119542	227.6	14.3	-72.5	0.7
2026-01-30 19:03:53.242111	227.7	14.4	-72.3	2.2
2026-01-30 19:03:54.366072	227.9	14.5	-72.3	0.0
2026-01-30 19:03:55.489220	228.1	14.5	-72.2	0.0
2026-01-30 19:03:56.611296	228.3	14.6	-72.7	1.5
2026-01-30 19:03:57.731651	228.5	14.7	-72.9	0.8
2026-01-30 19:03:58.855025	228.6	14.8	-72.9	0.8
2026-01-30 19:03:59.978037	228.8	14.9	-72.4	2.1
2026-01-30 19:04:01.100004	229.0	14.9	-72.5	1.5
2026-01-30 19:04:02.222321	229.2	15.0	-72.7	1.8
