#Pass ID: 20260130_062039_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-30 06:20:44.914637

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26029.54066941  .00000028  00000+0  31266-4 0  9995
#TLE: 2 57166  98.6304  87.2284 0003554 198.5989 161.5061 14.24033160134781

#Time	Az	El	Level	SNR
2026-01-30 06:20:47.076184	31.7	10.2	-76.7	0.0
2026-01-30 06:20:48.200097	31.9	10.2	-76.6	0.0
2026-01-30 06:20:49.325170	32.0	10.3	-76.0	0.0
2026-01-30 06:20:50.447773	32.1	10.4	-77.7	0.0
2026-01-30 06:20:51.572364	32.2	10.5	-76.1	0.0
2026-01-30 06:20:52.699212	32.3	10.6	-78.5	0.0
2026-01-30 06:20:53.821904	32.4	10.7	-72.1	0.0
2026-01-30 06:20:54.946363	32.5	10.8	-74.5	0.0
2026-01-30 06:20:56.068564	32.6	10.8	-72.0	0.0
2026-01-30 06:20:57.193032	32.7	10.9	-71.4	0.0
2026-01-30 06:20:58.316764	32.9	11.0	-69.5	0.0
2026-01-30 06:20:59.441183	33.0	11.1	-66.4	0.0
2026-01-30 06:21:00.564654	33.1	11.2	-66.2	0.0
2026-01-30 06:21:01.691009	33.2	11.3	-64.2	0.0
2026-01-30 06:21:02.813861	33.3	11.4	-67.0	0.0
2026-01-30 06:21:03.938424	33.4	11.4	-66.4	0.0
2026-01-30 06:21:05.061344	33.6	11.5	-65.7	0.0
2026-01-30 06:21:06.184341	33.7	11.6	-64.3	0.0
2026-01-30 06:21:07.308773	33.8	11.7	-65.8	0.0
2026-01-30 06:21:08.432247	33.9	11.8	-67.3	0.0
2026-01-30 06:21:09.557352	34.0	11.9	-62.9	0.0
2026-01-30 06:21:10.681922	34.2	12.0	-63.3	0.0
2026-01-30 06:21:11.806394	34.3	12.0	-67.8	0.0
2026-01-30 06:21:12.928480	34.4	12.1	-66.5	0.0
2026-01-30 06:21:14.050943	34.5	12.2	-69.4	0.0
2026-01-30 06:21:15.175037	34.6	12.3	-67.4	0.0
2026-01-30 06:21:16.298644	34.8	12.4	-63.8	0.0
2026-01-30 06:21:17.422579	34.9	12.5	-68.0	0.0
2026-01-30 06:21:18.545813	35.0	12.6	-68.6	0.0
2026-01-30 06:21:19.670694	35.1	12.7	-67.6	0.0
2026-01-30 06:21:20.795640	35.3	12.8	-69.0	0.0
2026-01-30 06:21:21.917098	35.4	12.9	-66.4	0.0
2026-01-30 06:21:23.042068	35.5	12.9	-68.5	0.0
2026-01-30 06:21:24.165636	35.7	13.0	-69.8	0.0
2026-01-30 06:21:25.289377	35.8	13.1	-68.7	0.0
2026-01-30 06:21:26.413719	35.9	13.2	-67.3	0.0
2026-01-30 06:21:27.538445	36.1	13.3	-70.1	0.0
2026-01-30 06:21:28.661343	36.2	13.4	-70.1	0.0
2026-01-30 06:21:29.784187	36.3	13.5	-64.4	0.0
2026-01-30 06:21:30.908717	36.5	13.6	-66.1	0.0
2026-01-30 06:21:32.033049	36.6	13.7	-69.5	0.0
2026-01-30 06:21:33.156809	36.7	13.8	-69.6	0.0
2026-01-30 06:21:34.278865	36.9	13.9	-67.8	0.0
2026-01-30 06:21:35.402177	37.0	13.9	-69.9	0.0
2026-01-30 06:21:36.526230	37.1	14.0	-70.0	0.0
2026-01-30 06:21:37.649114	37.3	14.1	-64.2	0.0
2026-01-30 06:21:38.773497	37.4	14.2	-66.8	0.0
2026-01-30 06:21:39.897455	37.6	14.3	-66.8	0.0
2026-01-30 06:21:41.021817	37.7	14.4	-64.7	0.0
2026-01-30 06:21:42.145168	37.9	14.5	-69.0	0.0
2026-01-30 06:21:43.268403	38.0	14.6	-67.6	0.0
2026-01-30 06:21:44.390909	38.1	14.7	-68.7	0.0
2026-01-30 06:21:45.514489	38.3	14.8	-70.0	0.0
2026-01-30 06:21:46.638654	38.4	14.9	-70.8	0.0
2026-01-30 06:21:47.763010	38.6	15.0	-69.9	0.0
2026-01-30 06:21:48.887872	38.7	15.1	-69.1	0.0
2026-01-30 06:21:50.011907	38.9	15.2	-70.8	0.0
2026-01-30 06:21:51.134091	39.0	15.3	-70.1	0.0
2026-01-30 06:21:52.256707	39.2	15.4	-71.7	0.0
2026-01-30 06:21:53.380641	39.3	15.5	-69.0	0.0
2026-01-30 06:21:54.504633	39.5	15.5	-70.0	0.0
2026-01-30 06:21:55.628112	39.6	15.6	-67.9	0.0
2026-01-30 06:21:56.751931	39.8	15.7	-69.7	0.0
2026-01-30 06:21:57.875641	40.0	15.8	-71.6	0.0
2026-01-30 06:21:59.003209	40.1	15.9	-70.1	0.0
2026-01-30 06:22:00.128980	40.3	16.0	-69.9	0.0
2026-01-30 06:22:01.253064	40.4	16.1	-70.5	0.0
2026-01-30 06:22:02.376169	40.6	16.2	-67.8	0.0
2026-01-30 06:22:03.502836	40.8	16.3	-71.4	0.0
2026-01-30 06:22:04.632201	40.9	16.4	-71.9	0.0
2026-01-30 06:22:05.756244	41.1	16.5	-71.7	0.0
2026-01-30 06:22:06.880289	41.2	16.6	-72.8	0.0
2026-01-30 06:22:08.003166	41.4	16.7	-72.1	0.0
2026-01-30 06:22:09.126548	41.6	16.8	-71.2	0.0
2026-01-30 06:22:10.252977	41.7	16.9	-71.8	0.0
2026-01-30 06:22:11.378938	41.9	17.0	-73.0	0.0
2026-01-30 06:22:12.503071	42.1	17.1	-72.2	0.0
2026-01-30 06:22:13.626852	42.3	17.2	-70.3	0.0
2026-01-30 06:22:14.750793	42.4	17.3	-71.3	0.0
2026-01-30 06:22:15.874159	42.6	17.4	-71.3	0.0
2026-01-30 06:22:16.998891	42.8	17.5	-71.4	0.0
2026-01-30 06:22:18.122347	43.0	17.6	-70.2	0.0
2026-01-30 06:22:19.245644	43.1	17.7	-71.9	0.0
2026-01-30 06:22:20.369906	43.3	17.8	-73.9	0.0
2026-01-30 06:22:21.494328	43.5	17.9	-72.7	0.0
2026-01-30 06:22:22.621026	43.7	18.0	-72.4	0.0
2026-01-30 06:22:23.744989	43.8	18.1	-66.8	0.0
2026-01-30 06:22:24.867421	44.0	18.2	-72.7	0.0
2026-01-30 06:22:25.991918	44.2	18.3	-70.7	0.0
2026-01-30 06:22:27.115158	44.4	18.4	-72.6	0.0
2026-01-30 06:22:28.239081	44.6	18.5	-71.7	0.0
2026-01-30 06:22:29.364898	44.8	18.6	-72.0	0.0
2026-01-30 06:22:30.490096	45.0	18.7	-73.1	0.0
2026-01-30 06:22:31.615490	45.2	18.8	-72.9	0.0
2026-01-30 06:22:32.739431	45.3	18.9	-74.0	1.7
2026-01-30 06:22:33.862180	45.5	19.0	-73.0	0.0
2026-01-30 06:22:34.987607	45.7	19.1	-72.8	0.0
2026-01-30 06:22:36.112406	45.9	19.2	-73.1	0.0
2026-01-30 06:22:37.235380	46.1	19.3	-68.6	0.0
2026-01-30 06:22:38.360261	46.3	19.4	-71.2	0.0
2026-01-30 06:22:39.486225	46.5	19.5	-73.6	0.0
2026-01-30 06:22:40.610055	46.7	19.6	-73.8	1.3
2026-01-30 06:22:41.734638	46.9	19.7	-74.0	0.0
2026-01-30 06:22:42.857791	47.1	19.8	-74.4	1.3
2026-01-30 06:22:43.981942	47.3	19.9	-74.5	0.4
2026-01-30 06:22:45.109023	47.5	20.0	-74.3	1.3
2026-01-30 06:22:46.233013	47.7	20.1	-73.7	0.0
2026-01-30 06:22:47.358244	47.9	20.2	-75.0	0.4
2026-01-30 06:22:48.482067	48.2	20.4	-71.7	0.0
2026-01-30 06:22:49.604735	48.4	20.5	-73.3	0.4
2026-01-30 06:22:50.730681	48.6	20.6	-75.0	4.0
2026-01-30 06:22:51.855620	48.8	20.7	-74.5	0.0
2026-01-30 06:22:52.978334	49.0	20.8	-75.5	0.0
2026-01-30 06:22:54.101116	49.2	20.9	-73.6	1.7
2026-01-30 06:22:55.223418	49.4	21.0	-74.8	1.6
2026-01-30 06:22:56.348566	49.7	21.1	-73.4	0.0
2026-01-30 06:22:57.469966	49.9	21.2	-74.1	0.0
2026-01-30 06:22:58.592919	50.1	21.3	-74.0	0.0
2026-01-30 06:22:59.715086	50.3	21.4	-74.9	2.3
2026-01-30 06:23:00.839000	50.5	21.5	-73.2	0.0
2026-01-30 06:23:01.963136	50.8	21.6	-73.5	0.0
2026-01-30 06:23:03.088001	51.0	21.7	-74.2	2.3
2026-01-30 06:23:04.213252	51.2	21.8	-73.2	0.0
2026-01-30 06:23:05.335652	51.5	21.9	-74.4	0.0
2026-01-30 06:23:06.461219	51.7	22.0	-75.5	1.4
2026-01-30 06:23:07.586273	51.9	22.1	-75.1	0.0
2026-01-30 06:23:08.708588	52.2	22.2	-74.6	1.4
2026-01-30 06:23:09.831685	52.4	22.3	-74.6	0.0
2026-01-30 06:23:10.956401	52.6	22.4	-72.9	0.0
2026-01-30 06:23:12.078543	52.9	22.5	-74.8	2.4
2026-01-30 06:23:13.202882	53.1	22.6	-75.2	1.6
2026-01-30 06:23:14.326279	53.4	22.7	-74.0	3.0
2026-01-30 06:23:15.450423	53.6	22.8	-76.0	2.0
2026-01-30 06:23:16.572840	53.9	22.9	-75.3	0.9
2026-01-30 06:23:17.695816	54.1	23.0	-74.4	3.2
2026-01-30 06:23:18.819890	54.4	23.1	-75.4	0.0
2026-01-30 06:23:19.942073	54.6	23.2	-74.4	2.1
2026-01-30 06:23:21.064553	54.9	23.3	-75.6	1.4
2026-01-30 06:23:22.190992	55.1	23.4	-74.3	2.5
2026-01-30 06:23:23.316926	55.4	23.5	-74.6	1.7
2026-01-30 06:23:24.439964	55.6	23.6	-75.0	0.0
2026-01-30 06:23:25.564537	55.9	23.7	-74.5	3.7
2026-01-30 06:23:26.688562	56.1	23.8	-75.9	4.1
2026-01-30 06:23:27.811101	56.4	23.9	-75.8	4.4
2026-01-30 06:23:28.933253	56.7	24.0	-74.8	2.5
2026-01-30 06:23:30.056994	56.9	24.1	-75.6	5.0
2026-01-30 06:23:31.181891	57.2	24.2	-75.2	2.6
2026-01-30 06:23:32.305585	57.5	24.3	-74.6	2.5
2026-01-30 06:23:33.428129	57.8	24.4	-75.7	4.6
2026-01-30 06:23:34.550845	58.0	24.5	-74.0	2.5
2026-01-30 06:23:35.673593	58.3	24.6	-74.3	3.4
2026-01-30 06:23:36.798374	58.6	24.7	-75.5	4.8
2026-01-30 06:23:37.922131	58.9	24.8	-74.9	2.5
2026-01-30 06:23:39.043795	59.1	24.9	-74.6	2.9
2026-01-30 06:23:40.166284	59.4	25.0	-74.3	1.2
2026-01-30 06:23:41.289104	59.7	25.1	-75.5	2.7
2026-01-30 06:23:42.410294	60.0	25.2	-75.0	5.3
2026-01-30 06:23:43.535470	60.3	25.3	-73.2	2.4
2026-01-30 06:23:44.657894	60.6	25.4	-74.5	1.7
