#Pass ID: 20260130_094128_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-30 09:41:33.266723

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26029.54066941  .00000028  00000+0  31266-4 0  9995
#TLE: 2 57166  98.6304  87.2284 0003554 198.5989 161.5061 14.24033160134781

#Time	Az	El	Level	SNR
2026-01-30 09:41:35.957264	351.0	10.1	-67.9	0.0
2026-01-30 09:41:37.082394	350.8	10.2	-65.9	0.0
2026-01-30 09:41:38.204249	350.6	10.3	-68.2	0.0
2026-01-30 09:41:39.327013	350.5	10.3	-69.0	0.0
2026-01-30 09:41:40.450217	350.3	10.4	-70.8	0.0
2026-01-30 09:41:41.573559	350.1	10.4	-73.0	0.0
2026-01-30 09:41:42.697108	350.0	10.5	-69.7	0.0
2026-01-30 09:41:43.819419	349.8	10.5	-71.6	0.0
2026-01-30 09:41:44.943050	349.6	10.6	-70.5	0.0
2026-01-30 09:41:46.066583	349.5	10.6	-70.3	0.0
2026-01-30 09:41:47.190489	349.3	10.7	-71.4	0.0
2026-01-30 09:41:48.314317	349.1	10.8	-71.0	0.0
2026-01-30 09:41:49.438992	348.9	10.8	-71.3	0.0
2026-01-30 09:41:50.564043	348.8	10.9	-70.4	0.0
2026-01-30 09:41:51.688968	348.6	10.9	-70.6	0.0
2026-01-30 09:41:52.814198	348.4	11.0	-70.0	0.0
2026-01-30 09:41:53.935563	348.2	11.0	-69.5	0.0
2026-01-30 09:41:55.059388	348.0	11.1	-70.0	0.0
2026-01-30 09:41:56.182026	347.9	11.1	-69.8	0.0
2026-01-30 09:41:57.307283	347.7	11.2	-68.4	0.0
2026-01-30 09:41:58.430782	347.5	11.3	-68.9	0.0
2026-01-30 09:41:59.553942	347.3	11.3	-70.3	0.0
2026-01-30 09:42:00.677515	347.2	11.4	-71.7	0.0
2026-01-30 09:42:01.799881	347.0	11.4	-68.8	0.0
2026-01-30 09:42:02.924202	346.8	11.5	-69.0	0.0
2026-01-30 09:42:04.047990	346.6	11.5	-69.5	0.0
2026-01-30 09:42:05.172678	346.4	11.6	-68.4	0.0
2026-01-30 09:42:06.298470	346.2	11.6	-70.5	0.0
2026-01-30 09:42:07.419997	346.0	11.7	-69.7	0.0
2026-01-30 09:42:08.542251	345.9	11.7	-70.9	0.0
2026-01-30 09:42:09.666062	345.7	11.8	-67.5	0.0
2026-01-30 09:42:10.788240	345.5	11.8	-67.9	0.0
2026-01-30 09:42:11.911696	345.3	11.9	-67.8	0.0
2026-01-30 09:42:13.035629	345.1	12.0	-69.1	0.0
2026-01-30 09:42:14.158601	344.9	12.0	-69.2	0.0
2026-01-30 09:42:15.281017	344.7	12.1	-68.8	0.0
2026-01-30 09:42:16.403493	344.5	12.1	-68.8	0.0
2026-01-30 09:42:17.526969	344.4	12.2	-68.7	0.0
2026-01-30 09:42:18.650686	344.2	12.2	-69.5	0.0
2026-01-30 09:42:19.773730	344.0	12.3	-69.2	0.0
2026-01-30 09:42:20.897447	343.8	12.3	-70.2	0.0
2026-01-30 09:42:22.020059	343.6	12.4	-67.3	0.0
2026-01-30 09:42:23.142591	343.4	12.4	-68.8	0.0
2026-01-30 09:42:24.267949	343.2	12.5	-67.1	0.0
2026-01-30 09:42:25.390524	343.0	12.5	-66.7	0.0
2026-01-30 09:42:26.514911	342.8	12.6	-64.8	0.0
2026-01-30 09:42:27.637571	342.6	12.6	-67.8	0.0
2026-01-30 09:42:28.761792	342.4	12.7	-66.6	0.0
2026-01-30 09:42:29.884439	342.2	12.7	-67.7	0.0
2026-01-30 09:42:31.008909	342.0	12.8	-67.2	0.0
2026-01-30 09:42:32.133147	341.8	12.8	-66.9	0.0
2026-01-30 09:42:33.255322	341.6	12.9	-65.8	0.0
2026-01-30 09:42:34.380190	341.4	12.9	-68.5	0.0
2026-01-30 09:42:35.502959	341.2	13.0	-67.2	0.0
2026-01-30 09:42:36.625191	341.0	13.0	-69.7	0.0
2026-01-30 09:42:37.747288	340.8	13.1	-68.7	0.0
2026-01-30 09:42:38.870801	340.6	13.1	-67.6	0.0
2026-01-30 09:42:39.995958	340.4	13.1	-69.6	0.0
2026-01-30 09:42:41.120848	340.2	13.2	-68.3	0.0
2026-01-30 09:42:42.243715	340.0	13.2	-68.5	0.0
2026-01-30 09:42:43.366105	339.8	13.3	-69.3	0.0
2026-01-30 09:42:44.489692	339.6	13.3	-71.2	0.0
2026-01-30 09:42:45.615621	339.3	13.4	-70.6	0.0
2026-01-30 09:42:46.737394	339.1	13.4	-71.4	0.0
2026-01-30 09:42:47.860436	338.9	13.5	-70.4	0.0
2026-01-30 09:42:48.983133	338.7	13.5	-72.2	0.0
2026-01-30 09:42:50.108540	338.5	13.6	-72.3	0.0
2026-01-30 09:42:51.231481	338.3	13.6	-70.5	0.0
2026-01-30 09:42:52.351691	338.1	13.6	-69.0	0.0
2026-01-30 09:42:53.477919	337.9	13.7	-72.2	0.0
2026-01-30 09:42:54.602229	337.7	13.7	-70.6	0.0
2026-01-30 09:42:55.726768	337.4	13.8	-67.5	0.0
2026-01-30 09:42:56.847442	337.2	13.8	-66.9	0.0
2026-01-30 09:42:57.969385	337.0	13.9	-68.7	0.0
2026-01-30 09:42:59.094173	336.8	13.9	-71.2	0.0
2026-01-30 09:43:00.215075	336.6	13.9	-71.9	0.0
2026-01-30 09:43:01.339509	336.4	14.0	-70.4	0.0
2026-01-30 09:43:02.462605	336.1	14.0	-71.1	0.0
2026-01-30 09:43:03.586176	335.9	14.1	-71.2	0.0
2026-01-30 09:43:04.710925	335.7	14.1	-73.3	0.0
2026-01-30 09:43:05.836352	335.5	14.1	-70.6	0.0
2026-01-30 09:43:06.961026	335.3	14.2	-68.6	0.0
2026-01-30 09:43:08.084568	335.0	14.2	-71.6	0.0
2026-01-30 09:43:09.206940	334.8	14.3	-69.2	0.0
2026-01-30 09:43:10.330326	334.6	14.3	-70.9	0.0
