#Pass ID: 20250119_134359_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-19 13:44:04.674731

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25018.08914431  .00000283  00000+0  14263-3 0  9994
#TLE: 2 44387  98.8572 354.5105 0002264  74.1378 286.0050 14.24118986287972

#Time	Az	El	Level	SNR
2025-01-19 13:44:06.833401	215.0	10.1	-94.7	0.0
2025-01-19 13:44:07.953342	215.2	10.2	-94.7	0.0
2025-01-19 13:44:09.075469	215.3	10.3	-94.4	0.0
2025-01-19 13:44:10.195732	215.4	10.4	-94.5	0.0
2025-01-19 13:44:11.314390	215.6	10.5	-94.5	0.0
2025-01-19 13:44:12.435120	215.7	10.5	-94.6	0.0
2025-01-19 13:44:13.556641	215.8	10.6	-94.5	0.0
2025-01-19 13:44:14.676725	216.0	10.7	-94.5	0.0
2025-01-19 13:44:15.798765	216.1	10.8	-94.8	0.0
2025-01-19 13:44:16.916471	216.2	10.8	-94.7	0.0
2025-01-19 13:44:18.037844	216.4	10.9	-94.5	0.0
2025-01-19 13:44:19.159629	216.5	11.0	-94.4	0.0
2025-01-19 13:44:20.281206	216.6	11.1	-94.4	0.0
2025-01-19 13:44:21.403596	216.8	11.2	-94.7	0.0
2025-01-19 13:44:22.525253	216.9	11.2	-94.7	0.0
2025-01-19 13:44:23.646944	217.1	11.3	-94.9	0.0
2025-01-19 13:44:24.769594	217.2	11.4	-94.8	0.0
2025-01-19 13:44:25.891127	217.3	11.5	-94.7	0.0
2025-01-19 13:44:27.011267	217.5	11.6	-94.5	0.0
2025-01-19 13:44:28.133178	217.6	11.6	-94.6	0.0
2025-01-19 13:44:29.253833	217.8	11.7	-94.4	0.0
2025-01-19 13:44:30.376033	217.9	11.8	-94.3	0.0
2025-01-19 13:44:31.497363	218.1	11.9	-94.5	0.0
2025-01-19 13:44:32.618752	218.2	12.0	-94.5	0.0
2025-01-19 13:44:33.739525	218.4	12.0	-94.4	0.0
2025-01-19 13:44:34.861927	218.5	12.1	-94.2	0.0
2025-01-19 13:44:35.980629	218.7	12.2	-94.2	0.0
2025-01-19 13:44:37.102702	218.8	12.3	-94.2	0.0
2025-01-19 13:44:38.223593	219.0	12.4	-94.5	0.0
2025-01-19 13:44:39.343811	219.1	12.4	-94.5	0.0
2025-01-19 13:44:40.464730	219.3	12.5	-94.3	0.0
2025-01-19 13:44:41.585181	219.4	12.6	-94.4	0.0
2025-01-19 13:44:42.706954	219.6	12.7	-94.5	0.0
2025-01-19 13:44:43.826637	219.7	12.8	-94.5	0.0
2025-01-19 13:44:44.946645	219.9	12.8	-94.5	0.0
2025-01-19 13:44:46.068633	220.0	12.9	-94.4	0.0
2025-01-19 13:44:47.188667	220.2	13.0	-94.3	0.0
2025-01-19 13:44:48.311549	220.3	13.1	-94.5	0.0
2025-01-19 13:44:49.432751	220.5	13.2	-94.6	0.0
2025-01-19 13:44:50.552944	220.7	13.2	-94.6	0.0
2025-01-19 13:44:51.674830	220.8	13.3	-94.5	0.0
2025-01-19 13:44:52.796621	221.0	13.4	-94.4	0.0
2025-01-19 13:44:53.917668	221.1	13.5	-94.5	0.0
2025-01-19 13:44:55.038815	221.3	13.6	-94.5	0.0
2025-01-19 13:44:56.158820	221.5	13.6	-94.9	0.0
2025-01-19 13:44:57.281711	221.6	13.7	-94.7	0.0
2025-01-19 13:44:58.403239	221.8	13.8	-94.5	0.0
2025-01-19 13:44:59.523466	222.0	13.9	-94.6	0.0
2025-01-19 13:45:00.644519	222.1	14.0	-94.6	0.0
2025-01-19 13:45:01.766576	222.3	14.1	-94.8	0.0
2025-01-19 13:45:02.887941	222.5	14.1	-94.7	0.0
2025-01-19 13:45:04.008256	222.6	14.2	-94.7	0.0
2025-01-19 13:45:05.129600	222.8	14.3	-94.7	0.0
2025-01-19 13:45:06.249912	223.0	14.4	-94.9	0.0
2025-01-19 13:45:07.373189	223.1	14.5	-94.6	0.0
2025-01-19 13:45:08.494558	223.3	14.5	-94.5	0.0
2025-01-19 13:45:09.614694	223.5	14.6	-94.9	0.0
2025-01-19 13:45:10.737440	223.7	14.7	-94.8	0.0
2025-01-19 13:45:11.857733	223.8	14.8	-94.7	0.0
2025-01-19 13:45:12.979155	224.0	14.9	-94.6	0.0
2025-01-19 13:45:14.100594	224.2	15.0	-94.7	0.0
2025-01-19 13:45:15.221069	224.4	15.0	-94.6	0.0
2025-01-19 13:45:16.344345	224.6	15.1	-94.7	0.0
2025-01-19 13:45:17.465730	224.7	15.2	-94.3	0.0
2025-01-19 13:45:18.588548	224.9	15.3	-95.0	0.0
2025-01-19 13:45:19.711927	225.1	15.4	-94.6	0.0
2025-01-19 13:45:20.833000	225.3	15.5	-94.9	0.0
2025-01-19 13:45:21.953169	225.5	15.5	-94.7	0.0
2025-01-19 13:45:23.072724	225.7	15.6	-94.6	0.0
2025-01-19 13:45:24.193280	225.8	15.7	-94.6	0.0
2025-01-19 13:45:25.314717	226.0	15.8	-94.4	0.0
2025-01-19 13:45:26.436730	226.2	15.9	-94.7	0.0
2025-01-19 13:45:27.558885	226.4	15.9	-94.7	0.0
2025-01-19 13:45:28.679598	226.6	16.0	-94.6	0.0
2025-01-19 13:45:29.801859	226.8	16.1	-94.4	0.0
2025-01-19 13:45:30.922622	227.0	16.2	-94.4	0.0
2025-01-19 13:45:32.044754	227.2	16.3	-94.6	0.0
2025-01-19 13:45:33.165099	227.4	16.4	-94.6	0.0
2025-01-19 13:45:34.284740	227.6	16.4	-94.5	0.0
2025-01-19 13:45:35.405737	227.8	16.5	-94.3	0.0
2025-01-19 13:45:36.526055	228.0	16.6	-94.4	0.0
2025-01-19 13:45:37.648632	228.2	16.7	-94.5	0.0
2025-01-19 13:45:38.768899	228.4	16.8	-94.5	0.0
2025-01-19 13:45:39.893334	228.6	16.9	-94.5	0.0
2025-01-19 13:45:41.013807	228.8	16.9	-94.6	0.0
2025-01-19 13:45:42.135001	229.0	17.0	-94.6	0.0
2025-01-19 13:45:43.256088	229.2	17.1	-94.8	0.0
2025-01-19 13:45:44.377145	229.4	17.2	-94.8	0.0
2025-01-19 13:45:45.498211	229.6	17.3	-94.6	0.0
2025-01-19 13:45:46.617875	229.8	17.3	-94.6	0.0
2025-01-19 13:45:47.740864	230.0	17.4	-94.9	0.0
2025-01-19 13:45:48.863390	230.2	17.5	-94.9	0.0
2025-01-19 13:45:49.983556	230.4	17.6	-94.5	0.0
2025-01-19 13:45:51.104891	230.6	17.7	-94.8	0.0
2025-01-19 13:45:52.228599	230.9	17.7	-94.7	0.0
2025-01-19 13:45:53.348814	231.1	17.8	-94.9	0.0
2025-01-19 13:45:54.472380	231.3	17.9	-94.9	0.0
2025-01-19 13:45:55.594204	231.5	18.0	-94.9	0.0
2025-01-19 13:45:56.713314	231.7	18.1	-94.9	0.0
2025-01-19 13:45:57.833628	231.9	18.2	-94.7	0.0
2025-01-19 13:45:58.955796	232.2	18.2	-95.0	0.0
2025-01-19 13:46:00.078598	232.4	18.3	-94.6	0.0
2025-01-19 13:46:01.200684	232.6	18.4	-94.8	0.0
2025-01-19 13:46:02.321404	232.8	18.5	-94.9	0.0
2025-01-19 13:46:03.443157	233.1	18.6	-94.8	0.0
2025-01-19 13:46:04.565782	233.3	18.6	-94.6	0.0
2025-01-19 13:46:05.686818	233.5	18.7	-94.7	0.0
2025-01-19 13:46:06.806640	233.7	18.8	-94.3	0.0
2025-01-19 13:46:07.927599	234.0	18.9	-94.4	0.0
2025-01-19 13:46:09.049673	234.2	18.9	-94.4	0.0
2025-01-19 13:46:10.171502	234.4	19.0	-94.7	0.0
2025-01-19 13:46:11.292773	234.7	19.1	-94.7	0.0
2025-01-19 13:46:12.413079	234.9	19.2	-94.4	0.0
2025-01-19 13:46:13.535737	235.1	19.3	-94.5	0.0
2025-01-19 13:46:14.659117	235.4	19.3	-94.6	0.0
2025-01-19 13:46:15.780567	235.6	19.4	-94.8	0.0
2025-01-19 13:46:16.903928	235.9	19.5	-94.4	0.0
2025-01-19 13:46:18.024703	236.1	19.6	-94.7	0.0
2025-01-19 13:46:19.145587	236.3	19.6	-94.8	0.0
2025-01-19 13:46:20.266445	236.6	19.7	-94.7	0.0
2025-01-19 13:46:21.389803	236.8	19.8	-94.8	0.0
2025-01-19 13:46:22.511505	237.1	19.9	-95.0	0.0
2025-01-19 13:46:23.633162	237.3	19.9	-94.6	0.0
2025-01-19 13:46:24.756100	237.6	20.0	-94.8	0.0
2025-01-19 13:46:25.879059	237.8	20.1	-94.8	0.0
2025-01-19 13:46:26.999303	238.1	20.2	-94.7	0.0
2025-01-19 13:46:28.120459	238.3	20.2	-94.5	0.0
2025-01-19 13:46:29.243709	238.6	20.3	-94.7	0.0
2025-01-19 13:46:30.365808	238.8	20.4	-95.2	0.0
2025-01-19 13:46:31.486762	239.1	20.5	-95.0	0.0
2025-01-19 13:46:32.608382	239.3	20.5	-94.8	0.0
2025-01-19 13:46:33.728416	239.6	20.6	-94.8	0.0
2025-01-19 13:46:34.847293	239.8	20.7	-94.6	0.0
2025-01-19 13:46:35.971292	240.1	20.8	-94.9	0.0
2025-01-19 13:46:37.092783	240.4	20.8	-95.0	0.0
2025-01-19 13:46:38.215131	240.6	20.9	-95.0	0.0
2025-01-19 13:46:39.335778	240.9	21.0	-94.7	0.0
2025-01-19 13:46:40.456633	241.1	21.0	-94.7	0.0
2025-01-19 13:46:41.578311	241.4	21.1	-94.7	0.0
2025-01-19 13:46:42.698586	241.7	21.2	-95.0	0.0
2025-01-19 13:46:43.819514	241.9	21.3	-94.9	0.0
2025-01-19 13:46:44.943468	242.2	21.3	-94.8	0.0
2025-01-19 13:46:46.064945	242.5	21.4	-94.8	0.0
2025-01-19 13:46:47.185926	242.8	21.5	-95.0	0.0
2025-01-19 13:46:48.305758	243.0	21.5	-95.0	0.0
2025-01-19 13:46:49.426836	243.3	21.6	-94.6	0.0
2025-01-19 13:46:50.546267	243.6	21.7	-94.7	0.0
2025-01-19 13:46:51.669272	243.9	21.7	-94.6	0.0
2025-01-19 13:46:52.789602	244.1	21.8	-94.8	0.0
2025-01-19 13:46:53.909903	244.4	21.9	-94.6	0.0
2025-01-19 13:46:55.030611	244.7	21.9	-94.5	0.0
2025-01-19 13:46:56.150895	245.0	22.0	-94.7	0.0
2025-01-19 13:46:57.272059	245.2	22.0	-94.6	0.0
2025-01-19 13:46:58.395125	245.5	22.1	-94.5	0.0
2025-01-19 13:46:59.514083	245.8	22.2	-94.6	0.0
2025-01-19 13:47:00.635773	246.1	22.2	-94.6	0.0
2025-01-19 13:47:01.755169	246.4	22.3	-94.5	0.0
2025-01-19 13:47:02.876737	246.7	22.4	-94.7	0.0
2025-01-19 13:47:03.998618	247.0	22.4	-94.7	0.0
2025-01-19 13:47:05.118613	247.2	22.5	-94.7	0.0
2025-01-19 13:47:06.239668	247.5	22.5	-94.7	0.0
2025-01-19 13:47:07.362068	247.8	22.6	-94.6	0.0
2025-01-19 13:47:08.482062	248.1	22.6	-94.8	0.0
2025-01-19 13:47:09.601786	248.4	22.7	-94.5	0.0
2025-01-19 13:47:10.721704	248.7	22.8	-94.7	0.0
2025-01-19 13:47:11.843385	249.0	22.8	-94.6	0.0
2025-01-19 13:47:12.964554	249.3	22.9	-94.4	0.0
2025-01-19 13:47:14.086282	249.6	22.9	-94.7	0.0
2025-01-19 13:47:15.206656	249.9	23.0	-94.9	0.0
2025-01-19 13:47:16.329253	250.2	23.0	-94.8	0.0
2025-01-19 13:47:17.450781	250.5	23.1	-94.7	0.0
2025-01-19 13:47:18.573619	250.8	23.1	-94.8	0.0
2025-01-19 13:47:19.693262	251.1	23.2	-94.6	0.0
2025-01-19 13:47:20.814004	251.4	23.2	-95.0	0.0
2025-01-19 13:47:21.935486	251.7	23.3	-94.9	0.0
2025-01-19 13:47:23.052891	252.0	23.3	-94.5	0.0
2025-01-19 13:47:24.177024	252.3	23.4	-94.8	0.0
2025-01-19 13:47:25.298191	252.6	23.4	-94.6	0.0
2025-01-19 13:47:26.419430	252.9	23.5	-95.1	0.0
2025-01-19 13:47:27.540728	253.2	23.5	-95.0	0.0
2025-01-19 13:47:28.664792	253.6	23.6	-95.0	0.0
2025-01-19 13:47:29.786254	253.9	23.6	-94.9	0.0
2025-01-19 13:47:30.907988	254.2	23.7	-94.7	0.0
2025-01-19 13:47:32.027798	254.5	23.7	-94.8	0.0
2025-01-19 13:47:33.147549	254.8	23.7	-94.7	0.0
2025-01-19 13:47:34.269379	255.1	23.8	-94.5	0.0
2025-01-19 13:47:35.389708	255.4	23.8	-94.7	0.0
2025-01-19 13:47:36.509856	255.7	23.9	-94.8	0.0
2025-01-19 13:47:37.632621	256.1	23.9	-94.6	0.0
2025-01-19 13:47:38.753841	256.4	23.9	-94.3	0.0
2025-01-19 13:47:39.873939	256.7	24.0	-94.4	0.0
2025-01-19 13:47:40.994931	257.0	24.0	-94.7	0.0
2025-01-19 13:47:42.115528	257.3	24.0	-94.9	0.0
2025-01-19 13:47:43.237914	257.7	24.1	-94.6	0.0
2025-01-19 13:47:44.359255	258.0	24.1	-94.4	0.0
2025-01-19 13:47:45.481118	258.3	24.1	-94.7	0.0
2025-01-19 13:47:46.602834	258.6	24.2	-94.6	0.0
2025-01-19 13:47:47.724556	258.9	24.2	-94.6	0.0
2025-01-19 13:47:48.845046	259.3	24.2	-94.7	0.0
2025-01-19 13:47:49.964510	259.6	24.3	-94.6	0.0
2025-01-19 13:47:51.084737	259.9	24.3	-94.5	0.0
2025-01-19 13:47:52.207502	260.2	24.3	-94.4	0.0
2025-01-19 13:47:53.326308	260.6	24.3	-94.5	0.0
2025-01-19 13:47:54.446725	260.9	24.4	-94.7	0.0
2025-01-19 13:47:55.570104	261.2	24.4	-94.9	0.0
2025-01-19 13:47:56.691443	261.5	24.4	-94.9	0.0
2025-01-19 13:47:57.812209	261.9	24.4	-94.7	0.0
2025-01-19 13:47:58.933577	262.2	24.5	-94.7	0.0
2025-01-19 13:48:00.055184	262.5	24.5	-95.0	0.0
2025-01-19 13:48:01.177385	262.8	24.5	-95.0	0.0
2025-01-19 13:48:02.297651	263.2	24.5	-95.0	0.0
2025-01-19 13:48:03.416858	263.5	24.5	-95.0	0.0
2025-01-19 13:48:04.537737	263.8	24.6	-94.8	0.0
2025-01-19 13:48:05.662426	264.2	24.6	-94.8	0.0
2025-01-19 13:48:06.784806	264.5	24.6	-94.9	0.0
2025-01-19 13:48:07.905360	264.8	24.6	-94.7	0.0
2025-01-19 13:48:09.027771	265.2	24.6	-94.6	0.0
2025-01-19 13:48:10.148345	265.5	24.6	-95.0	0.0
2025-01-19 13:48:11.269679	265.8	24.6	-94.9	0.0
2025-01-19 13:48:12.392830	266.2	24.6	-94.7	0.0
2025-01-19 13:48:13.514851	266.5	24.7	-94.6	0.0
2025-01-19 13:48:14.634637	266.8	24.7	-94.6	0.0
2025-01-19 13:48:15.755769	267.1	24.7	-94.8	0.0
2025-01-19 13:48:16.877077	267.5	24.7	-94.8	0.0
2025-01-19 13:48:17.997161	267.8	24.7	-94.6	0.0
2025-01-19 13:48:19.118417	268.1	24.7	-94.6	0.0
2025-01-19 13:48:20.240220	268.5	24.7	-94.5	0.0
2025-01-19 13:48:21.362922	268.8	24.7	-94.7	0.0
2025-01-19 13:48:22.483761	269.1	24.7	-94.6	0.0
2025-01-19 13:48:23.607136	269.5	24.7	-94.7	0.0
2025-01-19 13:48:24.727576	269.8	24.7	-94.7	0.0
2025-01-19 13:48:25.848342	270.1	24.7	-94.7	0.0
2025-01-19 13:48:26.968951	270.5	24.7	-94.8	0.0
2025-01-19 13:48:28.090138	270.8	24.7	-94.7	0.0
2025-01-19 13:48:29.212317	271.1	24.7	-94.6	0.0
2025-01-19 13:48:30.334609	271.5	24.7	-94.8	0.0
2025-01-19 13:48:31.455383	271.8	24.7	-94.8	0.0
2025-01-19 13:48:32.575697	272.1	24.7	-94.8	0.0
2025-01-19 13:48:33.698072	272.5	24.6	-94.6	0.0
2025-01-19 13:48:34.818891	272.8	24.6	-94.4	0.0
2025-01-19 13:48:35.940658	273.1	24.6	-94.5	0.0
2025-01-19 13:48:37.062435	273.5	24.6	-94.7	0.0
