#Pass ID: 20250119_111250_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-19 11:12:55.729849

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25018.12322251  .00000104  00000+0  66034-4 0  9999
#TLE: 2 59051  98.6299 341.0677 0006317 214.7140 145.3626 14.22326011 46042

#Time	Az	El	Level	SNR
2025-01-19 11:12:57.890555	153.5	10.2	-94.3	0.0
2025-01-19 11:12:59.012654	153.5	10.3	-94.5	0.0
2025-01-19 11:13:00.134411	153.4	10.4	-94.3	0.0
2025-01-19 11:13:01.255647	153.4	10.5	-94.6	0.0
2025-01-19 11:13:02.377073	153.4	10.6	-94.8	0.0
2025-01-19 11:13:03.495213	153.4	10.7	-94.5	0.0
2025-01-19 11:13:04.618271	153.4	10.8	-94.4	0.0
2025-01-19 11:13:05.739703	153.4	10.9	-94.4	0.0
2025-01-19 11:13:06.861770	153.3	11.0	-94.3	0.0
2025-01-19 11:13:07.984490	153.3	11.1	-94.4	0.0
2025-01-19 11:13:09.105250	153.3	11.2	-94.6	0.0
2025-01-19 11:13:10.227334	153.3	11.3	-94.8	0.0
2025-01-19 11:13:11.348561	153.3	11.4	-94.4	0.0
2025-01-19 11:13:12.469180	153.3	11.5	-94.8	0.0
2025-01-19 11:13:13.589808	153.2	11.6	-94.4	0.0
2025-01-19 11:13:14.711910	153.2	11.7	-94.6	0.0
2025-01-19 11:13:15.831503	153.2	11.8	-94.7	0.0
2025-01-19 11:13:16.954837	153.2	11.9	-94.7	0.0
2025-01-19 11:13:18.075030	153.2	12.0	-94.5	0.0
2025-01-19 11:13:19.198243	153.1	12.1	-94.3	0.0
2025-01-19 11:13:20.319585	153.1	12.2	-94.3	0.0
2025-01-19 11:13:21.441541	153.1	12.4	-94.4	0.0
2025-01-19 11:13:22.561796	153.1	12.5	-94.7	0.0
2025-01-19 11:13:23.681944	153.1	12.6	-94.6	0.0
2025-01-19 11:13:24.801333	153.1	12.7	-94.5	0.0
2025-01-19 11:13:25.922205	153.0	12.8	-94.4	0.0
2025-01-19 11:13:27.042466	153.0	12.9	-94.6	0.0
2025-01-19 11:13:28.164389	153.0	13.0	-94.7	0.0
2025-01-19 11:13:29.286769	153.0	13.1	-94.7	0.0
2025-01-19 11:13:30.407924	153.0	13.2	-94.6	0.0
2025-01-19 11:13:31.528222	152.9	13.3	-94.7	0.0
2025-01-19 11:13:32.650313	152.9	13.5	-94.5	0.0
2025-01-19 11:13:33.772399	152.9	13.6	-94.6	0.0
2025-01-19 11:13:34.892776	152.9	13.7	-94.6	0.0
2025-01-19 11:13:36.016574	152.8	13.8	-94.6	0.0
2025-01-19 11:13:37.137150	152.8	13.9	-94.7	0.0
2025-01-19 11:13:38.256989	152.8	14.0	-94.5	0.0
2025-01-19 11:13:39.378878	152.8	14.1	-94.6	0.0
2025-01-19 11:13:40.501297	152.8	14.3	-94.5	0.0
2025-01-19 11:13:41.623357	152.7	14.4	-94.6	0.0
2025-01-19 11:13:42.745209	152.7	14.5	-94.5	0.0
2025-01-19 11:13:43.866267	152.7	14.6	-94.7	0.0
2025-01-19 11:13:44.987478	152.7	14.7	-94.7	0.0
2025-01-19 11:13:46.108032	152.6	14.8	-94.8	0.0
2025-01-19 11:13:47.229031	152.6	15.0	-94.6	0.0
2025-01-19 11:13:48.349026	152.6	15.1	-94.6	0.0
2025-01-19 11:13:49.470456	152.6	15.2	-94.7	0.0
2025-01-19 11:13:50.591123	152.6	15.3	-94.8	0.0
2025-01-19 11:13:51.714443	152.5	15.4	-94.8	0.0
2025-01-19 11:13:52.833598	152.5	15.6	-94.7	0.0
2025-01-19 11:13:53.955014	152.5	15.7	-94.6	0.0
2025-01-19 11:13:55.077313	152.5	15.8	-94.8	0.0
