#Pass ID: 20250119_164232_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-19 16:42:37.695434

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   25019.12466785  .00000265  00000+0  14071-3 0  9996
#TLE: 2 38771  98.6004  77.1764 0001699  76.9123 283.2244 14.21412936640222

#Time	Az	El	Level	SNR
2025-01-19 16:42:39.847332	122.8	10.2	-94.5	0.0
2025-01-19 16:42:40.968350	122.8	10.3	-94.6	0.0
2025-01-19 16:42:42.090884	122.7	10.4	-94.7	0.0
2025-01-19 16:42:43.211391	122.6	10.4	-95.0	0.0
2025-01-19 16:42:44.331705	122.5	10.5	-94.8	0.0
2025-01-19 16:42:45.452634	122.4	10.6	-94.8	0.0
2025-01-19 16:42:46.575162	122.3	10.7	-94.8	0.0
2025-01-19 16:42:47.695104	122.2	10.8	-94.6	0.0
2025-01-19 16:42:48.818243	122.1	10.9	-94.7	0.0
2025-01-19 16:42:49.938274	122.0	11.0	-95.0	0.0
2025-01-19 16:42:51.058477	121.9	11.1	-94.8	0.0
2025-01-19 16:42:52.180184	121.8	11.2	-95.0	0.0
2025-01-19 16:42:53.298737	121.8	11.3	-94.9	0.0
2025-01-19 16:42:54.419781	121.7	11.4	-95.0	0.0
2025-01-19 16:42:55.541642	121.6	11.4	-94.9	0.0
2025-01-19 16:42:56.663133	121.5	11.5	-94.9	0.0
2025-01-19 16:42:57.784261	121.4	11.6	-95.1	0.0
2025-01-19 16:42:58.903978	121.3	11.7	-94.9	0.0
2025-01-19 16:43:00.025591	121.2	11.8	-94.8	0.0
2025-01-19 16:43:01.147079	121.1	11.9	-95.0	0.0
2025-01-19 16:43:02.267229	121.0	12.0	-95.0	0.0
2025-01-19 16:43:03.388160	120.9	12.1	-94.8	0.0
2025-01-19 16:43:04.509044	120.8	12.2	-94.8	0.0
2025-01-19 16:43:05.629601	120.7	12.3	-94.7	0.0
2025-01-19 16:43:06.749942	120.6	12.4	-94.8	0.0
2025-01-19 16:43:07.870762	120.5	12.5	-94.9	0.0
2025-01-19 16:43:08.991468	120.4	12.6	-94.9	0.0
2025-01-19 16:43:10.111585	120.3	12.7	-94.8	0.0
2025-01-19 16:43:11.233225	120.2	12.8	-94.6	0.0
2025-01-19 16:43:12.352552	120.0	12.9	-95.0	0.0
2025-01-19 16:43:13.473394	119.9	13.0	-94.9	0.0
2025-01-19 16:43:14.594441	119.8	13.1	-94.9	0.0
2025-01-19 16:43:15.714459	119.7	13.2	-94.8	0.0
2025-01-19 16:43:16.836627	119.6	13.3	-94.8	0.0
2025-01-19 16:43:17.956363	119.5	13.4	-95.1	0.0
2025-01-19 16:43:19.077384	119.4	13.5	-95.2	0.0
2025-01-19 16:43:20.199319	119.3	13.6	-94.7	0.0
2025-01-19 16:43:21.321204	119.2	13.7	-95.0	0.0
2025-01-19 16:43:22.442988	119.1	13.8	-95.0	0.0
2025-01-19 16:43:23.561244	119.0	13.9	-94.7	0.0
2025-01-19 16:43:24.680547	118.8	14.0	-94.8	0.0
2025-01-19 16:43:25.801307	118.7	14.1	-94.8	0.0
2025-01-19 16:43:26.923367	118.6	14.2	-94.8	0.0
2025-01-19 16:43:28.044009	118.5	14.3	-94.9	0.0
2025-01-19 16:43:29.164127	118.4	14.4	-94.9	0.0
2025-01-19 16:43:30.287484	118.3	14.5	-94.6	0.0
2025-01-19 16:43:31.410656	118.1	14.6	-94.8	0.0
2025-01-19 16:43:32.530846	118.0	14.7	-94.8	0.0
2025-01-19 16:43:33.651245	117.9	14.8	-94.9	0.0
2025-01-19 16:43:34.770254	117.8	14.9	-94.8	0.0
2025-01-19 16:43:35.891577	117.7	15.0	-94.7	0.0
2025-01-19 16:43:37.010228	117.5	15.1	-94.8	0.0
2025-01-19 16:43:38.129666	117.4	15.2	-94.7	0.0
2025-01-19 16:43:39.249179	117.3	15.3	-94.8	0.0
