#Pass ID: 20250119_163241_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-19 16:32:46.434704

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25019.11852169  .00000046  00000+0  39019-4 0  9995
#TLE: 2 57166  98.6842  77.5312 0003403 210.3992 149.6989 14.23970176 81358

#Time	Az	El	Level	SNR
2025-01-19 16:32:48.588485	115.9	10.2	-94.4	0.0
2025-01-19 16:32:49.711209	115.8	10.3	-94.5	0.0
2025-01-19 16:32:50.833375	115.6	10.3	-94.3	0.0
2025-01-19 16:32:51.956171	115.5	10.4	-94.5	0.0
2025-01-19 16:32:53.076809	115.4	10.5	-94.6	0.0
2025-01-19 16:32:54.198197	115.3	10.6	-94.4	0.0
2025-01-19 16:32:55.318809	115.2	10.7	-94.6	0.0
2025-01-19 16:32:56.438917	115.1	10.8	-94.4	0.0
2025-01-19 16:32:57.559071	115.0	10.9	-94.5	0.0
2025-01-19 16:32:58.681241	114.9	10.9	-94.5	0.0
2025-01-19 16:32:59.801180	114.8	11.0	-94.3	0.0
2025-01-19 16:33:00.921237	114.7	11.1	-94.4	0.0
2025-01-19 16:33:02.041889	114.6	11.2	-94.4	0.0
2025-01-19 16:33:03.163151	114.5	11.3	-94.5	0.0
2025-01-19 16:33:04.283281	114.4	11.4	-94.3	0.0
2025-01-19 16:33:05.404884	114.2	11.5	-94.3	0.0
2025-01-19 16:33:06.524568	114.1	11.6	-94.5	0.0
2025-01-19 16:33:07.645100	114.0	11.7	-94.2	0.0
2025-01-19 16:33:08.765634	113.9	11.7	-94.4	0.0
2025-01-19 16:33:09.884893	113.8	11.8	-94.4	0.0
2025-01-19 16:33:11.006581	113.7	11.9	-94.3	0.0
2025-01-19 16:33:12.127393	113.5	12.0	-94.5	0.0
2025-01-19 16:33:13.248346	113.4	12.1	-94.5	0.0
2025-01-19 16:33:14.369039	113.3	12.2	-94.6	0.0
2025-01-19 16:33:15.489669	113.2	12.3	-94.6	0.0
2025-01-19 16:33:16.610984	113.1	12.4	-94.4	0.0
2025-01-19 16:33:17.733008	113.0	12.5	-94.5	0.0
2025-01-19 16:33:18.855494	112.8	12.6	-94.6	0.0
2025-01-19 16:33:19.975838	112.7	12.6	-94.4	0.0
2025-01-19 16:33:21.096551	112.6	12.7	-94.4	0.0
2025-01-19 16:33:22.219918	112.5	12.8	-94.6	0.0
2025-01-19 16:33:23.341692	112.3	12.9	-94.8	0.0
2025-01-19 16:33:24.463246	112.2	13.0	-94.7	0.0
2025-01-19 16:33:25.583747	112.1	13.1	-94.7	0.0
2025-01-19 16:33:26.705887	112.0	13.2	-94.4	0.0
2025-01-19 16:33:27.826905	111.8	13.3	-94.5	0.0
2025-01-19 16:33:28.947480	111.7	13.4	-94.6	0.0
2025-01-19 16:33:30.068884	111.6	13.5	-94.7	0.0
2025-01-19 16:33:31.189942	111.4	13.6	-94.6	0.0
2025-01-19 16:33:32.311916	111.3	13.7	-94.5	0.0
2025-01-19 16:33:33.432266	111.2	13.8	-94.5	0.0
2025-01-19 16:33:34.552524	111.1	13.9	-94.5	0.0
2025-01-19 16:33:35.673676	110.9	14.0	-94.9	0.0
2025-01-19 16:33:36.795855	110.8	14.0	-94.8	0.0
2025-01-19 16:33:37.918829	110.6	14.1	-94.5	0.0
2025-01-19 16:33:39.037769	110.5	14.2	-94.6	0.0
2025-01-19 16:33:40.157440	110.4	14.3	-94.6	0.0
2025-01-19 16:33:41.279274	110.2	14.4	-94.7	0.0
2025-01-19 16:33:42.397715	110.1	14.5	-94.8	0.0
2025-01-19 16:33:43.517396	110.0	14.6	-94.6	0.0
2025-01-19 16:33:44.637829	109.8	14.7	-94.6	0.0
2025-01-19 16:33:45.759807	109.7	14.8	-94.6	0.0
2025-01-19 16:33:46.881000	109.5	14.9	-94.7	0.0
2025-01-19 16:33:48.002678	109.4	15.0	-95.1	0.0
2025-01-19 16:33:49.123955	109.2	15.1	-94.9	0.0
2025-01-19 16:33:50.244535	109.1	15.2	-94.6	0.0
2025-01-19 16:33:51.365512	109.0	15.3	-94.5	0.0
2025-01-19 16:33:52.486042	108.8	15.4	-94.7	0.0
2025-01-19 16:33:53.604742	108.7	15.5	-94.8	0.0
2025-01-19 16:33:54.726322	108.5	15.6	-94.5	0.0
2025-01-19 16:33:55.846050	108.4	15.7	-94.4	0.0
2025-01-19 16:33:56.966054	108.2	15.8	-94.4	0.0
2025-01-19 16:33:58.087461	108.1	15.9	-94.6	0.0
2025-01-19 16:33:59.210720	107.9	16.0	-94.6	0.0
2025-01-19 16:34:00.331475	107.7	16.1	-94.6	0.0
2025-01-19 16:34:01.452358	107.6	16.2	-94.6	0.0
2025-01-19 16:34:02.573915	107.4	16.3	-94.4	0.0
2025-01-19 16:34:03.694498	107.3	16.4	-94.4	0.0
2025-01-19 16:34:04.816468	107.1	16.5	-94.7	0.0
2025-01-19 16:34:05.936440	107.0	16.6	-94.5	0.0
2025-01-19 16:34:07.060905	106.8	16.7	-94.5	0.0
2025-01-19 16:34:08.183345	106.6	16.8	-94.7	0.0
2025-01-19 16:34:09.305485	106.5	16.9	-94.9	0.0
2025-01-19 16:34:10.428350	106.3	17.0	-94.7	0.0
2025-01-19 16:34:11.551584	106.1	17.1	-94.5	0.0
2025-01-19 16:34:12.670950	106.0	17.2	-94.6	0.0
2025-01-19 16:34:13.792366	105.8	17.3	-94.3	0.0
2025-01-19 16:34:14.915203	105.6	17.4	-94.3	0.0
2025-01-19 16:34:16.036018	105.5	17.5	-94.8	0.0
2025-01-19 16:34:17.155768	105.3	17.6	-94.6	0.0
2025-01-19 16:34:18.275929	105.1	17.7	-94.5	0.0
2025-01-19 16:34:19.396581	104.9	17.8	-94.7	0.0
2025-01-19 16:34:20.517916	104.8	17.9	-94.5	0.0
2025-01-19 16:34:21.636947	104.6	18.0	-94.8	0.0
2025-01-19 16:34:22.757570	104.4	18.1	-94.4	0.0
2025-01-19 16:34:23.878050	104.2	18.2	-94.8	0.0
2025-01-19 16:34:24.998108	104.1	18.3	-94.8	0.0
2025-01-19 16:34:26.118383	103.9	18.4	-94.8	0.0
2025-01-19 16:34:27.238490	103.7	18.5	-94.5	0.0
2025-01-19 16:34:28.359994	103.5	18.6	-94.6	0.0
2025-01-19 16:34:29.482748	103.3	18.7	-94.4	0.0
2025-01-19 16:34:30.602248	103.1	18.8	-94.9	0.0
2025-01-19 16:34:31.723935	103.0	18.9	-94.6	0.0
2025-01-19 16:34:32.843625	102.8	19.0	-94.7	0.0
2025-01-19 16:34:33.963897	102.6	19.1	-94.4	0.0
2025-01-19 16:34:35.083712	102.4	19.3	-94.6	0.0
2025-01-19 16:34:36.206318	102.2	19.4	-94.7	0.0
2025-01-19 16:34:37.326627	102.0	19.5	-94.8	0.0
2025-01-19 16:34:38.448058	101.8	19.6	-94.6	0.0
