#Pass ID: 20250120_232519_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-20 23:25:24.451373

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25020.55344031  .00002762  00000+0  57645-3 0  9995
#TLE: 2 27424  98.3596 337.2680 0001946 105.9943 309.0706 14.60710233208395

#Time	Az	El	Level	SNR
2025-01-20 23:25:27.097327	50.4	15.2	-71.9	0.0
2025-01-20 23:25:28.218213	50.6	15.3	-71.8	0.0
2025-01-20 23:25:29.335084	50.9	15.4	-71.8	0.0
2025-01-20 23:25:30.449988	51.1	15.4	-71.8	0.0
2025-01-20 23:25:31.565087	51.3	15.5	-71.9	0.0
2025-01-20 23:25:32.680929	51.5	15.6	-71.9	0.0
2025-01-20 23:25:33.795796	51.7	15.7	-71.9	0.0
2025-01-20 23:25:34.910149	52.0	15.8	-71.9	0.0
2025-01-20 23:25:36.025759	52.2	15.8	-71.8	0.0
2025-01-20 23:25:37.141622	52.4	15.9	-72.0	0.0
2025-01-20 23:25:38.255981	52.7	16.0	-72.0	0.0
2025-01-20 23:25:39.370853	52.9	16.1	-71.7	0.0
2025-01-20 23:25:40.485840	53.1	16.2	-72.1	0.0
2025-01-20 23:25:41.600703	53.3	16.2	-71.9	0.0
2025-01-20 23:25:42.716571	53.6	16.3	-71.9	0.0
2025-01-20 23:25:43.830851	53.8	16.4	-71.9	0.0
2025-01-20 23:25:44.946745	54.0	16.5	-71.8	0.0
2025-01-20 23:25:46.061612	54.3	16.6	-71.6	0.0
2025-01-20 23:25:47.176944	54.5	16.6	-71.7	0.0
2025-01-20 23:25:48.292735	54.8	16.7	-71.9	0.0
2025-01-20 23:25:49.407733	55.0	16.8	-71.9	0.0
2025-01-20 23:25:50.522592	55.2	16.9	-71.9	0.0
2025-01-20 23:25:51.638457	55.5	16.9	-71.9	0.0
2025-01-20 23:25:52.753322	55.7	17.0	-71.9	0.0
2025-01-20 23:25:53.869761	56.0	17.1	-72.0	0.0
2025-01-20 23:25:54.984619	56.2	17.2	-71.8	0.0
2025-01-20 23:25:56.101626	56.5	17.3	-71.9	0.0
2025-01-20 23:25:57.216485	56.7	17.3	-72.0	0.0
2025-01-20 23:25:58.332356	57.0	17.4	-72.0	0.0
2025-01-20 23:25:59.448709	57.2	17.5	-72.0	0.0
2025-01-20 23:26:00.565089	57.5	17.6	-71.8	0.0
2025-01-20 23:26:01.678872	57.7	17.6	-72.0	0.0
2025-01-20 23:26:02.794545	58.0	17.7	-71.9	0.0
2025-01-20 23:26:03.909404	58.3	17.8	-71.9	0.0
2025-01-20 23:26:05.025104	58.5	17.9	-71.8	0.0
2025-01-20 23:26:06.140981	58.8	17.9	-72.0	0.0
2025-01-20 23:26:07.255891	59.0	18.0	-71.9	0.0
2025-01-20 23:26:08.370638	59.3	18.1	-71.9	0.0
2025-01-20 23:26:09.486496	59.6	18.2	-72.0	0.0
2025-01-20 23:26:10.602357	59.8	18.2	-71.9	0.0
2025-01-20 23:26:11.716302	60.1	18.3	-71.8	0.0
2025-01-20 23:26:12.833530	60.4	18.4	-72.0	0.0
2025-01-20 23:26:13.948711	60.6	18.5	-72.0	0.0
2025-01-20 23:26:15.064577	60.9	18.5	-71.8	0.0
2025-01-20 23:26:16.179962	61.2	18.6	-71.7	0.0
2025-01-20 23:26:17.296068	61.5	18.7	-71.5	0.0
2025-01-20 23:26:18.411367	61.7	18.7	-72.1	0.0
2025-01-20 23:26:19.525835	62.0	18.8	-72.0	0.0
2025-01-20 23:26:20.642701	62.3	18.9	-71.8	0.0
2025-01-20 23:26:21.756886	62.6	19.0	-71.9	0.0
2025-01-20 23:26:22.872757	62.9	19.0	-71.9	0.0
2025-01-20 23:26:23.987615	63.1	19.1	-71.9	0.0
2025-01-20 23:26:25.102340	63.4	19.2	-71.9	0.0
2025-01-20 23:26:26.217405	63.7	19.2	-72.0	0.0
2025-01-20 23:26:27.332410	64.0	19.3	-72.0	0.0
2025-01-20 23:26:28.447272	64.3	19.4	-71.8	0.0
2025-01-20 23:26:29.562140	64.6	19.4	-71.9	0.0
2025-01-20 23:26:30.678202	64.9	19.5	-71.8	0.0
2025-01-20 23:26:31.793098	65.2	19.6	-71.9	0.0
2025-01-20 23:26:32.908239	65.5	19.6	-72.0	0.0
2025-01-20 23:26:34.023100	65.7	19.7	-71.9	0.0
2025-01-20 23:26:35.137967	66.0	19.8	-72.0	0.0
2025-01-20 23:26:36.254324	66.3	19.8	-71.9	0.0
2025-01-20 23:26:37.368982	66.6	19.9	-72.0	0.0
2025-01-20 23:26:38.484070	66.9	20.0	-72.0	0.0
2025-01-20 23:26:39.600971	67.2	20.0	-71.8	0.0
2025-01-20 23:26:40.715829	67.5	20.1	-71.8	0.0
