#Pass ID: 20250120_093956_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-20 09:40:01.436095

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25019.57122438  .00002504  00000+0  53367-3 0  9994
#TLE: 2 28376  98.2780 329.3787 0001578  88.8205 271.3176 14.59813502 91233

#Time	Az	El	Level	SNR
2025-01-20 09:40:10.127788	118.1	15.9	-71.4	0.0
2025-01-20 09:40:11.242739	118.0	16.0	-71.6	0.0
2025-01-20 09:40:12.357689	117.8	16.1	-71.7	0.0
2025-01-20 09:40:13.472547	117.7	16.2	-71.7	0.0
2025-01-20 09:40:14.586801	117.5	16.3	-71.7	0.0
2025-01-20 09:40:15.702875	117.4	16.5	-71.8	0.0
2025-01-20 09:40:16.818981	117.2	16.6	-71.7	0.0
2025-01-20 09:40:17.933836	117.1	16.7	-71.5	0.0
2025-01-20 09:40:19.049697	116.9	16.8	-71.7	0.0
2025-01-20 09:40:20.164780	116.7	16.9	-71.5	0.0
2025-01-20 09:40:21.279397	116.6	17.1	-71.6	0.0
2025-01-20 09:40:22.395379	116.4	17.2	-71.5	0.0
2025-01-20 09:40:23.510619	116.2	17.3	-71.5	0.0
2025-01-20 09:40:24.626478	116.1	17.4	-71.4	0.0
2025-01-20 09:40:25.742336	115.9	17.5	-71.6	0.0
2025-01-20 09:40:26.859197	115.7	17.7	-71.5	0.0
2025-01-20 09:40:27.974052	115.6	17.8	-71.6	0.0
2025-01-20 09:40:29.090410	115.4	17.9	-71.5	0.0
2025-01-20 09:40:30.207407	115.2	18.0	-71.5	0.0
2025-01-20 09:40:31.322556	115.0	18.1	-71.6	0.0
2025-01-20 09:40:32.437916	114.9	18.3	-71.5	0.0
2025-01-20 09:40:33.552772	114.7	18.4	-71.5	0.0
2025-01-20 09:40:34.667065	114.5	18.5	-71.5	0.0
2025-01-20 09:40:35.782858	114.3	18.6	-71.5	0.0
2025-01-20 09:40:36.897703	114.1	18.8	-71.7	0.0
2025-01-20 09:40:38.012562	113.9	18.9	-71.5	0.0
2025-01-20 09:40:39.127680	113.7	19.0	-71.5	0.0
2025-01-20 09:40:40.242533	113.6	19.1	-71.7	0.0
2025-01-20 09:40:41.357429	113.4	19.3	-71.6	0.0
2025-01-20 09:40:42.473333	113.2	19.4	-71.5	0.0
2025-01-20 09:40:43.588187	113.0	19.5	-71.5	0.0
2025-01-20 09:40:44.703014	112.8	19.6	-71.6	0.0
2025-01-20 09:40:45.819192	112.6	19.8	-71.6	0.0
2025-01-20 09:40:46.935094	112.4	19.9	-71.6	0.0
2025-01-20 09:40:48.049835	112.2	20.0	-71.6	0.0
2025-01-20 09:40:49.164691	112.0	20.1	-71.5	0.0
2025-01-20 09:40:50.280554	111.8	20.3	-71.6	0.0
2025-01-20 09:40:51.396409	111.6	20.4	-71.6	0.0
2025-01-20 09:40:52.511661	111.4	20.5	-71.6	0.0
2025-01-20 09:40:53.626513	111.2	20.7	-71.4	0.0
2025-01-20 09:40:54.741478	110.9	20.8	-71.5	0.0
2025-01-20 09:40:55.856931	110.7	20.9	-71.7	0.0
2025-01-20 09:40:56.973796	110.5	21.1	-71.6	0.0
2025-01-20 09:40:58.088654	110.3	21.2	-71.5	0.0
2025-01-20 09:40:59.203842	110.1	21.3	-71.5	0.0
2025-01-20 09:41:00.318973	109.8	21.4	-71.7	0.0
2025-01-20 09:41:01.434910	109.6	21.6	-71.5	0.0
2025-01-20 09:41:02.549770	109.4	21.7	-71.6	0.0
2025-01-20 09:41:03.666072	109.2	21.8	-71.8	0.0
2025-01-20 09:41:04.782323	108.9	22.0	-71.5	0.0
2025-01-20 09:41:05.897192	108.7	22.1	-71.4	0.0
2025-01-20 09:41:07.013698	108.5	22.2	-71.6	0.0
2025-01-20 09:41:08.128554	108.2	22.4	-71.5	0.0
2025-01-20 09:41:09.250438	108.0	22.5	-71.5	0.0
2025-01-20 09:41:10.365290	107.8	22.6	-71.5	0.0
2025-01-20 09:41:11.481025	107.5	22.8	-71.4	0.0
2025-01-20 09:41:12.596179	107.3	22.9	-71.6	0.0
2025-01-20 09:41:13.711322	107.0	23.1	-71.6	0.0
2025-01-20 09:41:14.827186	106.8	23.2	-71.7	0.0
2025-01-20 09:41:15.941535	106.5	23.3	-71.5	0.0
2025-01-20 09:41:17.057396	106.3	23.5	-71.6	0.0
2025-01-20 09:41:18.172251	106.0	23.6	-71.2	0.0
2025-01-20 09:41:19.286988	105.7	23.7	-71.5	0.0
2025-01-20 09:41:20.401874	105.5	23.9	-71.5	0.0
2025-01-20 09:41:21.516734	105.2	24.0	-71.6	0.0
2025-01-20 09:41:22.632886	105.0	24.1	-71.5	0.0
2025-01-20 09:41:23.748026	104.7	24.3	-71.6	0.0
2025-01-20 09:41:24.865200	104.4	24.4	-71.6	0.0
2025-01-20 09:41:25.980389	104.1	24.5	-71.6	0.0
2025-01-20 09:41:27.095242	103.9	24.7	-71.6	0.0
2025-01-20 09:41:28.210100	103.6	24.8	-71.6	0.0
2025-01-20 09:41:29.324952	103.3	25.0	-71.5	0.0
2025-01-20 09:41:30.440811	103.0	25.1	-71.5	0.0
2025-01-20 09:41:31.555179	102.7	25.2	-71.6	0.0
2025-01-20 09:41:32.670428	102.4	25.4	-71.6	0.0
2025-01-20 09:41:33.786293	102.1	25.5	-71.6	0.0
2025-01-20 09:41:34.902897	101.9	25.6	-71.5	0.0
2025-01-20 09:41:36.018676	101.6	25.8	-71.4	0.0
2025-01-20 09:41:37.135232	101.3	25.9	-71.7	0.0
2025-01-20 09:41:38.250303	101.0	26.0	-71.6	0.0
2025-01-20 09:41:39.366166	100.6	26.2	-71.6	0.0
2025-01-20 09:41:40.481018	100.3	26.3	-71.6	0.0
2025-01-20 09:41:41.595873	100.0	26.5	-71.6	0.0
2025-01-20 09:41:42.710726	99.7	26.6	-71.6	0.0
2025-01-20 09:41:43.826583	99.4	26.7	-71.7	0.0
2025-01-20 09:41:44.941094	99.1	26.9	-71.7	0.0
2025-01-20 09:41:46.055953	98.8	27.0	-71.5	0.0
2025-01-20 09:41:47.170797	98.4	27.1	-71.6	0.0
2025-01-20 09:41:48.285768	98.1	27.3	-71.5	0.0
2025-01-20 09:41:49.400626	97.8	27.4	-71.7	0.0
2025-01-20 09:41:50.515549	97.4	27.5	-71.7	0.0
2025-01-20 09:41:51.630409	97.1	27.7	-71.5	0.0
2025-01-20 09:41:52.749284	96.8	27.8	-71.6	0.0
2025-01-20 09:41:53.865141	96.4	27.9	-71.5	0.0
2025-01-20 09:41:54.980137	96.1	28.1	-71.6	0.0
2025-01-20 09:41:56.094486	95.7	28.2	-71.7	0.0
2025-01-20 09:41:57.210341	95.4	28.3	-71.7	0.0
2025-01-20 09:41:58.325201	95.0	28.5	-71.4	0.0
2025-01-20 09:41:59.441058	94.7	28.6	-71.7	0.0
2025-01-20 09:42:00.557469	94.3	28.7	-71.6	0.0
2025-01-20 09:42:01.672402	94.0	28.8	-71.4	0.0
2025-01-20 09:42:02.788811	93.6	29.0	-71.5	0.0
2025-01-20 09:42:03.903671	93.2	29.1	-71.6	0.0
2025-01-20 09:42:05.019096	92.8	29.2	-71.6	0.0
2025-01-20 09:42:06.134223	92.5	29.4	-71.8	0.0
2025-01-20 09:42:07.249078	92.1	29.5	-71.6	0.0
2025-01-20 09:42:08.364433	91.7	29.6	-71.6	0.0
2025-01-20 09:42:09.479275	91.3	29.7	-71.5	0.0
2025-01-20 09:42:10.594134	90.9	29.8	-71.4	0.0
2025-01-20 09:42:11.708985	90.5	30.0	-71.6	0.0
2025-01-20 09:42:12.824882	90.2	30.1	-71.7	0.0
2025-01-20 09:42:13.939615	89.8	30.2	-71.6	0.0
2025-01-20 09:42:15.054791	89.4	30.3	-71.7	0.0
2025-01-20 09:42:16.169643	89.0	30.5	-71.8	0.0
2025-01-20 09:42:17.285498	88.6	30.6	-71.6	0.0
2025-01-20 09:42:18.400349	88.1	30.7	-71.6	0.0
2025-01-20 09:42:19.515097	87.7	30.8	-71.6	0.0
2025-01-20 09:42:20.630110	87.3	30.9	-71.6	0.0
2025-01-20 09:42:21.745287	86.9	31.0	-71.4	0.0
2025-01-20 09:42:22.861151	86.5	31.1	-71.6	0.0
2025-01-20 09:42:23.977329	86.1	31.2	-71.6	0.0
2025-01-20 09:42:25.092135	85.6	31.4	-71.6	0.0
2025-01-20 09:42:26.206983	85.2	31.5	-71.6	0.0
2025-01-20 09:42:27.321835	84.8	31.6	-71.7	0.0
2025-01-20 09:42:28.436695	84.3	31.7	-71.5	0.0
2025-01-20 09:42:29.552728	83.9	31.8	-71.5	0.0
2025-01-20 09:42:30.667974	83.5	31.9	-71.4	0.0
2025-01-20 09:42:31.783651	83.0	32.0	-71.5	0.0
2025-01-20 09:42:32.898290	82.6	32.1	-71.6	0.0
2025-01-20 09:42:34.013139	82.1	32.2	-71.6	0.0
2025-01-20 09:42:35.131009	81.7	32.3	-71.6	0.0
2025-01-20 09:42:36.245609	81.2	32.4	-71.6	0.0
2025-01-20 09:42:37.361624	80.7	32.5	-71.6	0.0
2025-01-20 09:42:38.476168	80.3	32.6	-71.5	0.0
2025-01-20 09:42:39.590928	79.8	32.6	-71.7	0.0
2025-01-20 09:42:40.706316	79.4	32.7	-71.5	0.0
2025-01-20 09:42:41.822171	78.9	32.8	-71.6	0.0
2025-01-20 09:42:42.937041	78.4	32.9	-71.6	0.0
2025-01-20 09:42:44.052896	77.9	33.0	-71.5	0.0
2025-01-20 09:42:45.167748	77.5	33.1	-71.6	0.0
2025-01-20 09:42:46.282465	77.0	33.1	-71.5	0.0
2025-01-20 09:42:47.397316	76.5	33.2	-71.5	0.0
2025-01-20 09:42:48.512538	76.0	33.3	-71.6	0.0
2025-01-20 09:42:49.627511	75.5	33.4	-71.5	0.0
2025-01-20 09:42:50.742847	75.1	33.4	-71.5	0.0
2025-01-20 09:42:51.858971	74.6	33.5	-71.4	0.0
2025-01-20 09:42:52.974784	74.1	33.6	-71.6	0.0
2025-01-20 09:42:54.090550	73.6	33.6	-71.7	0.0
2025-01-20 09:42:55.205401	73.1	33.7	-71.6	0.0
2025-01-20 09:42:56.320749	72.6	33.7	-71.6	0.0
2025-01-20 09:42:57.435425	72.1	33.8	-71.4	0.0
2025-01-20 09:42:58.550280	71.6	33.8	-71.6	0.0
2025-01-20 09:42:59.665139	71.1	33.9	-71.4	0.0
2025-01-20 09:43:00.780994	70.6	33.9	-71.6	0.0
2025-01-20 09:43:01.895765	70.1	34.0	-71.6	0.0
2025-01-20 09:43:03.011619	69.6	34.0	-71.6	0.0
2025-01-20 09:43:04.126471	69.1	34.1	-71.5	0.0
2025-01-20 09:43:05.241161	68.6	34.1	-71.6	0.0
2025-01-20 09:43:06.355592	68.1	34.2	-71.6	0.0
2025-01-20 09:43:07.470242	67.5	34.2	-71.7	0.0
2025-01-20 09:43:08.585096	67.0	34.2	-71.5	0.0
2025-01-20 09:43:09.700951	66.5	34.3	-71.6	0.0
2025-01-20 09:43:10.816806	66.0	34.3	-71.5	0.0
2025-01-20 09:43:11.931163	65.5	34.3	-71.2	0.0
2025-01-20 09:43:13.046316	65.0	34.3	-71.4	0.0
2025-01-20 09:43:14.161038	64.5	34.3	-71.7	0.0
2025-01-20 09:43:15.276014	63.9	34.4	-71.7	0.0
2025-01-20 09:43:16.391745	63.4	34.4	-71.6	0.0
2025-01-20 09:43:17.506601	62.9	34.4	-71.7	0.0
2025-01-20 09:43:18.620777	62.4	34.4	-71.6	0.0
2025-01-20 09:43:19.736655	61.9	34.4	-71.5	0.0
2025-01-20 09:43:20.853297	61.4	34.4	-71.7	0.0
2025-01-20 09:43:21.968149	60.8	34.4	-71.7	0.0
2025-01-20 09:43:23.084003	60.3	34.4	-71.7	0.0
2025-01-20 09:43:24.198863	59.8	34.4	-71.6	0.0
2025-01-20 09:43:25.313712	59.3	34.4	-71.6	0.0
2025-01-20 09:43:26.429566	58.8	34.4	-71.7	0.0
2025-01-20 09:43:27.543296	58.2	34.4	-71.7	0.0
2025-01-20 09:43:28.659188	57.7	34.4	-71.7	0.0
2025-01-20 09:43:29.775051	57.2	34.3	-71.5	0.0
2025-01-20 09:43:30.890204	56.7	34.3	-71.6	0.0
2025-01-20 09:43:32.005055	56.2	34.3	-71.4	0.0
2025-01-20 09:43:33.118919	55.7	34.3	-71.6	0.0
2025-01-20 09:43:34.234771	55.2	34.2	-71.5	0.0
2025-01-20 09:43:35.349622	54.6	34.2	-71.5	0.0
2025-01-20 09:43:36.464482	54.1	34.2	-71.6	0.0
2025-01-20 09:43:37.579148	53.6	34.1	-71.7	0.0
2025-01-20 09:43:38.694645	53.1	34.1	-71.7	0.0
2025-01-20 09:43:39.810502	52.6	34.1	-71.5	0.0
2025-01-20 09:43:40.925354	52.1	34.0	-71.5	0.0
2025-01-20 09:43:42.040214	51.6	34.0	-71.6	0.0
2025-01-20 09:43:43.155628	51.1	33.9	-71.5	0.0
2025-01-20 09:43:44.270479	50.6	33.9	-71.5	0.0
2025-01-20 09:43:45.385329	50.1	33.8	-71.5	0.0
2025-01-20 09:43:46.500184	49.6	33.8	-71.6	0.0
2025-01-20 09:43:47.615035	49.1	33.7	-71.6	0.0
2025-01-20 09:43:48.730896	48.6	33.7	-71.7	0.0
2025-01-20 09:43:49.845853	48.1	33.6	-71.6	0.0
2025-01-20 09:43:50.960702	47.6	33.5	-71.6	0.0
2025-01-20 09:43:52.075553	47.1	33.5	-71.5	0.0
2025-01-20 09:43:53.190795	46.6	33.4	-71.5	0.0
2025-01-20 09:43:54.305655	46.1	33.3	-71.5	0.0
2025-01-20 09:43:55.420506	45.7	33.3	-71.6	0.0
2025-01-20 09:43:56.535453	45.2	33.2	-71.5	0.0
2025-01-20 09:43:57.650971	44.7	33.1	-71.6	0.0
2025-01-20 09:43:58.765702	44.2	33.0	-71.6	0.0
2025-01-20 09:43:59.880561	43.8	33.0	-71.6	0.0
2025-01-20 09:44:00.996332	43.3	32.9	-71.6	0.0
2025-01-20 09:44:02.111080	42.8	32.8	-71.5	0.0
2025-01-20 09:44:03.226009	42.4	32.7	-71.6	0.0
2025-01-20 09:44:04.341199	41.9	32.6	-71.6	0.0
2025-01-20 09:44:05.457054	41.4	32.5	-71.6	0.0
2025-01-20 09:44:06.571914	41.0	32.4	-71.6	0.0
2025-01-20 09:44:07.686765	40.5	32.3	-71.6	0.0
2025-01-20 09:44:08.802505	40.1	32.3	-71.6	0.0
2025-01-20 09:44:09.917356	39.6	32.2	-71.4	0.0
2025-01-20 09:44:11.033212	39.2	32.1	-71.5	0.0
2025-01-20 09:44:12.149067	38.7	32.0	-71.4	0.0
2025-01-20 09:44:13.264098	38.3	31.9	-71.7	0.0
2025-01-20 09:44:14.378532	37.8	31.8	-71.5	0.0
2025-01-20 09:44:15.494211	37.4	31.7	-71.6	0.0
2025-01-20 09:44:16.609062	37.0	31.6	-71.6	0.0
2025-01-20 09:44:17.723914	36.5	31.4	-71.7	0.0
2025-01-20 09:44:18.839355	36.1	31.3	-71.6	0.0
2025-01-20 09:44:19.954561	35.7	31.2	-71.6	0.0
2025-01-20 09:44:21.071686	35.3	31.1	-71.6	0.0
2025-01-20 09:44:22.187540	34.8	31.0	-71.8	0.0
2025-01-20 09:44:23.302392	34.4	30.9	-71.5	0.0
2025-01-20 09:44:24.416768	34.0	30.8	-71.5	0.0
2025-01-20 09:44:25.531603	33.6	30.7	-71.5	0.0
2025-01-20 09:44:26.647462	33.2	30.5	-71.6	0.0
2025-01-20 09:44:27.763317	32.8	30.4	-71.5	0.0
2025-01-20 09:44:28.877239	32.4	30.3	-71.8	0.0
2025-01-20 09:44:29.993093	32.0	30.2	-71.6	0.0
2025-01-20 09:44:31.108956	31.6	30.1	-71.6	0.0
2025-01-20 09:44:32.224815	31.2	30.0	-71.7	0.0
2025-01-20 09:44:33.340669	30.8	29.8	-71.2	0.0
2025-01-20 09:44:34.456522	30.4	29.7	-71.4	0.0
2025-01-20 09:44:35.571377	30.1	29.6	-71.5	0.0
2025-01-20 09:44:36.686261	29.7	29.5	-71.5	0.0
2025-01-20 09:44:37.802106	29.3	29.3	-71.5	0.0
2025-01-20 09:44:38.917169	28.9	29.2	-71.6	0.0
