#Pass ID: 20250120_095759_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-20 09:58:04.741801

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25019.59433479  .00002501  00000+0  52297-3 0  9991
#TLE: 2 27424  98.3597 336.3001 0001911 106.7825 307.7612 14.60704640208254

#Time	Az	El	Level	SNR
2025-01-20 09:58:08.881797	111.0	15.4	-71.2	0.0
2025-01-20 09:58:09.997643	110.9	15.5	-71.3	0.0
2025-01-20 09:58:11.112505	110.7	15.6	-71.4	0.0
2025-01-20 09:58:12.227487	110.5	15.7	-71.5	0.0
2025-01-20 09:58:13.342338	110.4	15.8	-71.5	0.0
2025-01-20 09:58:14.457198	110.2	15.9	-71.4	0.0
2025-01-20 09:58:15.572049	110.0	16.0	-71.4	0.0
2025-01-20 09:58:16.686901	109.8	16.1	-71.4	0.0
2025-01-20 09:58:17.802756	109.7	16.2	-71.4	0.0
2025-01-20 09:58:18.918611	109.5	16.4	-71.4	0.0
2025-01-20 09:58:20.033354	109.3	16.5	-71.4	0.0
2025-01-20 09:58:21.148213	109.1	16.6	-71.5	0.0
2025-01-20 09:58:22.263055	108.9	16.7	-71.6	0.0
2025-01-20 09:58:23.377903	108.7	16.8	-71.5	0.0
2025-01-20 09:58:24.492754	108.5	16.9	-71.6	0.0
2025-01-20 09:58:25.607241	108.4	17.0	-71.3	0.0
2025-01-20 09:58:26.722100	108.2	17.1	-71.6	0.0
2025-01-20 09:58:27.842975	108.0	17.2	-71.5	0.0
2025-01-20 09:58:28.958830	107.8	17.3	-71.4	0.0
2025-01-20 09:58:30.074074	107.6	17.4	-71.5	0.0
2025-01-20 09:58:31.188923	107.4	17.6	-71.5	0.0
2025-01-20 09:58:32.308298	107.2	17.7	-71.5	0.0
2025-01-20 09:58:33.424156	107.0	17.8	-71.5	0.0
2025-01-20 09:58:34.539008	106.8	17.9	-71.6	0.0
2025-01-20 09:58:35.653860	106.6	18.0	-71.5	0.0
2025-01-20 09:58:36.769725	106.4	18.1	-71.4	0.0
2025-01-20 09:58:37.884881	106.2	18.2	-71.6	0.0
2025-01-20 09:58:38.999740	106.0	18.3	-71.3	0.0
2025-01-20 09:58:40.114957	105.8	18.4	-71.5	0.0
2025-01-20 09:58:41.229808	105.5	18.6	-71.4	0.0
2025-01-20 09:58:42.344659	105.3	18.7	-71.5	0.0
2025-01-20 09:58:43.459385	105.1	18.8	-71.6	0.0
2025-01-20 09:58:44.574239	104.9	18.9	-71.4	0.0
2025-01-20 09:58:45.689096	104.7	19.0	-71.6	0.0
2025-01-20 09:58:46.805954	104.5	19.1	-71.5	0.0
2025-01-20 09:58:47.920805	104.2	19.2	-71.3	0.0
2025-01-20 09:58:49.035154	104.0	19.4	-71.6	0.0
2025-01-20 09:58:50.150005	103.8	19.5	-71.6	0.0
2025-01-20 09:58:51.264865	103.6	19.6	-71.5	0.0
2025-01-20 09:58:52.379716	103.3	19.7	-71.5	0.0
2025-01-20 09:58:53.495571	103.1	19.8	-71.5	0.0
