#Pass ID: 20250120_111706_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2025-01-20 11:17:11.450505

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   25019.57122438  .00002504  00000+0  53367-3 0  9994
#TLE: 2 28376  98.2780 329.3787 0001578  88.8205 271.3176 14.59813502 91233

#Time	Az	El	Level	SNR
2025-01-20 11:17:15.621428	192.5	15.5	-71.4	0.0
2025-01-20 11:17:16.737541	192.6	15.6	-71.5	0.0
2025-01-20 11:17:17.852858	192.7	15.7	-71.4	0.0
2025-01-20 11:17:18.970700	192.8	15.8	-71.4	0.0
2025-01-20 11:17:20.085631	192.9	16.0	-71.5	0.0
2025-01-20 11:17:21.200716	193.0	16.1	-71.3	0.0
2025-01-20 11:17:22.315567	193.2	16.2	-71.5	0.0
2025-01-20 11:17:23.430427	193.3	16.3	-71.4	0.0
2025-01-20 11:17:24.545219	193.4	16.5	-71.5	0.0
2025-01-20 11:17:25.660071	193.5	16.6	-71.5	0.0
2025-01-20 11:17:26.776894	193.6	16.7	-71.4	0.0
2025-01-20 11:17:27.892182	193.8	16.8	-71.6	0.0
2025-01-20 11:17:29.008038	193.9	17.0	-71.4	0.0
2025-01-20 11:17:30.123353	194.0	17.1	-71.3	0.0
2025-01-20 11:17:31.238069	194.1	17.2	-71.6	0.0
2025-01-20 11:17:32.353066	194.2	17.4	-71.3	0.0
2025-01-20 11:17:33.468779	194.4	17.5	-71.4	0.0
2025-01-20 11:17:34.584643	194.5	17.6	-71.5	0.0
2025-01-20 11:17:35.699715	194.6	17.8	-71.5	0.0
2025-01-20 11:17:36.814755	194.8	17.9	-71.3	0.0
2025-01-20 11:17:37.930610	194.9	18.0	-71.5	0.0
2025-01-20 11:17:39.045978	195.0	18.2	-71.6	0.0
2025-01-20 11:17:40.160399	195.2	18.3	-71.5	0.0
2025-01-20 11:17:41.275255	195.3	18.4	-71.5	0.0
2025-01-20 11:17:42.390148	195.4	18.6	-71.5	0.0
2025-01-20 11:17:43.504999	195.6	18.7	-71.5	0.0
2025-01-20 11:17:44.620230	195.7	18.9	-71.6	0.0
2025-01-20 11:17:45.735872	195.8	19.0	-71.4	0.0
2025-01-20 11:17:46.852737	196.0	19.1	-71.6	0.0
2025-01-20 11:17:47.967871	196.1	19.3	-71.4	0.0
2025-01-20 11:17:49.083800	196.3	19.4	-71.5	0.0
2025-01-20 11:17:50.198821	196.4	19.6	-71.7	0.0
2025-01-20 11:17:51.313676	196.6	19.7	-71.4	0.0
2025-01-20 11:17:52.428529	196.7	19.8	-71.3	0.0
2025-01-20 11:17:53.543388	196.9	20.0	-71.5	0.0
2025-01-20 11:17:54.658241	197.0	20.1	-71.5	0.0
2025-01-20 11:17:55.774724	197.2	20.3	-71.5	0.0
2025-01-20 11:17:56.889068	197.3	20.4	-71.5	0.0
2025-01-20 11:17:58.004232	197.5	20.6	-71.6	0.0
2025-01-20 11:17:59.118973	197.6	20.7	-71.4	0.0
2025-01-20 11:18:00.233702	197.8	20.9	-71.4	0.0
2025-01-20 11:18:01.349407	197.9	21.0	-71.6	0.0
2025-01-20 11:18:02.464582	198.1	21.2	-71.5	0.0
2025-01-20 11:18:03.579434	198.3	21.3	-71.5	0.0
2025-01-20 11:18:04.694308	198.4	21.5	-71.4	0.0
2025-01-20 11:18:05.809221	198.6	21.6	-71.6	0.0
2025-01-20 11:18:06.924384	198.8	21.8	-71.5	0.0
2025-01-20 11:18:08.039237	198.9	21.9	-71.7	0.0
2025-01-20 11:18:09.154133	199.1	22.1	-71.6	0.0
2025-01-20 11:18:10.269463	199.3	22.3	-71.4	0.0
2025-01-20 11:18:11.384641	199.5	22.4	-71.5	0.0
2025-01-20 11:18:12.499487	199.6	22.6	-71.5	0.0
2025-01-20 11:18:13.614731	199.8	22.7	-71.6	0.0
2025-01-20 11:18:14.731030	200.0	22.9	-71.5	0.0
2025-01-20 11:18:15.846084	200.2	23.0	-71.5	0.0
2025-01-20 11:18:16.963007	200.4	23.2	-71.4	0.0
2025-01-20 11:18:18.077866	200.6	23.4	-71.6	0.0
2025-01-20 11:18:19.192720	200.7	23.5	-71.4	0.0
2025-01-20 11:18:20.307470	200.9	23.7	-71.6	0.0
2025-01-20 11:18:21.422126	201.1	23.9	-71.6	0.0
2025-01-20 11:18:22.536978	201.3	24.0	-71.5	0.0
2025-01-20 11:18:23.651838	201.5	24.2	-71.4	0.0
2025-01-20 11:18:24.768197	201.7	24.4	-71.5	0.0
2025-01-20 11:18:25.883050	201.9	24.5	-71.5	0.0
2025-01-20 11:18:26.997902	202.1	24.7	-71.6	0.0
2025-01-20 11:18:28.113571	202.3	24.9	-71.6	0.0
2025-01-20 11:18:29.229119	202.5	25.0	-71.5	0.0
2025-01-20 11:18:30.344024	202.7	25.2	-71.6	0.0
2025-01-20 11:18:31.458961	203.0	25.4	-71.3	0.0
2025-01-20 11:18:32.573861	203.2	25.6	-71.5	0.0
2025-01-20 11:18:33.688616	203.4	25.7	-71.5	0.0
2025-01-20 11:18:34.803464	203.6	25.9	-71.6	0.0
2025-01-20 11:18:35.922338	203.8	26.1	-71.6	0.0
2025-01-20 11:18:37.037555	204.0	26.2	-71.6	0.0
2025-01-20 11:18:38.152907	204.3	26.4	-71.3	0.0
2025-01-20 11:18:39.267256	204.5	26.6	-71.6	0.0
2025-01-20 11:18:40.381962	204.7	26.8	-71.4	0.0
2025-01-20 11:18:41.497153	205.0	27.0	-71.6	0.0
2025-01-20 11:18:42.612040	205.2	27.1	-71.6	0.0
2025-01-20 11:18:43.727895	205.4	27.3	-71.5	0.0
2025-01-20 11:18:44.842971	205.7	27.5	-71.6	0.0
2025-01-20 11:18:45.959340	205.9	27.7	-71.6	0.0
2025-01-20 11:18:47.074664	206.2	27.9	-71.5	0.0
