#Pass ID: 20250122_235628_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-22 23:56:33.875714

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25022.48474840  .00000147  00000+0  85743-4 0  9990
#TLE: 2 59051  98.6303 345.3373 0006535 200.8862 159.2050 14.22327681 46664

#Time	Az	El	Level	SNR
2025-01-22 23:56:42.059478	355.9	31.3	-61.3	8.8
2025-01-22 23:56:43.202433	355.7	31.5	-61.1	7.4
2025-01-22 23:56:44.345408	355.4	31.7	-64.0	10.6
2025-01-22 23:56:45.492353	355.2	31.8	-62.7	10.6
2025-01-22 23:56:46.634312	354.9	32.0	-63.7	12.2
2025-01-22 23:56:47.774783	354.6	32.2	-61.6	8.6
2025-01-22 23:56:48.918736	354.4	32.4	-63.0	11.6
2025-01-22 23:56:50.061692	354.1	32.6	-63.0	11.0
2025-01-22 23:56:51.204647	353.8	32.8	-62.1	7.0
2025-01-22 23:56:52.347603	353.5	32.9	-62.7	11.1
2025-01-22 23:56:53.491556	353.3	33.1	-64.3	10.7
2025-01-22 23:56:54.632517	353.0	33.3	-64.3	9.3
2025-01-22 23:56:55.774475	352.7	33.5	-62.8	10.0
2025-01-22 23:56:56.917431	352.4	33.7	-65.0	10.0
2025-01-22 23:56:58.062887	352.1	33.9	-64.9	7.5
2025-01-22 23:56:59.204845	351.8	34.1	-64.7	8.0
2025-01-22 23:57:00.347801	351.5	34.3	-66.5	8.8
2025-01-22 23:57:01.489759	351.2	34.4	-65.3	8.4
2025-01-22 23:57:02.632226	350.9	34.6	-64.3	6.0
2025-01-22 23:57:03.776179	350.6	34.8	-63.6	6.7
2025-01-22 23:57:04.916143	350.3	35.0	-65.7	7.4
2025-01-22 23:57:06.058607	350.0	35.2	-66.0	8.3
2025-01-22 23:57:07.199568	349.7	35.4	-61.7	0.0
2025-01-22 23:57:08.341526	349.3	35.6	-60.9	0.0
2025-01-22 23:57:09.482995	349.0	35.8	-61.9	3.8
2025-01-22 23:57:10.623956	348.7	35.9	-62.2	3.8
2025-01-22 23:57:11.765914	348.3	36.1	-64.1	5.9
2025-01-22 23:57:12.908379	348.0	36.3	-62.3	3.5
2025-01-22 23:57:14.051335	347.7	36.5	-61.1	2.6
2025-01-22 23:57:15.194290	347.3	36.7	-62.8	2.5
2025-01-22 23:57:16.336754	347.0	36.9	-55.1	0.0
2025-01-22 23:57:17.481213	346.6	37.1	-56.4	0.0
2025-01-22 23:57:18.625166	346.2	37.3	-60.0	2.3
2025-01-22 23:57:19.767633	345.9	37.5	-56.9	0.0
2025-01-22 23:57:20.911586	345.5	37.6	-58.6	0.0
2025-01-22 23:57:22.053544	345.1	37.8	-55.5	0.0
2025-01-22 23:57:23.194015	344.8	38.0	-59.7	0.0
2025-01-22 23:57:24.336971	344.4	38.2	-59.7	0.0
2025-01-22 23:57:25.479927	344.0	38.4	-57.5	0.0
2025-01-22 23:57:26.620887	343.6	38.6	-57.3	0.0
2025-01-22 23:57:27.762846	343.2	38.8	-57.3	0.0
2025-01-22 23:57:28.906799	342.8	39.0	-61.7	0.0
2025-01-22 23:57:30.050751	342.4	39.1	-61.2	0.0
2025-01-22 23:57:31.191712	342.0	39.3	-60.7	0.0
2025-01-22 23:57:32.334668	341.6	39.5	-59.6	0.0
2025-01-22 23:57:33.474143	341.2	39.7	-62.1	0.0
2025-01-22 23:57:34.616101	340.7	39.9	-59.7	0.0
2025-01-22 23:57:35.758059	340.3	40.0	-54.4	0.0
2025-01-22 23:57:36.903516	339.9	40.2	-54.4	0.0
2025-01-22 23:57:38.045475	339.4	40.4	-55.6	0.0
2025-01-22 23:57:39.187432	339.0	40.6	-55.8	0.0
2025-01-22 23:57:40.328393	338.5	40.8	-55.9	0.0
2025-01-22 23:57:41.470351	338.1	40.9	-61.3	0.0
2025-01-22 23:57:42.615303	337.6	41.1	-54.1	0.0
2025-01-22 23:57:43.757786	337.2	41.3	-54.4	0.0
2025-01-22 23:57:44.898747	336.7	41.5	-51.7	0.0
2025-01-22 23:57:46.040705	336.2	41.6	-54.3	0.0
2025-01-22 23:57:47.183661	335.8	41.8	-54.7	0.0
2025-01-22 23:57:48.325619	335.3	42.0	-54.1	0.0
2025-01-22 23:57:49.465583	334.8	42.1	-55.4	0.0
2025-01-22 23:57:50.611550	334.3	42.3	-54.7	0.0
2025-01-22 23:57:51.752511	333.8	42.4	-60.7	0.0
2025-01-22 23:57:52.894469	333.3	42.6	-58.8	0.0
2025-01-22 23:57:54.036446	332.8	42.8	-60.5	0.0
2025-01-22 23:57:55.181396	332.3	42.9	-60.7	0.0
2025-01-22 23:57:56.326347	331.7	43.1	-57.7	0.0
2025-01-22 23:57:57.469302	331.2	43.2	-62.7	0.0
2025-01-22 23:57:58.611261	330.7	43.4	-60.1	0.0
2025-01-22 23:57:59.754216	330.2	43.5	-64.0	1.6
2025-01-22 23:58:00.893694	329.6	43.7	-63.9	0.3
2025-01-22 23:58:02.038644	329.1	43.8	-64.1	0.0
2025-01-22 23:58:03.181108	328.5	44.0	-62.1	0.0
2025-01-22 23:58:04.324083	328.0	44.1	-59.7	1.1
