#Pass ID: 20250122_140300_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-22 14:03:05.181645

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 38771U 12049A   25021.44761431  .00000338  00000+0  17424-3 0  9996
#TLE: 2 38771  98.6002  79.4393 0001652  74.3927 285.7433 14.21414928640552

#Time	Az	El	Level	SNR
2025-01-22 14:03:13.393215	108.8	31.3	-49.9	0.0
2025-01-22 14:03:14.534682	108.6	31.5	-52.6	0.0
2025-01-22 14:03:15.675680	108.3	31.7	-50.8	0.0
2025-01-22 14:03:16.817147	108.1	31.9	-51.5	0.0
2025-01-22 14:03:17.959106	107.8	32.0	-50.1	0.0
2025-01-22 14:03:19.102571	107.6	32.2	-50.1	0.0
2025-01-22 14:03:20.244529	107.3	32.4	-46.9	0.0
2025-01-22 14:03:21.387485	107.0	32.6	-48.9	0.0
2025-01-22 14:03:22.528446	106.8	32.8	-50.0	0.0
2025-01-22 14:03:23.670405	106.5	33.0	-51.1	0.0
2025-01-22 14:03:24.814359	106.2	33.2	-51.7	0.0
2025-01-22 14:03:25.963320	105.9	33.4	-52.8	0.0
2025-01-22 14:03:27.104281	105.7	33.6	-50.5	0.0
2025-01-22 14:03:28.247238	105.4	33.7	-51.4	0.0
2025-01-22 14:03:29.388707	105.1	33.9	-53.8	0.0
2025-01-22 14:03:30.530666	104.8	34.1	-53.0	0.0
2025-01-22 14:03:31.673154	104.5	34.3	-54.1	0.0
2025-01-22 14:03:32.814628	104.2	34.5	-53.0	0.0
2025-01-22 14:03:33.958146	103.9	34.7	-52.6	0.0
2025-01-22 14:03:35.099108	103.6	34.9	-50.6	0.0
2025-01-22 14:03:36.246053	103.3	35.1	-51.5	0.0
2025-01-22 14:03:37.389009	103.0	35.3	-51.6	0.0
2025-01-22 14:03:38.531965	102.6	35.5	-45.9	0.0
