#Pass ID: 20260123_235843_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-23 23:58:48.538811

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26022.88227053  .00001905  00000+0  39789-3 0  9998
#TLE: 2 28376  98.3243 338.3147 0001575  71.1841 288.9530 14.61033318144998

#Time	Az	El	Level	SNR
2026-01-23 23:58:52.696100	31.1	15.4	-69.4	0.0
2026-01-23 23:58:53.808889	31.2	15.6	-69.4	0.0
2026-01-23 23:58:54.921284	31.3	15.7	-69.4	0.0
2026-01-23 23:58:56.034296	31.4	15.8	-69.5	0.0
2026-01-23 23:58:57.150330	31.6	15.9	-69.4	0.0
2026-01-23 23:58:58.263326	31.7	16.1	-69.3	0.0
2026-01-23 23:58:59.376299	31.8	16.2	-68.7	0.0
2026-01-23 23:59:00.489159	31.9	16.3	-69.3	0.0
2026-01-23 23:59:01.601657	32.0	16.4	-69.2	0.0
2026-01-23 23:59:02.714160	32.2	16.5	-69.3	0.0
2026-01-23 23:59:03.827267	32.3	16.7	-69.3	0.0
2026-01-23 23:59:04.940449	32.4	16.8	-69.4	0.0
2026-01-23 23:59:06.053358	32.5	16.9	-69.3	0.0
2026-01-23 23:59:07.166434	32.7	17.1	-69.2	0.0
2026-01-23 23:59:08.281976	32.8	17.2	-69.3	0.0
2026-01-23 23:59:09.394596	32.9	17.3	-69.5	0.0
2026-01-23 23:59:10.507335	33.1	17.4	-69.2	0.0
2026-01-23 23:59:11.620239	33.2	17.6	-69.1	0.0
2026-01-23 23:59:12.733016	33.3	17.7	-69.2	0.0
2026-01-23 23:59:13.845373	33.5	17.8	-69.5	0.0
2026-01-23 23:59:14.958124	33.6	18.0	-69.3	0.0
2026-01-23 23:59:16.070615	33.7	18.1	-69.3	0.0
2026-01-23 23:59:17.182846	33.9	18.2	-69.4	0.0
2026-01-23 23:59:18.295850	34.0	18.4	-69.2	0.0
2026-01-23 23:59:19.408501	34.2	18.5	-69.3	0.0
2026-01-23 23:59:20.521852	34.3	18.6	-69.4	0.0
